index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-05-06 09:30:00-04:00,93.37,93.32,93.45,93.19,718234,93.24,1462541400000,93.3537,1442
1,2016-05-06 09:31:00-04:00,93.32,93.185,93.34,93.17,117927,93.24,1462541460000,93.2457,651
2,2016-05-06 09:32:00-04:00,93.18,93.03,93.24,93.02,220432,93.24,1462541520000,93.1125,1115
3,2016-05-06 09:33:00-04:00,93.03,93.17,93.25,93.02,121823,93.24,1462541580000,93.1355,846
4,2016-05-06 09:34:00-04:00,93.18,93.07,93.24,93.05,87201,93.24,1462541640000,93.17,629
5,2016-05-06 09:35:00-04:00,93.07,92.92,93.09,92.88,274841,93.24,1462541700000,92.9651,1667
6,2016-05-06 09:36:00-04:00,92.915,93.0005,93.06,92.91,172815,93.24,1462541760000,92.9829,834
7,2016-05-06 09:37:00-04:00,93,92.91,93,92.81,154171,93.24,1462541820000,92.8926,1024
8,2016-05-06 09:38:00-04:00,92.91,93.16,93.2,92.82,183727,93.24,1462541880000,93.0008,1234
9,2016-05-06 09:39:00-04:00,93.15,93.11,93.32,93.01,224864,93.24,1462541940000,93.1786,1356
10,2016-05-06 09:40:00-04:00,93.12,93.1902,93.2,93.01,103688,93.24,1462542000000,93.1216,648
11,2016-05-06 09:41:00-04:00,93.1911,93.177,93.26,93.11,122721,93.24,1462542060000,93.1768,739
12,2016-05-06 09:42:00-04:00,93.18,93.21,93.2799,93.14,143913,93.24,1462542120000,93.2114,834
13,2016-05-06 09:43:00-04:00,93.2124,93.2,93.2465,93.14,58178,93.24,1462542180000,93.1939,400
14,2016-05-06 09:44:00-04:00,93.2099,93.0689,93.2099,93.02,104129,93.24,1462542240000,93.0689,561
15,2016-05-06 09:45:00-04:00,93.0699,93.084,93.13,93.0592,69363,93.24,1462542300000,93.0956,486
16,2016-05-06 09:46:00-04:00,93.0899,93.03,93.1,92.96,174396,93.24,1462542360000,93.0461,1294
17,2016-05-06 09:47:00-04:00,93.04,93.08,93.13,93.02,75256,93.24,1462542420000,93.0601,483
18,2016-05-06 09:48:00-04:00,93.07,93.04,93.14,93.02,68925,93.24,1462542480000,93.0748,507
19,2016-05-06 09:49:00-04:00,93.03,93.0122,93.0984,93,67914,93.24,1462542540000,93.0374,493
20,2016-05-06 09:50:00-04:00,93.03,93.15,93.18,93.01,98817,93.24,1462542600000,93.0788,587
21,2016-05-06 09:51:00-04:00,93.1692,93.13,93.17,93.061,64807,93.24,1462542660000,93.1296,419
22,2016-05-06 09:52:00-04:00,93.1299,93.0607,93.16,93.02,66332,93.24,1462542720000,93.0664,435
23,2016-05-06 09:53:00-04:00,93.06,93.14,93.15,93.055,63757,93.24,1462542780000,93.1124,413
24,2016-05-06 09:54:00-04:00,93.15,93.22,93.24,93.15,110107,93.24,1462542840000,93.2027,594
25,2016-05-06 09:55:00-04:00,93.22,93.135,93.26,93.12,90861,93.24,1462542900000,93.1994,608
26,2016-05-06 09:56:00-04:00,93.13,93.12,93.21,93.12,100339,93.24,1462542960000,93.1653,635
27,2016-05-06 09:57:00-04:00,93.13,93.101,93.14,93.035,127279,93.24,1462543020000,93.0931,834
28,2016-05-06 09:58:00-04:00,93.1001,93.02,93.115,93.02,56833,93.24,1462543080000,93.0629,358
29,2016-05-06 09:59:00-04:00,93.03,93.06,93.11,93.03,82771,93.24,1462543140000,93.0632,426
30,2016-05-06 10:00:00-04:00,93.055,93,93.07,92.99,104325,93.24,1462543200000,93.0117,642
31,2016-05-06 10:01:00-04:00,93,93,93.02,92.99,61728,93.24,1462543260000,93.0034,471
32,2016-05-06 10:02:00-04:00,93.0079,93.0299,93.04,92.96,82384,93.24,1462543320000,93.0043,420
33,2016-05-06 10:03:00-04:00,93.03,93.1501,93.1531,93.0299,103574,93.24,1462543380000,93.0883,522
34,2016-05-06 10:04:00-04:00,93.1535,93.12,93.18,93.11,65969,93.24,1462543440000,93.1369,421
