index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-08-23 09:30:00-04:00,209.43,209.71,209.83,209,571597,212.45,1566567000000,209.4186,3195
1,2019-08-23 09:31:00-04:00,209.71,209.94,210.22,209.7,282562,212.45,1566567060000,210.0023,1907
2,2019-08-23 09:32:00-04:00,209.94,209.51,209.98,209.47,164696,212.45,1566567120000,209.7133,1504
3,2019-08-23 09:33:00-04:00,209.51,209.845,210.077,209.49,157213,212.45,1566567180000,209.8064,1484
4,2019-08-23 09:34:00-04:00,209.841,209.7745,210,209.74,109327,212.45,1566567240000,209.8518,1086
5,2019-08-23 09:35:00-04:00,209.81,209.66,209.84,209.63,111014,212.45,1566567300000,209.7417,1067
6,2019-08-23 09:36:00-04:00,209.66,209.7,209.87,209.54,137083,212.45,1566567360000,209.7172,1152
7,2019-08-23 09:37:00-04:00,209.7,209.69,209.743,209.56,98452,212.45,1566567420000,209.6489,893
8,2019-08-23 09:38:00-04:00,209.69,209.75,209.86,209.66,120093,212.45,1566567480000,209.7595,1080
9,2019-08-23 09:39:00-04:00,209.75,209.74,209.83,209.65,94947,212.45,1566567540000,209.7504,815
10,2019-08-23 09:40:00-04:00,209.74,209.79,209.93,209.731,139643,212.45,1566567600000,209.844,1096
11,2019-08-23 09:41:00-04:00,209.79,209.8731,209.8943,209.7,77547,212.45,1566567660000,209.8004,744
12,2019-08-23 09:42:00-04:00,209.87,210.1199,210.13,209.86,126630,212.45,1566567720000,210.0098,1146
13,2019-08-23 09:43:00-04:00,210.12,210.26,210.26,210.05,107821,212.45,1566567780000,210.151,1043
14,2019-08-23 09:44:00-04:00,210.26,210.2423,210.3369,210.2,70011,212.45,1566567840000,210.2645,613
15,2019-08-23 09:45:00-04:00,210.26,210.21,210.34,210.14,86230,212.45,1566567900000,210.2432,799
16,2019-08-23 09:46:00-04:00,210.25,210.19,210.29,210.01,124027,212.45,1566567960000,210.1475,970
