index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-07-22 09:30:00-04:00,99.26,99.12,99.3,99.05,725348,99.42,1469194200000,99.2283,1149
1,2016-07-22 09:31:00-04:00,99.11,98.91,99.16,98.77,446315,99.42,1469194260000,98.9808,2192
2,2016-07-22 09:32:00-04:00,98.92,98.97,98.98,98.87,144478,99.42,1469194320000,98.923,952
3,2016-07-22 09:33:00-04:00,98.97,98.68,99.03,98.67,282380,99.42,1469194380000,98.9001,1361
4,2016-07-22 09:34:00-04:00,98.679,98.7099,98.73,98.58,328566,99.42,1469194440000,98.6619,1893
5,2016-07-22 09:35:00-04:00,98.7,98.6,98.75,98.58,235818,99.42,1469194500000,98.6628,1448
6,2016-07-22 09:36:00-04:00,98.6,98.51,98.625,98.51,247467,99.42,1469194560000,98.569,1206
7,2016-07-22 09:37:00-04:00,98.52,98.49,98.53,98.4,538296,99.42,1469194620000,98.4498,2589
8,2016-07-22 09:38:00-04:00,98.5,98.41,98.5,98.4,247093,99.42,1469194680000,98.4392,1240
9,2016-07-22 09:39:00-04:00,98.41,98.39,98.47,98.38,250549,99.42,1469194740000,98.4218,1256
10,2016-07-22 09:40:00-04:00,98.38,98.335,98.43,98.33,220376,99.42,1469194800000,98.387,1152
11,2016-07-22 09:41:00-04:00,98.34,98.4,98.42,98.34,209604,99.42,1469194860000,98.3633,819
12,2016-07-22 09:42:00-04:00,98.4,98.434,98.49,98.4,141312,99.42,1469194920000,98.458,722
13,2016-07-22 09:43:00-04:00,98.43,98.3368,98.44,98.31,122756,99.42,1469194980000,98.3766,800
14,2016-07-22 09:44:00-04:00,98.3386,98.355,98.4,98.32,130557,99.42,1469195040000,98.3545,932
15,2016-07-22 09:45:00-04:00,98.36,98.46,98.51,98.36,232295,99.42,1469195100000,98.4578,1149
16,2016-07-22 09:46:00-04:00,98.4546,98.46,98.48,98.4,108440,99.42,1469195160000,98.4359,713
17,2016-07-22 09:47:00-04:00,98.46,98.5501,98.5501,98.43,189091,99.42,1469195220000,98.4839,924
18,2016-07-22 09:48:00-04:00,98.55,98.559,98.59,98.51,245661,99.42,1469195280000,98.543,1213
19,2016-07-22 09:49:00-04:00,98.56,98.54,98.61,98.52,247198,99.42,1469195340000,98.5794,1303
20,2016-07-22 09:50:00-04:00,98.54,98.62,98.64,98.53,114871,99.42,1469195400000,98.5879,705
21,2016-07-22 09:51:00-04:00,98.615,98.6,98.64,98.56,80362,99.42,1469195460000,98.604,522
22,2016-07-22 09:52:00-04:00,98.61,98.66,98.6701,98.575,111277,99.42,1469195520000,98.6174,739
23,2016-07-22 09:53:00-04:00,98.675,98.62,98.675,98.59,88379,99.42,1469195580000,98.6176,616
24,2016-07-22 09:54:00-04:00,98.62,98.573,98.63,98.5599,79464,99.42,1469195640000,98.5859,582
25,2016-07-22 09:55:00-04:00,98.57,98.52,98.59,98.515,62251,99.42,1469195700000,98.5494,439
26,2016-07-22 09:56:00-04:00,98.52,98.525,98.55,98.52,78899,99.42,1469195760000,98.5322,468
27,2016-07-22 09:57:00-04:00,98.5274,98.59,98.63,98.52,85418,99.42,1469195820000,98.5725,559
28,2016-07-22 09:58:00-04:00,98.5941,98.6693,98.67,98.59,55383,99.42,1469195880000,98.6306,344
