index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-07-07 09:30:00-04:00,375.41,375.01,375.85,374.8501,557294,373.81,1594128600000,375.4803,3674
1,2020-07-07 09:31:00-04:00,374.935,374.6,374.97,374.35,161251,373.81,1594128660000,374.5806,2190
2,2020-07-07 09:32:00-04:00,374.59,375.585,375.67,374.59,186878,373.81,1594128720000,375.3214,2016
3,2020-07-07 09:33:00-04:00,375.6,376.405,376.44,375.42,238125,373.81,1594128780000,375.9382,2553
4,2020-07-07 09:34:00-04:00,376.4,376.755,376.9,376.29,214732,373.81,1594128840000,376.6194,2572
5,2020-07-07 09:35:00-04:00,376.755,376.58,376.8,376.18,134528,373.81,1594128900000,376.5101,1926
6,2020-07-07 09:36:00-04:00,376.59,375.891,376.66,375.86,139946,373.81,1594128960000,376.1526,1701
7,2020-07-07 09:37:00-04:00,375.94,375.742,376.0599,375.7,87349,373.81,1594129020000,375.8876,1195
8,2020-07-07 09:38:00-04:00,375.77,374.89,375.84,374.8701,152843,373.81,1594129080000,375.3209,1963
9,2020-07-07 09:39:00-04:00,374.9,374.115,375.02,374,160541,373.81,1594129140000,374.5083,2038
10,2020-07-07 09:40:00-04:00,374.16,375.31,375.35,374.0866,188727,373.81,1594129200000,374.8193,1855
11,2020-07-07 09:41:00-04:00,375.3162,375.14,375.54,375.06,182711,373.81,1594129260000,375.3718,1704
12,2020-07-07 09:42:00-04:00,375.2,375.31,375.44,375.13,76323,373.81,1594129320000,375.2786,978
13,2020-07-07 09:43:00-04:00,375.339,375.625,375.67,375.3101,120894,373.81,1594129380000,375.5547,1460
14,2020-07-07 09:44:00-04:00,375.67,375.9186,375.982,375.51,102742,373.81,1594129440000,375.7512,1240
15,2020-07-07 09:45:00-04:00,375.9,375.4937,376,375.4101,95752,373.81,1594129500000,375.7793,1451
16,2020-07-07 09:46:00-04:00,375.47,375.985,376.06,375.4,90299,373.81,1594129560000,375.869,1109
17,2020-07-07 09:47:00-04:00,376.03,376.24,376.46,376,145718,373.81,1594129620000,376.2589,1364
18,2020-07-07 09:48:00-04:00,376.2473,376.1867,376.35,375.9427,74612,373.81,1594129680000,376.0987,1061
19,2020-07-07 09:49:00-04:00,376.17,376.27,376.3383,376,91899,373.81,1594129740000,376.2064,1088
20,2020-07-07 09:50:00-04:00,376.26,376.335,376.4,376.12,98415,373.81,1594129800000,376.2596,1135
21,2020-07-07 09:51:00-04:00,376.32,375.8822,376.32,375.71,95980,373.81,1594129860000,376.01,1380
22,2020-07-07 09:52:00-04:00,375.88,375.635,375.95,375.51,88671,373.81,1594129920000,375.7107,1106
23,2020-07-07 09:53:00-04:00,375.655,375.9282,376.1199,375.655,77049,373.81,1594129980000,375.9648,978
24,2020-07-07 09:54:00-04:00,375.98,375.73,376.1,375.71,66061,373.81,1594130040000,375.9092,891
25,2020-07-07 09:55:00-04:00,375.74,375.96,375.96,375.4201,76332,373.81,1594130100000,375.6858,1035
26,2020-07-07 09:56:00-04:00,375.9643,376.035,376.1562,375.7801,59337,373.81,1594130160000,375.9829,802
27,2020-07-07 09:57:00-04:00,376.04,376.41,376.43,376.04,76280,373.81,1594130220000,376.2802,951
28,2020-07-07 09:58:00-04:00,376.415,376.4933,376.58,376.16,91568,373.81,1594130280000,376.4477,1229
29,2020-07-07 09:59:00-04:00,376.4439,375.905,376.47,375.775,77856,373.81,1594130340000,376.1524,1253
30,2020-07-07 10:00:00-04:00,375.83,375.25,375.92,375.25,85943,373.81,1594130400000,375.5759,1320
31,2020-07-07 10:01:00-04:00,375.265,375.71,375.92,375.23,97041,373.81,1594130460000,375.6233,1181
32,2020-07-07 10:02:00-04:00,375.69,375.8605,376.075,375.65,68326,373.81,1594130520000,375.8386,919
33,2020-07-07 10:03:00-04:00,375.9,375.965,376.03,375.69,71519,373.81,1594130580000,375.9194,846
34,2020-07-07 10:04:00-04:00,375.96,376.436,376.5,375.96,103124,373.81,1594130640000,376.2963,1265
35,2020-07-07 10:05:00-04:00,376.44,376.38,376.5,376.13,82914,373.81,1594130700000,376.3306,965
36,2020-07-07 10:06:00-04:00,376.34,376.35,376.3631,375.95,59348,373.81,1594130760000,376.1705,966
37,2020-07-07 10:07:00-04:00,376.3001,376.07,376.49,376,105587,373.81,1594130820000,376.2399,1090
38,2020-07-07 10:08:00-04:00,376.1,376.51,376.55,376.01,75550,373.81,1594130880000,376.3469,920
39,2020-07-07 10:09:00-04:00,376.505,376.78,376.83,376.505,130191,373.81,1594130940000,376.7245,1336
40,2020-07-07 10:10:00-04:00,376.77,376.6,376.83,376.59,77414,373.81,1594131000000,376.6946,981
41,2020-07-07 10:11:00-04:00,376.6,377.075,377.15,376.6,141356,373.81,1594131060000,376.945,1737
42,2020-07-07 10:12:00-04:00,377.05,377.425,377.5,377.05,178023,373.81,1594131120000,377.3592,1800
43,2020-07-07 10:13:00-04:00,377.4,377.8,377.8,377.4,119456,373.81,1594131180000,377.5963,1458
44,2020-07-07 10:14:00-04:00,377.8,378.13,378.15,377.7601,151501,373.81,1594131240000,377.9744,1957
45,2020-07-07 10:15:00-04:00,378.1101,377.8,378.25,377.6201,123764,373.81,1594131300000,377.881,1473
46,2020-07-07 10:16:00-04:00,377.795,377.97,378,377.5,105567,373.81,1594131360000,377.7305,1201
47,2020-07-07 10:17:00-04:00,378,378.24,378.4,377.96,131255,373.81,1594131420000,378.186,1302
48,2020-07-07 10:18:00-04:00,378.24,377.9301,378.37,377.9301,80816,373.81,1594131480000,378.1519,1024
49,2020-07-07 10:19:00-04:00,377.955,378.31,378.44,377.84,91116,373.81,1594131540000,378.1719,1025
50,2020-07-07 10:20:00-04:00,378.2801,378.05,378.2801,377.98,67622,373.81,1594131600000,378.1117,904
51,2020-07-07 10:21:00-04:00,378.04,377.93,378.22,377.8572,80294,373.81,1594131660000,378.0023,1032
52,2020-07-07 10:22:00-04:00,377.94,377.92,378.25,377.89,76276,373.81,1594131720000,378.0856,960
53,2020-07-07 10:23:00-04:00,377.93,377.86,378.2,377.79,75302,373.81,1594131780000,377.9604,1056
54,2020-07-07 10:24:00-04:00,377.88,378.04,378.13,377.73,83081,373.81,1594131840000,377.9338,852
55,2020-07-07 10:25:00-04:00,378.01,378.4558,378.51,377.97,117013,373.81,1594131900000,378.302,1238
56,2020-07-07 10:26:00-04:00,378.45,378.4,378.49,378.2,70135,373.81,1594131960000,378.3346,831
57,2020-07-07 10:27:00-04:00,378.42,378.38,378.62,378.31,96452,373.81,1594132020000,378.4742,982
58,2020-07-07 10:28:00-04:00,378.385,378.38,378.53,378.26,65300,373.81,1594132080000,378.3964,862
59,2020-07-07 10:29:00-04:00,378.37,378.49,378.5,378.24,85633,373.81,1594132140000,378.3391,1080
60,2020-07-07 10:30:00-04:00,378.5,378.39,378.5,378.25,72974,373.81,1594132200000,378.3683,986
61,2020-07-07 10:31:00-04:00,378.385,378.33,378.45,378.23,47985,373.81,1594132260000,378.3373,755
62,2020-07-07 10:32:00-04:00,378.32,378.345,378.47,378.24,58734,373.81,1594132320000,378.3393,898
63,2020-07-07 10:33:00-04:00,378.33,377.9499,378.36,377.88,110695,373.81,1594132380000,378.0485,1444
64,2020-07-07 10:34:00-04:00,377.93,377.15,377.93,377.14,125657,373.81,1594132440000,377.4511,1702
65,2020-07-07 10:35:00-04:00,377.16,377.56,377.73,377.11,117834,373.81,1594132500000,377.5206,1231
66,2020-07-07 10:36:00-04:00,377.565,377.809,377.81,377.565,67923,373.81,1594132560000,377.7035,836
67,2020-07-07 10:37:00-04:00,377.815,377.5899,377.82,377.57,68386,373.81,1594132620000,377.7059,859
68,2020-07-07 10:38:00-04:00,377.59,377.07,377.59,377.04,92165,373.81,1594132680000,377.2689,1134
69,2020-07-07 10:39:00-04:00,377.12,377,377.315,376.95,88267,373.81,1594132740000,377.1087,1281
70,2020-07-07 10:40:00-04:00,376.985,377.12,377.19,376.9,85944,373.81,1594132800000,377.0414,1105
71,2020-07-07 10:41:00-04:00,377.12,377.35,377.4,377.07,77541,373.81,1594132860000,377.2224,835
72,2020-07-07 10:42:00-04:00,377.33,377.33,377.5,377.15,57245,373.81,1594132920000,377.3404,763
73,2020-07-07 10:43:00-04:00,377.32,377.34,377.41,377.17,36981,373.81,1594132980000,377.3004,585
74,2020-07-07 10:44:00-04:00,377.315,377.31,377.43,377.14,77169,373.81,1594133040000,377.3276,856
