index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-04-15 09:30:00-04:00,112.11,112.085,112.11,112,2691653.0,112.1,1460727000000,112.0603,713
1,2016-04-15 09:31:00-04:00,112.085,112.255,112.3,112.07,152673,112.1,1460727060000,112.1911,581
2,2016-04-15 09:32:00-04:00,112.24,112.14,112.25,112.03,89968,112.1,1460727120000,112.1117,485
3,2016-04-15 09:33:00-04:00,112.15,112.06,112.15,112.05,68332,112.1,1460727180000,112.0932,383
4,2016-04-15 09:34:00-04:00,112.065,112.0995,112.12,112.03,61605,112.1,1460727240000,112.0558,327
5,2016-04-15 09:35:00-04:00,112.091,112.025,112.091,112.01,106130,112.1,1460727300000,112.0457,425
6,2016-04-15 09:36:00-04:00,112.03,111.96,112.11,111.95,87583,112.1,1460727360000,112.0066,488
7,2016-04-15 09:37:00-04:00,111.97,112,112.08,111.95,73602,112.1,1460727420000,111.9896,441
8,2016-04-15 09:38:00-04:00,112,111.93,112.005,111.9176,82668,112.1,1460727480000,111.9637,422
9,2016-04-15 09:39:00-04:00,111.93,111.9805,111.9898,111.89,80446,112.1,1460727540000,111.9398,465
10,2016-04-15 09:40:00-04:00,111.98,111.96,111.98,111.92,51636,112.1,1460727600000,111.952,364
11,2016-04-15 09:41:00-04:00,111.96,111.955,112,111.91,76897,112.1,1460727660000,111.9506,480
12,2016-04-15 09:42:00-04:00,111.95,111.9499,111.9525,111.85,100474,112.1,1460727720000,111.886,490
13,2016-04-15 09:43:00-04:00,111.93,111.85,111.9325,111.85,103729,112.1,1460727780000,111.8831,527
14,2016-04-15 09:44:00-04:00,111.8595,111.801,111.9,111.78,104827,112.1,1460727840000,111.8346,621
15,2016-04-15 09:45:00-04:00,111.81,111.7575,111.82,111.74,91331,112.1,1460727900000,111.7671,477
16,2016-04-15 09:46:00-04:00,111.75,111.74,111.815,111.74,82377,112.1,1460727960000,111.763,477
17,2016-04-15 09:47:00-04:00,111.741,111.775,111.79,111.72,74320,112.1,1460728020000,111.751,399
18,2016-04-15 09:48:00-04:00,111.7701,111.8099,111.84,111.7501,79549,112.1,1460728080000,111.7969,528
19,2016-04-15 09:49:00-04:00,111.81,111.7201,111.82,111.72,101146,112.1,1460728140000,111.7713,533
20,2016-04-15 09:50:00-04:00,111.73,111.76,111.817,111.655,132871,112.1,1460728200000,111.7278,801
