index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-06-19 09:30:00-04:00,354.635,354.88,355.7408,354.45,4143424.0,351.59,1592573400000,355.3832,4534
1,2020-06-19 09:31:00-04:00,354.88,355.65,355.65,354.74,425747,351.59,1592573460000,355.2442,2586
2,2020-06-19 09:32:00-04:00,355.64,355.624,355.96,355.29,285578,351.59,1592573520000,355.7143,2875
3,2020-06-19 09:33:00-04:00,355.67,355.7927,355.93,355.41,249355,351.59,1592573580000,355.7553,2745
4,2020-06-19 09:34:00-04:00,355.815,356.02,356.23,355.77,261306,351.59,1592573640000,355.997,2938
5,2020-06-19 09:35:00-04:00,356.019,355.67,356.15,355.59,180830,351.59,1592573700000,355.8521,2101
6,2020-06-19 09:36:00-04:00,355.69,355.6149,355.75,355.43,130667,351.59,1592573760000,355.5901,1718
7,2020-06-19 09:37:00-04:00,355.62,355.43,355.91,354.9,219060,351.59,1592573820000,355.4119,2212
8,2020-06-19 09:38:00-04:00,355.42,355.56,355.65,355.34,136148,351.59,1592573880000,355.5217,1538
9,2020-06-19 09:39:00-04:00,355.56,356.1894,356.2,355.56,194744,351.59,1592573940000,355.9855,2018
10,2020-06-19 09:40:00-04:00,356.16,356.34,356.537,356.12,220061,351.59,1592574000000,356.3444,2334
11,2020-06-19 09:41:00-04:00,356.3899,356.308,356.56,356.2002,178902,351.59,1592574060000,356.3846,1621
12,2020-06-19 09:42:00-04:00,356.32,356.25,356.42,356.22,90033,351.59,1592574120000,356.2983,1227
13,2020-06-19 09:43:00-04:00,356.25,356.22,356.29,355.91,109686,351.59,1592574180000,356.1142,1410
14,2020-06-19 09:44:00-04:00,356.2,356.0956,356.3459,356.03,90986,351.59,1592574240000,356.1768,1125
15,2020-06-19 09:45:00-04:00,356.14,355.7906,356.37,355.72,109269,351.59,1592574300000,356.0735,1522
16,2020-06-19 09:46:00-04:00,355.84,356.06,356.13,355.84,73676,351.59,1592574360000,356.0229,996
17,2020-06-19 09:47:00-04:00,356.07,355.73,356.07,355.71,102589,351.59,1592574420000,355.853,1251
18,2020-06-19 09:48:00-04:00,355.76,355.99,356.09,355.74,93530,351.59,1592574480000,355.9278,1216
19,2020-06-19 09:49:00-04:00,356,356.03,356.11,355.95,67386,351.59,1592574540000,356.0182,996
20,2020-06-19 09:50:00-04:00,356.04,355.81,356.05,355.61,93974,351.59,1592574600000,355.834,1064
21,2020-06-19 09:51:00-04:00,355.82,355.8101,355.94,355.75,68193,351.59,1592574660000,355.8632,937
22,2020-06-19 09:52:00-04:00,355.84,355.88,356.03,355.8,70917,351.59,1592574720000,355.9148,993
23,2020-06-19 09:53:00-04:00,355.87,355.85,355.97,355.74,71981,351.59,1592574780000,355.8426,957
24,2020-06-19 09:54:00-04:00,355.86,355.84,355.89,355.6101,80532,351.59,1592574840000,355.7706,906
25,2020-06-19 09:55:00-04:00,355.832,355.65,355.87,355.62,74634,351.59,1592574900000,355.7016,1001
