index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-03-23 09:30:00-04:00,141.26,141.3264,141.48,141.1805,499846,141.43,1490275800000,141.2823,1097
1,2017-03-23 09:31:00-04:00,141.32,141.1001,141.36,141.06,105252,141.43,1490275860000,141.1645,656
2,2017-03-23 09:32:00-04:00,141.1,141.0201,141.14,140.9,208652,141.43,1490275920000,140.9937,1099
3,2017-03-23 09:33:00-04:00,141.0186,141.05,141.09,140.97,71143,141.43,1490275980000,141.0147,475
4,2017-03-23 09:34:00-04:00,141.06,141.014,141.15,141.01,89106,141.43,1490276040000,141.0776,417
5,2017-03-23 09:35:00-04:00,141.01,141.0097,141.06,140.97,73700,141.43,1490276100000,141.0141,656
6,2017-03-23 09:36:00-04:00,141,141.08,141.14,141,90265,141.43,1490276160000,141.0834,589
7,2017-03-23 09:37:00-04:00,141.09,141.13,141.24,141.08,166506,141.43,1490276220000,141.1719,886
8,2017-03-23 09:38:00-04:00,141.12,140.97,141.12,140.91,146579,141.43,1490276280000,140.9975,837
9,2017-03-23 09:39:00-04:00,140.98,140.8857,141.02,140.828,134139,141.43,1490276340000,140.8936,819
10,2017-03-23 09:40:00-04:00,140.89,140.83,140.99,140.83,63642,141.43,1490276400000,140.9104,454
11,2017-03-23 09:41:00-04:00,140.83,140.79,140.86,140.76,80515,141.43,1490276460000,140.8062,579
12,2017-03-23 09:42:00-04:00,140.78,140.82,140.91,140.78,69546,141.43,1490276520000,140.8372,446
13,2017-03-23 09:43:00-04:00,140.8099,140.75,140.83,140.74,88669,141.43,1490276580000,140.7894,506
14,2017-03-23 09:44:00-04:00,140.74,140.79,140.87,140.72,112310,141.43,1490276640000,140.8012,578
15,2017-03-23 09:45:00-04:00,140.79,140.73,140.83,140.72,76965,141.43,1490276700000,140.7743,535
16,2017-03-23 09:46:00-04:00,140.7243,140.76,140.7899,140.64,90307,141.43,1490276760000,140.7102,647
17,2017-03-23 09:47:00-04:00,140.7682,140.778,140.79,140.7099,45735,141.43,1490276820000,140.7493,319
18,2017-03-23 09:48:00-04:00,140.775,140.84,140.86,140.775,74014,141.43,1490276880000,140.8109,508
19,2017-03-23 09:49:00-04:00,140.84,140.8777,140.9,140.81,75978,141.43,1490276940000,140.8554,535
20,2017-03-23 09:50:00-04:00,140.86,140.75,140.87,140.74,79934,141.43,1490277000000,140.8086,584
21,2017-03-23 09:51:00-04:00,140.75,140.73,140.75,140.62,111012,141.43,1490277060000,140.679,620
22,2017-03-23 09:52:00-04:00,140.73,140.68,140.76,140.68,68585,141.43,1490277120000,140.7101,490
23,2017-03-23 09:53:00-04:00,140.68,140.68,140.69,140.6394,50517,141.43,1490277180000,140.6645,422
24,2017-03-23 09:54:00-04:00,140.68,140.69,140.7,140.63,49170,141.43,1490277240000,140.6686,425
25,2017-03-23 09:55:00-04:00,140.7,140.66,140.7299,140.66,50798,141.43,1490277300000,140.693,297
26,2017-03-23 09:56:00-04:00,140.66,140.6968,140.77,140.65,56836,141.43,1490277360000,140.7102,430
27,2017-03-23 09:57:00-04:00,140.7065,140.79,140.81,140.67,43530,141.43,1490277420000,140.7326,371
28,2017-03-23 09:58:00-04:00,140.79,140.85,140.86,140.7684,46511,141.43,1490277480000,140.8101,318
29,2017-03-23 09:59:00-04:00,140.855,140.76,140.88,140.74,75238,141.43,1490277540000,140.8172,549
30,2017-03-23 10:00:00-04:00,140.7618,140.82,140.86,140.76,28951,141.43,1490277600000,140.8224,280
31,2017-03-23 10:01:00-04:00,140.8201,140.8936,140.8936,140.79,68620,141.43,1490277660000,140.8469,481
32,2017-03-23 10:02:00-04:00,140.89,140.94,140.9557,140.84,98081,141.43,1490277720000,140.9015,646
33,2017-03-23 10:03:00-04:00,140.9433,141.02,141.06,140.92,76858,141.43,1490277780000,140.9688,507
34,2017-03-23 10:04:00-04:00,141.02,140.976,141.0886,140.92,89450,141.43,1490277840000,141.003,541
35,2017-03-23 10:05:00-04:00,140.98,140.935,140.98,140.88,55828,141.43,1490277900000,140.9256,372
36,2017-03-23 10:06:00-04:00,140.93,140.885,140.93,140.84,54239,141.43,1490277960000,140.881,472
37,2017-03-23 10:07:00-04:00,140.88,140.88,140.91,140.86,23420,141.43,1490278020000,140.8822,244
38,2017-03-23 10:08:00-04:00,140.8799,140.81,140.8799,140.81,36074,141.43,1490278080000,140.8341,346
39,2017-03-23 10:09:00-04:00,140.8199,140.83,140.8465,140.8,25604,141.43,1490278140000,140.8209,223
40,2017-03-23 10:10:00-04:00,140.835,140.75,140.8353,140.73,66298,141.43,1490278200000,140.7705,522
41,2017-03-23 10:11:00-04:00,140.76,140.705,140.79,140.7,44085,141.43,1490278260000,140.7443,388
42,2017-03-23 10:12:00-04:00,140.7,140.6899,140.7,140.63,70611,141.43,1490278320000,140.6701,474
43,2017-03-23 10:13:00-04:00,140.6843,140.67,140.7058,140.66,45518,141.43,1490278380000,140.687,330
44,2017-03-23 10:14:00-04:00,140.675,140.69,140.69,140.61,58890,141.43,1490278440000,140.6542,400
45,2017-03-23 10:15:00-04:00,140.6835,140.71,140.77,140.675,59380,141.43,1490278500000,140.7202,355
46,2017-03-23 10:16:00-04:00,140.71,140.7041,140.725,140.67,32792,141.43,1490278560000,140.6984,312
47,2017-03-23 10:17:00-04:00,140.7,140.757,140.77,140.66,32459,141.43,1490278620000,140.7156,250
48,2017-03-23 10:18:00-04:00,140.75,140.73,140.75,140.73,36028,141.43,1490278680000,140.7419,243
49,2017-03-23 10:19:00-04:00,140.739,140.78,140.805,140.73,44449,141.43,1490278740000,140.7716,282
50,2017-03-23 10:20:00-04:00,140.78,140.83,140.85,140.78,31073,141.43,1490278800000,140.8265,230
51,2017-03-23 10:21:00-04:00,140.82,140.93,140.93,140.805,56563,141.43,1490278860000,140.8711,412
52,2017-03-23 10:22:00-04:00,140.93,140.785,140.94,140.78,73554,141.43,1490278920000,140.8493,519
53,2017-03-23 10:23:00-04:00,140.78,140.88,140.88,140.76,40471,141.43,1490278980000,140.8149,265
54,2017-03-23 10:24:00-04:00,140.89,140.95,140.95,140.87,50974,141.43,1490279040000,140.8981,310
55,2017-03-23 10:25:00-04:00,140.95,140.9597,140.96,140.9,39706,141.43,1490279100000,140.9425,266
56,2017-03-23 10:26:00-04:00,140.95,140.89,140.96,140.88,26668,141.43,1490279160000,140.9152,242
57,2017-03-23 10:27:00-04:00,140.9,140.8764,140.92,140.85,31410,141.43,1490279220000,140.8836,276
58,2017-03-23 10:28:00-04:00,140.87,140.91,140.91,140.84,29046,141.43,1490279280000,140.8635,271
59,2017-03-23 10:29:00-04:00,140.91,140.88,140.91,140.865,35972,141.43,1490279340000,140.8822,311
60,2017-03-23 10:30:00-04:00,140.88,140.84,140.9001,140.835,35180,141.43,1490279400000,140.8685,285
61,2017-03-23 10:31:00-04:00,140.85,140.9495,140.95,140.84,23857,141.43,1490279460000,140.9004,218
62,2017-03-23 10:32:00-04:00,140.95,140.9011,141,140.89,65118,141.43,1490279520000,140.9616,441
63,2017-03-23 10:33:00-04:00,140.9,140.95,141,140.9,37455,141.43,1490279580000,140.9684,294
64,2017-03-23 10:34:00-04:00,140.96,140.95,140.99,140.95,38921,141.43,1490279640000,140.9695,304
65,2017-03-23 10:35:00-04:00,140.96,140.99,141,140.96,42185,141.43,1490279700000,140.9761,238
66,2017-03-23 10:36:00-04:00,141,141.0399,141.09,141,63372,141.43,1490279760000,141.0399,425
67,2017-03-23 10:37:00-04:00,141.03,141.01,141.03,140.99,28453,141.43,1490279820000,141.004,251
68,2017-03-23 10:38:00-04:00,141.01,141.02,141.05,141.005,26587,141.43,1490279880000,141.025,256
69,2017-03-23 10:39:00-04:00,141.02,141.06,141.0656,140.985,24121,141.43,1490279940000,141.0235,222
70,2017-03-23 10:40:00-04:00,141.07,141.12,141.14,141.06,65925,141.43,1490280000000,141.1079,421
71,2017-03-23 10:41:00-04:00,141.114,141.11,141.12,141.07,26293,141.43,1490280060000,141.106,243
72,2017-03-23 10:42:00-04:00,141.1,141.13,141.15,141.09,39280,141.43,1490280120000,141.1166,366
73,2017-03-23 10:43:00-04:00,141.1347,141.12,141.19,141.12,45020,141.43,1490280180000,141.1579,294
74,2017-03-23 10:44:00-04:00,141.12,141.13,141.14,141.08,43767,141.43,1490280240000,141.1082,352
75,2017-03-23 10:45:00-04:00,141.14,141.1227,141.17,141.12,37771,141.43,1490280300000,141.1424,269
76,2017-03-23 10:46:00-04:00,141.12,141.15,141.17,141.09,56893,141.43,1490280360000,141.1246,313
77,2017-03-23 10:47:00-04:00,141.15,141.16,141.2,141.1405,41462,141.43,1490280420000,141.1742,257
78,2017-03-23 10:48:00-04:00,141.16,141.15,141.18,141.12,78646,141.43,1490280480000,141.1506,254
79,2017-03-23 10:49:00-04:00,141.145,141.0843,141.145,141.08,24909,141.43,1490280540000,141.1105,172
80,2017-03-23 10:50:00-04:00,141.09,141.1643,141.17,141.09,34517,141.43,1490280600000,141.1254,207
81,2017-03-23 10:51:00-04:00,141.17,141.1635,141.19,141.125,34666,141.43,1490280660000,141.1525,254
82,2017-03-23 10:52:00-04:00,141.15,141.1799,141.21,141.14,50569,141.43,1490280720000,141.1707,294
83,2017-03-23 10:53:00-04:00,141.1766,141.2,141.23,141.1601,35314,141.43,1490280780000,141.1918,259
84,2017-03-23 10:54:00-04:00,141.2,141.27,141.28,141.1979,36764,141.43,1490280840000,141.2388,283
85,2017-03-23 10:55:00-04:00,141.2799,141.25,141.3,141.24,62419,141.43,1490280900000,141.274,354
86,2017-03-23 10:56:00-04:00,141.26,141.2,141.2763,141.19,35794,141.43,1490280960000,141.2361,205
87,2017-03-23 10:57:00-04:00,141.2,141.16,141.22,141.16,25882,141.43,1490281020000,141.2008,219
88,2017-03-23 10:58:00-04:00,141.168,141.2,141.2,141.16,22316,141.43,1490281080000,141.1805,183
89,2017-03-23 10:59:00-04:00,141.19,141.13,141.2,141.13,53626,141.43,1490281140000,141.1627,288
90,2017-03-23 11:00:00-04:00,141.14,141.1601,141.22,141.13,45839,141.43,1490281200000,141.1771,335
91,2017-03-23 11:01:00-04:00,141.18,141.161,141.19,141.15,39712,141.43,1490281260000,141.17,193
92,2017-03-23 11:02:00-04:00,141.16,141.2,141.21,141.16,25459,141.43,1490281320000,141.181,189
93,2017-03-23 11:03:00-04:00,141.21,141.19,141.25,141.18,30068,141.43,1490281380000,141.2176,256
94,2017-03-23 11:04:00-04:00,141.18,141.13,141.2,141.11,39743,141.43,1490281440000,141.1468,241
95,2017-03-23 11:05:00-04:00,141.13,141.129,141.1401,141.1,21429,141.43,1490281500000,141.124,171
96,2017-03-23 11:06:00-04:00,141.13,141.1,141.14,141.08,35769,141.43,1490281560000,141.1132,265
97,2017-03-23 11:07:00-04:00,141.09,141.1099,141.11,141.04,46563,141.43,1490281620000,141.0716,319
98,2017-03-23 11:08:00-04:00,141.11,141.08,141.12,141.0601,26581,141.43,1490281680000,141.0973,225
99,2017-03-23 11:09:00-04:00,141.08,141.21,141.21,141.08,52993,141.43,1490281740000,141.1352,417
100,2017-03-23 11:10:00-04:00,141.2,141.1313,141.22,141.115,39849,141.43,1490281800000,141.1666,272
101,2017-03-23 11:11:00-04:00,141.129,141.16,141.1622,141.1,27215,141.43,1490281860000,141.1294,201
102,2017-03-23 11:12:00-04:00,141.16,141.23,141.24,141.16,44497,141.43,1490281920000,141.21,248
103,2017-03-23 11:13:00-04:00,141.24,141.26,141.34,141.24,77762,141.43,1490281980000,141.2929,527
104,2017-03-23 11:14:00-04:00,141.26,141.23,141.26,141.1932,41824,141.43,1490282040000,141.2229,303
105,2017-03-23 11:15:00-04:00,141.25,141.3708,141.38,141.25,59034,141.43,1490282100000,141.3382,478
106,2017-03-23 11:16:00-04:00,141.37,141.3463,141.39,141.3101,67082,141.43,1490282160000,141.3439,524
107,2017-03-23 11:17:00-04:00,141.3457,141.3147,141.3784,141.31,19740,141.43,1490282220000,141.3467,208
108,2017-03-23 11:18:00-04:00,141.3101,141.348,141.36,141.3,32245,141.43,1490282280000,141.3336,213
109,2017-03-23 11:19:00-04:00,141.35,141.35,141.39,141.33,86384,141.43,1490282340000,141.3692,267
110,2017-03-23 11:20:00-04:00,141.36,141.3399,141.37,141.29,46692,141.43,1490282400000,141.3289,290
111,2017-03-23 11:21:00-04:00,141.34,141.3299,141.35,141.329,30670,141.43,1490282460000,141.3403,187
112,2017-03-23 11:22:00-04:00,141.325,141.272,141.325,141.24,52299,141.43,1490282520000,141.28,351
113,2017-03-23 11:23:00-04:00,141.27,141.31,141.31,141.2301,34540,141.43,1490282580000,141.2677,262
114,2017-03-23 11:24:00-04:00,141.3,141.22,141.3,141.21,17877,141.43,1490282640000,141.2429,164
115,2017-03-23 11:25:00-04:00,141.23,141.2101,141.27,141.21,43519,141.43,1490282700000,141.2452,282
116,2017-03-23 11:26:00-04:00,141.22,141.19,141.22,141.1689,62122,141.43,1490282760000,141.1882,306
117,2017-03-23 11:27:00-04:00,141.19,141.21,141.26,141.18,28432,141.43,1490282820000,141.2227,223
118,2017-03-23 11:28:00-04:00,141.21,141.2356,141.25,141.19,25570,141.43,1490282880000,141.2234,201
119,2017-03-23 11:29:00-04:00,141.2334,141.27,141.28,141.23,33329,141.43,1490282940000,141.2617,219
120,2017-03-23 11:30:00-04:00,141.27,141.2695,141.282,141.23,32247,141.43,1490283000000,141.2661,277
121,2017-03-23 11:31:00-04:00,141.265,141.24,141.28,141.24,21733,141.43,1490283060000,141.2596,133
122,2017-03-23 11:32:00-04:00,141.24,141.22,141.25,141.22,25220,141.43,1490283120000,141.2287,202
123,2017-03-23 11:33:00-04:00,141.22,141.253,141.26,141.22,15752,141.43,1490283180000,141.2403,146
124,2017-03-23 11:34:00-04:00,141.2464,141.25,141.27,141.23,24744,141.43,1490283240000,141.2563,213
125,2017-03-23 11:35:00-04:00,141.25,141.26,141.29,141.23,38589,141.43,1490283300000,141.2638,298
126,2017-03-23 11:36:00-04:00,141.265,141.28,141.29,141.25,24668,141.43,1490283360000,141.1701,185
127,2017-03-23 11:37:00-04:00,141.2701,141.31,141.31,141.27,18036,141.43,1490283420000,141.2869,159
128,2017-03-23 11:38:00-04:00,141.31,141.31,141.34,141.3,27771,141.43,1490283480000,141.3177,184
129,2017-03-23 11:39:00-04:00,141.31,141.32,141.33,141.29,17830,141.43,1490283540000,141.3086,186
130,2017-03-23 11:40:00-04:00,141.32,141.3,141.33,141.281,17847,141.43,1490283600000,141.2985,150
131,2017-03-23 11:41:00-04:00,141.3,141.33,141.33,141.29,38113,141.43,1490283660000,141.3079,233
132,2017-03-23 11:42:00-04:00,141.3176,141.31,141.32,141.29,24305,141.43,1490283720000,141.3096,219
133,2017-03-23 11:43:00-04:00,141.3056,141.29,141.32,141.2693,20676,141.43,1490283780000,141.2983,216
134,2017-03-23 11:44:00-04:00,141.29,141.29,141.3152,141.29,19390,141.43,1490283840000,141.3027,148
135,2017-03-23 11:45:00-04:00,141.29,141.275,141.29,141.2602,22151,141.43,1490283900000,141.2731,118
136,2017-03-23 11:46:00-04:00,141.275,141.255,141.2763,141.22,20553,141.43,1490283960000,141.2481,181
137,2017-03-23 11:47:00-04:00,141.26,141.235,141.26,141.22,32266,141.43,1490284020000,141.2379,279
138,2017-03-23 11:48:00-04:00,141.24,141.19,141.245,141.17,39819,141.43,1490284080000,141.2015,308
139,2017-03-23 11:49:00-04:00,141.195,141.238,141.2464,141.18,31457,141.43,1490284140000,141.2087,206
140,2017-03-23 11:50:00-04:00,141.25,141.27,141.27,141.24,22107,141.43,1490284200000,141.2528,128
141,2017-03-23 11:51:00-04:00,141.2664,141.24,141.2664,141.23,22760,141.43,1490284260000,141.2405,152
142,2017-03-23 11:52:00-04:00,141.2447,141.25,141.2701,141.2447,21450,141.43,1490284320000,141.2599,163
143,2017-03-23 11:53:00-04:00,141.25,141.22,141.2601,141.21,21449,141.43,1490284380000,141.2375,178
144,2017-03-23 11:54:00-04:00,141.23,141.24,141.25,141.22,31183,141.43,1490284440000,141.2392,205
145,2017-03-23 11:55:00-04:00,141.24,141.31,141.31,141.24,20828,141.43,1490284500000,141.2769,175
