index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-11-05 09:30:00-05:00,257.05,256.71,257.39,256.65,579000,257.48,1572964200000,257.0382,2322
1,2019-11-05 09:31:00-05:00,256.72,256.631,256.89,256.55,108328,257.48,1572964260000,256.6914,938
2,2019-11-05 09:32:00-05:00,256.66,256.615,256.85,256.58,104456,257.48,1572964320000,256.6859,928
3,2019-11-05 09:33:00-05:00,256.615,256.558,256.73,256.39,147250,257.48,1572964380000,256.5954,1198
4,2019-11-05 09:34:00-05:00,256.55,256.7993,256.94,256.5365,96573,257.48,1572964440000,256.7008,883
5,2019-11-05 09:35:00-05:00,256.77,256.93,256.95,256.75,112729,257.48,1572964500000,256.8539,1068
6,2019-11-05 09:36:00-05:00,256.91,256.62,256.922,256.52,109388,257.48,1572964560000,256.7385,1082
7,2019-11-05 09:37:00-05:00,256.66,256.41,256.68,256.32,130526,257.48,1572964620000,256.48,1151
8,2019-11-05 09:38:00-05:00,256.44,256.5801,256.65,256.4,79961,257.48,1572964680000,256.5657,740
9,2019-11-05 09:39:00-05:00,256.63,256.71,256.77,256.53,56146,257.48,1572964740000,256.6713,538
10,2019-11-05 09:40:00-05:00,256.685,256.882,256.97,256.66,82393,257.48,1572964800000,256.8193,835
11,2019-11-05 09:41:00-05:00,256.9,256.93,256.98,256.83,91082,257.48,1572964860000,256.9204,866
12,2019-11-05 09:42:00-05:00,256.9202,257.1299,257.16,256.92,104036,257.48,1572964920000,257.0636,1090
13,2019-11-05 09:43:00-05:00,257.12,257.1,257.2,257.09,76681,257.48,1572964980000,257.1426,742
14,2019-11-05 09:44:00-05:00,257.095,256.9899,257.1201,256.93,75974,257.48,1572965040000,257.0273,657
15,2019-11-05 09:45:00-05:00,256.95,256.85,257.01,256.85,74891,257.48,1572965100000,256.9224,726
16,2019-11-05 09:46:00-05:00,256.865,256.8707,256.9,256.78,55574,257.48,1572965160000,256.8548,453
17,2019-11-05 09:47:00-05:00,256.88,257.04,257.09,256.87,66818,257.48,1572965220000,256.9849,626
18,2019-11-05 09:48:00-05:00,257.08,257.19,257.26,257.06,89470,257.48,1572965280000,257.181,662
19,2019-11-05 09:49:00-05:00,257.205,257.29,257.3,257.14,69398,257.48,1572965340000,257.2267,538
20,2019-11-05 09:50:00-05:00,257.29,257.61,257.61,257.277,176609,257.48,1572965400000,257.4922,1340
21,2019-11-05 09:51:00-05:00,257.61,257.3301,257.65,257.33,87791,257.48,1572965460000,257.4914,788
22,2019-11-05 09:52:00-05:00,257.345,257.14,257.4799,257.11,79236,257.48,1572965520000,257.2804,832
23,2019-11-05 09:53:00-05:00,257.17,257.2814,257.36,257.1485,52064,257.48,1572965580000,257.2668,493
24,2019-11-05 09:54:00-05:00,257.282,257.33,257.42,257.28,55258,257.48,1572965640000,257.342,493
25,2019-11-05 09:55:00-05:00,257.33,257.43,257.44,257.21,66741,257.48,1572965700000,257.2964,512
26,2019-11-05 09:56:00-05:00,257.44,257.4135,257.5,257.39,70040,257.48,1572965760000,257.4432,669
27,2019-11-05 09:57:00-05:00,257.4109,257.4592,257.49,257.39,43490,257.48,1572965820000,257.4366,446
28,2019-11-05 09:58:00-05:00,257.47,257.41,257.5,257.38,43322,257.48,1572965880000,257.4476,428
