index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-11-14 09:30:00-05:00,193.9,193.78,194.1,193.33,692436,192.23,1542205800000,193.788,2520
1,2018-11-14 09:31:00-05:00,193.79,193.41,194.36,193.33,236366,192.23,1542205860000,193.9642,1609
2,2018-11-14 09:32:00-05:00,193.4222,193.18,193.65,193.12,192154,192.23,1542205920000,193.3453,1606
3,2018-11-14 09:33:00-05:00,193.15,192.9,193.47,192.83,191881,192.23,1542205980000,193.1518,1783
4,2018-11-14 09:34:00-05:00,192.8839,193.06,193.62,192.85,168003,192.23,1542206040000,193.2027,1601
5,2018-11-14 09:35:00-05:00,193.08,193.68,193.68,193.08,133438,192.23,1542206100000,193.3803,1274
6,2018-11-14 09:36:00-05:00,193.65,194.03,194.28,193.65,230540,192.23,1542206160000,193.9871,1762
7,2018-11-14 09:37:00-05:00,194.04,193.6428,194.06,193.27,140468,192.23,1542206220000,193.6779,1220
8,2018-11-14 09:38:00-05:00,193.6495,193.25,193.66,193.15,125201,192.23,1542206280000,193.401,1079
9,2018-11-14 09:39:00-05:00,193.25,193.32,193.43,193.11,148520,192.23,1542206340000,193.2636,1031
10,2018-11-14 09:40:00-05:00,193.31,193.7011,193.74,193.23,107365,192.23,1542206400000,193.4821,1028
11,2018-11-14 09:41:00-05:00,193.74,193.4985,193.7671,193.37,130265,192.23,1542206460000,193.5854,1173
12,2018-11-14 09:42:00-05:00,193.4763,193.85,193.8613,193.4724,112184,192.23,1542206520000,193.6982,915
13,2018-11-14 09:43:00-05:00,193.84,194.04,194.25,193.8,176424,192.23,1542206580000,194.0516,1338
14,2018-11-14 09:44:00-05:00,194.06,193.99,194.21,193.86,116034,192.23,1542206640000,194.0559,1063
15,2018-11-14 09:45:00-05:00,193.99,194.44,194.48,193.95,192809,192.23,1542206700000,194.2853,1461
16,2018-11-14 09:46:00-05:00,194.4447,193.82,194.46,193.81,182041,192.23,1542206760000,194.2086,1538
17,2018-11-14 09:47:00-05:00,193.81,193.6698,194.005,193.58,134587,192.23,1542206820000,193.8236,1092
18,2018-11-14 09:48:00-05:00,193.6701,193.46,193.68,193.42,89446,192.23,1542206880000,193.535,839
19,2018-11-14 09:49:00-05:00,193.4633,193.5375,193.69,193.45,101901,192.23,1542206940000,193.5838,864
20,2018-11-14 09:50:00-05:00,193.56,193.3071,193.72,193.28,118403,192.23,1542207000000,193.4802,1014
21,2018-11-14 09:51:00-05:00,193.31,193.13,193.34,193.08,118362,192.23,1542207060000,193.2166,1124
22,2018-11-14 09:52:00-05:00,193.16,192.67,193.21,192.6457,189154,192.23,1542207120000,192.8801,1638
23,2018-11-14 09:53:00-05:00,192.66,192.42,192.73,192.35,185064,192.23,1542207180000,192.5549,1636
24,2018-11-14 09:54:00-05:00,192.44,192.5435,192.62,192.22,204573,192.23,1542207240000,192.4184,1585
25,2018-11-14 09:55:00-05:00,192.51,192.5,192.62,192.27,165617,192.23,1542207300000,192.4244,1399
26,2018-11-14 09:56:00-05:00,192.5,192.62,192.82,192.47,156413,192.23,1542207360000,192.648,1253
