index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-11-05 09:30:00-05:00,117.95,117.55,118.12,117.42,2381026.0,114.94,1604586600000,117.8874,8376
1,2020-11-05 09:31:00-05:00,117.5549,117.21,117.57,117.205,680058,114.94,1604586660000,117.3548,4693
2,2020-11-05 09:32:00-05:00,117.21,116.98,117.255,116.94,870286,114.94,1604586720000,117.1041,6125
3,2020-11-05 09:33:00-05:00,116.98,117.0899,117.18,116.8686,753082,114.94,1604586780000,117.0178,5373
4,2020-11-05 09:34:00-05:00,117.08,117.48,117.5,116.96,780783,114.94,1604586840000,117.2938,4949
5,2020-11-05 09:35:00-05:00,117.4719,117.825,117.87,117.35,962275,114.94,1604586900000,117.6691,5578
6,2020-11-05 09:36:00-05:00,117.8499,117.3898,117.92,117.23,815582,114.94,1604586960000,117.6381,5080
7,2020-11-05 09:37:00-05:00,117.38,117.62,117.83,117.38,535004,114.94,1604587020000,117.6741,3914
8,2020-11-05 09:38:00-05:00,117.62,117.98,118.01,117.61,812061,114.94,1604587080000,117.8757,5162
9,2020-11-05 09:39:00-05:00,117.9701,118.1395,118.21,117.91,851352,114.94,1604587140000,118.0412,5337
10,2020-11-05 09:40:00-05:00,118.15,118.23,118.25,118.07,753873,114.94,1604587200000,118.1813,5496
11,2020-11-05 09:41:00-05:00,118.2201,118.422,118.4752,118.1,991813,114.94,1604587260000,118.3089,6172
12,2020-11-05 09:42:00-05:00,118.4285,118.51,118.55,118.38,781593,114.94,1604587320000,118.4693,5103
13,2020-11-05 09:43:00-05:00,118.5099,118.32,118.53,118.27,566594,114.94,1604587380000,118.413,3904
14,2020-11-05 09:44:00-05:00,118.325,118.58,118.6,118.26,540253,114.94,1604587440000,118.4205,3871
15,2020-11-05 09:45:00-05:00,118.57,118.86,118.92,118.54,956152,114.94,1604587500000,118.7805,6393
16,2020-11-05 09:46:00-05:00,118.859,118.91,118.94,118.74,739554,114.94,1604587560000,118.8484,5032
17,2020-11-05 09:47:00-05:00,118.9,119.08,119.09,118.76,1187384.0,114.94,1604587620000,118.9558,8011
18,2020-11-05 09:48:00-05:00,119.085,119.2,119.25,119.064,855752,114.94,1604587680000,119.1456,5330
19,2020-11-05 09:49:00-05:00,119.2093,119.32,119.43,119.18,885029,114.94,1604587740000,119.3255,5521
20,2020-11-05 09:50:00-05:00,119.32,119.56,119.62,119.32,915478,114.94,1604587800000,119.4843,5674
21,2020-11-05 09:51:00-05:00,119.56,119.48,119.6,119.41,776441,114.94,1604587860000,119.5353,4685
22,2020-11-05 09:52:00-05:00,119.495,119.12,119.5,119.11,891354,114.94,1604587920000,119.2909,5856
23,2020-11-05 09:53:00-05:00,119.124,119.2881,119.3399,119.08,625197,114.94,1604587980000,119.2273,4418
24,2020-11-05 09:54:00-05:00,119.2875,119.268,119.37,119.2,338591,114.94,1604588040000,119.2878,2780
25,2020-11-05 09:55:00-05:00,119.275,119.2,119.5,119.19,520677,114.94,1604588100000,119.3344,4016
26,2020-11-05 09:56:00-05:00,119.21,119.1615,119.3024,119.11,404744,114.94,1604588160000,119.213,2866
27,2020-11-05 09:57:00-05:00,119.17,119.1693,119.28,119.15,363264,114.94,1604588220000,119.2041,2798
28,2020-11-05 09:58:00-05:00,119.16,119.04,119.1798,119.02,510803,114.94,1604588280000,119.0997,3603
29,2020-11-05 09:59:00-05:00,119.03,118.77,119.06,118.73,769813,114.94,1604588340000,118.9086,4817
30,2020-11-05 10:00:00-05:00,118.7608,118.9508,118.965,118.76,553340,114.94,1604588400000,118.8295,3596
31,2020-11-05 10:01:00-05:00,118.95,119.1864,119.24,118.94,705612,114.94,1604588460000,119.1066,4157
32,2020-11-05 10:02:00-05:00,119.19,119.1393,119.24,119.03,545329,114.94,1604588520000,119.1347,3553
33,2020-11-05 10:03:00-05:00,119.1359,119.04,119.21,118.97,662491,114.94,1604588580000,119.0842,4438
34,2020-11-05 10:04:00-05:00,119.05,118.965,119.05,118.88,313473,114.94,1604588640000,118.9696,2602
35,2020-11-05 10:05:00-05:00,118.965,118.92,119.04,118.92,375860,114.94,1604588700000,118.986,2812
36,2020-11-05 10:06:00-05:00,118.92,118.961,119.05,118.73,474147,114.94,1604588760000,118.8923,3397
37,2020-11-05 10:07:00-05:00,118.9647,118.705,118.995,118.68,419396,114.94,1604588820000,118.8044,3065
38,2020-11-05 10:08:00-05:00,118.7,118.6784,118.755,118.56,479355,114.94,1604588880000,118.653,3190
39,2020-11-05 10:09:00-05:00,118.675,118.7514,118.76,118.65,328141,114.94,1604588940000,118.7068,2495
40,2020-11-05 10:10:00-05:00,118.76,118.84,118.92,118.75,446790,114.94,1604589000000,118.8185,2884
41,2020-11-05 10:11:00-05:00,118.83,118.63,118.885,118.6,416397,114.94,1604589060000,118.7205,2777
42,2020-11-05 10:12:00-05:00,118.635,118.62,118.73,118.51,461473,114.94,1604589120000,118.6246,3064
43,2020-11-05 10:13:00-05:00,118.6298,118.454,118.6314,118.295,697024,114.94,1604589180000,118.4449,4576
44,2020-11-05 10:14:00-05:00,118.45,118.345,118.49,118.305,298550,114.94,1604589240000,118.3989,2224
45,2020-11-05 10:15:00-05:00,118.34,118.29,118.43,118.26,516143,114.94,1604589300000,118.3464,3427
46,2020-11-05 10:16:00-05:00,118.29,118.3759,118.51,118.28,430835,114.94,1604589360000,118.4122,2872
47,2020-11-05 10:17:00-05:00,118.3893,118.415,118.47,118.3584,290705,114.94,1604589420000,118.4018,2090
48,2020-11-05 10:18:00-05:00,118.415,118.5375,118.56,118.38,311037,114.94,1604589480000,118.4761,2216
49,2020-11-05 10:19:00-05:00,118.532,118.6001,118.71,118.47,398531,114.94,1604589540000,118.6166,2750
50,2020-11-05 10:20:00-05:00,118.6034,118.495,118.65,118.48,300058,114.94,1604589600000,118.5496,2147
51,2020-11-05 10:21:00-05:00,118.5,118.29,118.53,118.27,480131,114.94,1604589660000,118.3888,2723
52,2020-11-05 10:22:00-05:00,118.29,118.06,118.38,118.05,578860,114.94,1604589720000,118.1738,3639
53,2020-11-05 10:23:00-05:00,118.05,118.1937,118.2698,118.03,487941,114.94,1604589780000,118.1597,2772
54,2020-11-05 10:24:00-05:00,118.195,117.915,118.1975,117.905,682965,114.94,1604589840000,118.0169,4436
55,2020-11-05 10:25:00-05:00,117.915,117.69,117.96,117.69,546447,114.94,1604589900000,117.8126,3828
56,2020-11-05 10:26:00-05:00,117.71,117.59,117.72,117.58,580369,114.94,1604589960000,117.646,3435
57,2020-11-05 10:27:00-05:00,117.599,117.755,117.84,117.58,479453,114.94,1604590020000,117.7347,3002
58,2020-11-05 10:28:00-05:00,117.755,117.845,117.94,117.71,495516,114.94,1604590080000,117.8225,2915
59,2020-11-05 10:29:00-05:00,117.84,117.72,117.855,117.6898,412443,114.94,1604590140000,117.7714,2909
60,2020-11-05 10:30:00-05:00,117.72,117.9035,117.99,117.7,409198,114.94,1604590200000,117.8354,2662
61,2020-11-05 10:31:00-05:00,117.915,118.0245,118.04,117.81,358524,114.94,1604590260000,117.9157,2312
62,2020-11-05 10:32:00-05:00,118.03,118.04,118.14,117.9703,393120,114.94,1604590320000,118.0537,2421
63,2020-11-05 10:33:00-05:00,118.04,118.155,118.19,118.03,327723,114.94,1604590380000,118.125,2153
64,2020-11-05 10:34:00-05:00,118.15,118.1061,118.16,118.03,270109,114.94,1604590440000,118.0917,1674
65,2020-11-05 10:35:00-05:00,118.1105,118.24,118.275,117.98,359792,114.94,1604590500000,118.1519,2258
66,2020-11-05 10:36:00-05:00,118.25,118.265,118.37,118.21,375142,114.94,1604590560000,118.2735,2612
67,2020-11-05 10:37:00-05:00,118.265,118.3,118.33,118.1612,299260,114.94,1604590620000,118.2326,2026
68,2020-11-05 10:38:00-05:00,118.29,118.155,118.29,118.145,330855,114.94,1604590680000,118.2176,2066
69,2020-11-05 10:39:00-05:00,118.15,117.9,118.15,117.9,395669,114.94,1604590740000,118.0346,2654
70,2020-11-05 10:40:00-05:00,117.9053,117.93,117.97,117.775,326966,114.94,1604590800000,117.8629,1985
71,2020-11-05 10:41:00-05:00,117.94,118.12,118.13,117.9116,260328,114.94,1604590860000,118.0127,1678
72,2020-11-05 10:42:00-05:00,118.12,118.21,118.28,118.0601,245476,114.94,1604590920000,118.1841,1877
73,2020-11-05 10:43:00-05:00,118.2133,118.21,118.28,118.1601,562335,114.94,1604590980000,118.1984,1733
74,2020-11-05 10:44:00-05:00,118.2,118.11,118.24,118.09,233275,114.94,1604591040000,118.1824,1711
75,2020-11-05 10:45:00-05:00,118.1,118.03,118.16,117.9098,275718,114.94,1604591100000,118.0144,1819
76,2020-11-05 10:46:00-05:00,118.03,117.78,118.03,117.78,275250,114.94,1604591160000,117.8852,1905
77,2020-11-05 10:47:00-05:00,117.7999,117.871,117.8801,117.73,330833,114.94,1604591220000,117.8164,2185
78,2020-11-05 10:48:00-05:00,117.87,118.06,118.07,117.87,253262,114.94,1604591280000,117.974,1959
79,2020-11-05 10:49:00-05:00,118.06,118.1,118.14,118.03,232009,114.94,1604591340000,118.0916,1628
80,2020-11-05 10:50:00-05:00,118.11,118.14,118.21,118.05,232230,114.94,1604591400000,118.142,1665
81,2020-11-05 10:51:00-05:00,118.13,118.06,118.16,118.01,261569,114.94,1604591460000,118.0742,1772
82,2020-11-05 10:52:00-05:00,118.05,118.1,118.2,118.04,218776,114.94,1604591520000,118.1318,1562
83,2020-11-05 10:53:00-05:00,118.095,118.0999,118.1725,118.0409,222301,114.94,1604591580000,118.1189,1342
84,2020-11-05 10:54:00-05:00,118.095,118.0916,118.1875,118.03,234124,114.94,1604591640000,118.116,1534
85,2020-11-05 10:55:00-05:00,118.09,117.97,118.12,117.97,233481,114.94,1604591700000,118.0548,1568
86,2020-11-05 10:56:00-05:00,117.975,118.1,118.15,117.92,260243,114.94,1604591760000,118.0471,1594
87,2020-11-05 10:57:00-05:00,118.1,118.105,118.13,118.03,157673,114.94,1604591820000,118.0885,1119
88,2020-11-05 10:58:00-05:00,118.11,118.2045,118.22,118.0834,296140,114.94,1604591880000,118.1637,1873
89,2020-11-05 10:59:00-05:00,118.21,118.4,118.4,118.19,336175,114.94,1604591940000,118.3166,2248
90,2020-11-05 11:00:00-05:00,118.39,118.4001,118.45,118.32,286337,114.94,1604592000000,118.3982,1745
91,2020-11-05 11:01:00-05:00,118.409,118.485,118.58,118.4,339650,114.94,1604592060000,118.5123,2204
92,2020-11-05 11:02:00-05:00,118.49,118.559,118.59,118.48,194130,114.94,1604592120000,118.5394,1329
93,2020-11-05 11:03:00-05:00,118.551,118.5,118.5551,118.43,284287,114.94,1604592180000,118.4995,1880
