index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-03-19 09:30:00-04:00,247.385,248.13,249,246.76,1122311.0,249,1584624600000,247.3085,4465
1,2020-03-19 09:31:00-04:00,248.12,245.955,248.12,245.91,298652,249,1584624660000,247.1844,3075
2,2020-03-19 09:32:00-04:00,245.99,245.405,246.14,244.3682,297957,249,1584624720000,245.1909,3057
3,2020-03-19 09:33:00-04:00,245.3829,244.74,245.39,243.8,198509,249,1584624780000,244.5411,2378
4,2020-03-19 09:34:00-04:00,244.8368,245.42,245.45,244.25,233062,249,1584624840000,244.9854,2413
5,2020-03-19 09:35:00-04:00,245.45,244.01,245.89,243.73,224880,249,1584624900000,244.7441,2286
6,2020-03-19 09:36:00-04:00,244,244.15,244.71,243.5,208861,249,1584624960000,244.2189,2302
7,2020-03-19 09:37:00-04:00,244.17,243.985,244.41,243.65,208901,249,1584625020000,243.9344,2094
8,2020-03-19 09:38:00-04:00,244.075,243.92,244.515,243.25,245216,249,1584625080000,243.8238,2795
9,2020-03-19 09:39:00-04:00,243.92,244.095,244.29,243.58,225146,249,1584625140000,243.9493,2206
10,2020-03-19 09:40:00-04:00,244.11,243.69,244.33,243.12,224502,249,1584625200000,243.6203,2547
11,2020-03-19 09:41:00-04:00,243.62,242.96,243.84,242.61,244844,249,1584625260000,243.225,2916
12,2020-03-19 09:42:00-04:00,242.99,243.5039,243.88,242.92,249564,249,1584625320000,243.4151,2691
13,2020-03-19 09:43:00-04:00,243.57,244.1699,244.67,243.4,269354,249,1584625380000,244.109,2848
14,2020-03-19 09:44:00-04:00,244.16,243.64,244.84,243.31,286240,249,1584625440000,244.2022,3042
15,2020-03-19 09:45:00-04:00,243.6882,244.435,244.45,243.16,210884,249,1584625500000,243.9018,1865
16,2020-03-19 09:46:00-04:00,244.44,245.5,245.52,244.415,340833,249,1584625560000,244.9006,2506
17,2020-03-19 09:47:00-04:00,245.49,245.31,245.64,244.98,251197,249,1584625620000,245.353,2171
18,2020-03-19 09:48:00-04:00,245.35,245.5958,245.77,244.71,214318,249,1584625680000,245.2851,2301
19,2020-03-19 09:49:00-04:00,245.54,246.29,246.56,245.34,232698,249,1584625740000,245.9816,2286
20,2020-03-19 09:50:00-04:00,246.28,246.64,246.78,245.78,196458,249,1584625800000,246.355,1992
21,2020-03-19 09:51:00-04:00,246.67,247.45,247.82,246.515,341796,249,1584625860000,247.125,3302
22,2020-03-19 09:52:00-04:00,247.44,246.97,247.68,246.34,271507,249,1584625920000,247.0939,2816
23,2020-03-19 09:53:00-04:00,246.97,247.58,247.72,246.52,188363,249,1584625980000,247.2275,2066
24,2020-03-19 09:54:00-04:00,247.531,248.1,248.38,247.34,247091,249,1584626040000,247.8746,2680
25,2020-03-19 09:55:00-04:00,248.06,249.2601,249.6499,247.95,330477,249,1584626100000,248.8902,3160
26,2020-03-19 09:56:00-04:00,249.3166,249.85,249.96,248.58,310539,249,1584626160000,249.3194,3271
27,2020-03-19 09:57:00-04:00,249.93,249.29,250.42,248.75,377585,249,1584626220000,249.5643,3629
28,2020-03-19 09:58:00-04:00,249.2,248.68,249.4,248.64,164133,249,1584626280000,248.9434,2233
29,2020-03-19 09:59:00-04:00,248.63,250.165,250.34,248.63,248202,249,1584626340000,249.6955,2481
30,2020-03-19 10:00:00-04:00,250.15,249.87,250.2,249.02,229082,249,1584626400000,249.5475,2177
31,2020-03-19 10:01:00-04:00,249.84,249.07,250.1,248.58,203509,249,1584626460000,249.3119,2157
32,2020-03-19 10:02:00-04:00,249.05,249.79,249.95,249,188408,249,1584626520000,249.5606,2080
33,2020-03-19 10:03:00-04:00,249.75,249.75,249.8843,249.12,157804,249,1584626580000,249.5144,1894
34,2020-03-19 10:04:00-04:00,249.7116,249.72,250.1,249.3,196479,249,1584626640000,249.7159,2066
35,2020-03-19 10:05:00-04:00,249.79,250.475,251,249.6422,267190,249,1584626700000,250.4187,2657
36,2020-03-19 10:06:00-04:00,250.515,250.1899,251.09,249.81,256293,249,1584626760000,250.5435,2929
37,2020-03-19 10:07:00-04:00,250.1493,249.26,250.309,248.77,280874,249,1584626820000,249.5256,3066
38,2020-03-19 10:08:00-04:00,249.2,249.62,249.74,248.71,196017,249,1584626880000,249.1839,2244
39,2020-03-19 10:09:00-04:00,249.4601,250,250.34,249.15,221326,249,1584626940000,249.831,2276
40,2020-03-19 10:10:00-04:00,249.99,249.7786,250.09,248.5,214894,249,1584627000000,249.3343,2423
41,2020-03-19 10:11:00-04:00,249.85,249.54,249.94,249.22,212203,249,1584627060000,249.6556,2328
42,2020-03-19 10:12:00-04:00,249.52,249.822,250.36,249.105,250241,249,1584627120000,249.6825,2504
43,2020-03-19 10:13:00-04:00,249.81,251,251.37,249.7369,290641,249,1584627180000,250.7247,3030
44,2020-03-19 10:14:00-04:00,250.98,252.0355,252.06,250.36,333957,249,1584627240000,251.2847,3767
45,2020-03-19 10:15:00-04:00,252.02,251.21,252.84,251,329334,249,1584627300000,251.8453,3344
46,2020-03-19 10:16:00-04:00,251.19,251.97,252.22,251.036,248461,249,1584627360000,251.5602,2367
47,2020-03-19 10:17:00-04:00,251.98,250.69,252.125,250.05,284140,249,1584627420000,250.8246,3177
48,2020-03-19 10:18:00-04:00,250.755,250.7924,251.58,250.57,210325,249,1584627480000,251.0924,2473
49,2020-03-19 10:19:00-04:00,250.82,250.5121,251.17,250.29,240732,249,1584627540000,250.7309,2127
50,2020-03-19 10:20:00-04:00,250.45,251.1,251.29,250.25,207651,249,1584627600000,250.7631,2290
51,2020-03-19 10:21:00-04:00,251.08,250.6223,251.48,250.44,154864,249,1584627660000,250.9555,1897
52,2020-03-19 10:22:00-04:00,250.65,250.2,251,250.065,146557,249,1584627720000,250.4295,1895
53,2020-03-19 10:23:00-04:00,250.13,250.23,250.73,250.06,133608,249,1584627780000,250.3768,1711
54,2020-03-19 10:24:00-04:00,250.2647,250.2,250.73,250.01,214796,249,1584627840000,250.3768,2097
55,2020-03-19 10:25:00-04:00,250.16,249.25,250.325,248.78,281461,249,1584627900000,249.4644,3365
56,2020-03-19 10:26:00-04:00,249.2452,249.28,249.66,249.06,184421,249,1584627960000,249.3552,1902
57,2020-03-19 10:27:00-04:00,249.24,248.98,249.28,248,282886,249,1584628020000,248.6773,3055
58,2020-03-19 10:28:00-04:00,249,248.8818,249.5,248.68,224495,249,1584628080000,249.2301,2668
59,2020-03-19 10:29:00-04:00,248.84,248.79,249.34,248.79,156807,249,1584628140000,249.0984,1660
60,2020-03-19 10:30:00-04:00,248.79,248.23,248.8495,247.82,209722,249,1584628200000,248.2182,2317
61,2020-03-19 10:31:00-04:00,248.2219,248.82,249,248.2219,159833,249,1584628260000,248.6821,1753
62,2020-03-19 10:32:00-04:00,248.74,248.86,248.86,247.87,200380,249,1584628320000,248.3021,2025
63,2020-03-19 10:33:00-04:00,248.87,249.16,249.31,248.53,205776,249,1584628380000,248.9423,2043
64,2020-03-19 10:34:00-04:00,249.14,249.485,249.76,249.12,221323,249,1584628440000,249.5203,2090
65,2020-03-19 10:35:00-04:00,249.46,248.72,249.51,248.59,166732,249,1584628500000,248.978,1770
66,2020-03-19 10:36:00-04:00,248.75,248.34,249.06,248.05,189209,249,1584628560000,248.5684,2219
67,2020-03-19 10:37:00-04:00,248.33,247.85,248.58,247.82,185788,249,1584628620000,248.2279,2168
68,2020-03-19 10:38:00-04:00,247.865,246.575,248.1,246.5,293180,249,1584628680000,247.1313,3054
69,2020-03-19 10:39:00-04:00,246.59,246.13,246.78,245.88,241546,249,1584628740000,246.2651,2559
70,2020-03-19 10:40:00-04:00,246.11,245.43,246.505,245.27,198505,249,1584628800000,245.8511,2234
71,2020-03-19 10:41:00-04:00,245.4039,244.49,245.6,244.35,260841,249,1584628860000,244.9736,3244
72,2020-03-19 10:42:00-04:00,244.45,244.715,245.2,244,302445,249,1584628920000,244.4423,2797
73,2020-03-19 10:43:00-04:00,244.75,244.53,244.87,244.23,149739,249,1584628980000,244.5172,1853
74,2020-03-19 10:44:00-04:00,244.5,245.4318,245.54,244,214731,249,1584629040000,244.5611,2143
75,2020-03-19 10:45:00-04:00,245.48,245.175,245.96,244.96,215486,249,1584629100000,245.498,2024
76,2020-03-19 10:46:00-04:00,245.22,243.56,245.2931,243.53,197312,249,1584629160000,244.2466,2196
77,2020-03-19 10:47:00-04:00,243.62,243.54,243.645,242.99,247335,249,1584629220000,243.2584,2914
78,2020-03-19 10:48:00-04:00,243.57,243.175,244.38,243,200283,249,1584629280000,243.8098,2292
79,2020-03-19 10:49:00-04:00,243.16,243.165,243.73,243,140342,249,1584629340000,243.2783,1802
80,2020-03-19 10:50:00-04:00,243.12,243.925,244,242.97,120669,249,1584629400000,243.4949,1408
81,2020-03-19 10:51:00-04:00,244.02,243.6498,244.17,243.36,136659,249,1584629460000,243.7383,1640
82,2020-03-19 10:52:00-04:00,243.66,243.535,243.855,243.2,117977,249,1584629520000,243.4466,1487
83,2020-03-19 10:53:00-04:00,243.49,243.245,243.79,243.24,114566,249,1584629580000,243.5171,1248
84,2020-03-19 10:54:00-04:00,243.31,244.2168,244.41,243.2606,156674,249,1584629640000,243.9605,1559
85,2020-03-19 10:55:00-04:00,244.21,244.93,244.96,244,154925,249,1584629700000,244.4995,1721
86,2020-03-19 10:56:00-04:00,244.905,245.52,245.54,244.78,167759,249,1584629760000,245.1524,1816
87,2020-03-19 10:57:00-04:00,245.55,245.9375,246.3,245.2601,194476,249,1584629820000,245.8536,1988
88,2020-03-19 10:58:00-04:00,246,245.5,246.12,245.2,158020,249,1584629880000,245.696,1708
89,2020-03-19 10:59:00-04:00,245.45,244.65,245.505,244.63,153187,249,1584629940000,245.0221,1530
90,2020-03-19 11:00:00-04:00,244.75,245.07,245.5281,244.56,181365,249,1584630000000,245.0956,1686
91,2020-03-19 11:01:00-04:00,245.0626,245.65,245.67,244.76,126467,249,1584630060000,245.1284,1443
92,2020-03-19 11:02:00-04:00,245.65,245.96,246.31,245.49,155086,249,1584630120000,245.9783,1595
93,2020-03-19 11:03:00-04:00,245.94,245,246.3,244.94,360729,249,1584630180000,245.7833,1578
94,2020-03-19 11:04:00-04:00,244.9701,245.33,245.64,244.7814,97040,249,1584630240000,245.2287,1227
95,2020-03-19 11:05:00-04:00,245.47,244.86,245.6,244.86,73732,249,1584630300000,245.2015,967
96,2020-03-19 11:06:00-04:00,244.84,245.58,245.9,244.76,121279,249,1584630360000,245.2432,1398
97,2020-03-19 11:07:00-04:00,245.58,245.0402,245.59,244.88,105651,249,1584630420000,245.1625,935
98,2020-03-19 11:08:00-04:00,245.04,245.615,245.67,244.7317,88218,249,1584630480000,245.1427,1056
99,2020-03-19 11:09:00-04:00,245.621,245.2731,245.6398,244.94,87717,249,1584630540000,245.2534,1019
100,2020-03-19 11:10:00-04:00,245.305,244.9809,245.5,244.8,118846,249,1584630600000,245.1359,1243
101,2020-03-19 11:11:00-04:00,244.975,245.335,245.35,244.88,96699,249,1584630660000,245.0736,1271
102,2020-03-19 11:12:00-04:00,245.35,246.055,246.09,244.96,197048,249,1584630720000,245.6048,1946
103,2020-03-19 11:13:00-04:00,246.0491,247.2,247.2,245.99,232853,249,1584630780000,246.6209,2222
104,2020-03-19 11:14:00-04:00,247.2005,246.94,247.34,246.3896,185487,249,1584630840000,246.839,1780
105,2020-03-19 11:15:00-04:00,246.99,246.9799,247.13,246.54,121409,249,1584630900000,246.8652,1320
106,2020-03-19 11:16:00-04:00,246.9512,247.36,247.5,246.66,147458,249,1584630960000,247.1623,1351
107,2020-03-19 11:17:00-04:00,247.41,247.68,247.87,247.25,150226,249,1584631020000,247.5724,1743
108,2020-03-19 11:18:00-04:00,247.69,247.255,247.96,246.87,150160,249,1584631080000,247.4422,1591
109,2020-03-19 11:19:00-04:00,247.3,247.57,248,247.2707,149811,249,1584631140000,247.6766,1625
110,2020-03-19 11:20:00-04:00,247.6,247.955,248.01,247.32,121137,249,1584631200000,247.7263,1223
111,2020-03-19 11:21:00-04:00,247.961,248.72,248.82,247.9454,182626,249,1584631260000,248.3798,1741
112,2020-03-19 11:22:00-04:00,248.705,248.759,249,248.5,139125,249,1584631320000,248.7644,1304
113,2020-03-19 11:23:00-04:00,248.71,248.97,249.1799,248.71,147026,249,1584631380000,249.0111,1467
114,2020-03-19 11:24:00-04:00,249.09,248.835,249.1198,248.32,160693,249,1584631440000,248.6899,1669
115,2020-03-19 11:25:00-04:00,248.77,248.78,249.14,248.75,130362,249,1584631500000,248.9713,1374
116,2020-03-19 11:26:00-04:00,248.8115,248.82,249.19,248.76,136864,249,1584631560000,248.9946,1165
117,2020-03-19 11:27:00-04:00,248.82,249.005,249.16,248.69,180402,249,1584631620000,248.9518,1485
118,2020-03-19 11:28:00-04:00,249.05,249.74,249.8743,249.025,200297,249,1584631680000,249.4401,2100
119,2020-03-19 11:29:00-04:00,249.79,249.68,250,249.24,263821,249,1584631740000,249.6999,2460
120,2020-03-19 11:30:00-04:00,249.69,249.1407,249.7,248.55,186198,249,1584631800000,249.0132,2015
121,2020-03-19 11:31:00-04:00,249.17,248.9191,249.51,248.83,140921,249,1584631860000,249.1768,1373
122,2020-03-19 11:32:00-04:00,248.9191,248.6201,249.36,248.32,159307,249,1584631920000,248.7421,1597
123,2020-03-19 11:33:00-04:00,248.69,249.02,249.47,248.6401,136391,249,1584631980000,249.1379,1335
124,2020-03-19 11:34:00-04:00,249,249.605,249.71,248.66,148813,249,1584632040000,249.2382,1717
125,2020-03-19 11:35:00-04:00,249.5725,249.53,249.64,248.69,130844,249,1584632100000,249.2233,1433
126,2020-03-19 11:36:00-04:00,249.51,249.59,250,249.2053,174852,249,1584632160000,249.7516,1985
127,2020-03-19 11:37:00-04:00,249.6129,250.531,250.6,249.55,216110,249,1584632220000,250.1761,1900
128,2020-03-19 11:38:00-04:00,250.61,250.1132,251.25,250.1132,293313,249,1584632280000,250.9174,2792
129,2020-03-19 11:39:00-04:00,250.08,249.5,250.4,249.31,232923,249,1584632340000,249.9617,2407
130,2020-03-19 11:40:00-04:00,249.5727,250.53,250.935,249.5727,273896,249,1584632400000,250.2075,1799
131,2020-03-19 11:41:00-04:00,250.525,250.14,250.59,249.65,165024,249,1584632460000,250.0563,1618
132,2020-03-19 11:42:00-04:00,250.14,249.665,250.14,249.01,193138,249,1584632520000,249.4444,2055
133,2020-03-19 11:43:00-04:00,249.515,249.52,249.6884,249.0301,113781,249,1584632580000,249.4189,1381
134,2020-03-19 11:44:00-04:00,249.45,249.985,250.35,249.42,145401,249,1584632640000,249.9108,1581
135,2020-03-19 11:45:00-04:00,249.98,250.0326,250.12,249.41,107178,249,1584632700000,249.7853,1114
136,2020-03-19 11:46:00-04:00,249.94,249.962,250.24,249.58,98320,249,1584632760000,249.9282,1108
137,2020-03-19 11:47:00-04:00,249.89,250.47,250.67,249.77,130109,249,1584632820000,250.2208,1380
138,2020-03-19 11:48:00-04:00,250.4237,250.52,250.6,249.82,109599,249,1584632880000,250.2193,1224
139,2020-03-19 11:49:00-04:00,250.52,250.36,250.63,250.12,105355,249,1584632940000,250.4059,1339
140,2020-03-19 11:50:00-04:00,250.32,250.045,250.36,249.91,116144,249,1584633000000,250.1164,1250
141,2020-03-19 11:51:00-04:00,250.04,249.41,250.29,249.295,141644,249,1584633060000,249.7272,1591
142,2020-03-19 11:52:00-04:00,249.425,249.7279,249.93,249.27,121411,249,1584633120000,249.5479,1198
143,2020-03-19 11:53:00-04:00,249.7,249.36,249.7284,249.16,94501,249,1584633180000,249.4715,1000
144,2020-03-19 11:54:00-04:00,249.32,249.6103,249.88,248.91,131701,249,1584633240000,249.2907,1431
145,2020-03-19 11:55:00-04:00,249.56,249.615,249.8,249.2,90286,249,1584633300000,249.5478,1032
146,2020-03-19 11:56:00-04:00,249.6465,249.7478,250.24,249.35,108505,249,1584633360000,249.8281,1237
147,2020-03-19 11:57:00-04:00,249.8,248.1775,249.88,248.021,226662,249,1584633420000,248.7259,2425
148,2020-03-19 11:58:00-04:00,248.08,247.95,248.11,247.37,258620,249,1584633480000,247.8125,2597
149,2020-03-19 11:59:00-04:00,247.87,247.16,248.29,246.91,208686,249,1584633540000,247.3432,2224
150,2020-03-19 12:00:00-04:00,247.12,247.37,247.75,246.89,141364,249,1584633600000,247.3582,1459
151,2020-03-19 12:01:00-04:00,247.37,248.38,248.38,247.2,130791,249,1584633660000,247.6437,1369
152,2020-03-19 12:02:00-04:00,248.37,247.0626,248.42,246.68,178631,249,1584633720000,247.2895,1855
153,2020-03-19 12:03:00-04:00,247.08,247.22,247.45,246.9138,109576,249,1584633780000,247.1907,1247
154,2020-03-19 12:04:00-04:00,247.26,247.13,247.41,246.93,98536,249,1584633840000,247.1887,1395
155,2020-03-19 12:05:00-04:00,247.1066,248.04,248.06,247.1066,221026,249,1584633900000,247.5351,1117
156,2020-03-19 12:06:00-04:00,248.01,248.56,248.56,247.64,122269,249,1584633960000,248.1155,1567
157,2020-03-19 12:07:00-04:00,248.57,247.92,248.71,247.92,118281,249,1584634020000,248.3476,1228
158,2020-03-19 12:08:00-04:00,248,248.15,248.3,247.66,100058,249,1584634080000,247.894,1079
159,2020-03-19 12:09:00-04:00,248.05,247.46,248.06,247.4,88320,249,1584634140000,247.6625,1105
160,2020-03-19 12:10:00-04:00,247.45,246.72,247.59,246.55,140903,249,1584634200000,246.9479,1514
161,2020-03-19 12:11:00-04:00,246.66,246.84,247.17,246.55,144637,249,1584634260000,246.8729,1401
162,2020-03-19 12:12:00-04:00,246.81,246.31,246.82,245.87,145308,249,1584634320000,246.3947,1679
163,2020-03-19 12:13:00-04:00,246.34,245.86,246.59,245.8,106634,249,1584634380000,246.2026,1161
164,2020-03-19 12:14:00-04:00,245.86,246.81,246.86,245.86,114586,249,1584634440000,246.3959,1133
165,2020-03-19 12:15:00-04:00,246.84,246.255,246.89,246.09,92213,249,1584634500000,246.4095,1122
166,2020-03-19 12:16:00-04:00,246.24,246.04,246.36,245.78,94437,249,1584634560000,246.0329,1136
167,2020-03-19 12:17:00-04:00,246,245.88,246.0111,245.24,118328,249,1584634620000,245.6409,1316
168,2020-03-19 12:18:00-04:00,245.885,246.48,246.75,245.79,121855,249,1584634680000,246.2795,1162
169,2020-03-19 12:19:00-04:00,246.43,246.665,247,246.03,111485,249,1584634740000,246.491,1262
170,2020-03-19 12:20:00-04:00,246.651,247.275,247.7573,246.53,174665,249,1584634800000,247.2965,1686
171,2020-03-19 12:21:00-04:00,247.335,246.8301,247.5,246.35,138990,249,1584634860000,246.971,1689
172,2020-03-19 12:22:00-04:00,246.8593,247.0914,247.4,246.41,102588,249,1584634920000,247.0055,1317
173,2020-03-19 12:23:00-04:00,247.1421,246.9668,247.19,246.75,83201,249,1584634980000,246.9826,1117
174,2020-03-19 12:24:00-04:00,246.96,246.49,247.07,246.14,111896,249,1584635040000,246.5959,1297
175,2020-03-19 12:25:00-04:00,246.5495,246.6795,246.88,245.84,139258,249,1584635100000,246.3098,1530
176,2020-03-19 12:26:00-04:00,246.69,245.8,246.74,245.7,97195,249,1584635160000,246.1002,1047
177,2020-03-19 12:27:00-04:00,245.8601,246.385,246.88,245.8101,92183,249,1584635220000,246.438,1033
178,2020-03-19 12:28:00-04:00,246.385,246.72,247.11,246.11,122131,249,1584635280000,246.7471,1242
179,2020-03-19 12:29:00-04:00,246.83,247.0766,247.5,246.775,131441,249,1584635340000,247.15,1135
180,2020-03-19 12:30:00-04:00,247.086,246.47,247.22,246.3,130706,249,1584635400000,246.8204,1387
181,2020-03-19 12:31:00-04:00,246.4899,246.235,246.4899,245.84,123965,249,1584635460000,246.0199,1346
182,2020-03-19 12:32:00-04:00,246.24,245.93,246.61,245.84,85192,249,1584635520000,246.154,1115
183,2020-03-19 12:33:00-04:00,245.97,245.67,246.17,245.67,80912,249,1584635580000,245.8968,1056
184,2020-03-19 12:34:00-04:00,245.67,246.0142,246.1965,245.62,94289,249,1584635640000,245.9499,1195
185,2020-03-19 12:35:00-04:00,246.0891,245.96,246.3,245.55,121109,249,1584635700000,245.8621,1463
186,2020-03-19 12:36:00-04:00,246.01,245.89,246.59,245.75,109780,249,1584635760000,246.1549,1144
187,2020-03-19 12:37:00-04:00,246,245.948,246.09,245.65,135448,249,1584635820000,245.8554,1560
188,2020-03-19 12:38:00-04:00,245.91,245.77,246.19,245.72,98037,249,1584635880000,245.9072,1131
189,2020-03-19 12:39:00-04:00,245.785,246.0794,246.08,245.2,166278,249,1584635940000,245.564,1550
190,2020-03-19 12:40:00-04:00,246.04,246.21,246.21,245.32,109765,249,1584636000000,245.7539,1132
191,2020-03-19 12:41:00-04:00,246.21,245.7807,246.61,245.5,176786,249,1584636060000,246.1228,1429
192,2020-03-19 12:42:00-04:00,245.67,246.16,246.37,245.6,109324,249,1584636120000,245.9766,993
193,2020-03-19 12:43:00-04:00,246.1637,246.98,247,246.1,139423,249,1584636180000,246.5422,1258
194,2020-03-19 12:44:00-04:00,246.91,246.69,246.99,246.5,110493,249,1584636240000,246.7777,1193
195,2020-03-19 12:45:00-04:00,246.695,247.4,247.4,246.5499,139034,249,1584636300000,246.9987,1261
196,2020-03-19 12:46:00-04:00,247.3866,247.6248,247.8589,247.11,145937,249,1584636360000,247.5087,1526
197,2020-03-19 12:47:00-04:00,247.61,247.575,247.66,247.1903,105782,249,1584636420000,247.4516,1083
198,2020-03-19 12:48:00-04:00,247.5778,247.45,247.88,247.31,117544,249,1584636480000,247.6483,1326
199,2020-03-19 12:49:00-04:00,247.36,246.95,247.74,246.81,134547,249,1584636540000,247.1554,1376
200,2020-03-19 12:50:00-04:00,246.91,247.34,247.515,246.63,105783,249,1584636600000,247.1249,1264
201,2020-03-19 12:51:00-04:00,247.31,247.56,247.8,247.24,97075,249,1584636660000,247.5466,955
202,2020-03-19 12:52:00-04:00,247.5,247.895,247.95,247.07,131204,249,1584636720000,247.5262,1152
