index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-03-01 09:30:00-05:00,178.54,178.58,178.75,178.35,525961,178.13,1519914600000,178.5888,1657
1,2018-03-01 09:31:00-05:00,178.59,179.23,179.31,178.57,304188,178.13,1519914660000,178.988,1649
2,2018-03-01 09:32:00-05:00,179.21,179.2228,179.36,179.08,199540,178.13,1519914720000,179.2177,1196
3,2018-03-01 09:33:00-05:00,179.25,178.9,179.33,178.9,150046,178.13,1519914780000,179.1746,1157
4,2018-03-01 09:34:00-05:00,178.92,178.87,179.14,178.82,129176,178.13,1519914840000,178.9935,1163
5,2018-03-01 09:35:00-05:00,178.8578,178.44,178.98,178.42,134028,178.13,1519914900000,178.6345,1038
6,2018-03-01 09:36:00-05:00,178.45,178.48,178.49,178.25,175206,178.13,1519914960000,178.3463,1193
7,2018-03-01 09:37:00-05:00,178.495,178.25,178.495,178.24,132571,178.13,1519915020000,178.3446,958
8,2018-03-01 09:38:00-05:00,178.252,177.71,178.35,177.61,382400,178.13,1519915080000,177.8719,3044
9,2018-03-01 09:39:00-05:00,177.73,177.94,178.85,177.7,161351,178.13,1519915140000,177.8762,1225
10,2018-03-01 09:40:00-05:00,177.925,177.9,178.04,177.73,200305,178.13,1519915200000,177.9096,1717
11,2018-03-01 09:41:00-05:00,177.93,177.753,177.98,177.71,135306,178.13,1519915260000,177.8208,1019
12,2018-03-01 09:42:00-05:00,177.76,177.87,177.9,177.65,151166,178.13,1519915320000,177.7751,1348
13,2018-03-01 09:43:00-05:00,177.86,177.6,177.87,177.49,160888,178.13,1519915380000,177.622,1480
14,2018-03-01 09:44:00-05:00,177.59,177.5101,177.65,177.49,131241,178.13,1519915440000,177.5448,1088
15,2018-03-01 09:45:00-05:00,177.51,177.8281,177.87,177.5,215796,178.13,1519915500000,177.6569,1336
16,2018-03-01 09:46:00-05:00,177.84,178.13,178.13,177.6707,175925,178.13,1519915560000,177.953,1350
17,2018-03-01 09:47:00-05:00,178.12,178.06,178.15,177.9001,160507,178.13,1519915620000,178.0638,1144
18,2018-03-01 09:48:00-05:00,178.0598,178.3601,178.38,178.04,146830,178.13,1519915680000,178.2346,954
19,2018-03-01 09:49:00-05:00,178.37,178.23,178.5,178.21,138875,178.13,1519915740000,178.3769,1101
20,2018-03-01 09:50:00-05:00,178.23,178.56,178.56,178.19,122578,178.13,1519915800000,178.406,848
21,2018-03-01 09:51:00-05:00,178.55,178.33,178.56,178.33,143604,178.13,1519915860000,178.8461,822
