index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-10-16 09:30:00-04:00,157.9,157.9385,157.98,157.65,948515,157.01,1508160600000,157.8043,1709
1,2017-10-16 09:31:00-04:00,157.93,158.24,158.25,157.91,372985,157.01,1508160660000,158.0491,2079
2,2017-10-16 09:32:00-04:00,158.22,158.24,158.33,158.12,184324,157.01,1508160720000,158.2248,985
3,2017-10-16 09:33:00-04:00,158.2401,158.295,158.39,158.17,193630,157.01,1508160780000,158.2963,811
4,2017-10-16 09:34:00-04:00,158.3,158.6,158.6,158.29,246064,157.01,1508160840000,158.4422,1145
5,2017-10-16 09:35:00-04:00,158.58,158.6,158.7,158.47,220059,157.01,1508160900000,158.586,1173
6,2017-10-16 09:36:00-04:00,158.6,158.6099,158.61,158.52,135110,157.01,1508160960000,158.5828,712
7,2017-10-16 09:37:00-04:00,158.6,158.5084,158.605,158.45,114063,157.01,1508161020000,158.5266,740
8,2017-10-16 09:38:00-04:00,158.51,158.62,158.66,158.34,201469,157.01,1508161080000,158.5178,1147
9,2017-10-16 09:39:00-04:00,158.61,158.64,158.77,158.6,202200,157.01,1508161140000,158.6955,1020
10,2017-10-16 09:40:00-04:00,158.633,158.842,158.8786,158.631,136317,157.01,1508161200000,158.789,784
11,2017-10-16 09:41:00-04:00,158.8574,158.81,158.88,158.75,116028,157.01,1508161260000,158.8337,762
12,2017-10-16 09:42:00-04:00,158.8102,158.91,158.96,158.72,267185,157.01,1508161320000,158.8538,1667
13,2017-10-16 09:43:00-04:00,158.9132,158.727,159,158.7,183985,157.01,1508161380000,158.9102,899
14,2017-10-16 09:44:00-04:00,158.74,158.8001,158.87,158.73,98059,157.01,1508161440000,158.825,531
15,2017-10-16 09:45:00-04:00,158.81,158.8501,158.92,158.76,137224,157.01,1508161500000,158.8509,755
16,2017-10-16 09:46:00-04:00,158.855,158.8036,158.88,158.74,116609,157.01,1508161560000,158.8282,729
17,2017-10-16 09:47:00-04:00,158.8,158.79,158.805,158.705,98241,157.01,1508161620000,158.7491,648
18,2017-10-16 09:48:00-04:00,158.788,158.88,158.91,158.788,94957,157.01,1508161680000,158.8706,604
19,2017-10-16 09:49:00-04:00,158.89,158.85,158.93,158.8,91205,157.01,1508161740000,158.8626,601
20,2017-10-16 09:50:00-04:00,158.86,158.86,158.91,158.83,74604,157.01,1508161800000,158.8652,566
21,2017-10-16 09:51:00-04:00,158.87,158.795,158.94,158.79,89675,157.01,1508161860000,158.8594,691
22,2017-10-16 09:52:00-04:00,158.7975,158.835,158.85,158.77,81950,157.01,1508161920000,158.8098,663
23,2017-10-16 09:53:00-04:00,158.84,158.91,158.91,158.8,100108,157.01,1508161980000,158.8475,563
24,2017-10-16 09:54:00-04:00,158.9146,159.0292,159.04,158.9146,225260,157.01,1508162040000,158.9818,1305
25,2017-10-16 09:55:00-04:00,159,159.2262,159.25,158.98,279402,157.01,1508162100000,159.1176,1395
