index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-05-28 09:30:00-04:00,125.57,125.5674,125.65,125.35,1327503.0,125.33,1622208600000,125.5298,7773
1,2021-05-28 09:31:00-04:00,125.56,125.3,125.8,125.3,570838,125.33,1622208660000,125.5749,4933
2,2021-05-28 09:32:00-04:00,125.32,125.0201,125.32,124.95,1013998.0,125.33,1622208720000,125.1006,12748
3,2021-05-28 09:33:00-04:00,125.03,124.9999,125.1669,124.95,532658,125.33,1622208780000,125.0626,4885
4,2021-05-28 09:34:00-04:00,125,124.77,125.045,124.74,609101,125.33,1622208840000,124.8809,5819
5,2021-05-28 09:35:00-04:00,124.77,124.8287,124.88,124.58,691278,125.33,1622208900000,124.7399,6944
6,2021-05-28 09:36:00-04:00,124.82,124.85,124.89,124.59,524049,125.33,1622208960000,124.7464,4855
7,2021-05-28 09:37:00-04:00,124.855,124.86,124.94,124.84,431246,125.33,1622209020000,124.8862,3978
8,2021-05-28 09:38:00-04:00,124.87,124.9046,124.94,124.82,411624,125.33,1622209080000,124.8899,3954
9,2021-05-28 09:39:00-04:00,124.905,124.895,124.95,124.8,340811,125.33,1622209140000,124.873,3715
10,2021-05-28 09:40:00-04:00,124.885,125.05,125.07,124.87,444843,125.33,1622209200000,124.9697,4035
11,2021-05-28 09:41:00-04:00,125.055,125.01,125.12,124.99,338661,125.33,1622209260000,125.0474,3026
12,2021-05-28 09:42:00-04:00,125.01,125.202,125.21,124.9,396003,125.33,1622209320000,125.0549,3673
13,2021-05-28 09:43:00-04:00,125.205,125.31,125.35,125.18,412383,125.33,1622209380000,125.2583,3149
14,2021-05-28 09:44:00-04:00,125.31,125.25,125.3477,125.1525,415979,125.33,1622209440000,125.2582,3034
15,2021-05-28 09:45:00-04:00,125.25,125.24,125.29,125.18,233538,125.33,1622209500000,125.2438,1998
16,2021-05-28 09:46:00-04:00,125.2499,125.3093,125.35,125.23,208135,125.33,1622209560000,125.2896,2011
17,2021-05-28 09:47:00-04:00,125.31,125.25,125.38,125.18,325772,125.33,1622209620000,125.275,2869
18,2021-05-28 09:48:00-04:00,125.25,125.145,125.31,125.0482,295533,125.33,1622209680000,125.1722,2709
19,2021-05-28 09:49:00-04:00,125.14,125.09,125.15,125,356952,125.33,1622209740000,125.0548,2945
20,2021-05-28 09:50:00-04:00,125.08,125.18,125.195,125.06,281973,125.33,1622209800000,125.1162,2581
21,2021-05-28 09:51:00-04:00,125.185,125.15,125.23,125.1255,210748,125.33,1622209860000,125.1907,1889
22,2021-05-28 09:52:00-04:00,125.155,125.235,125.25,125.08,291872,125.33,1622209920000,125.1673,2497
23,2021-05-28 09:53:00-04:00,125.245,125.26,125.28,125.21,230221,125.33,1622209980000,125.2484,1860
