index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-11-27 09:30:00-05:00,175.05,174.67,175.08,174.665,434645,174.96,1511793000000,174.9267,1596
1,2017-11-27 09:31:00-05:00,174.66,174.76,174.78,174.56,128306,174.96,1511793060000,174.6488,730
2,2017-11-27 09:32:00-05:00,174.7383,174.4,174.75,174.38,150785,174.96,1511793120000,174.5781,1052
3,2017-11-27 09:33:00-05:00,174.39,174.54,174.63,174.35,159157,174.96,1511793180000,174.5053,951
4,2017-11-27 09:34:00-05:00,174.54,174.11,174.54,174.07,254681,174.96,1511793240000,174.3231,1431
5,2017-11-27 09:35:00-05:00,174.11,173.68,174.179,173.34,497919,174.96,1511793300000,173.726,2876
6,2017-11-27 09:36:00-05:00,173.7,173.8401,173.87,173.57,196456,174.96,1511793360000,173.7101,1057
7,2017-11-27 09:37:00-05:00,173.84,173.67,173.85,173.65,154519,174.96,1511793420000,173.7362,842
8,2017-11-27 09:38:00-05:00,173.67,173.71,173.72,173.58,124229,174.96,1511793480000,173.6375,680
9,2017-11-27 09:39:00-05:00,173.71,173.97,173.98,173.698,171248,174.96,1511793540000,173.8201,901
10,2017-11-27 09:40:00-05:00,173.97,174.26,174.3176,173.95,183179,174.96,1511793600000,174.1798,963
11,2017-11-27 09:41:00-05:00,174.2594,174.405,174.44,174.23,225644,174.96,1511793660000,174.3527,1145
12,2017-11-27 09:42:00-05:00,174.44,174.41,174.5,174.33,160941,174.96,1511793720000,174.4287,856
13,2017-11-27 09:43:00-05:00,174.43,174.39,174.46,174.32,154041,174.96,1511793780000,174.3675,781
14,2017-11-27 09:44:00-05:00,174.38,174.46,174.48,174.37,80192,174.96,1511793840000,174.4459,501
15,2017-11-27 09:45:00-05:00,174.4501,174.289,174.47,174.27,101842,174.96,1511793900000,174.3373,608
16,2017-11-27 09:46:00-05:00,174.28,174.3268,174.363,174.2,103271,174.96,1511793960000,174.2769,526
17,2017-11-27 09:47:00-05:00,174.321,174.47,174.5,174.29,93523,174.96,1511794020000,174.4145,484
18,2017-11-27 09:48:00-05:00,174.49,174.72,174.77,174.48,190657,174.96,1511794080000,174.6315,975
19,2017-11-27 09:49:00-05:00,174.72,174.86,174.89,174.69,129537,174.96,1511794140000,174.7893,549
20,2017-11-27 09:50:00-05:00,174.86,174.8001,174.92,174.78,121364,174.96,1511794200000,174.8465,686
21,2017-11-27 09:51:00-05:00,174.81,174.85,174.89,174.78,102148,174.96,1511794260000,174.8307,713
22,2017-11-27 09:52:00-05:00,174.85,174.95,174.97,174.83,132776,174.96,1511794320000,174.9195,672
23,2017-11-27 09:53:00-05:00,174.945,174.85,174.95,174.75,92047,174.96,1511794380000,174.8769,535
24,2017-11-27 09:54:00-05:00,174.8493,174.8102,174.93,174.8,58557,174.96,1511794440000,174.8555,354
25,2017-11-27 09:55:00-05:00,174.81,174.78,174.85,174.69,69535,174.96,1511794500000,174.7631,482
26,2017-11-27 09:56:00-05:00,174.77,174.7199,174.81,174.63,58850,174.96,1511794560000,174.7211,474
27,2017-11-27 09:57:00-05:00,174.71,174.745,174.789,174.71,78388,174.96,1511794620000,174.7672,311
28,2017-11-27 09:58:00-05:00,174.74,174.64,174.76,174.6399,68783,174.96,1511794680000,174.7034,409
29,2017-11-27 09:59:00-05:00,174.645,174.615,174.7,174.5,68444,174.96,1511794740000,174.6214,520
30,2017-11-27 10:00:00-05:00,174.64,174.68,174.79,174.6314,54728,174.96,1511794800000,174.7209,512
31,2017-11-27 10:01:00-05:00,174.67,174.71,174.8,174.66,53917,174.96,1511794860000,174.7582,335
32,2017-11-27 10:02:00-05:00,174.7,174.6908,174.789,174.66,38075,174.96,1511794920000,174.7168,334
33,2017-11-27 10:03:00-05:00,174.72,174.69,174.73,174.66,58491,174.96,1511794980000,174.7008,329
34,2017-11-27 10:04:00-05:00,174.69,174.79,174.79,174.66,36776,174.96,1511795040000,174.7424,333
35,2017-11-27 10:05:00-05:00,174.79,174.75,174.8,174.707,36422,174.96,1511795100000,174.7482,328
36,2017-11-27 10:06:00-05:00,174.745,174.7501,174.76,174.67,45333,174.96,1511795160000,174.7169,402
37,2017-11-27 10:07:00-05:00,174.74,174.73,174.78,174.685,31092,174.96,1511795220000,174.7397,285
38,2017-11-27 10:08:00-05:00,174.73,174.77,174.85,174.73,59070,174.96,1511795280000,174.7883,384
39,2017-11-27 10:09:00-05:00,174.78,174.8099,174.8699,174.78,49930,174.96,1511795340000,174.8308,374
40,2017-11-27 10:10:00-05:00,174.81,174.835,174.88,174.81,33605,174.96,1511795400000,174.8512,245
41,2017-11-27 10:11:00-05:00,174.83,174.81,174.89,174.77,64697,174.96,1511795460000,174.832,371
42,2017-11-27 10:12:00-05:00,174.812,174.75,174.82,174.7,51157,174.96,1511795520000,174.7593,432
43,2017-11-27 10:13:00-05:00,174.74,174.83,174.84,174.73,99658,174.96,1511795580000,174.7456,348
44,2017-11-27 10:14:00-05:00,174.84,174.77,174.89,174.77,58987,174.96,1511795640000,174.8493,390
45,2017-11-27 10:15:00-05:00,174.77,174.895,174.895,174.76,35536,174.96,1511795700000,174.8333,282
46,2017-11-27 10:16:00-05:00,174.9,174.93,174.9493,174.89,54198,174.96,1511795760000,174.9094,304
47,2017-11-27 10:17:00-05:00,174.9206,174.92,174.96,174.91,59302,174.96,1511795820000,174.9446,404
48,2017-11-27 10:18:00-05:00,174.92,174.92,174.98,174.9,41182,174.96,1511795880000,174.9377,305
49,2017-11-27 10:19:00-05:00,174.92,174.955,174.98,174.9142,303491,174.96,1511795940000,174.9603,335
50,2017-11-27 10:20:00-05:00,174.96,174.84,174.98,174.75,71514,174.96,1511796000000,174.8697,499
51,2017-11-27 10:21:00-05:00,174.84,174.7924,174.8702,174.77,39575,174.96,1511796060000,174.8185,260
52,2017-11-27 10:22:00-05:00,174.8,174.79,174.84,174.78,35269,174.96,1511796120000,174.8055,227
53,2017-11-27 10:23:00-05:00,174.7883,174.76,174.84,174.76,45656,174.96,1511796180000,174.8088,305
54,2017-11-27 10:24:00-05:00,174.76,174.76,174.884,174.76,39013,174.96,1511796240000,174.8169,278
55,2017-11-27 10:25:00-05:00,174.77,174.6438,174.779,174.6,59958,174.96,1511796300000,174.7011,390
56,2017-11-27 10:26:00-05:00,174.65,174.635,174.65,174.59,48410,174.96,1511796360000,174.6125,342
57,2017-11-27 10:27:00-05:00,174.64,174.7,174.76,174.64,30715,174.96,1511796420000,174.7125,241
58,2017-11-27 10:28:00-05:00,174.7,174.5958,174.7,174.59,34183,174.96,1511796480000,174.6288,268
59,2017-11-27 10:29:00-05:00,174.59,174.6234,174.63,174.59,40360,174.96,1511796540000,174.6033,292
60,2017-11-27 10:30:00-05:00,174.6399,174.62,174.69,174.62,29728,174.96,1511796600000,174.6565,226
61,2017-11-27 10:31:00-05:00,174.61,174.6816,174.695,174.6036,97300,174.96,1511796660000,174.7513,203
62,2017-11-27 10:32:00-05:00,174.6901,174.62,174.7,174.62,21848,174.96,1511796720000,174.6613,216
63,2017-11-27 10:33:00-05:00,174.62,174.6401,174.68,174.61,23410,174.96,1511796780000,174.6521,186
64,2017-11-27 10:34:00-05:00,174.64,174.565,174.64,174.55,38806,174.96,1511796840000,174.5935,225
