index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-06-02 09:30:00-04:00,153.58,153.31,153.64,153.31,393446,153.18,1496410200000,153.5602,1108
1,2017-06-02 09:31:00-04:00,153.31,153.4715,153.55,153.26,102643,153.18,1496410260000,153.4542,562
2,2017-06-02 09:32:00-04:00,153.4952,153.21,153.51,153.2,80796,153.18,1496410320000,153.355,472
3,2017-06-02 09:33:00-04:00,153.2237,153.0592,153.25,153.03,117557,153.18,1496410380000,153.1735,850
4,2017-06-02 09:34:00-04:00,153.15,153.32,153.36,153,120180,153.18,1496410440000,153.2421,681
5,2017-06-02 09:35:00-04:00,153.31,153.31,153.34,153.18,115669,153.18,1496410500000,153.2822,661
6,2017-06-02 09:36:00-04:00,153.32,153.165,153.34,153.165,72589,153.18,1496410560000,153.2512,462
7,2017-06-02 09:37:00-04:00,153.165,153.1699,153.245,153.146,57971,153.18,1496410620000,153.1801,417
8,2017-06-02 09:38:00-04:00,153.16,153.14,153.2399,153.05,66332,153.18,1496410680000,153.141,454
9,2017-06-02 09:39:00-04:00,153.14,153.1,153.17,153.04,41468,153.18,1496410740000,153.11,379
10,2017-06-02 09:40:00-04:00,153.1,153.03,153.16,153.01,81015,153.18,1496410800000,153.0919,570
11,2017-06-02 09:41:00-04:00,153.019,153.01,153.04,152.89,163451,153.18,1496410860000,152.9734,951
12,2017-06-02 09:42:00-04:00,153.01,153.1,153.14,153,69570,153.18,1496410920000,153.057,532
13,2017-06-02 09:43:00-04:00,153.1,153.13,153.15,153,43990,153.18,1496410980000,153.0672,290
14,2017-06-02 09:44:00-04:00,153.15,153.2899,153.29,153.14,108453,153.18,1496411040000,153.1961,682
15,2017-06-02 09:45:00-04:00,153.28,153.23,153.309,153.2,91889,153.18,1496411100000,153.2604,676
16,2017-06-02 09:46:00-04:00,153.2392,153.1903,153.25,153.15,54357,153.18,1496411160000,153.1918,409
17,2017-06-02 09:47:00-04:00,153.1957,153.16,153.25,153.14,66233,153.18,1496411220000,153.1896,421
18,2017-06-02 09:48:00-04:00,153.15,153.28,153.31,153.135,80332,153.18,1496411280000,153.2494,481
19,2017-06-02 09:49:00-04:00,153.29,153.43,153.45,153.2616,102027,153.18,1496411340000,153.3733,630
20,2017-06-02 09:50:00-04:00,153.43,153.37,153.49,153.37,107910,153.18,1496411400000,153.4341,667
21,2017-06-02 09:51:00-04:00,153.37,153.48,153.4832,153.37,56171,153.18,1496411460000,153.4396,382
22,2017-06-02 09:52:00-04:00,153.47,153.51,153.53,153.4425,112426,153.18,1496411520000,153.494,552
23,2017-06-02 09:53:00-04:00,153.5,153.5,153.53,153.45,63632,153.18,1496411580000,153.491,385
24,2017-06-02 09:54:00-04:00,153.5,153.5,153.51,153.48,40283,153.18,1496411640000,153.495,310
25,2017-06-02 09:55:00-04:00,153.505,153.4499,153.513,153.42,61246,153.18,1496411700000,153.4812,384
26,2017-06-02 09:56:00-04:00,153.45,153.41,153.4653,153.41,44590,153.18,1496411760000,153.444,346
27,2017-06-02 09:57:00-04:00,153.4,153.34,153.405,153.3,59014,153.18,1496411820000,153.3491,356
28,2017-06-02 09:58:00-04:00,153.3348,153.24,153.36,153.18,67194,153.18,1496411880000,153.2557,471
29,2017-06-02 09:59:00-04:00,153.25,153.29,153.295,153.2,53839,153.18,1496411940000,153.2514,439
30,2017-06-02 10:00:00-04:00,153.29,153.34,153.37,153.23,58569,153.18,1496412000000,153.2895,398
31,2017-06-02 10:01:00-04:00,153.3339,153.34,153.39,153.31,62421,153.18,1496412060000,153.4128,286
32,2017-06-02 10:02:00-04:00,153.3399,153.42,153.43,153.3,88110,153.18,1496412120000,153.3753,465
33,2017-06-02 10:03:00-04:00,153.42,153.4939,153.54,153.41,83106,153.18,1496412180000,153.482,502
34,2017-06-02 10:04:00-04:00,153.49,153.445,153.5,153.44,44724,153.18,1496412240000,153.4653,252
35,2017-06-02 10:05:00-04:00,153.445,153.484,153.525,153.44,50418,153.18,1496412300000,153.4862,297
36,2017-06-02 10:06:00-04:00,153.49,153.49,153.52,153.47,57624,153.18,1496412360000,153.4925,433
37,2017-06-02 10:07:00-04:00,153.49,153.46,153.51,153.46,31722,153.18,1496412420000,153.4769,269
38,2017-06-02 10:08:00-04:00,153.4401,153.48,153.48,153.3873,41582,153.18,1496412480000,153.4265,288
39,2017-06-02 10:09:00-04:00,153.48,153.5078,153.5601,153.48,87628,153.18,1496412540000,153.5237,489
40,2017-06-02 10:10:00-04:00,153.5001,153.4133,153.52,153.4133,46271,153.18,1496412600000,153.4854,352
41,2017-06-02 10:11:00-04:00,153.42,153.4,153.45,153.39,34869,153.18,1496412660000,153.4164,272
42,2017-06-02 10:12:00-04:00,153.39,153.3954,153.42,153.36,48011,153.18,1496412720000,153.3928,326
