index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-03-15 09:30:00-04:00,184.85,184.75,184.92,184.38,6111363.0,183.73,1552656600000,184.6977,2201
1,2019-03-15 09:31:00-04:00,184.75,184.5626,184.75,184.3303,111945,183.73,1552656660000,184.4914,908
2,2019-03-15 09:32:00-04:00,184.54,184.07,184.55,184.04,155101,183.73,1552656720000,184.2515,1276
3,2019-03-15 09:33:00-04:00,184.04,183.92,184.12,183.92,158180,183.73,1552656780000,184.0251,1370
4,2019-03-15 09:34:00-04:00,183.93,184.23,184.35,183.93,137006,183.73,1552656840000,184.1885,1032
5,2019-03-15 09:35:00-04:00,184.22,184.3,184.45,184.18,125363,183.73,1552656900000,184.3128,842
6,2019-03-15 09:36:00-04:00,184.29,183.93,184.29,183.82,198906,183.73,1552656960000,184.0285,1637
7,2019-03-15 09:37:00-04:00,183.96,183.8439,183.9661,183.74,110630,183.73,1552657020000,183.8418,899
8,2019-03-15 09:38:00-04:00,183.85,183.9244,183.99,183.84,78090,183.73,1552657080000,183.9078,628
9,2019-03-15 09:39:00-04:00,183.93,183.8869,184.0095,183.87,93227,183.73,1552657140000,183.9325,653
10,2019-03-15 09:40:00-04:00,183.89,184.06,184.7,183.85,174211,183.73,1552657200000,184.0403,1062
11,2019-03-15 09:41:00-04:00,184.07,184.03,184.0998,183.95,89580,183.73,1552657260000,184.0195,693
12,2019-03-15 09:42:00-04:00,184.04,184.33,184.33,184,105245,183.73,1552657320000,184.1414,1021
13,2019-03-15 09:43:00-04:00,184.3243,184.21,184.44,184.2,138305,183.73,1552657380000,184.3709,842
14,2019-03-15 09:44:00-04:00,184.21,184.2534,184.33,184.18,104871,183.73,1552657440000,184.2437,796
15,2019-03-15 09:45:00-04:00,184.25,184.145,184.28,184.1221,66063,183.73,1552657500000,184.1973,626
16,2019-03-15 09:46:00-04:00,184.14,184.1027,184.22,184.08,66536,183.73,1552657560000,184.1508,507
17,2019-03-15 09:47:00-04:00,184.11,184.11,184.16,184.0758,57847,183.73,1552657620000,184.1069,486
18,2019-03-15 09:48:00-04:00,184.11,184.36,184.37,184.035,120060,183.73,1552657680000,184.2012,818
19,2019-03-15 09:49:00-04:00,184.34,184.4,184.44,184.3201,86580,183.73,1552657740000,184.3743,655
20,2019-03-15 09:50:00-04:00,184.4,184.4799,184.48,184.3121,99624,183.73,1552657800000,184.3932,762
21,2019-03-15 09:51:00-04:00,184.48,184.61,184.62,184.46,110180,183.73,1552657860000,184.5202,757
22,2019-03-15 09:52:00-04:00,184.5935,184.63,184.73,184.57,137198,183.73,1552657920000,184.6548,784
23,2019-03-15 09:53:00-04:00,184.63,184.67,184.6816,184.56,94859,183.73,1552657980000,184.6164,616
24,2019-03-15 09:54:00-04:00,184.6758,184.71,184.73,184.58,88910,183.73,1552658040000,184.6535,872
25,2019-03-15 09:55:00-04:00,184.6932,184.84,184.86,184.68,134139,183.73,1552658100000,184.7743,893
26,2019-03-15 09:56:00-04:00,184.86,184.9,184.94,184.85,113093,183.73,1552658160000,184.913,787
27,2019-03-15 09:57:00-04:00,184.91,184.88,184.95,184.86,114198,183.73,1552658220000,184.9042,858
28,2019-03-15 09:58:00-04:00,184.89,184.865,184.96,184.81,102819,183.73,1552658280000,184.8786,716
29,2019-03-15 09:59:00-04:00,184.87,184.91,184.99,184.84,102450,183.73,1552658340000,184.9153,801
30,2019-03-15 10:00:00-04:00,184.91,184.995,185,184.91,286307,183.73,1552658400000,184.9871,2173
31,2019-03-15 10:01:00-04:00,185,184.9296,185.01,184.8986,94153,183.73,1552658460000,184.9664,888
32,2019-03-15 10:02:00-04:00,184.94,184.7673,184.97,184.74,124778,183.73,1552658520000,184.8426,817
33,2019-03-15 10:03:00-04:00,184.77,184.75,184.81,184.68,87546,183.73,1552658580000,184.748,603
34,2019-03-15 10:04:00-04:00,184.7401,184.67,184.805,184.64,64816,183.73,1552658640000,184.7195,531
35,2019-03-15 10:05:00-04:00,184.6566,184.87,184.87,184.65,77917,183.73,1552658700000,184.7871,580
36,2019-03-15 10:06:00-04:00,184.87,184.8999,184.915,184.8393,49610,183.73,1552658760000,184.8885,387
37,2019-03-15 10:07:00-04:00,184.8975,184.7307,184.8975,184.7,95242,183.73,1552658820000,184.7794,581
38,2019-03-15 10:08:00-04:00,184.73,184.56,184.7631,184.53,88932,183.73,1552658880000,184.6651,587
39,2019-03-15 10:09:00-04:00,184.55,184.5373,184.63,184.5,80580,183.73,1552658940000,184.5684,562
40,2019-03-15 10:10:00-04:00,184.53,184.547,184.56,184.48,64224,183.73,1552659000000,184.5198,515
41,2019-03-15 10:11:00-04:00,184.54,184.555,184.56,184.43,97217,183.73,1552659060000,184.5044,612
42,2019-03-15 10:12:00-04:00,184.55,184.6701,184.6701,184.54,73384,183.73,1552659120000,184.5896,611
43,2019-03-15 10:13:00-04:00,184.66,184.8001,184.8416,184.66,97877,183.73,1552659180000,184.7756,510
44,2019-03-15 10:14:00-04:00,184.81,184.86,184.88,184.76,49300,183.73,1552659240000,184.8178,412
45,2019-03-15 10:15:00-04:00,184.86,184.835,184.87,184.69,96105,183.73,1552659300000,184.8006,667
46,2019-03-15 10:16:00-04:00,184.814,184.94,184.95,184.7631,82474,183.73,1552659360000,184.8589,603
47,2019-03-15 10:17:00-04:00,184.93,184.9653,184.9847,184.9,91048,183.73,1552659420000,184.9339,569
48,2019-03-15 10:18:00-04:00,184.9725,185,185.01,184.91,84846,183.73,1552659480000,184.9761,636
49,2019-03-15 10:19:00-04:00,184.9836,185.07,185.09,184.971,89014,183.73,1552659540000,185.0143,621
50,2019-03-15 10:20:00-04:00,185.06,185.25,185.25,185.0581,126689,183.73,1552659600000,185.1702,911
51,2019-03-15 10:21:00-04:00,185.24,185.27,185.31,185.19,106432,183.73,1552659660000,185.2686,727
52,2019-03-15 10:22:00-04:00,185.27,185.12,185.34,185.12,103180,183.73,1552659720000,185.2434,717
53,2019-03-15 10:23:00-04:00,185.11,185.0561,185.12,185,65237,183.73,1552659780000,185.0558,386
54,2019-03-15 10:24:00-04:00,185.06,185.1,185.14,185.04,61322,183.73,1552659840000,185.0975,356
55,2019-03-15 10:25:00-04:00,185.1,185.095,185.12,185,39207,183.73,1552659900000,185.0649,357
56,2019-03-15 10:26:00-04:00,185.09,185.2166,185.22,185.09,47507,183.73,1552659960000,185.167,337
57,2019-03-15 10:27:00-04:00,185.22,185.2148,185.3302,185.18,73816,183.73,1552660020000,185.2613,584
58,2019-03-15 10:28:00-04:00,185.2151,185.26,185.28,185.21,39418,183.73,1552660080000,185.2487,395
59,2019-03-15 10:29:00-04:00,185.26,185.25,185.29,185.1945,45230,183.73,1552660140000,185.2435,391
60,2019-03-15 10:30:00-04:00,185.25,185.14,185.28,185.12,47026,183.73,1552660200000,185.1932,395
61,2019-03-15 10:31:00-04:00,185.13,185.2,185.2,185.09,39404,183.73,1552660260000,185.143,386
62,2019-03-15 10:32:00-04:00,185.2,185.15,185.24,185.0831,42970,183.73,1552660320000,185.1528,414
63,2019-03-15 10:33:00-04:00,185.16,185.06,185.185,184.98,138401,183.73,1552660380000,185.0593,930
64,2019-03-15 10:34:00-04:00,185.0852,185.14,185.14,185.08,66077,183.73,1552660440000,185.1143,433
65,2019-03-15 10:35:00-04:00,185.14,185.13,185.2,185.12,74258,183.73,1552660500000,185.1721,415
66,2019-03-15 10:36:00-04:00,185.14,185.0141,185.14,184.99,59862,183.73,1552660560000,185.0279,466
67,2019-03-15 10:37:00-04:00,185.02,185.07,185.0824,185,57235,183.73,1552660620000,185.0487,426
68,2019-03-15 10:38:00-04:00,185.0729,185.0395,185.11,185.0395,59929,183.73,1552660680000,185.0745,513
69,2019-03-15 10:39:00-04:00,185.0399,184.96,185.07,184.91,86371,183.73,1552660740000,185.0028,667
70,2019-03-15 10:40:00-04:00,184.965,185.01,185.04,184.93,52632,183.73,1552660800000,184.9762,406
71,2019-03-15 10:41:00-04:00,185.01,185.0915,185.11,185,61545,183.73,1552660860000,185.0637,524
72,2019-03-15 10:42:00-04:00,185.09,185.21,185.24,185.06,61397,183.73,1552660920000,185.153,533
73,2019-03-15 10:43:00-04:00,185.22,185.15,185.22,185.15,49392,183.73,1552660980000,185.1945,438
74,2019-03-15 10:44:00-04:00,185.1599,185.2601,185.28,185.15,30868,183.73,1552661040000,185.2165,292
75,2019-03-15 10:45:00-04:00,185.27,185.23,185.29,185.21,48481,183.73,1552661100000,185.2429,256
76,2019-03-15 10:46:00-04:00,185.2401,185.19,185.28,185.16,73269,183.73,1552661160000,185.2171,433
77,2019-03-15 10:47:00-04:00,185.1994,185.28,185.32,185.1994,77526,183.73,1552661220000,185.2736,644
78,2019-03-15 10:48:00-04:00,185.28,185.2727,185.28,185.202,93903,183.73,1552661280000,185.2474,633
79,2019-03-15 10:49:00-04:00,185.28,185.43,185.44,185.275,95192,183.73,1552661340000,185.3411,653
80,2019-03-15 10:50:00-04:00,185.435,185.43,185.48,185.39,92534,183.73,1552661400000,185.4316,596
81,2019-03-15 10:51:00-04:00,185.44,185.4666,185.4666,185.39,33343,183.73,1552661460000,185.4177,354
82,2019-03-15 10:52:00-04:00,185.46,185.43,185.48,185.39,38821,183.73,1552661520000,185.446,406
83,2019-03-15 10:53:00-04:00,185.44,185.36,185.45,185.35,55982,183.73,1552661580000,185.3865,424
84,2019-03-15 10:54:00-04:00,185.37,185.42,185.43,185.34,49752,183.73,1552661640000,185.38,357
85,2019-03-15 10:55:00-04:00,185.43,185.49,185.49,185.42,34887,183.73,1552661700000,185.4577,351
86,2019-03-15 10:56:00-04:00,185.4899,185.46,185.54,185.45,84441,183.73,1552661760000,185.4989,660
87,2019-03-15 10:57:00-04:00,185.48,185.52,185.53,185.46,30894,183.73,1552661820000,185.5019,304
88,2019-03-15 10:58:00-04:00,185.52,185.6346,185.6346,185.47,92096,183.73,1552661880000,185.5555,702
89,2019-03-15 10:59:00-04:00,185.6348,185.64,185.67,185.59,64058,183.73,1552661940000,185.6278,504
90,2019-03-15 11:00:00-04:00,185.65,185.69,185.7437,185.61,109408,183.73,1552662000000,185.6823,949
91,2019-03-15 11:01:00-04:00,185.685,185.724,185.7785,185.68,102822,183.73,1552662060000,185.735,598
92,2019-03-15 11:02:00-04:00,185.72,185.66,185.77,185.6,89545,183.73,1552662120000,185.6787,597
93,2019-03-15 11:03:00-04:00,185.66,185.65,185.67,185.55,74982,183.73,1552662180000,185.6063,473
94,2019-03-15 11:04:00-04:00,185.6599,185.5566,185.66,185.54,63278,183.73,1552662240000,185.6047,466
95,2019-03-15 11:05:00-04:00,185.5521,185.6,185.65,185.545,48441,183.73,1552662300000,185.5846,364
96,2019-03-15 11:06:00-04:00,185.6068,185.55,185.6068,185.52,52753,183.73,1552662360000,185.5556,403
97,2019-03-15 11:07:00-04:00,185.56,185.64,185.64,185.53,73010,183.73,1552662420000,185.5724,508
98,2019-03-15 11:08:00-04:00,185.63,185.7368,185.76,185.62,80929,183.73,1552662480000,185.6835,481
99,2019-03-15 11:09:00-04:00,185.7356,185.73,185.74,185.66,58933,183.73,1552662540000,185.7025,416
100,2019-03-15 11:10:00-04:00,185.73,185.735,185.78,185.72,56052,183.73,1552662600000,185.7485,448
101,2019-03-15 11:11:00-04:00,185.7416,185.7774,185.82,185.7416,65404,183.73,1552662660000,185.7882,376
102,2019-03-15 11:12:00-04:00,185.78,185.8,185.84,185.73,71189,183.73,1552662720000,185.7885,427
103,2019-03-15 11:13:00-04:00,185.8099,185.93,185.93,185.78,120050,183.73,1552662780000,185.7951,536
104,2019-03-15 11:14:00-04:00,185.93,185.99,185.99,185.9,75039,183.73,1552662840000,185.9464,574
105,2019-03-15 11:15:00-04:00,185.99,186.0514,186.08,185.96,187367,183.73,1552662900000,186.0063,1395
106,2019-03-15 11:16:00-04:00,186.06,186.33,186.34,186.04,186122,183.73,1552662960000,186.1898,1095
107,2019-03-15 11:17:00-04:00,186.335,186.3301,186.4,186.3,101157,183.73,1552663020000,186.3544,773
108,2019-03-15 11:18:00-04:00,186.3411,186.3107,186.3638,186.26,57201,183.73,1552663080000,186.3138,442
109,2019-03-15 11:19:00-04:00,186.325,186.43,186.43,186.32,81793,183.73,1552663140000,186.389,540
110,2019-03-15 11:20:00-04:00,186.43,186.4814,186.49,186.42,94990,183.73,1552663200000,186.4551,643
111,2019-03-15 11:21:00-04:00,186.49,186.4,186.49,186.37,61673,183.73,1552663260000,186.4206,447
