index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-11-17 09:30:00-05:00,119.55,119.841,120.054,119.39,1624349.0,120.35,1605623400000,119.602,5899
1,2020-11-17 09:31:00-05:00,119.86,119.67,120.07,119.67,415807,120.35,1605623460000,119.8576,3061
2,2020-11-17 09:32:00-05:00,119.69,120.0679,120.0742,119.68,419060,120.35,1605623520000,119.9587,2909
3,2020-11-17 09:33:00-05:00,120.07,119.99,120.12,119.76,376801,120.35,1605623580000,119.949,2826
4,2020-11-17 09:34:00-05:00,119.9787,120.18,120.19,119.91,379524,120.35,1605623640000,120.0719,2639
5,2020-11-17 09:35:00-05:00,120.19,120.17,120.21,119.95,564208,120.35,1605623700000,120.087,3541
6,2020-11-17 09:36:00-05:00,120.17,120.2,120.31,120.08,457001,120.35,1605623760000,120.2118,3249
7,2020-11-17 09:37:00-05:00,120.191,120.094,120.2,120.06,297982,120.35,1605623820000,120.1272,2416
8,2020-11-17 09:38:00-05:00,120.0914,119.9368,120.13,119.86,304509,120.35,1605623880000,120.01,2485
9,2020-11-17 09:39:00-05:00,119.94,119.98,120.06,119.925,269437,120.35,1605623940000,119.9998,2338
10,2020-11-17 09:40:00-05:00,119.97,119.975,120.05,119.89,263721,120.35,1605624000000,119.9741,2312
11,2020-11-17 09:41:00-05:00,119.975,120.12,120.19,119.94,275524,120.35,1605624060000,120.0533,2504
12,2020-11-17 09:42:00-05:00,120.12,119.76,120.12,119.75,345744,120.35,1605624120000,119.9619,2714
13,2020-11-17 09:43:00-05:00,119.7511,119.6,119.83,119.59,316327,120.35,1605624180000,119.7164,2434
14,2020-11-17 09:44:00-05:00,119.61,119.5099,119.612,119.44,516214,120.35,1605624240000,119.5059,2986
15,2020-11-17 09:45:00-05:00,119.505,119.2898,119.5285,119.274,475471,120.35,1605624300000,119.3631,3328
16,2020-11-17 09:46:00-05:00,119.285,119.2598,119.42,119.23,401738,120.35,1605624360000,119.3142,2946
17,2020-11-17 09:47:00-05:00,119.245,119.22,119.38,119.19,363918,120.35,1605624420000,119.2899,2871
18,2020-11-17 09:48:00-05:00,119.2295,119.2199,119.295,119.11,551697,120.35,1605624480000,119.2027,3942
19,2020-11-17 09:49:00-05:00,119.2157,119.3651,119.43,119.15,365116,120.35,1605624540000,119.3308,2527
20,2020-11-17 09:50:00-05:00,119.37,119.23,119.45,119.22,336615,120.35,1605624600000,119.3758,2303
21,2020-11-17 09:51:00-05:00,119.23,119.125,119.25,119.08,301365,120.35,1605624660000,119.1661,2532
22,2020-11-17 09:52:00-05:00,119.125,119.18,119.2,118.96,681978,120.35,1605624720000,119.0435,4762
23,2020-11-17 09:53:00-05:00,119.175,119.28,119.36,119.15,323598,120.35,1605624780000,119.2611,2418
24,2020-11-17 09:54:00-05:00,119.27,119.3493,119.35,119.0904,243695,120.35,1605624840000,119.1828,2183
25,2020-11-17 09:55:00-05:00,119.345,119.38,119.5,119.345,337380,120.35,1605624900000,119.4218,2449
26,2020-11-17 09:56:00-05:00,119.3845,119.43,119.4393,119.34,209103,120.35,1605624960000,119.3943,1594
27,2020-11-17 09:57:00-05:00,119.425,119.37,119.435,119.33,174962,120.35,1605625020000,119.3823,1524
28,2020-11-17 09:58:00-05:00,119.3799,119.25,119.3799,119.2,237729,120.35,1605625080000,119.2745,2004
29,2020-11-17 09:59:00-05:00,119.2401,119.1419,119.29,119.1028,342432,120.35,1605625140000,119.2073,2136
30,2020-11-17 10:00:00-05:00,119.1352,119.3192,119.4,119.13,243695,120.35,1605625200000,119.2789,2037
31,2020-11-17 10:01:00-05:00,119.31,119.34,119.42,119.27,175331,120.35,1605625260000,119.3485,1456
32,2020-11-17 10:02:00-05:00,119.34,119.365,119.39,119.245,172064,120.35,1605625320000,119.32,1338
33,2020-11-17 10:03:00-05:00,119.3689,119.375,119.42,119.33,166512,120.35,1605625380000,119.3721,1263
34,2020-11-17 10:04:00-05:00,119.375,119.18,119.44,119.11,362848,120.35,1605625440000,119.2518,2522
35,2020-11-17 10:05:00-05:00,119.1893,119.31,119.36,119.16,198767,120.35,1605625500000,119.2548,1586
36,2020-11-17 10:06:00-05:00,119.32,119.37,119.4199,119.2101,181980,120.35,1605625560000,119.3409,1547
37,2020-11-17 10:07:00-05:00,119.3684,119.42,119.42,119.305,111455,120.35,1605625620000,119.3671,1114
38,2020-11-17 10:08:00-05:00,119.4101,119.49,119.51,119.36,294856,120.35,1605625680000,119.4435,1754
39,2020-11-17 10:09:00-05:00,119.495,119.544,119.555,119.46,180425,120.35,1605625740000,119.5088,1522
40,2020-11-17 10:10:00-05:00,119.5313,119.4999,119.57,119.48,189255,120.35,1605625800000,119.5209,1377
41,2020-11-17 10:11:00-05:00,119.49,119.415,119.5,119.41,136214,120.35,1605625860000,119.4437,1193
42,2020-11-17 10:12:00-05:00,119.4176,119.46,119.5,119.4,133491,120.35,1605625920000,119.4542,1212
43,2020-11-17 10:13:00-05:00,119.46,119.62,119.63,119.4559,211628,120.35,1605625980000,119.5495,1569
44,2020-11-17 10:14:00-05:00,119.62,119.61,119.73,119.6,252361,120.35,1605626040000,119.6668,1834
45,2020-11-17 10:15:00-05:00,119.605,119.5833,119.6502,119.48,196400,120.35,1605626100000,119.5697,1467
46,2020-11-17 10:16:00-05:00,119.585,119.6516,119.72,119.56,178697,120.35,1605626160000,119.6532,1377
47,2020-11-17 10:17:00-05:00,119.66,119.7,119.7093,119.645,145632,120.35,1605626220000,119.6799,1082
48,2020-11-17 10:18:00-05:00,119.7,119.66,119.75,119.66,214827,120.35,1605626280000,119.708,1250
49,2020-11-17 10:19:00-05:00,119.6508,119.6366,119.7266,119.58,185299,120.35,1605626340000,119.641,1267
50,2020-11-17 10:20:00-05:00,119.6382,119.605,119.65,119.5401,154008,120.35,1605626400000,119.5987,1301
51,2020-11-17 10:21:00-05:00,119.61,119.63,119.74,119.59,186454,120.35,1605626460000,119.6895,1386
52,2020-11-17 10:22:00-05:00,119.6299,119.7,119.72,119.59,149565,120.35,1605626520000,119.6562,1083
53,2020-11-17 10:23:00-05:00,119.7,119.6701,119.78,119.67,248059,120.35,1605626580000,119.7203,1467
54,2020-11-17 10:24:00-05:00,119.67,119.7999,119.8111,119.65,174587,120.35,1605626640000,119.7354,1307
55,2020-11-17 10:25:00-05:00,119.8099,119.86,119.885,119.76,201418,120.35,1605626700000,119.8131,1506
56,2020-11-17 10:26:00-05:00,119.86,119.8001,119.91,119.8,175357,120.35,1605626760000,119.8546,1290
57,2020-11-17 10:27:00-05:00,119.8049,119.815,119.83,119.76,141533,120.35,1605626820000,119.8062,1127
58,2020-11-17 10:28:00-05:00,119.815,119.84,119.885,119.8,152360,120.35,1605626880000,119.8433,1064
