index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-09-10 09:30:00-04:00,220.95,221.5,221.57,220.75,621244,221.42,1536586200000,221.0692,2799
1,2018-09-10 09:31:00-04:00,221.5,220.76,221.85,220.75,241470,221.42,1536586260000,221.4762,1876
2,2018-09-10 09:32:00-04:00,220.71,219.69,220.79,219.22,821375,221.42,1536586320000,219.8444,7898
3,2018-09-10 09:33:00-04:00,219.715,219,219.715,218.8,361605,221.42,1536586380000,219.1703,3306
4,2018-09-10 09:34:00-04:00,219,218.71,219.58,218.45,353363,221.42,1536586440000,218.9616,3335
5,2018-09-10 09:35:00-04:00,218.74,218.576,219.07,218.5,340933,221.42,1536586500000,218.7697,2873
6,2018-09-10 09:36:00-04:00,218.57,217.3557,218.67,217.226,748907,221.42,1536586560000,217.8988,7040
7,2018-09-10 09:37:00-04:00,217.38,217.73,218.27,217.3161,385750,221.42,1536586620000,217.9055,3359
8,2018-09-10 09:38:00-04:00,217.75,218.0224,218.17,217.33,369221,221.42,1536586680000,217.6515,3258
9,2018-09-10 09:39:00-04:00,218.0391,218.081,218.28,217.84,302857,221.42,1536586740000,218.0657,2305
10,2018-09-10 09:40:00-04:00,218.07,218.4756,218.58,217.92,262426,221.42,1536586800000,218.1988,2426
11,2018-09-10 09:41:00-04:00,218.457,218.36,218.58,218.13,288710,221.42,1536586860000,218.3588,2622
12,2018-09-10 09:42:00-04:00,218.36,218.7,218.7,218.04,204688,221.42,1536586920000,218.2629,1908
13,2018-09-10 09:43:00-04:00,218.7,219.07,219.1,218.5,242735,221.42,1536586980000,218.8772,2191
14,2018-09-10 09:44:00-04:00,219.0699,219.09,219.22,218.9,196933,221.42,1536587040000,219.081,1992
15,2018-09-10 09:45:00-04:00,219.1,218.95,219.32,218.85,232820,221.42,1536587100000,219.0724,2086
16,2018-09-10 09:46:00-04:00,218.97,218.65,219.01,218.42,218627,221.42,1536587160000,218.6662,1812
17,2018-09-10 09:47:00-04:00,218.63,218.6017,218.98,218.56,131550,221.42,1536587220000,218.7612,1277
18,2018-09-10 09:48:00-04:00,218.6,218.4618,219.17,218.46,201423,221.42,1536587280000,218.8091,1798
19,2018-09-10 09:49:00-04:00,218.47,218.829,218.88,218.4511,149405,221.42,1536587340000,218.7528,1429
20,2018-09-10 09:50:00-04:00,218.82,218.87,219.15,218.77,190924,221.42,1536587400000,218.9811,1503
21,2018-09-10 09:51:00-04:00,218.87,218.8304,218.97,218.72,105813,221.42,1536587460000,218.8549,1066
22,2018-09-10 09:52:00-04:00,218.836,218.55,218.9541,218.54,116228,221.42,1536587520000,218.7815,1042
23,2018-09-10 09:53:00-04:00,218.55,218.6971,218.7219,218.25,142535,221.42,1536587580000,218.5061,1321
24,2018-09-10 09:54:00-04:00,218.69,218.8925,218.9437,218.45,110500,221.42,1536587640000,218.7212,1059
25,2018-09-10 09:55:00-04:00,218.8825,218.9747,219.05,218.73,121362,221.42,1536587700000,218.9346,1086
26,2018-09-10 09:56:00-04:00,218.98,218.8184,219.01,218.552,131654,221.42,1536587760000,218.7688,1173
