index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-10-21 09:30:00-04:00,116.81,116.7,116.87,116.55,1813377.0,117.01,1477056600000,116.7977,1147
1,2016-10-21 09:31:00-04:00,116.69,116.5,116.79,116.5,197206,117.01,1477056660000,116.6464,869
2,2016-10-21 09:32:00-04:00,116.505,116.52,116.55,116.42,217517,117.01,1477056720000,116.4822,773
3,2016-10-21 09:33:00-04:00,116.52,116.63,116.7,116.4,169201,117.01,1477056780000,116.5372,982
4,2016-10-21 09:34:00-04:00,116.64,116.62,116.64,116.49,145119,117.01,1477056840000,116.5548,841
5,2016-10-21 09:35:00-04:00,116.62,116.35,116.66,116.35,168147,117.01,1477056900000,116.4972,864
6,2016-10-21 09:36:00-04:00,116.35,116.36,116.45,116.31,192186,117.01,1477056960000,116.3742,1192
7,2016-10-21 09:37:00-04:00,116.36,116.46,116.51,116.32,157367,117.01,1477057020000,116.4199,1133
8,2016-10-21 09:38:00-04:00,116.47,116.4587,116.48,116.4099,144690,117.01,1477057080000,116.4459,680
9,2016-10-21 09:39:00-04:00,116.46,116.53,116.55,116.42,114287,117.01,1477057140000,116.4824,534
10,2016-10-21 09:40:00-04:00,116.53,116.55,116.55,116.49,77064,117.01,1477057200000,116.5182,490
11,2016-10-21 09:41:00-04:00,116.56,116.56,116.58,116.48,94759,117.01,1477057260000,116.5251,611
12,2016-10-21 09:42:00-04:00,116.56,116.73,116.76,116.55,136475,117.01,1477057320000,116.6804,913
13,2016-10-21 09:43:00-04:00,116.74,116.82,116.85,116.72,166777,117.01,1477057380000,116.7903,749
14,2016-10-21 09:44:00-04:00,116.82,116.6511,116.82,116.65,73700,117.01,1477057440000,116.7454,531
15,2016-10-21 09:45:00-04:00,116.66,116.66,116.73,116.64,104686,117.01,1477057500000,116.6828,680
16,2016-10-21 09:46:00-04:00,116.655,116.62,116.66,116.58,52222,117.01,1477057560000,116.6175,405
17,2016-10-21 09:47:00-04:00,116.61,116.609,116.62,116.55,59876,117.01,1477057620000,116.5843,484
18,2016-10-21 09:48:00-04:00,116.6,116.75,116.76,116.6,105553,117.01,1477057680000,116.6793,692
19,2016-10-21 09:49:00-04:00,116.75,116.7095,116.75,116.69,54940,117.01,1477057740000,116.7216,413
20,2016-10-21 09:50:00-04:00,116.7,116.7701,116.79,116.7,86495,117.01,1477057800000,116.7541,534
21,2016-10-21 09:51:00-04:00,116.7793,116.68,116.7793,116.68,66950,117.01,1477057860000,116.7051,464
22,2016-10-21 09:52:00-04:00,116.68,116.7,116.7293,116.64,55951,117.01,1477057920000,116.6759,507
23,2016-10-21 09:53:00-04:00,116.7,116.75,116.76,116.675,72045,117.01,1477057980000,116.7183,529
24,2016-10-21 09:54:00-04:00,116.7441,116.71,116.77,116.69,53797,117.01,1477058040000,116.7304,444
25,2016-10-21 09:55:00-04:00,116.71,116.78,116.79,116.69,74446,117.01,1477058100000,116.7599,542
26,2016-10-21 09:56:00-04:00,116.78,116.86,116.87,116.78,105698,117.01,1477058160000,116.8288,581
27,2016-10-21 09:57:00-04:00,116.851,116.905,116.91,116.83,86154,117.01,1477058220000,116.87,500
28,2016-10-21 09:58:00-04:00,116.905,116.89,116.91,116.87,43943,117.01,1477058280000,116.8939,276
29,2016-10-21 09:59:00-04:00,116.89,116.835,116.8911,116.8095,66373,117.01,1477058340000,116.8496,323
30,2016-10-21 10:00:00-04:00,116.83,116.805,116.83,116.76,94966,117.01,1477058400000,116.7928,549
31,2016-10-21 10:01:00-04:00,116.8,116.77,116.805,116.71,67190,117.01,1477058460000,116.755,510
32,2016-10-21 10:02:00-04:00,116.77,116.72,116.81,116.69,87029,117.01,1477058520000,116.7577,546
33,2016-10-21 10:03:00-04:00,116.72,116.59,116.8,116.575,140309,117.01,1477058580000,116.6522,914
34,2016-10-21 10:04:00-04:00,116.5999,116.57,116.61,116.52,118325,117.01,1477058640000,116.571,632
35,2016-10-21 10:05:00-04:00,116.565,116.61,116.61,116.55,65649,117.01,1477058700000,116.5756,447
36,2016-10-21 10:06:00-04:00,116.6,116.66,116.685,116.6,79159,117.01,1477058760000,116.647,516
37,2016-10-21 10:07:00-04:00,116.66,116.645,116.66,116.61,45242,117.01,1477058820000,116.6418,246
38,2016-10-21 10:08:00-04:00,116.645,116.5789,116.65,116.56,49189,117.01,1477058880000,116.5995,364
39,2016-10-21 10:09:00-04:00,116.575,116.56,116.58,116.5,81906,117.01,1477058940000,116.5335,439
40,2016-10-21 10:10:00-04:00,116.555,116.52,116.575,116.51,60033,117.01,1477059000000,116.5495,424
41,2016-10-21 10:11:00-04:00,116.52,116.5299,116.5798,116.51,65416,117.01,1477059060000,116.5558,390
42,2016-10-21 10:12:00-04:00,116.525,116.4801,116.54,116.47,94600,117.01,1477059120000,116.5067,568
43,2016-10-21 10:13:00-04:00,116.49,116.48,116.49,116.46,42775,117.01,1477059180000,116.4766,311
44,2016-10-21 10:14:00-04:00,116.48,116.42,116.49,116.41,79942,117.01,1477059240000,116.4509,533
45,2016-10-21 10:15:00-04:00,116.42,116.41,116.45,116.41,72588,117.01,1477059300000,116.4359,481
46,2016-10-21 10:16:00-04:00,116.41,116.46,116.46,116.41,79087,117.01,1477059360000,116.4635,437
47,2016-10-21 10:17:00-04:00,116.46,116.5,116.54,116.46,73360,117.01,1477059420000,116.4838,506
48,2016-10-21 10:18:00-04:00,116.49,116.495,116.51,116.47,64177,117.01,1477059480000,116.4905,414
