index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-07-20 09:30:00-04:00,100,99.99,100,99.88,652900,99.87,1469021400000,99.9846,1160
1,2016-07-20 09:31:00-04:00,99.9999,100.18,100.18,99.99,279389,99.87,1469021460000,100.0813,1255
2,2016-07-20 09:32:00-04:00,100.18,99.97,100.26,99.97,230952,99.87,1469021520000,100.1335,1307
3,2016-07-20 09:33:00-04:00,99.97,100.07,100.1036,99.9,195472,99.87,1469021580000,99.9913,991
4,2016-07-20 09:34:00-04:00,100.0862,100.075,100.12,100.0501,101042,99.87,1469021640000,100.0941,501
5,2016-07-20 09:35:00-04:00,100.07,100.05,100.0799,99.99,148589,99.87,1469021700000,100.0222,881
6,2016-07-20 09:36:00-04:00,100.05,99.97,100.083,99.96,177391,99.87,1469021760000,100.0107,1053
7,2016-07-20 09:37:00-04:00,99.97,100.04,100.06,99.96,58196,99.87,1469021820000,100.0217,451
8,2016-07-20 09:38:00-04:00,100.049,100.06,100.1301,100.03,109939,99.87,1469021880000,100.0904,704
9,2016-07-20 09:39:00-04:00,100.07,100.0299,100.12,99.99,126028,99.87,1469021940000,100.0594,796
10,2016-07-20 09:40:00-04:00,100.03,100.05,100.07,99.99,83981,99.87,1469022000000,100.0168,651
11,2016-07-20 09:41:00-04:00,100.05,100.06,100.13,100.03,106515,99.87,1469022060000,100.0766,791
12,2016-07-20 09:42:00-04:00,100.05,100.06,100.07,100.02,102192,99.87,1469022120000,100.0409,801
13,2016-07-20 09:43:00-04:00,100.0602,100.1001,100.1001,100.02,61320,99.87,1469022180000,100.0568,414
14,2016-07-20 09:44:00-04:00,100.1,100.03,100.11,100.0105,82926,99.87,1469022240000,100.0584,492
15,2016-07-20 09:45:00-04:00,100.0359,100.09,100.1,99.99,145634,99.87,1469022300000,100.038,762
16,2016-07-20 09:46:00-04:00,100.1,100.15,100.21,100.08,211381,99.87,1469022360000,100.1371,842
17,2016-07-20 09:47:00-04:00,100.155,100.1701,100.18,100.11,74006,99.87,1469022420000,100.1617,497
18,2016-07-20 09:48:00-04:00,100.17,100.205,100.21,100.16,77330,99.87,1469022480000,100.1816,478
19,2016-07-20 09:49:00-04:00,100.208,100.28,100.32,100.18,196811,99.87,1469022540000,100.2669,970
20,2016-07-20 09:50:00-04:00,100.28,100.3336,100.345,100.26,130273,99.87,1469022600000,100.3057,657
21,2016-07-20 09:51:00-04:00,100.33,100.441,100.46,100.32,211746,99.87,1469022660000,100.382,1307
22,2016-07-20 09:52:00-04:00,100.44,100.3492,100.45,100.32,156128,99.87,1469022720000,100.3944,806
23,2016-07-20 09:53:00-04:00,100.339,100.28,100.34,100.28,102631,99.87,1469022780000,100.3119,553
24,2016-07-20 09:54:00-04:00,100.28,100.29,100.3,100.26,113481,99.87,1469022840000,100.2821,685
25,2016-07-20 09:55:00-04:00,100.28,100.14,100.29,100.11,185083,99.87,1469022900000,100.2023,947
26,2016-07-20 09:56:00-04:00,100.1367,100.2,100.245,100.13,158856,99.87,1469022960000,100.2022,719
27,2016-07-20 09:57:00-04:00,100.21,100.201,100.23,100.17,78957,99.87,1469023020000,100.1979,532
28,2016-07-20 09:58:00-04:00,100.21,100.26,100.28,100.19,118862,99.87,1469023080000,100.234,806
29,2016-07-20 09:59:00-04:00,100.26,100.22,100.295,100.2,112102,99.87,1469023140000,100.2551,728
30,2016-07-20 10:00:00-04:00,100.21,100.23,100.25,100.185,97702,99.87,1469023200000,100.2117,686
31,2016-07-20 10:01:00-04:00,100.23,100.22,100.26,100.21,59189,99.87,1469023260000,100.2336,420
32,2016-07-20 10:02:00-04:00,100.21,100.14,100.219,100.1,147230,99.87,1469023320000,100.1574,755
33,2016-07-20 10:03:00-04:00,100.13,100.17,100.195,100.111,95266,99.87,1469023380000,100.1551,687
34,2016-07-20 10:04:00-04:00,100.175,100.1982,100.23,100.165,51779,99.87,1469023440000,100.1922,475
35,2016-07-20 10:05:00-04:00,100.2,100.21,100.21,100.16,59733,99.87,1469023500000,100.1831,395
36,2016-07-20 10:06:00-04:00,100.207,100.1601,100.21,100.16,66962,99.87,1469023560000,100.1932,455
37,2016-07-20 10:07:00-04:00,100.1695,100.1,100.17,100.09,103002,99.87,1469023620000,100.1222,579
38,2016-07-20 10:08:00-04:00,100.105,100.001,100.11,99.965,203651,99.87,1469023680000,100.0187,963
39,2016-07-20 10:09:00-04:00,100,100.04,100.05,100,117409,99.87,1469023740000,100.0259,748
40,2016-07-20 10:10:00-04:00,100.0316,99.975,100.06,99.97,141557,99.87,1469023800000,100.0148,685
41,2016-07-20 10:11:00-04:00,99.9701,99.9464,100,99.94,124590,99.87,1469023860000,99.9658,764
42,2016-07-20 10:12:00-04:00,99.94,99.9,99.955,99.9,149054,99.87,1469023920000,99.9334,737
43,2016-07-20 10:13:00-04:00,99.9,99.92,99.935,99.86,140391,99.87,1469023980000,99.8976,863
44,2016-07-20 10:14:00-04:00,99.92,99.95,99.955,99.89,63875,99.87,1469024040000,99.9363,382
45,2016-07-20 10:15:00-04:00,99.95,99.94,99.955,99.925,86340,99.87,1469024100000,99.9436,521
46,2016-07-20 10:16:00-04:00,99.95,100.05,100.09,99.95,119022,99.87,1469024160000,100.0281,790
47,2016-07-20 10:17:00-04:00,100.05,100.06,100.06,100.02,62611,99.87,1469024220000,100.0468,427
48,2016-07-20 10:18:00-04:00,100.06,100.08,100.08,100.05,48209,99.87,1469024280000,100.0623,318
49,2016-07-20 10:19:00-04:00,100.07,100.13,100.15,100.07,73617,99.87,1469024340000,100.1022,419
50,2016-07-20 10:20:00-04:00,100.14,100.13,100.15,100.11,151804,99.87,1469024400000,100.1294,888
51,2016-07-20 10:21:00-04:00,100.13,100.2,100.22,100.12,140973,99.87,1469024460000,100.1727,636
52,2016-07-20 10:22:00-04:00,100.2,100.179,100.21,100.12,185644,99.87,1469024520000,100.1807,1032
53,2016-07-20 10:23:00-04:00,100.179,100.1925,100.21,100.17,54531,99.87,1469024580000,100.1929,273
54,2016-07-20 10:24:00-04:00,100.1901,100.197,100.23,100.19,117797,99.87,1469024640000,100.2101,580
55,2016-07-20 10:25:00-04:00,100.198,100.15,100.2,100.14,43604,99.87,1469024700000,100.1729,303
56,2016-07-20 10:26:00-04:00,100.1595,100.1,100.18,100.1,66422,99.87,1469024760000,100.1459,540
57,2016-07-20 10:27:00-04:00,100.11,100.1137,100.13,100.1,52906,99.87,1469024820000,100.1137,315
58,2016-07-20 10:28:00-04:00,100.11,100.1,100.1168,100.07,72205,99.87,1469024880000,100.0899,383
59,2016-07-20 10:29:00-04:00,100.1,100.03,100.1,100.02,98286,99.87,1469024940000,100.0435,607
60,2016-07-20 10:30:00-04:00,100.03,100.02,100.05,100,108924,99.87,1469025000000,100.0265,656
61,2016-07-20 10:31:00-04:00,100.011,99.99,100.03,99.99,89236,99.87,1469025060000,100.01,558
62,2016-07-20 10:32:00-04:00,99.999,100.0341,100.05,99.9935,58370,99.87,1469025120000,100.0186,518
63,2016-07-20 10:33:00-04:00,100.04,100.083,100.089,100.01,44325,99.87,1469025180000,100.0493,313
64,2016-07-20 10:34:00-04:00,100.082,100.1101,100.14,100.06,61052,99.87,1469025240000,100.1078,424
65,2016-07-20 10:35:00-04:00,100.113,100.14,100.14,100.105,56607,99.87,1469025300000,100.1201,381
66,2016-07-20 10:36:00-04:00,100.13,100.129,100.14,100.11,35795,99.87,1469025360000,100.1198,288
67,2016-07-20 10:37:00-04:00,100.12,100.083,100.139,100.08,58816,99.87,1469025420000,100.1111,384
68,2016-07-20 10:38:00-04:00,100.09,100.075,100.105,100.07,36165,99.87,1469025480000,100.0868,311
69,2016-07-20 10:39:00-04:00,100.07,100.15,100.1555,100.0604,70307,99.87,1469025540000,100.1181,427
70,2016-07-20 10:40:00-04:00,100.15,100.1,100.15,100.1,49428,99.87,1469025600000,100.128,368
71,2016-07-20 10:41:00-04:00,100.11,100.08,100.12,100.06,60110,99.87,1469025660000,100.0893,426
72,2016-07-20 10:42:00-04:00,100.0825,100.025,100.0893,100.01,83013,99.87,1469025720000,100.0431,417
73,2016-07-20 10:43:00-04:00,100.02,100.02,100.06,100.01,70872,99.87,1469025780000,100.0328,457
74,2016-07-20 10:44:00-04:00,100.03,100.0159,100.04,100.01,56007,99.87,1469025840000,100.0278,419
75,2016-07-20 10:45:00-04:00,100.01,100.025,100.04,99.985,81376,99.87,1469025900000,100.0127,554
76,2016-07-20 10:46:00-04:00,100.02,100.025,100.07,99.9944,83163,99.87,1469025960000,100.0335,490
77,2016-07-20 10:47:00-04:00,100.02,100,100.04,99.99,77999,99.87,1469026020000,100.012,655
78,2016-07-20 10:48:00-04:00,100.0059,99.9901,100.0059,99.96,84333,99.87,1469026080000,99.9787,538
79,2016-07-20 10:49:00-04:00,99.995,99.8987,99.995,99.89,88747,99.87,1469026140000,99.9416,510
80,2016-07-20 10:50:00-04:00,99.895,99.991,100,99.895,79753,99.87,1469026200000,99.9318,550
81,2016-07-20 10:51:00-04:00,99.99,99.9644,100,99.96,54497,99.87,1469026260000,99.982,293
82,2016-07-20 10:52:00-04:00,99.97,99.9828,99.9925,99.97,54353,99.87,1469026320000,99.9788,397
83,2016-07-20 10:53:00-04:00,99.98,100,100,99.98,28524,99.87,1469026380000,99.9926,188
84,2016-07-20 10:54:00-04:00,100,99.99,100.015,99.99,69197,99.87,1469026440000,99.9999,365
85,2016-07-20 10:55:00-04:00,99.9975,100.03,100.03,99.9975,80133,99.87,1469026500000,100.0145,541
86,2016-07-20 10:56:00-04:00,100.02,100,100.03,99.99,24658,99.87,1469026560000,100.0141,251
87,2016-07-20 10:57:00-04:00,100,100.0269,100.03,99.99,19873,99.87,1469026620000,100.0111,204
88,2016-07-20 10:58:00-04:00,100.03,100.03,100.04,100.01,38587,99.87,1469026680000,100.0294,234
89,2016-07-20 10:59:00-04:00,100.039,99.996,100.039,99.99,37484,99.87,1469026740000,100.0085,244
90,2016-07-20 11:00:00-04:00,100,100.035,100.04,99.999,26934,99.87,1469026800000,100.0211,220
91,2016-07-20 11:01:00-04:00,100.04,100.02,100.05,100.02,51805,99.87,1469026860000,100.0335,317
92,2016-07-20 11:02:00-04:00,100.025,99.97,100.03,99.97,70327,99.87,1469026920000,99.9975,441
93,2016-07-20 11:03:00-04:00,99.979,99.93,99.98,99.92,71814,99.87,1469026980000,99.9551,423
94,2016-07-20 11:04:00-04:00,99.9258,99.96,99.98,99.9258,54411,99.87,1469027040000,99.9526,414
95,2016-07-20 11:05:00-04:00,99.97,99.97,99.97,99.95,43612,99.87,1469027100000,99.9641,264
96,2016-07-20 11:06:00-04:00,99.9699,99.99,99.99,99.96,19117,99.87,1469027160000,99.9742,184
97,2016-07-20 11:07:00-04:00,99.995,99.98,100,99.98,39171,99.87,1469027220000,99.9918,247
98,2016-07-20 11:08:00-04:00,99.9832,99.9863,100,99.98,21076,99.87,1469027280000,99.9884,142
99,2016-07-20 11:09:00-04:00,99.9837,99.9363,99.9837,99.93,90017,99.87,1469027340000,99.9592,554
100,2016-07-20 11:10:00-04:00,99.93,99.9226,99.95,99.91,38309,99.87,1469027400000,99.9265,321
101,2016-07-20 11:11:00-04:00,99.9235,99.921,100.04,99.92,55877,99.87,1469027460000,99.9427,524
102,2016-07-20 11:12:00-04:00,99.9237,99.93,99.95,99.92,50041,99.87,1469027520000,99.9355,351
