index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-06-03 09:30:00-04:00,97.79,98.01,98.01,97.69,762522,97.7,1464960600000,97.8525,1875
1,2016-06-03 09:31:00-04:00,98.03,98.24,98.25,98.01,254718,97.7,1464960660000,98.1506,1270
2,2016-06-03 09:32:00-04:00,98.24,98.07,98.27,97.98,225692,97.7,1464960720000,98.1411,1196
3,2016-06-03 09:33:00-04:00,98.0643,98.0899,98.19,98.0643,198298,97.7,1464960780000,98.1186,945
4,2016-06-03 09:34:00-04:00,98.09,98.1905,98.23,98.04,224152,97.7,1464960840000,98.1556,1134
5,2016-06-03 09:35:00-04:00,98.2,98.06,98.245,97.95,148134,97.7,1464960900000,98.1,1085
6,2016-06-03 09:36:00-04:00,98.07,98.15,98.18,98.07,117274,97.7,1464960960000,98.1303,664
7,2016-06-03 09:37:00-04:00,98.16,98.05,98.16,98,109348,97.7,1464961020000,98.0758,739
8,2016-06-03 09:38:00-04:00,98.04,98.02,98.08,97.97,111711,97.7,1464961080000,98.0281,694
9,2016-06-03 09:39:00-04:00,98.025,98.03,98.03,97.91,122241,97.7,1464961140000,97.9757,741
10,2016-06-03 09:40:00-04:00,98.0357,98.025,98.04,97.945,154325,97.7,1464961200000,97.9954,888
11,2016-06-03 09:41:00-04:00,98.02,98.0437,98.05,97.96,122966,97.7,1464961260000,98.0066,817
12,2016-06-03 09:42:00-04:00,98.04,98.03,98.09,98.01,159890,97.7,1464961320000,98.055,824
13,2016-06-03 09:43:00-04:00,98.04,97.97,98.08,97.95,114653,97.7,1464961380000,98.0151,777
14,2016-06-03 09:44:00-04:00,97.96,98.04,98.06,97.95,109457,97.7,1464961440000,98.0146,759
15,2016-06-03 09:45:00-04:00,98.05,97.98,98.11,97.97,158861,97.7,1464961500000,98.0423,1009
16,2016-06-03 09:46:00-04:00,97.98,97.93,98.0801,97.91,129664,97.7,1464961560000,97.9742,798
17,2016-06-03 09:47:00-04:00,97.935,98.03,98.04,97.85,250341,97.7,1464961620000,97.9335,1300
18,2016-06-03 09:48:00-04:00,98.02,97.98,98.05,97.95,125817,97.7,1464961680000,98.0101,765
19,2016-06-03 09:49:00-04:00,97.9865,97.98,98.02,97.94,91422,97.7,1464961740000,97.9825,593
20,2016-06-03 09:50:00-04:00,97.9801,97.91,97.9801,97.85,140298,97.7,1464961800000,97.9086,772
21,2016-06-03 09:51:00-04:00,97.91,97.96,97.97,97.84,136072,97.7,1464961860000,97.8983,771
22,2016-06-03 09:52:00-04:00,97.96,97.9741,97.99,97.9,75751,97.7,1464961920000,97.9505,519
23,2016-06-03 09:53:00-04:00,97.985,97.97,97.99,97.93,61781,97.7,1464961980000,97.9599,474
24,2016-06-03 09:54:00-04:00,97.97,97.925,97.97,97.86,91408,97.7,1464962040000,97.9256,657
25,2016-06-03 09:55:00-04:00,97.93,97.84,97.94,97.81,130954,97.7,1464962100000,97.874,956
26,2016-06-03 09:56:00-04:00,97.84,97.84,97.9,97.7707,144335,97.7,1464962160000,97.8378,957
27,2016-06-03 09:57:00-04:00,97.84,97.845,97.91,97.83,62485,97.7,1464962220000,97.8655,436
28,2016-06-03 09:58:00-04:00,97.84,97.76,97.8699,97.75,102162,97.7,1464962280000,97.8118,597
29,2016-06-03 09:59:00-04:00,97.75,97.87,97.8838,97.75,172240,97.7,1464962340000,97.8299,835
30,2016-06-03 10:00:00-04:00,97.87,97.895,97.94,97.78,232042,97.7,1464962400000,97.8529,1515
31,2016-06-03 10:01:00-04:00,97.89,97.88,97.96,97.865,203489,97.7,1464962460000,97.9024,1101
32,2016-06-03 10:02:00-04:00,97.88,97.98,97.98,97.88,140188,97.7,1464962520000,97.9265,716
33,2016-06-03 10:03:00-04:00,97.98,98.01,98.05,97.9737,124933,97.7,1464962580000,98.0077,690
34,2016-06-03 10:04:00-04:00,98.02,97.905,98.02,97.8699,103352,97.7,1464962640000,97.9424,698
35,2016-06-03 10:05:00-04:00,97.9,97.9765,97.9765,97.88,85343,97.7,1464962700000,97.9278,632
36,2016-06-03 10:06:00-04:00,97.941,97.8299,97.9599,97.82,81527,97.7,1464962760000,97.8713,539
37,2016-06-03 10:07:00-04:00,97.83,97.79,97.83,97.72,143261,97.7,1464962820000,97.7604,769
38,2016-06-03 10:08:00-04:00,97.77,97.72,97.775,97.65,151275,97.7,1464962880000,97.6931,770
39,2016-06-03 10:09:00-04:00,97.73,97.67,97.7302,97.63,109203,97.7,1464962940000,97.6882,742
40,2016-06-03 10:10:00-04:00,97.67,97.55,97.68,97.53,132322,97.7,1464963000000,97.5977,880
41,2016-06-03 10:11:00-04:00,97.56,97.48,97.5631,97.46,159933,97.7,1464963060000,97.514,754
42,2016-06-03 10:12:00-04:00,97.4701,97.61,97.62,97.45,123399,97.7,1464963120000,97.5593,732
43,2016-06-03 10:13:00-04:00,97.61,97.67,97.68,97.58,129436,97.7,1464963180000,97.624,620
44,2016-06-03 10:14:00-04:00,97.67,97.65,97.67,97.62,84161,97.7,1464963240000,97.6388,562
45,2016-06-03 10:15:00-04:00,97.645,97.6762,97.69,97.63,102082,97.7,1464963300000,97.6545,582
46,2016-06-03 10:16:00-04:00,97.67,97.66,97.675,97.63,51339,97.7,1464963360000,97.6582,373
47,2016-06-03 10:17:00-04:00,97.66,97.67,97.69,97.6501,81821,97.7,1464963420000,97.6756,509
48,2016-06-03 10:18:00-04:00,97.67,97.69,97.72,97.67,114272,97.7,1464963480000,97.696,643
49,2016-06-03 10:19:00-04:00,97.68,97.66,97.7,97.62,71886,97.7,1464963540000,97.66,513
