index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-10-05 09:30:00-04:00,113.91,113.9624,114.05,113.55,1943308.0,113.02,1601904600000,113.8807,6792
1,2020-10-05 09:31:00-04:00,113.96,113.923,114.14,113.8,692513,113.02,1601904660000,113.9783,4601
2,2020-10-05 09:32:00-04:00,113.9298,113.91,113.98,113.78,534832,113.02,1601904720000,113.8724,4194
3,2020-10-05 09:33:00-04:00,113.91,113.9997,114.04,113.78,620894,113.02,1601904780000,113.9208,3815
4,2020-10-05 09:34:00-04:00,113.9972,114.11,114.13,113.81,501030,113.02,1601904840000,113.9853,3506
5,2020-10-05 09:35:00-04:00,114.12,114.1555,114.18,114.01,606023,113.02,1601904900000,114.1186,3644
6,2020-10-05 09:36:00-04:00,114.1381,114.22,114.27,114,526271,113.02,1601904960000,114.1388,3730
7,2020-10-05 09:37:00-04:00,114.24,114.24,114.3,114.1187,409715,113.02,1601905020000,114.2026,2929
8,2020-10-05 09:38:00-04:00,114.24,114.2236,114.29,114.14,369678,113.02,1601905080000,114.218,2483
9,2020-10-05 09:39:00-04:00,114.22,114.1915,114.29,114.16,374096,113.02,1601905140000,114.2288,2510
10,2020-10-05 09:40:00-04:00,114.19,114.21,114.22,114.08,388177,113.02,1601905200000,114.1578,2597
11,2020-10-05 09:41:00-04:00,114.2024,114.165,114.31,114.11,398938,113.02,1601905260000,114.2243,2602
12,2020-10-05 09:42:00-04:00,114.1607,114.12,114.22,114.075,349992,113.02,1601905320000,114.1397,2395
13,2020-10-05 09:43:00-04:00,114.115,114.13,114.23,114.07,361910,113.02,1601905380000,114.1414,2354
14,2020-10-05 09:44:00-04:00,114.12,114,114.15,113.97,429582,113.02,1601905440000,114.041,3286
15,2020-10-05 09:45:00-04:00,114.005,114.075,114.11,113.93,437103,113.02,1601905500000,114.0135,2412
16,2020-10-05 09:46:00-04:00,114.08,114.075,114.21,114.04,395484,113.02,1601905560000,114.137,2870
17,2020-10-05 09:47:00-04:00,114.07,114.02,114.14,114.02,314505,113.02,1601905620000,114.0768,2212
18,2020-10-05 09:48:00-04:00,114.0199,113.96,114.02,113.8602,454635,113.02,1601905680000,113.9434,3252
19,2020-10-05 09:49:00-04:00,113.96,113.9871,113.99,113.88,301242,113.02,1601905740000,113.9456,1857
20,2020-10-05 09:50:00-04:00,113.9867,114.07,114.09,113.96,337266,113.02,1601905800000,114.0339,2260
21,2020-10-05 09:51:00-04:00,114.05,114.075,114.18,114.04,350573,113.02,1601905860000,114.1264,2286
22,2020-10-05 09:52:00-04:00,114.08,114.11,114.16,114.07,211426,113.02,1601905920000,114.1292,1716
23,2020-10-05 09:53:00-04:00,114.12,114.22,114.235,114.0615,347286,113.02,1601905980000,114.1759,2304
24,2020-10-05 09:54:00-04:00,114.22,114.4141,114.44,114.22,564417,113.02,1601906040000,114.3435,3317
25,2020-10-05 09:55:00-04:00,114.42,114.41,114.48,114.37,422851,113.02,1601906100000,114.4292,2802
26,2020-10-05 09:56:00-04:00,114.4,114.63,114.67,114.3904,670852,113.02,1601906160000,114.5487,3732
27,2020-10-05 09:57:00-04:00,114.63,114.5,114.639,114.47,411804,113.02,1601906220000,114.5594,2618
28,2020-10-05 09:58:00-04:00,114.51,114.54,114.61,114.5,290266,113.02,1601906280000,114.5607,1796
29,2020-10-05 09:59:00-04:00,114.54,114.58,114.68,114.52,285510,113.02,1601906340000,114.6043,1855
30,2020-10-05 10:00:00-04:00,114.6,114.71,114.78,114.585,473563,113.02,1601906400000,114.7074,2893
31,2020-10-05 10:01:00-04:00,114.71,114.7125,114.76,114.62,397798,113.02,1601906460000,114.6982,2590
32,2020-10-05 10:02:00-04:00,114.72,114.74,114.82,114.71,289986,113.02,1601906520000,114.7613,2186
33,2020-10-05 10:03:00-04:00,114.76,114.68,114.81,114.68,290922,113.02,1601906580000,114.7389,2096
34,2020-10-05 10:04:00-04:00,114.6899,114.67,114.78,114.62,293174,113.02,1601906640000,114.6992,1861
35,2020-10-05 10:05:00-04:00,114.67,114.7,114.71,114.61,290873,113.02,1601906700000,114.671,1955
36,2020-10-05 10:06:00-04:00,114.7,114.728,114.76,114.64,261154,113.02,1601906760000,114.7136,1873
37,2020-10-05 10:07:00-04:00,114.71,114.9,114.9094,114.66,387771,113.02,1601906820000,114.7754,2463
38,2020-10-05 10:08:00-04:00,114.895,114.88,114.91,114.81,298268,113.02,1601906880000,114.8686,2027
39,2020-10-05 10:09:00-04:00,114.8899,114.82,114.91,114.82,269750,113.02,1601906940000,114.8723,1841
40,2020-10-05 10:10:00-04:00,114.82,114.9093,114.9294,114.82,222215,113.02,1601907000000,114.8883,1610
41,2020-10-05 10:11:00-04:00,114.9,114.89,114.93,114.84,257183,113.02,1601907060000,114.8856,1818
42,2020-10-05 10:12:00-04:00,114.89,115.0601,115.07,114.88,685754,113.02,1601907120000,114.9804,4166
43,2020-10-05 10:13:00-04:00,115.07,115.1432,115.2,115.02,468700,113.02,1601907180000,115.1098,2921
44,2020-10-05 10:14:00-04:00,115.145,115.06,115.18,115.05,340922,113.02,1601907240000,115.1329,2037
45,2020-10-05 10:15:00-04:00,115.0648,115.1101,115.15,115.06,317078,113.02,1601907300000,115.1033,1988
