index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-09-05 09:30:00-04:00,163.75,163.98,163.98,163.51,610566,164.04,1504618200000,163.6994,1846
1,2017-09-05 09:31:00-04:00,163.98,164.25,164.25,163.86,268899,164.04,1504618260000,164.0382,1501
2,2017-09-05 09:32:00-04:00,164.22,164.1,164.25,164,174960,164.04,1504618320000,164.1138,1080
3,2017-09-05 09:33:00-04:00,164.11,164.04,164.14,164.01,114991,164.04,1504618380000,164.0855,762
4,2017-09-05 09:34:00-04:00,164.04,163.91,164.06,163.85,132800,164.04,1504618440000,163.9652,917
5,2017-09-05 09:35:00-04:00,163.89,163.66,164,163.63,182789,164.04,1504618500000,163.8556,1263
6,2017-09-05 09:36:00-04:00,163.6302,163.7799,163.86,163.6302,81778,164.04,1504618560000,163.769,626
7,2017-09-05 09:37:00-04:00,163.7808,163.87,163.91,163.7808,67415,164.04,1504618620000,163.852,606
8,2017-09-05 09:38:00-04:00,163.8503,163.66,163.93,163.66,112309,164.04,1504618680000,163.82,778
9,2017-09-05 09:39:00-04:00,163.67,163.5947,163.73,163.5947,115893,164.04,1504618740000,163.6593,753
10,2017-09-05 09:40:00-04:00,163.6,163.54,163.69,163.3768,156038,164.04,1504618800000,163.5198,1197
11,2017-09-05 09:41:00-04:00,163.55,163.6795,163.68,163.53,92668,164.04,1504618860000,163.6178,733
12,2017-09-05 09:42:00-04:00,163.68,163.6401,163.7,163.56,67941,164.04,1504618920000,163.6229,508
13,2017-09-05 09:43:00-04:00,163.642,163.66,163.68,163.49,62087,164.04,1504618980000,163.5989,550
14,2017-09-05 09:44:00-04:00,163.655,163.77,163.8,163.655,104685,164.04,1504619040000,163.7414,727
15,2017-09-05 09:45:00-04:00,163.77,163.7,163.79,163.62,124939,164.04,1504619100000,163.6996,753
16,2017-09-05 09:46:00-04:00,163.69,163.8,163.8,163.69,51847,164.04,1504619160000,163.7556,449
17,2017-09-05 09:47:00-04:00,163.8,163.97,164.06,163.8,149186,164.04,1504619220000,163.9449,925
18,2017-09-05 09:48:00-04:00,163.98,163.9865,164.1001,163.96,104132,164.04,1504619280000,164.0217,822
