index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2022-01-03 09:30:00-05:00,177.83,178.0799,178.2,177.71,1501480.0,177.61,1641220200000,177.8732,19250
1,2022-01-03 09:31:00-05:00,178.05,178.86,179.03,177.88,632437,177.61,1641220260000,178.6112,10400
2,2022-01-03 09:32:00-05:00,178.84,178.8864,179.31,178.8,451739,177.61,1641220320000,179.0246,6301
3,2022-01-03 09:33:00-05:00,178.89,179.0381,179.11,178.7134,383937,177.61,1641220380000,178.9187,3944
4,2022-01-03 09:34:00-05:00,179.02,178.965,179.24,178.9,372986,177.61,1641220440000,179.0877,3535
5,2022-01-03 09:35:00-05:00,178.97,179.2801,179.34,178.92,394793,177.61,1641220500000,179.1055,3944
6,2022-01-03 09:36:00-05:00,179.28,179.65,179.8,179.278,512539,177.61,1641220560000,179.6393,4523
7,2022-01-03 09:37:00-05:00,179.65,180.28,180.4,179.63,686036,177.61,1641220620000,180.0865,6771
8,2022-01-03 09:38:00-05:00,180.28,180.15,180.34,179.78,542445,177.61,1641220680000,180.0326,5032
9,2022-01-03 09:39:00-05:00,180.151,180.33,180.33,180.12,346294,177.61,1641220740000,180.2066,3715
10,2022-01-03 09:40:00-05:00,180.33,180.24,180.44,180.21,410500,177.61,1641220800000,180.3235,4178
11,2022-01-03 09:41:00-05:00,180.22,180.35,180.43,180.21,368434,177.61,1641220860000,180.3443,3720
12,2022-01-03 09:42:00-05:00,180.34,180.5499,180.75,180.33,548065,177.61,1641220920000,180.5297,4956
13,2022-01-03 09:43:00-05:00,180.5476,180.7017,180.8379,180.4,536865,177.61,1641220980000,180.6314,4295
14,2022-01-03 09:44:00-05:00,180.7,180.595,180.84,180.52,356021,177.61,1641221040000,180.6742,3536
15,2022-01-03 09:45:00-05:00,180.6,180.48,180.75,180.3,372523,177.61,1641221100000,180.4922,3502
16,2022-01-03 09:46:00-05:00,180.48,180.39,180.58,180.2975,304402,177.61,1641221160000,180.3652,3261
17,2022-01-03 09:47:00-05:00,180.4,179.903,180.41,179.8401,585963,177.61,1641221220000,180.1497,5484
18,2022-01-03 09:48:00-05:00,179.92,179.7684,179.99,179.64,422165,177.61,1641221280000,179.8041,4206
19,2022-01-03 09:49:00-05:00,179.765,179.93,179.94,179.47,333630,177.61,1641221340000,179.6819,3324
20,2022-01-03 09:50:00-05:00,179.94,179.9601,179.98,179.4,460056,177.61,1641221400000,179.6612,4405
21,2022-01-03 09:51:00-05:00,179.98,179.925,180.09,179.83,373180,177.61,1641221460000,179.9772,3792
22,2022-01-03 09:52:00-05:00,179.94,179.54,180.13,179.495,446167,177.61,1641221520000,179.8525,3523
23,2022-01-03 09:53:00-05:00,179.53,179.73,179.9499,179.5,272461,177.61,1641221580000,179.7879,2721
24,2022-01-03 09:54:00-05:00,179.745,180.21,180.2299,179.71,392442,177.61,1641221640000,179.9731,3453
25,2022-01-03 09:55:00-05:00,180.2199,180.2608,180.3155,179.92,462423,177.61,1641221700000,180.1433,3647
26,2022-01-03 09:56:00-05:00,180.27,180.7536,180.89,180.23,822462,177.61,1641221760000,180.6333,4889
27,2022-01-03 09:57:00-05:00,180.74,180.88,180.92,180.6,416450,177.61,1641221820000,180.7439,3305
28,2022-01-03 09:58:00-05:00,180.89,180.539,180.93,180.5,359273,177.61,1641221880000,180.7467,3371
29,2022-01-03 09:59:00-05:00,180.5185,180.45,180.55,180.25,340607,177.61,1641221940000,180.4148,3215
30,2022-01-03 10:00:00-05:00,180.46,180.87,180.88,180.2713,570968,177.61,1641222000000,180.7072,3354
31,2022-01-03 10:01:00-05:00,180.88,180.96,181.12,180.78,732053,177.61,1641222060000,180.9663,5560
32,2022-01-03 10:02:00-05:00,180.9508,180.955,181,180.83,321933,177.61,1641222120000,180.9215,2969
33,2022-01-03 10:03:00-05:00,180.96,181.16,181.2825,180.952,496070,177.61,1641222180000,181.1468,4036
34,2022-01-03 10:04:00-05:00,181.1628,181.08,181.35,181.06,363329,177.61,1641222240000,181.234,3375
35,2022-01-03 10:05:00-05:00,181.08,181.09,181.18,180.83,370012,177.61,1641222300000,180.9922,3695
36,2022-01-03 10:06:00-05:00,181.0733,181.3226,181.42,181.07,616283,177.61,1641222360000,181.3303,3505
37,2022-01-03 10:07:00-05:00,181.33,181.3,181.36,181.171,325948,177.61,1641222420000,181.2921,2662
38,2022-01-03 10:08:00-05:00,181.29,181.23,181.32,181.09,265334,177.61,1641222480000,181.2133,2478
39,2022-01-03 10:09:00-05:00,181.21,181.18,181.26,180.99,290035,177.61,1641222540000,181.1198,2724
40,2022-01-03 10:10:00-05:00,181.2,181.35,181.41,181.19,422232,177.61,1641222600000,181.2992,3597
41,2022-01-03 10:11:00-05:00,181.355,181.0899,181.43,180.95,390693,177.61,1641222660000,181.1412,3466
42,2022-01-03 10:12:00-05:00,181.09,181.04,181.1951,180.97,257175,177.61,1641222720000,181.0755,2682
43,2022-01-03 10:13:00-05:00,181.0394,181.09,181.26,180.92,324620,177.61,1641222780000,181.0951,2975
44,2022-01-03 10:14:00-05:00,181.0801,181.2299,181.3709,181.03,324397,177.61,1641222840000,181.218,2718
