index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-08-18 09:30:00-04:00,457.41,458.375,458.9,457.39,568496,458.39,1597757400000,457.7508,3897
1,2020-08-18 09:31:00-04:00,458.4094,459.245,459.2998,458.12,132951,458.39,1597757460000,458.6789,2039
2,2020-08-18 09:32:00-04:00,459.29,458.8,459.63,458.39,152004,458.39,1597757520000,459.1116,2469
3,2020-08-18 09:33:00-04:00,458.78,458.16,458.92,457.75,111474,458.39,1597757580000,458.2873,2356
4,2020-08-18 09:34:00-04:00,458.18,458.675,458.95,457.6568,129992,458.39,1597757640000,458.2888,1741
5,2020-08-18 09:35:00-04:00,458.77,459.7301,460.135,458.52,216071,458.39,1597757700000,459.6172,2934
6,2020-08-18 09:36:00-04:00,459.77,460.584,460.77,459.6,211368,458.39,1597757760000,460.2422,2718
7,2020-08-18 09:37:00-04:00,460.6898,461.565,461.6,460.51,201353,458.39,1597757820000,460.9966,2671
8,2020-08-18 09:38:00-04:00,461.6,461.62,461.97,461.38,176477,458.39,1597757880000,461.688,2488
9,2020-08-18 09:39:00-04:00,461.62,461.75,462,461.4,176564,458.39,1597757940000,461.7963,2691
10,2020-08-18 09:40:00-04:00,461.806,460.8782,461.89,460.8,145501,458.39,1597758000000,461.3398,2348
11,2020-08-18 09:41:00-04:00,460.93,460.7503,461.42,460.59,121868,458.39,1597758060000,460.9672,1878
12,2020-08-18 09:42:00-04:00,460.71,461.0897,461.3,460.71,84169,458.39,1597758120000,460.9924,1418
13,2020-08-18 09:43:00-04:00,461.13,460.95,461.3,460.9001,70464,458.39,1597758180000,461.0478,1304
14,2020-08-18 09:44:00-04:00,460.91,460.13,460.925,460.0701,114413,458.39,1597758240000,460.4748,1868
15,2020-08-18 09:45:00-04:00,460.23,461.01,461.09,460.16,87605,458.39,1597758300000,460.6406,1470
16,2020-08-18 09:46:00-04:00,461.0495,460.7701,461.4016,460.74,120243,458.39,1597758360000,461.1494,1773
17,2020-08-18 09:47:00-04:00,460.84,460.87,460.95,460.56,64363,458.39,1597758420000,460.7959,1216
18,2020-08-18 09:48:00-04:00,460.9,460.58,460.9522,460.46,73708,458.39,1597758480000,460.6999,1401
19,2020-08-18 09:49:00-04:00,460.595,460.2299,460.61,460.17,68680,458.39,1597758540000,460.3456,1502
20,2020-08-18 09:50:00-04:00,460.21,459.74,460.275,459.52,153971,458.39,1597758600000,460.0074,2719
21,2020-08-18 09:51:00-04:00,459.708,459.065,459.73,458.82,187848,458.39,1597758660000,458.9916,2600
22,2020-08-18 09:52:00-04:00,459.09,457.829,459.31,457.1308,268132,458.39,1597758720000,457.9792,4863
23,2020-08-18 09:53:00-04:00,457.78,458.3787,458.619,457.73,134211,458.39,1597758780000,458.215,2019
24,2020-08-18 09:54:00-04:00,458.43,456.8969,458.59,456.82,239097,458.39,1597758840000,457.4644,4161
25,2020-08-18 09:55:00-04:00,456.81,457.895,458.21,456.72,142294,458.39,1597758900000,457.5817,2421
26,2020-08-18 09:56:00-04:00,457.9,457.96,458.3998,457.78,108851,458.39,1597758960000,458.1153,1588
27,2020-08-18 09:57:00-04:00,457.8501,457.95,458.24,457.82,79796,458.39,1597759020000,458.0326,1391
28,2020-08-18 09:58:00-04:00,458.025,457.65,458.27,457.53,80199,458.39,1597759080000,457.9446,1735
29,2020-08-18 09:59:00-04:00,457.63,458.48,458.6,457.63,116627,458.39,1597759140000,458.2279,1645
30,2020-08-18 10:00:00-04:00,458.47,458.21,458.76,458.11,93890,458.39,1597759200000,458.5305,1409
31,2020-08-18 10:01:00-04:00,458.28,458.68,458.68,458.09,44290,458.39,1597759260000,458.3859,988
32,2020-08-18 10:02:00-04:00,458.63,458.52,458.7592,458.26,52189,458.39,1597759320000,458.5206,1071
33,2020-08-18 10:03:00-04:00,458.64,458.45,458.6653,458.33,38255,458.39,1597759380000,458.4382,1018
34,2020-08-18 10:04:00-04:00,458.3867,458.38,458.65,458.15,75343,458.39,1597759440000,458.3795,1377
35,2020-08-18 10:05:00-04:00,458.36,458.02,458.49,458,54179,458.39,1597759500000,458.2338,1064
36,2020-08-18 10:06:00-04:00,458.06,458.11,458.437,457.91,65872,458.39,1597759560000,458.1673,1156
37,2020-08-18 10:07:00-04:00,458.06,457.39,458.075,457.39,85247,458.39,1597759620000,457.713,1748
38,2020-08-18 10:08:00-04:00,457.4,457.42,457.71,457.18,88312,458.39,1597759680000,457.408,1470
39,2020-08-18 10:09:00-04:00,457.445,456.765,457.69,456.7,132325,458.39,1597759740000,457.071,2876
40,2020-08-18 10:10:00-04:00,456.745,457.24,457.27,456.51,133015,458.39,1597759800000,456.9811,2061
41,2020-08-18 10:11:00-04:00,457.1919,457.11,457.56,457.05,81751,458.39,1597759860000,457.2292,1505
42,2020-08-18 10:12:00-04:00,457.1,457.067,457.25,456.85,77140,458.39,1597759920000,457.0291,1489
