index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-03-27 09:30:00-04:00,139.39,139.0745,139.44,138.62,1272230.0,140.63,1490621400000,139.1769,5410
1,2017-03-27 09:31:00-04:00,139.1,139.68,139.97,139.09,303569,140.63,1490621460000,139.4443,1622
2,2017-03-27 09:32:00-04:00,139.72,139.85,139.85,139.54,202505,140.63,1490621520000,139.6988,1190
3,2017-03-27 09:33:00-04:00,139.84,139.8,139.88,139.75,109453,140.63,1490621580000,139.8139,702
4,2017-03-27 09:34:00-04:00,139.8,139.82,139.88,139.64,151886,140.63,1490621640000,139.7484,706
5,2017-03-27 09:35:00-04:00,139.83,139.78,139.87,139.741,121262,140.63,1490621700000,139.7999,884
6,2017-03-27 09:36:00-04:00,139.77,139.605,139.79,139.52,114586,140.63,1490621760000,139.6427,808
7,2017-03-27 09:37:00-04:00,139.6185,139.58,139.64,139.5,98199,140.63,1490621820000,139.5764,716
8,2017-03-27 09:38:00-04:00,139.58,139.6,139.63,139.5,76841,140.63,1490621880000,139.5785,563
9,2017-03-27 09:39:00-04:00,139.594,139.69,139.7,139.54,125862,140.63,1490621940000,139.5547,518
10,2017-03-27 09:40:00-04:00,139.68,139.7,139.74,139.64,80331,140.63,1490622000000,139.6928,546
11,2017-03-27 09:41:00-04:00,139.68,139.595,139.71,139.57,93681,140.63,1490622060000,139.6538,735
12,2017-03-27 09:42:00-04:00,139.57,139.4,139.62,139.34,184293,140.63,1490622120000,139.4711,1348
13,2017-03-27 09:43:00-04:00,139.4,139.43,139.5,139.34,120222,140.63,1490622180000,139.4322,961
14,2017-03-27 09:44:00-04:00,139.42,139.42,139.49,139.38,83504,140.63,1490622240000,139.434,648
15,2017-03-27 09:45:00-04:00,139.42,139.54,139.5511,139.26,176790,140.63,1490622300000,139.3942,1300
16,2017-03-27 09:46:00-04:00,139.54,139.53,139.54,139.47,91804,140.63,1490622360000,139.5127,633
17,2017-03-27 09:47:00-04:00,139.51,139.54,139.59,139.5,122709,140.63,1490622420000,139.5433,812
18,2017-03-27 09:48:00-04:00,139.5399,139.65,139.69,139.51,94267,140.63,1490622480000,139.5853,675
19,2017-03-27 09:49:00-04:00,139.65,139.63,139.65,139.6,82605,140.63,1490622540000,139.6329,562
20,2017-03-27 09:50:00-04:00,139.64,139.8,139.8,139.62,141912,140.63,1490622600000,139.7236,881
21,2017-03-27 09:51:00-04:00,139.8,139.93,139.9356,139.79,160039,140.63,1490622660000,139.8695,963
22,2017-03-27 09:52:00-04:00,139.93,139.9,140,139.87,144998,140.63,1490622720000,139.942,901
23,2017-03-27 09:53:00-04:00,139.89,139.81,139.89,139.8,99391,140.63,1490622780000,139.8518,668
24,2017-03-27 09:54:00-04:00,139.81,139.62,139.81,139.62,118831,140.63,1490622840000,139.6952,751
25,2017-03-27 09:55:00-04:00,139.63,139.52,139.63,139.51,105961,140.63,1490622900000,139.5747,731
26,2017-03-27 09:56:00-04:00,139.54,139.666,139.67,139.535,152567,140.63,1490622960000,139.5925,627
27,2017-03-27 09:57:00-04:00,139.66,139.69,139.7,139.6188,95968,140.63,1490623020000,139.6603,626
28,2017-03-27 09:58:00-04:00,139.69,139.7293,139.73,139.64,78917,140.63,1490623080000,139.6918,548
29,2017-03-27 09:59:00-04:00,139.73,139.89,139.91,139.7092,127403,140.63,1490623140000,139.82,894
30,2017-03-27 10:00:00-04:00,139.89,139.765,139.91,139.71,140062,140.63,1490623200000,139.7977,829
31,2017-03-27 10:01:00-04:00,139.765,139.855,139.87,139.74,87759,140.63,1490623260000,139.7935,675
32,2017-03-27 10:02:00-04:00,139.85,139.93,139.95,139.825,86905,140.63,1490623320000,139.8903,606
33,2017-03-27 10:03:00-04:00,139.93,139.87,139.975,139.85,84789,140.63,1490623380000,139.9301,580
34,2017-03-27 10:04:00-04:00,139.8759,139.935,139.96,139.87,65223,140.63,1490623440000,139.9147,487
35,2017-03-27 10:05:00-04:00,139.94,139.97,140,139.91,88693,140.63,1490623500000,139.9647,633
36,2017-03-27 10:06:00-04:00,139.97,139.9979,140.07,139.95,245038,140.63,1490623560000,140.0034,1011
37,2017-03-27 10:07:00-04:00,139.99,139.86,139.99,139.85,83860,140.63,1490623620000,139.9229,542
38,2017-03-27 10:08:00-04:00,139.85,139.885,139.89,139.77,75614,140.63,1490623680000,139.8379,552
39,2017-03-27 10:09:00-04:00,139.885,139.82,139.89,139.8,62338,140.63,1490623740000,139.8515,420
40,2017-03-27 10:10:00-04:00,139.83,139.92,139.92,139.83,55792,140.63,1490623800000,139.8736,432
41,2017-03-27 10:11:00-04:00,139.915,139.91,139.92,139.89,23361,140.63,1490623860000,139.9071,217
