index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-11-17 09:30:00-05:00,109.81,109.74,109.82,109.51,536092,110.01,1479393000000,109.7507,1376
1,2016-11-17 09:31:00-05:00,109.71,109.97,110,109.71,284149,110.01,1479393060000,109.9374,1470
2,2016-11-17 09:32:00-05:00,109.98,110.14,110.18,109.91,203488,110.01,1479393120000,110.0503,991
3,2016-11-17 09:33:00-05:00,110.1344,110.11,110.35,110.07,206400,110.01,1479393180000,110.2238,1210
4,2016-11-17 09:34:00-05:00,110.13,110.04,110.25,110.03,154747,110.01,1479393240000,110.149,859
5,2016-11-17 09:35:00-05:00,110.04,110.03,110.2,109.93,180034,110.01,1479393300000,110.0425,1034
6,2016-11-17 09:36:00-05:00,110.03,109.88,110.09,109.83,152904,110.01,1479393360000,109.9352,977
7,2016-11-17 09:37:00-05:00,109.89,109.73,109.93,109.71,149528,110.01,1479393420000,109.8157,891
8,2016-11-17 09:38:00-05:00,109.74,109.65,109.79,109.61,135599,110.01,1479393480000,109.6998,679
9,2016-11-17 09:39:00-05:00,109.64,109.37,109.64,109.325,267627,110.01,1479393540000,109.4683,1639
10,2016-11-17 09:40:00-05:00,109.37,109.54,109.6011,109.34,158008,110.01,1479393600000,109.5175,1159
11,2016-11-17 09:41:00-05:00,109.531,109.5194,109.54,109.41,106036,110.01,1479393660000,109.4911,677
12,2016-11-17 09:42:00-05:00,109.5,109.595,109.65,109.45,161462,110.01,1479393720000,109.5798,890
13,2016-11-17 09:43:00-05:00,109.59,109.67,109.68,109.5,154105,110.01,1479393780000,109.5997,1021
14,2016-11-17 09:44:00-05:00,109.68,109.73,109.77,109.68,127688,110.01,1479393840000,109.7298,825
15,2016-11-17 09:45:00-05:00,109.73,109.82,109.873,109.7208,143368,110.01,1479393900000,109.7987,970
16,2016-11-17 09:46:00-05:00,109.82,109.7699,109.84,109.74,96550,110.01,1479393960000,109.7875,631
17,2016-11-17 09:47:00-05:00,109.7508,109.68,109.7699,109.68,102742,110.01,1479394020000,109.7248,747
18,2016-11-17 09:48:00-05:00,109.69,109.7834,109.81,109.64,97133,110.01,1479394080000,109.7364,737
19,2016-11-17 09:49:00-05:00,109.78,109.97,110.02,109.78,154087,110.01,1479394140000,109.9382,980
20,2016-11-17 09:50:00-05:00,109.96,109.88,109.98,109.86,81630,110.01,1479394200000,109.9297,692
21,2016-11-17 09:51:00-05:00,109.89,109.75,109.93,109.75,75234,110.01,1479394260000,109.8241,643
22,2016-11-17 09:52:00-05:00,109.75,109.62,109.75,109.58,121293,110.01,1479394320000,109.65,791
23,2016-11-17 09:53:00-05:00,109.61,109.54,109.65,109.48,81463,110.01,1479394380000,109.5704,574
24,2016-11-17 09:54:00-05:00,109.55,109.43,109.55,109.41,85954,110.01,1479394440000,109.4747,609
25,2016-11-17 09:55:00-05:00,109.43,109.65,109.6789,109.4299,106117,110.01,1479394500000,109.5441,757
26,2016-11-17 09:56:00-05:00,109.6514,109.577,109.655,109.57,74639,110.01,1479394560000,109.6024,483
27,2016-11-17 09:57:00-05:00,109.575,109.49,109.575,109.49,117911,110.01,1479394620000,109.5168,605
28,2016-11-17 09:58:00-05:00,109.49,109.62,109.62,109.48,71975,110.01,1479394680000,109.5234,587
29,2016-11-17 09:59:00-05:00,109.62,109.67,109.69,109.58,81383,110.01,1479394740000,109.6395,657
30,2016-11-17 10:00:00-05:00,109.67,109.5201,109.71,109.52,66161,110.01,1479394800000,109.6146,518
31,2016-11-17 10:01:00-05:00,109.545,109.4542,109.545,109.45,93629,110.01,1479394860000,109.4958,617
32,2016-11-17 10:02:00-05:00,109.4575,109.49,109.54,109.45,103526,110.01,1479394920000,109.5011,561
33,2016-11-17 10:03:00-05:00,109.48,109.5901,109.62,109.47,61020,110.01,1479394980000,109.5295,412
34,2016-11-17 10:04:00-05:00,109.59,109.56,109.62,109.55,102840,110.01,1479395040000,109.591,618
35,2016-11-17 10:05:00-05:00,109.56,109.58,109.59,109.5,63747,110.01,1479395100000,109.5387,451
36,2016-11-17 10:06:00-05:00,109.58,109.65,109.66,109.56,77938,110.01,1479395160000,109.6059,606
37,2016-11-17 10:07:00-05:00,109.65,109.5764,109.68,109.5764,62119,110.01,1479395220000,109.6318,517
38,2016-11-17 10:08:00-05:00,109.57,109.58,109.59,109.53,50174,110.01,1479395280000,109.5634,457
39,2016-11-17 10:09:00-05:00,109.585,109.5793,109.62,109.565,67457,110.01,1479395340000,109.5908,507
40,2016-11-17 10:10:00-05:00,109.57,109.46,109.61,109.43,132764,110.01,1479395400000,109.5102,702
41,2016-11-17 10:11:00-05:00,109.4507,109.392,109.4507,109.37,120167,110.01,1479395460000,109.4116,560
42,2016-11-17 10:12:00-05:00,109.3942,109.32,109.49,109.31,99962,110.01,1479395520000,109.4047,732
43,2016-11-17 10:13:00-05:00,109.32,109.344,109.35,109.26,132298,110.01,1479395580000,109.2993,807
44,2016-11-17 10:14:00-05:00,109.35,109.18,109.35,109.17,107364,110.01,1479395640000,109.2338,698
45,2016-11-17 10:15:00-05:00,109.19,109.1701,109.21,109.1,136375,110.01,1479395700000,109.1464,779
46,2016-11-17 10:16:00-05:00,109.1701,109.2101,109.28,109.1701,97667,110.01,1479395760000,109.2302,624
47,2016-11-17 10:17:00-05:00,109.2161,109.3,109.37,109.21,110669,110.01,1479395820000,109.3067,757
48,2016-11-17 10:18:00-05:00,109.31,109.254,109.32,109.21,72383,110.01,1479395880000,109.2726,556
49,2016-11-17 10:19:00-05:00,109.2555,109.38,109.38,109.25,64973,110.01,1479395940000,109.3069,516
50,2016-11-17 10:20:00-05:00,109.37,109.3855,109.448,109.36,110158,110.01,1479396000000,109.4069,818
51,2016-11-17 10:21:00-05:00,109.39,109.455,109.5,109.39,95323,110.01,1479396060000,109.434,622
52,2016-11-17 10:22:00-05:00,109.465,109.41,109.465,109.39,70281,110.01,1479396120000,109.4262,528
53,2016-11-17 10:23:00-05:00,109.41,109.39,109.41,109.36,47704,110.01,1479396180000,109.3946,421
54,2016-11-17 10:24:00-05:00,109.385,109.24,109.39,109.24,68495,110.01,1479396240000,109.3115,502
55,2016-11-17 10:25:00-05:00,109.2442,109.2499,109.2899,109.23,68509,110.01,1479396300000,109.2552,484
56,2016-11-17 10:26:00-05:00,109.245,109.265,109.33,109.24,54945,110.01,1479396360000,109.2855,434
57,2016-11-17 10:27:00-05:00,109.265,109.22,109.28,109.21,71875,110.01,1479396420000,109.2385,449
58,2016-11-17 10:28:00-05:00,109.2242,109.21,109.27,109.2,50015,110.01,1479396480000,109.2326,359
59,2016-11-17 10:29:00-05:00,109.2,109.195,109.2193,109.15,59326,110.01,1479396540000,109.1799,349
60,2016-11-17 10:30:00-05:00,109.19,109.21,109.22,109.175,56098,110.01,1479396600000,109.2009,350
61,2016-11-17 10:31:00-05:00,109.2055,109.17,109.23,109.13,82741,110.01,1479396660000,109.1863,524
62,2016-11-17 10:32:00-05:00,109.17,109.2201,109.24,109.156,48851,110.01,1479396720000,109.1938,370
63,2016-11-17 10:33:00-05:00,109.23,109.21,109.24,109.19,62507,110.01,1479396780000,109.2177,402
64,2016-11-17 10:34:00-05:00,109.22,109.15,109.316,109.15,128883,110.01,1479396840000,109.2274,837
65,2016-11-17 10:35:00-05:00,109.1438,109.035,109.18,108.83,574326,110.01,1479396900000,109.0131,3829
66,2016-11-17 10:36:00-05:00,109.07,109.3701,109.47,109.07,260975,110.01,1479396960000,109.278,1645
67,2016-11-17 10:37:00-05:00,109.3711,109.16,109.39,109.14,95994,110.01,1479397020000,109.2627,751
68,2016-11-17 10:38:00-05:00,109.16,109.3,109.34,109.16,85986,110.01,1479397080000,109.2504,647
69,2016-11-17 10:39:00-05:00,109.3,109.4,109.46,109.26,84463,110.01,1479397140000,109.382,555
70,2016-11-17 10:40:00-05:00,109.39,109.365,109.39,109.28,57217,110.01,1479397200000,109.3326,394
71,2016-11-17 10:41:00-05:00,109.37,109.4,109.4,109.33,45255,110.01,1479397260000,109.371,365
72,2016-11-17 10:42:00-05:00,109.4,109.29,109.4279,109.2801,72494,110.01,1479397320000,109.345,475
73,2016-11-17 10:43:00-05:00,109.29,109.27,109.305,109.22,80994,110.01,1479397380000,109.2699,556
74,2016-11-17 10:44:00-05:00,109.27,109.26,109.3,109.23,38880,110.01,1479397440000,109.2649,311
75,2016-11-17 10:45:00-05:00,109.28,109.2541,109.3,109.235,41909,110.01,1479397500000,109.2719,332
76,2016-11-17 10:46:00-05:00,109.25,109.26,109.27,109.23,31989,110.01,1479397560000,109.246,392
77,2016-11-17 10:47:00-05:00,109.2546,109.245,109.28,109.23,34847,110.01,1479397620000,109.2508,277
78,2016-11-17 10:48:00-05:00,109.24,109.26,109.2732,109.22,39176,110.01,1479397680000,109.2404,365
79,2016-11-17 10:49:00-05:00,109.27,109.2599,109.27,109.2,54418,110.01,1479397740000,109.2391,429
80,2016-11-17 10:50:00-05:00,109.2599,109.17,109.28,109.15,80187,110.01,1479397800000,109.21,525
81,2016-11-17 10:51:00-05:00,109.16,109.09,109.2,109.086,101422,110.01,1479397860000,109.1491,445
82,2016-11-17 10:52:00-05:00,109.089,109.06,109.11,109.05,68522,110.01,1479397920000,109.0859,398
83,2016-11-17 10:53:00-05:00,109.054,109.06,109.08,109.04,63599,110.01,1479397980000,109.0594,503
84,2016-11-17 10:54:00-05:00,109.07,109.01,109.08,109.01,85383,110.01,1479398040000,109.0354,512
85,2016-11-17 10:55:00-05:00,109.0107,108.975,109.02,108.96,62233,110.01,1479398100000,108.9842,399
86,2016-11-17 10:56:00-05:00,108.98,108.9699,108.99,108.93,49530,110.01,1479398160000,108.9546,308
87,2016-11-17 10:57:00-05:00,108.9699,109.088,109.088,108.955,67105,110.01,1479398220000,109.011,388
88,2016-11-17 10:58:00-05:00,109.0855,109.04,109.09,109.03,47768,110.01,1479398280000,109.0529,389
89,2016-11-17 10:59:00-05:00,109.035,108.9307,109.08,108.92,151109,110.01,1479398340000,108.9901,747
90,2016-11-17 11:00:00-05:00,108.93,108.93,108.97,108.9,97080,110.01,1479398400000,108.937,491
91,2016-11-17 11:01:00-05:00,108.92,108.87,108.94,108.8641,114563,110.01,1479398460000,108.917,670
92,2016-11-17 11:02:00-05:00,108.87,108.94,108.99,108.85,57835,110.01,1479398520000,108.9185,497
93,2016-11-17 11:03:00-05:00,108.95,108.9752,109.04,108.95,56721,110.01,1479398580000,109.0049,422
94,2016-11-17 11:04:00-05:00,108.975,109.02,109.02,108.9648,20982,110.01,1479398640000,108.9965,212
95,2016-11-17 11:05:00-05:00,109.02,109.135,109.165,109.01,92944,110.01,1479398700000,109.0814,670
96,2016-11-17 11:06:00-05:00,109.145,109.155,109.19,109.13,98667,110.01,1479398760000,109.1616,702
97,2016-11-17 11:07:00-05:00,109.155,109.1516,109.2,109.12,53361,110.01,1479398820000,109.162,385
