index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-07-14 09:30:00-04:00,148.1,148,148.19,147.68,2919882.0,145.68,1626269400000,147.9761,12746
1,2021-07-14 09:31:00-04:00,148.01,148.4,148.5,147.9,1409416.0,145.68,1626269460000,148.2826,10074
2,2021-07-14 09:32:00-04:00,148.401,148.805,148.82,148.38,1268464.0,145.68,1626269520000,148.6029,8053
3,2021-07-14 09:33:00-04:00,148.805,148.69,148.96,148.66,1241821.0,145.68,1626269580000,148.8424,8796
4,2021-07-14 09:34:00-04:00,148.695,148.6901,148.825,148.57,874185,145.68,1626269640000,148.6894,6525
5,2021-07-14 09:35:00-04:00,148.7,148.6402,148.9299,148.64,837580,145.68,1626269700000,148.7932,6084
6,2021-07-14 09:36:00-04:00,148.64,147.98,148.6401,147.96,1146869.0,145.68,1626269760000,148.2736,7443
7,2021-07-14 09:37:00-04:00,147.985,147.99,148.06,147.842,823568,145.68,1626269820000,147.9424,5581
8,2021-07-14 09:38:00-04:00,147.985,148.23,148.25,147.98,760972,145.68,1626269880000,148.1185,5001
9,2021-07-14 09:39:00-04:00,148.23,147.91,148.269,147.875,545371,145.68,1626269940000,148.0886,3758
10,2021-07-14 09:40:00-04:00,147.915,147.8499,147.9699,147.768,576310,145.68,1626270000000,147.8534,3886
11,2021-07-14 09:41:00-04:00,147.845,148.111,148.24,147.8,599637,145.68,1626270060000,148.0825,4319
12,2021-07-14 09:42:00-04:00,148.12,148.1,148.28,148.035,520818,145.68,1626270120000,148.1719,3577
13,2021-07-14 09:43:00-04:00,148.106,148.1,148.345,148.04,613035,145.68,1626270180000,148.1581,4671
14,2021-07-14 09:44:00-04:00,148.1,148.2014,148.2801,148.04,470247,145.68,1626270240000,148.1511,3396
15,2021-07-14 09:45:00-04:00,148.205,148.305,148.44,148.08,603204,145.68,1626270300000,148.2279,4105
16,2021-07-14 09:46:00-04:00,148.31,148.33,148.48,148.19,671662,145.68,1626270360000,148.3585,4248
17,2021-07-14 09:47:00-04:00,148.35,148.405,148.49,148.3,529955,145.68,1626270420000,148.383,3775
18,2021-07-14 09:48:00-04:00,148.41,148.0299,148.58,148.01,807259,145.68,1626270480000,148.3116,5305
19,2021-07-14 09:49:00-04:00,148.0387,147.885,148.07,147.795,581986,145.68,1626270540000,147.8992,4232
20,2021-07-14 09:50:00-04:00,147.89,148.015,148.02,147.81,495249,145.68,1626270600000,147.9171,3015
21,2021-07-14 09:51:00-04:00,148.0188,148.055,148.2,147.95,435028,145.68,1626270660000,148.0645,2818
22,2021-07-14 09:52:00-04:00,148.05,148.0682,148.16,148.02,241160,145.68,1626270720000,148.0979,1844
23,2021-07-14 09:53:00-04:00,148.06,148.0543,148.11,148,286177,145.68,1626270780000,148.0669,2177
24,2021-07-14 09:54:00-04:00,148.06,148.115,148.275,147.99,446269,145.68,1626270840000,148.1284,3062
25,2021-07-14 09:55:00-04:00,148.105,148.2113,148.345,148.05,368949,145.68,1626270900000,148.2128,2565
26,2021-07-14 09:56:00-04:00,148.22,148.43,148.51,148.115,660539,145.68,1626270960000,148.3502,3548
27,2021-07-14 09:57:00-04:00,148.44,148.4698,148.6,148.34,568343,145.68,1626271020000,148.459,3803
28,2021-07-14 09:58:00-04:00,148.47,148.54,148.6,148.37,354529,145.68,1626271080000,148.492,2467
29,2021-07-14 09:59:00-04:00,148.55,148.35,148.67,148.26,641942,145.68,1626271140000,148.5197,4080
30,2021-07-14 10:00:00-04:00,148.37,148.672,148.69,148.3188,446386,145.68,1626271200000,148.5502,2983
31,2021-07-14 10:01:00-04:00,148.675,148.72,148.8,148.6439,556664,145.68,1626271260000,148.721,3866
32,2021-07-14 10:02:00-04:00,148.72,148.75,148.79,148.63,425486,145.68,1626271320000,148.7095,2945
33,2021-07-14 10:03:00-04:00,148.76,148.75,148.88,148.75,550028,145.68,1626271380000,148.8265,3818
34,2021-07-14 10:04:00-04:00,148.76,148.9179,148.93,148.745,558515,145.68,1626271440000,148.8754,3640
35,2021-07-14 10:05:00-04:00,148.915,148.78,148.94,148.76,473784,145.68,1626271500000,148.8519,3508
36,2021-07-14 10:06:00-04:00,148.775,148.6101,148.83,148.51,688533,145.68,1626271560000,148.6361,4653
37,2021-07-14 10:07:00-04:00,148.6199,148.5099,148.6499,148.41,409411,145.68,1626271620000,148.5441,3080
38,2021-07-14 10:08:00-04:00,148.505,148.49,148.59,148.44,397592,145.68,1626271680000,148.5137,2339
39,2021-07-14 10:09:00-04:00,148.4906,148.64,148.64,148.42,421478,145.68,1626271740000,148.509,2570
40,2021-07-14 10:10:00-04:00,148.63,148.59,148.64,148.51,254735,145.68,1626271800000,148.5599,1654
41,2021-07-14 10:11:00-04:00,148.5984,148.4801,148.5984,148.45,302916,145.68,1626271860000,148.523,2328
42,2021-07-14 10:12:00-04:00,148.489,148.21,148.53,148.18,437292,145.68,1626271920000,148.342,3189
43,2021-07-14 10:13:00-04:00,148.2,148.34,148.36,148.16,446894,145.68,1626271980000,148.2517,2907
44,2021-07-14 10:14:00-04:00,148.34,148.6,148.705,148.335,511660,145.68,1626272040000,148.541,3441
45,2021-07-14 10:15:00-04:00,148.59,148.63,148.8,148.57,622044,145.68,1626272100000,148.6527,3705
46,2021-07-14 10:16:00-04:00,148.6299,148.545,148.6701,148.4501,316898,145.68,1626272160000,148.5442,2346
47,2021-07-14 10:17:00-04:00,148.55,148.415,148.56,148.37,260988,145.68,1626272220000,148.4241,1872
48,2021-07-14 10:18:00-04:00,148.42,148.535,148.57,148.37,251454,145.68,1626272280000,148.4836,1833
49,2021-07-14 10:19:00-04:00,148.53,148.505,148.55,148.45,204525,145.68,1626272340000,148.5083,1757
50,2021-07-14 10:20:00-04:00,148.505,148.4299,148.505,148.3,303392,145.68,1626272400000,148.3789,2373
51,2021-07-14 10:21:00-04:00,148.425,148.405,148.45,148.35,210346,145.68,1626272460000,148.4029,1424
52,2021-07-14 10:22:00-04:00,148.4185,148.41,148.45,148.35,189011,145.68,1626272520000,148.3968,1484
53,2021-07-14 10:23:00-04:00,148.415,148.4086,148.415,148.3,228173,145.68,1626272580000,148.3735,1847
54,2021-07-14 10:24:00-04:00,148.4066,148.26,148.42,148.26,272424,145.68,1626272640000,148.32,1839
55,2021-07-14 10:25:00-04:00,148.26,148.1899,148.27,148.12,371273,145.68,1626272700000,148.1777,2369
56,2021-07-14 10:26:00-04:00,148.1899,148.1913,148.2399,148.11,275347,145.68,1626272760000,148.1741,2017
57,2021-07-14 10:27:00-04:00,148.1991,148.2793,148.34,148.17,370126,145.68,1626272820000,148.25,2286
58,2021-07-14 10:28:00-04:00,148.275,148.2,148.32,148.16,245053,145.68,1626272880000,148.217,2034
59,2021-07-14 10:29:00-04:00,148.1801,148.31,148.31,148.1201,320270,145.68,1626272940000,148.1916,2014
60,2021-07-14 10:30:00-04:00,148.32,148.3,148.4399,148.17,497657,145.68,1626273000000,148.3171,2927
61,2021-07-14 10:31:00-04:00,148.3,148.31,148.33,148.22,216955,145.68,1626273060000,148.2687,1612
62,2021-07-14 10:32:00-04:00,148.315,148.378,148.47,148.2,391615,145.68,1626273120000,148.3431,2447
63,2021-07-14 10:33:00-04:00,148.3778,148.4987,148.505,148.305,373281,145.68,1626273180000,148.4076,2295
64,2021-07-14 10:34:00-04:00,148.5,148.5,148.66,148.5,425430,145.68,1626273240000,148.5687,2954
65,2021-07-14 10:35:00-04:00,148.5,148.503,148.6399,148.42,310306,145.68,1626273300000,148.5325,2438
66,2021-07-14 10:36:00-04:00,148.5064,148.585,148.6207,148.33,335132,145.68,1626273360000,148.465,2212
67,2021-07-14 10:37:00-04:00,148.585,148.6489,148.72,148.5701,347349,145.68,1626273420000,148.6651,2657
68,2021-07-14 10:38:00-04:00,148.665,148.685,148.7399,148.63,360857,145.68,1626273480000,148.6827,2281
69,2021-07-14 10:39:00-04:00,148.685,148.605,148.76,148.6,277665,145.68,1626273540000,148.6915,2149
70,2021-07-14 10:40:00-04:00,148.6,148.77,148.8,148.58,330794,145.68,1626273600000,148.7311,2462
71,2021-07-14 10:41:00-04:00,148.765,148.9101,148.92,148.76,541351,145.68,1626273660000,148.8597,3251
72,2021-07-14 10:42:00-04:00,148.9199,149.01,149.07,148.915,1127703.0,145.68,1626273720000,148.9925,8279
73,2021-07-14 10:43:00-04:00,149.01,148.98,149.05,148.93,403746,145.68,1626273780000,149.0017,3036
74,2021-07-14 10:44:00-04:00,148.9789,148.85,149.06,148.8,453939,145.68,1626273840000,148.9452,3218
75,2021-07-14 10:45:00-04:00,148.8488,148.915,148.95,148.82,283883,145.68,1626273900000,148.8843,1930
76,2021-07-14 10:46:00-04:00,148.92,148.9,148.9471,148.8,324251,145.68,1626273960000,148.8548,2436
