index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-09-25 09:30:00-04:00,218.55,219.29,219.68,218.48,550369,217.68,1569418200000,218.9457,2427
1,2019-09-25 09:31:00-04:00,219.27,219.0509,219.45,219.03,155945,217.68,1569418260000,219.2623,1506
2,2019-09-25 09:32:00-04:00,219.07,219.15,219.3095,218.95,102791,217.68,1569418320000,219.1402,1001
3,2019-09-25 09:33:00-04:00,219.14,219.3201,219.41,219.11,129543,217.68,1569418380000,219.2421,1299
4,2019-09-25 09:34:00-04:00,219.35,219.08,219.47,219.07,118111,217.68,1569418440000,219.3199,914
5,2019-09-25 09:35:00-04:00,219.14,219.02,219.28,218.98,122886,217.68,1569418500000,219.1113,1435
6,2019-09-25 09:36:00-04:00,219.04,219.0996,219.137,218.98,84066,217.68,1569418560000,219.0354,1056
7,2019-09-25 09:37:00-04:00,219.075,219.035,219.16,219.02,77896,217.68,1569418620000,219.0794,800
8,2019-09-25 09:38:00-04:00,219.06,218.811,219.07,218.75,126725,217.68,1569418680000,218.9094,1228
9,2019-09-25 09:39:00-04:00,218.79,218.795,218.86,218.71,80941,217.68,1569418740000,218.7813,956
10,2019-09-25 09:40:00-04:00,218.78,218.89,218.91,218.76,67410,217.68,1569418800000,218.8282,1051
11,2019-09-25 09:41:00-04:00,218.91,218.99,219.08,218.845,63294,217.68,1569418860000,218.9637,953
12,2019-09-25 09:42:00-04:00,219.0028,218.9377,219.03,218.91,58845,217.68,1569418920000,218.9652,740
13,2019-09-25 09:43:00-04:00,218.92,218.61,218.92,218.595,74926,217.68,1569418980000,218.7697,1110
14,2019-09-25 09:44:00-04:00,218.631,218.4317,218.631,218.34,100361,217.68,1569419040000,218.4447,1405
15,2019-09-25 09:45:00-04:00,218.45,218.37,218.58,218.33,75951,217.68,1569419100000,218.4541,1732
16,2019-09-25 09:46:00-04:00,218.37,218.35,218.42,218.17,86561,217.68,1569419160000,218.294,1450
17,2019-09-25 09:47:00-04:00,218.35,218.42,218.5,218.315,61547,217.68,1569419220000,218.4087,1463
18,2019-09-25 09:48:00-04:00,218.43,218.4327,218.64,218.41,108890,217.68,1569419280000,218.5337,1736
19,2019-09-25 09:49:00-04:00,218.42,218.4421,218.51,218.26,83631,217.68,1569419340000,218.3741,1541
20,2019-09-25 09:50:00-04:00,218.43,217.97,218.43,217.83,137091,217.68,1569419400000,218.067,2703
