index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-10-11 09:30:00-04:00,155.97,155.9101,156.07,155.895,350712,155.9,1507728600000,155.9725,817
1,2017-10-11 09:31:00-04:00,155.91,156.0614,156.11,155.9,75674,155.9,1507728660000,156.0128,492
2,2017-10-11 09:32:00-04:00,156.07,156.12,156.14,155.99,87059,155.9,1507728720000,156.0667,525
3,2017-10-11 09:33:00-04:00,156.09,156.185,156.25,156.09,92157,155.9,1507728780000,156.182,548
4,2017-10-11 09:34:00-04:00,156.19,156.06,156.32,155.97,78632,155.9,1507728840000,156.1722,558
5,2017-10-11 09:35:00-04:00,156.0798,155.86,156.0798,155.82,129912,155.9,1507728900000,155.9354,978
6,2017-10-11 09:36:00-04:00,155.91,156.04,156.0736,155.91,36255,155.9,1507728960000,156.0342,317
7,2017-10-11 09:37:00-04:00,156.05,156.02,156.17,156.02,122382,155.9,1507729020000,156.0884,756
8,2017-10-11 09:38:00-04:00,156.04,155.98,156.07,155.94,79747,155.9,1507729080000,156.0019,407
9,2017-10-11 09:39:00-04:00,155.9816,155.75,156,155.75,78882,155.9,1507729140000,155.8387,542
10,2017-10-11 09:40:00-04:00,155.77,155.89,155.89,155.75,72168,155.9,1507729200000,155.8319,531
11,2017-10-11 09:41:00-04:00,155.88,155.97,155.97,155.85,82646,155.9,1507729260000,155.9038,418
12,2017-10-11 09:42:00-04:00,155.97,156,156.05,155.97,65490,155.9,1507729320000,156.0123,419
13,2017-10-11 09:43:00-04:00,156,155.97,156.04,155.95,51174,155.9,1507729380000,155.9945,316
14,2017-10-11 09:44:00-04:00,155.95,156.01,156.02,155.95,26282,155.9,1507729440000,155.9936,156
15,2017-10-11 09:45:00-04:00,156.01,155.9664,156.05,155.95,38101,155.9,1507729500000,155.9988,309
16,2017-10-11 09:46:00-04:00,155.96,156.01,156.02,155.9,27698,155.9,1507729560000,155.9417,319
17,2017-10-11 09:47:00-04:00,156.02,156,156.03,155.95,13778,155.9,1507729620000,155.9889,183
18,2017-10-11 09:48:00-04:00,156,156.02,156.06,155.9654,39821,155.9,1507729680000,156.0189,267
19,2017-10-11 09:49:00-04:00,156.02,155.95,156.07,155.94,58802,155.9,1507729740000,156.0019,464
20,2017-10-11 09:50:00-04:00,155.95,155.95,156,155.9302,40366,155.9,1507729800000,155.9601,316
21,2017-10-11 09:51:00-04:00,155.95,155.95,155.97,155.91,37285,155.9,1507729860000,155.9325,254
22,2017-10-11 09:52:00-04:00,155.95,155.8701,155.9599,155.82,31054,155.9,1507729920000,155.8771,300
23,2017-10-11 09:53:00-04:00,155.86,155.85,155.8791,155.75,54641,155.9,1507729980000,155.8068,421
24,2017-10-11 09:54:00-04:00,155.845,155.87,155.91,155.81,59580,155.9,1507730040000,155.851,478
25,2017-10-11 09:55:00-04:00,155.8682,155.94,155.98,155.83,53848,155.9,1507730100000,155.916,335
26,2017-10-11 09:56:00-04:00,155.9413,156.04,156.07,155.9413,62821,155.9,1507730160000,156.0006,339
27,2017-10-11 09:57:00-04:00,156.05,156.16,156.17,156.04,114214,155.9,1507730220000,156.1075,590
28,2017-10-11 09:58:00-04:00,156.17,156.28,156.28,156.16,52275,155.9,1507730280000,156.2211,431
29,2017-10-11 09:59:00-04:00,156.27,156.22,156.2771,156.09,98137,155.9,1507730340000,156.2093,540
30,2017-10-11 10:00:00-04:00,156.23,156.26,156.31,156.2,47675,155.9,1507730400000,156.264,289
31,2017-10-11 10:01:00-04:00,156.27,156.26,156.2838,156.24,97334,155.9,1507730460000,156.2636,305
32,2017-10-11 10:02:00-04:00,156.25,156.2501,156.32,156.2,47927,155.9,1507730520000,156.2601,385
33,2017-10-11 10:03:00-04:00,156.26,156.3009,156.33,156.26,69190,155.9,1507730580000,156.2895,335
34,2017-10-11 10:04:00-04:00,156.3,156.41,156.4498,156.3,109099,155.9,1507730640000,156.3849,620
35,2017-10-11 10:05:00-04:00,156.43,156.3542,156.45,156.351,67869,155.9,1507730700000,156.4099,425
36,2017-10-11 10:06:00-04:00,156.3625,156.48,156.49,156.36,81996,155.9,1507730760000,156.4276,397
37,2017-10-11 10:07:00-04:00,156.48,156.485,156.49,156.44,63981,155.9,1507730820000,156.4741,409
38,2017-10-11 10:08:00-04:00,156.4847,156.63,156.6317,156.47,253023,155.9,1507730880000,156.5597,861
39,2017-10-11 10:09:00-04:00,156.6308,156.675,156.69,156.61,110034,155.9,1507730940000,156.6511,634
40,2017-10-11 10:10:00-04:00,156.675,156.6589,156.7,156.62,72369,155.9,1507731000000,156.6639,538
41,2017-10-11 10:11:00-04:00,156.655,156.83,156.86,156.655,171309,155.9,1507731060000,156.76,848
42,2017-10-11 10:12:00-04:00,156.835,156.905,156.93,156.82,133902,155.9,1507731120000,156.8794,824
43,2017-10-11 10:13:00-04:00,156.905,156.905,156.92,156.835,102966,155.9,1507731180000,156.879,573
44,2017-10-11 10:14:00-04:00,156.92,156.8658,156.98,156.86,94381,155.9,1507731240000,156.9376,565
45,2017-10-11 10:15:00-04:00,156.865,156.72,156.87,156.68,92873,155.9,1507731300000,156.7825,703
46,2017-10-11 10:16:00-04:00,156.7,156.6946,156.75,156.6701,42619,155.9,1507731360000,156.7187,314
47,2017-10-11 10:17:00-04:00,156.69,156.6307,156.71,156.63,35850,155.9,1507731420000,156.6741,286
48,2017-10-11 10:18:00-04:00,156.631,156.77,156.78,156.63,71376,155.9,1507731480000,156.7044,507
49,2017-10-11 10:19:00-04:00,156.78,156.82,156.8601,156.78,85380,155.9,1507731540000,156.8234,608
50,2017-10-11 10:20:00-04:00,156.82,156.81,156.88,156.78,93493,155.9,1507731600000,156.8291,496
51,2017-10-11 10:21:00-04:00,156.8,156.78,156.835,156.77,40982,155.9,1507731660000,156.8081,298
52,2017-10-11 10:22:00-04:00,156.785,156.79,156.79,156.74,34537,155.9,1507731720000,156.7585,278
53,2017-10-11 10:23:00-04:00,156.795,156.9246,156.93,156.7901,79494,155.9,1507731780000,156.8832,502
54,2017-10-11 10:24:00-04:00,156.925,156.8,156.93,156.8,49643,155.9,1507731840000,156.8763,345
55,2017-10-11 10:25:00-04:00,156.8,156.825,156.83,156.76,79066,155.9,1507731900000,156.7969,531
56,2017-10-11 10:26:00-04:00,156.82,156.8701,156.88,156.81,42623,155.9,1507731960000,156.8499,336
57,2017-10-11 10:27:00-04:00,156.88,156.88,156.93,156.87,86984,155.9,1507732020000,156.8981,605
58,2017-10-11 10:28:00-04:00,156.88,156.8301,156.88,156.81,62726,155.9,1507732080000,156.8464,315
59,2017-10-11 10:29:00-04:00,156.84,156.7674,156.87,156.76,41711,155.9,1507732140000,156.8156,289
60,2017-10-11 10:30:00-04:00,156.78,156.7558,156.79,156.69,57995,155.9,1507732200000,156.7431,387
61,2017-10-11 10:31:00-04:00,156.75,156.83,156.84,156.71,51653,155.9,1507732260000,156.7869,328
62,2017-10-11 10:32:00-04:00,156.831,156.86,156.94,156.83,74250,155.9,1507732320000,156.8894,574
63,2017-10-11 10:33:00-04:00,156.86,156.8546,156.9,156.84,20771,155.9,1507732380000,156.8717,171
64,2017-10-11 10:34:00-04:00,156.85,156.8199,156.86,156.8002,19533,155.9,1507732440000,156.8275,198
65,2017-10-11 10:35:00-04:00,156.81,156.7309,156.83,156.72,46536,155.9,1507732500000,156.788,394
66,2017-10-11 10:36:00-04:00,156.73,156.63,156.73,156.62,65628,155.9,1507732560000,156.6705,405
67,2017-10-11 10:37:00-04:00,156.63,156.54,156.64,156.53,84387,155.9,1507732620000,156.5882,521
68,2017-10-11 10:38:00-04:00,156.545,156.6,156.64,156.545,62255,155.9,1507732680000,156.6019,346
69,2017-10-11 10:39:00-04:00,156.6,156.55,156.6,156.49,70953,155.9,1507732740000,156.5348,474
70,2017-10-11 10:40:00-04:00,156.55,156.5466,156.59,156.53,34007,155.9,1507732800000,156.5611,290
71,2017-10-11 10:41:00-04:00,156.56,156.585,156.67,156.56,42147,155.9,1507732860000,156.6317,340
72,2017-10-11 10:42:00-04:00,156.5899,156.61,156.65,156.58,45665,155.9,1507732920000,156.6246,261
73,2017-10-11 10:43:00-04:00,156.6001,156.57,156.6319,156.569,35889,155.9,1507732980000,156.6111,243
