index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-08-17 09:30:00-04:00,160.52,160.22,160.7,160.18,511454,160.92,1502976600000,160.569,1106
1,2017-08-17 09:31:00-04:00,160.22,160.45,160.48,160.18,85775,160.92,1502976660000,160.3471,452
2,2017-08-17 09:32:00-04:00,160.47,160.63,160.71,160.4699,101707,160.92,1502976720000,160.5802,653
3,2017-08-17 09:33:00-04:00,160.64,160.39,160.65,160.37,102804,160.92,1502976780000,160.4978,599
4,2017-08-17 09:34:00-04:00,160.39,160.3569,160.52,160.35,72923,160.92,1502976840000,160.4441,446
5,2017-08-17 09:35:00-04:00,160.37,159.88,160.37,159.73,303993,160.92,1502976900000,160.0745,2066
6,2017-08-17 09:36:00-04:00,159.889,159.86,159.9701,159.64,277604,160.92,1502976960000,159.7937,1675
7,2017-08-17 09:37:00-04:00,159.89,160.05,160.1801,159.86,191209,160.92,1502977020000,160.072,844
8,2017-08-17 09:38:00-04:00,160.0512,160.1964,160.29,160.05,98698,160.92,1502977080000,160.1943,609
9,2017-08-17 09:39:00-04:00,160.1801,160.0599,160.21,159.97,80885,160.92,1502977140000,160.0647,586
10,2017-08-17 09:40:00-04:00,160.03,160.1313,160.21,160.02,61717,160.92,1502977200000,160.1106,421
11,2017-08-17 09:41:00-04:00,160.14,160.06,160.25,160.06,62237,160.92,1502977260000,160.1395,462
12,2017-08-17 09:42:00-04:00,160.06,160.1799,160.23,160.03,53713,160.92,1502977320000,160.153,357
13,2017-08-17 09:43:00-04:00,160.16,160.14,160.2,160.1,79218,160.92,1502977380000,160.1435,354
14,2017-08-17 09:44:00-04:00,160.14,160.33,160.36,160.14,100827,160.92,1502977440000,160.2761,529
15,2017-08-17 09:45:00-04:00,160.34,160.47,160.57,160.34,112614,160.92,1502977500000,160.4883,771
16,2017-08-17 09:46:00-04:00,160.465,160.47,160.5099,160.41,68469,160.92,1502977560000,160.4705,337
17,2017-08-17 09:47:00-04:00,160.46,160.38,160.5,160.38,41394,160.92,1502977620000,160.4454,348
18,2017-08-17 09:48:00-04:00,160.39,160.36,160.4243,160.33,60802,160.92,1502977680000,160.3839,304
19,2017-08-17 09:49:00-04:00,160.35,160.3478,160.385,160.31,48006,160.92,1502977740000,160.3516,355
20,2017-08-17 09:50:00-04:00,160.35,160.19,160.39,160.19,61101,160.92,1502977800000,160.3129,482
21,2017-08-17 09:51:00-04:00,160.18,160.1563,160.2191,160.12,86620,160.92,1502977860000,160.1797,526
22,2017-08-17 09:52:00-04:00,160.1673,160.16,160.26,160.16,43484,160.92,1502977920000,160.2119,314
23,2017-08-17 09:53:00-04:00,160.16,160.12,160.17,160.07,56501,160.92,1502977980000,160.1266,407
24,2017-08-17 09:54:00-04:00,160.12,160.015,160.12,160.01,53093,160.92,1502978040000,160.0513,343
25,2017-08-17 09:55:00-04:00,160.03,160.08,160.14,159.99,92926,160.92,1502978100000,160.0502,705
26,2017-08-17 09:56:00-04:00,160.09,160.1469,160.18,160.0501,58778,160.92,1502978160000,160.1105,466
27,2017-08-17 09:57:00-04:00,160.15,159.86,160.18,159.84,122665,160.92,1502978220000,159.9894,850
28,2017-08-17 09:58:00-04:00,159.84,159.97,159.99,159.8374,59663,160.92,1502978280000,159.9259,455
29,2017-08-17 09:59:00-04:00,159.95,159.84,160.0366,159.81,71416,160.92,1502978340000,159.9188,560
30,2017-08-17 10:00:00-04:00,159.84,159.57,159.84,159.53,163685,160.92,1502978400000,159.7144,994
31,2017-08-17 10:01:00-04:00,159.56,159.66,159.81,159.4,194721,160.92,1502978460000,159.58,1548
32,2017-08-17 10:02:00-04:00,159.66,159.5729,159.74,159.54,86384,160.92,1502978520000,159.6167,622
33,2017-08-17 10:03:00-04:00,159.56,159.76,159.79,159.56,101050,160.92,1502978580000,159.7284,853
34,2017-08-17 10:04:00-04:00,159.75,159.58,159.79,159.475,135192,160.92,1502978640000,159.6073,897
35,2017-08-17 10:05:00-04:00,159.58,159.7495,159.88,159.55,86390,160.92,1502978700000,159.7468,698
36,2017-08-17 10:06:00-04:00,159.73,159.65,159.76,159.62,54697,160.92,1502978760000,159.6826,372
37,2017-08-17 10:07:00-04:00,159.6485,159.55,159.66,159.51,68391,160.92,1502978820000,159.5923,465
38,2017-08-17 10:08:00-04:00,159.55,159.5,159.6,159.42,102232,160.92,1502978880000,159.5114,727
39,2017-08-17 10:09:00-04:00,159.5,159.46,159.5399,159.42,81718,160.92,1502978940000,159.4868,574
40,2017-08-17 10:10:00-04:00,159.46,159.42,159.537,159.41,65742,160.92,1502979000000,159.4493,435
41,2017-08-17 10:11:00-04:00,159.43,159.23,159.45,159.21,231444,160.92,1502979060000,159.3117,1387
42,2017-08-17 10:12:00-04:00,159.25,159.06,159.37,159.05,158058,160.92,1502979120000,159.2032,1149
43,2017-08-17 10:13:00-04:00,159.075,159.1168,159.19,159.04,125302,160.92,1502979180000,159.1107,776
