index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-03-22 09:30:00-04:00,139.845,140.35,140.39,139.76,1225439.0,139.85,1490189400000,139.8708,2026
1,2017-03-22 09:31:00-04:00,140.35,140.41,140.46,140.13,217097,139.85,1490189460000,140.3354,1107
2,2017-03-22 09:32:00-04:00,140.43,140.7202,140.74,140.41,350142,139.85,1490189520000,140.5468,2027
3,2017-03-22 09:33:00-04:00,140.7228,140.5097,140.8299,140.46,202331,139.85,1490189580000,140.6013,1180
4,2017-03-22 09:34:00-04:00,140.505,140.58,140.65,140.47,135141,139.85,1490189640000,140.5937,715
5,2017-03-22 09:35:00-04:00,140.58,140.78,140.78,140.56,119592,139.85,1490189700000,140.708,683
6,2017-03-22 09:36:00-04:00,140.79,140.875,140.88,140.73,128192,139.85,1490189760000,140.8058,670
7,2017-03-22 09:37:00-04:00,140.86,140.85,140.9158,140.78,119841,139.85,1490189820000,140.8522,811
8,2017-03-22 09:38:00-04:00,140.86,140.8,140.95,140.8,125556,139.85,1490189880000,140.8911,863
9,2017-03-22 09:39:00-04:00,140.78,140.6899,140.82,140.65,132453,139.85,1490189940000,140.7459,843
10,2017-03-22 09:40:00-04:00,140.685,140.515,140.7,140.5,164044,139.85,1490190000000,140.594,982
11,2017-03-22 09:41:00-04:00,140.5153,140.6242,140.675,140.5153,100867,139.85,1490190060000,140.6133,614
12,2017-03-22 09:42:00-04:00,140.62,140.56,140.69,140.5453,80438,139.85,1490190120000,140.6274,618
13,2017-03-22 09:43:00-04:00,140.56,140.74,140.74,140.56,89087,139.85,1490190180000,140.6534,492
14,2017-03-22 09:44:00-04:00,140.74,140.77,140.84,140.66,112932,139.85,1490190240000,140.7511,746
15,2017-03-22 09:45:00-04:00,140.78,140.865,140.925,140.7492,125547,139.85,1490190300000,140.8484,918
16,2017-03-22 09:46:00-04:00,140.87,140.84,141,140.81,164715,139.85,1490190360000,140.9366,954
17,2017-03-22 09:47:00-04:00,140.85,140.8,140.865,140.7565,84329,139.85,1490190420000,140.7941,524
18,2017-03-22 09:48:00-04:00,140.7894,140.74,140.8,140.67,81690,139.85,1490190480000,140.723,507
19,2017-03-22 09:49:00-04:00,140.74,140.67,140.78,140.62,98029,139.85,1490190540000,140.7049,601
20,2017-03-22 09:50:00-04:00,140.69,140.72,140.75,140.68,59319,139.85,1490190600000,140.7066,506
21,2017-03-22 09:51:00-04:00,140.73,140.7003,140.77,140.69,64453,139.85,1490190660000,140.7376,452
22,2017-03-22 09:52:00-04:00,140.701,140.77,140.81,140.7,82113,139.85,1490190720000,140.7755,529
23,2017-03-22 09:53:00-04:00,140.77,140.69,140.79,140.68,110001,139.85,1490190780000,140.7205,676
24,2017-03-22 09:54:00-04:00,140.6847,140.695,140.7,140.58,111114,139.85,1490190840000,140.6411,762
25,2017-03-22 09:55:00-04:00,140.69,140.715,140.75,140.615,74816,139.85,1490190900000,140.7062,560
26,2017-03-22 09:56:00-04:00,140.715,140.62,140.72,140.58,94350,139.85,1490190960000,140.6489,688
27,2017-03-22 09:57:00-04:00,140.63,140.73,140.8,140.62,152992,139.85,1490191020000,140.7181,965
28,2017-03-22 09:58:00-04:00,140.75,140.68,140.8,140.66,77120,139.85,1490191080000,140.7185,438
29,2017-03-22 09:59:00-04:00,140.69,140.41,140.7,140.37,210939,139.85,1490191140000,140.5012,1291
30,2017-03-22 10:00:00-04:00,140.44,140.57,140.58,140.4,180514,139.85,1490191200000,140.4596,1222
31,2017-03-22 10:01:00-04:00,140.57,140.61,140.61,140.5,109650,139.85,1490191260000,140.5654,953
32,2017-03-22 10:02:00-04:00,140.6,140.74,140.75,140.59,144913,139.85,1490191320000,140.693,962
33,2017-03-22 10:03:00-04:00,140.7353,140.68,140.78,140.67,102917,139.85,1490191380000,140.7208,745
34,2017-03-22 10:04:00-04:00,140.685,140.64,140.72,140.61,63617,139.85,1490191440000,140.6534,435
35,2017-03-22 10:05:00-04:00,140.65,140.6,140.6851,140.59,61966,139.85,1490191500000,140.6406,441
36,2017-03-22 10:06:00-04:00,140.605,140.5358,140.61,140.51,106773,139.85,1490191560000,140.5527,673
37,2017-03-22 10:07:00-04:00,140.55,140.43,140.58,140.395,135121,139.85,1490191620000,140.4929,1075
38,2017-03-22 10:08:00-04:00,140.43,140.47,140.51,140.39,120908,139.85,1490191680000,140.4341,748
39,2017-03-22 10:09:00-04:00,140.47,140.555,140.56,140.459,71213,139.85,1490191740000,140.5062,633
