index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2022-01-11 09:30:00-05:00,172.32,172.51,172.7,172.05,1174551.0,172.19,1641911400000,172.2619,13365
1,2022-01-11 09:31:00-05:00,172.54,171.6325,172.54,171.58,396265,172.19,1641911460000,171.8866,4285
2,2022-01-11 09:32:00-05:00,171.63,171.83,171.88,171.53,317243,172.19,1641911520000,171.7099,3164
3,2022-01-11 09:33:00-05:00,171.848,171.4,171.87,171.36,334633,172.19,1641911580000,171.6543,3621
4,2022-01-11 09:34:00-05:00,171.39,171.6899,171.9,171.39,259194,172.19,1641911640000,171.6934,2692
5,2022-01-11 09:35:00-05:00,171.67,171.9892,172.06,171.62,332887,172.19,1641911700000,171.8184,3093
6,2022-01-11 09:36:00-05:00,171.975,172.41,172.41,171.9601,346579,172.19,1641911760000,172.2253,3165
7,2022-01-11 09:37:00-05:00,172.41,172.065,172.47,171.96,319133,172.19,1641911820000,172.2282,3100
8,2022-01-11 09:38:00-05:00,172.06,171.82,172.17,171.75,267013,172.19,1641911880000,171.934,2705
9,2022-01-11 09:39:00-05:00,171.82,172.09,172.16,171.82,206995,172.19,1641911940000,171.9982,2189
10,2022-01-11 09:40:00-05:00,172.09,171.6782,172.17,171.54,358325,172.19,1641912000000,171.8428,3590
11,2022-01-11 09:41:00-05:00,171.69,171.29,171.75,171.24,365669,172.19,1641912060000,171.5048,3583
12,2022-01-11 09:42:00-05:00,171.29,171.23,171.49,171.19,239508,172.19,1641912120000,171.3742,2660
13,2022-01-11 09:43:00-05:00,171.25,171.225,171.45,171.08,294438,172.19,1641912180000,171.2745,3018
14,2022-01-11 09:44:00-05:00,171.24,171.03,171.29,170.89,359283,172.19,1641912240000,171.0733,4232
15,2022-01-11 09:45:00-05:00,171.04,171.2601,171.28,170.91,323085,172.19,1641912300000,171.1004,3235
16,2022-01-11 09:46:00-05:00,171.28,171.51,171.62,171.26,331540,172.19,1641912360000,171.4559,3016
17,2022-01-11 09:47:00-05:00,171.5,171.53,171.64,171.43,235061,172.19,1641912420000,171.5495,2501
18,2022-01-11 09:48:00-05:00,171.52,171.16,171.5528,171.07,265340,172.19,1641912480000,171.2931,2924
19,2022-01-11 09:49:00-05:00,171.17,171.15,171.36,171.09,205270,172.19,1641912540000,171.1932,2252
20,2022-01-11 09:50:00-05:00,171.14,171.495,171.53,171.0201,271127,172.19,1641912600000,171.3054,2519
21,2022-01-11 09:51:00-05:00,171.51,171.6801,171.72,171.36,306727,172.19,1641912660000,171.5392,2885
22,2022-01-11 09:52:00-05:00,171.7,171.71,171.79,171.58,297781,172.19,1641912720000,171.6946,2599
23,2022-01-11 09:53:00-05:00,171.7,171.57,171.71,171.54,310692,172.19,1641912780000,171.6212,2701
24,2022-01-11 09:54:00-05:00,171.556,171.11,171.6,171.1,296160,172.19,1641912840000,171.3547,3036
25,2022-01-11 09:55:00-05:00,171.1,171.14,171.1614,170.82,401111,172.19,1641912900000,171.0021,4095
26,2022-01-11 09:56:00-05:00,171.14,171.32,171.3201,171.08,286615,172.19,1641912960000,171.1882,2432
27,2022-01-11 09:57:00-05:00,171.31,171.23,171.56,171.15,295488,172.19,1641913020000,171.3883,2768
28,2022-01-11 09:58:00-05:00,171.2158,171.56,171.57,171.18,184154,172.19,1641913080000,171.4394,1625
29,2022-01-11 09:59:00-05:00,171.56,171.56,171.71,171.42,234341,172.19,1641913140000,171.5818,2150
30,2022-01-11 10:00:00-05:00,171.6,171.845,171.8678,171.31,236388,172.19,1641913200000,171.6021,2357
31,2022-01-11 10:01:00-05:00,171.86,171.83,171.8805,171.67,188415,172.19,1641913260000,171.8008,1789
32,2022-01-11 10:02:00-05:00,171.81,171.72,171.91,171.57,235465,172.19,1641913320000,171.7557,2326
33,2022-01-11 10:03:00-05:00,171.71,171.9,171.94,171.6,178589,172.19,1641913380000,171.8047,1748
34,2022-01-11 10:04:00-05:00,171.9,172.01,172.09,171.88,229627,172.19,1641913440000,171.9972,2295
35,2022-01-11 10:05:00-05:00,172.03,172.19,172.2025,171.91,264809,172.19,1641913500000,172.0611,2279
