index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-11-06 09:30:00-05:00,201.92,202.427,202.44,201.75,607800,201.59,1541514600000,201.9529,2741
1,2018-11-06 09:31:00-05:00,202.44,202.486,202.68,202.27,300791,201.59,1541514660000,202.5133,2493
2,2018-11-06 09:32:00-05:00,202.5324,203.18,203.25,202.3,421392,201.59,1541514720000,202.7884,3278
3,2018-11-06 09:33:00-05:00,203.18,203.2835,203.4135,202.97,388157,201.59,1541514780000,203.2539,3233
4,2018-11-06 09:34:00-05:00,203.27,203.2455,203.54,203.2455,341327,201.59,1541514840000,203.4091,3051
5,2018-11-06 09:35:00-05:00,203.24,203.49,203.58,203.13,377225,201.59,1541514900000,203.3637,2603
6,2018-11-06 09:36:00-05:00,203.53,203.7728,203.99,203.515,406021,201.59,1541514960000,203.7947,3595
7,2018-11-06 09:37:00-05:00,203.78,203.7956,203.87,203.43,226948,201.59,1541515020000,203.6675,2025
8,2018-11-06 09:38:00-05:00,203.81,203.55,203.85,203.25,242561,201.59,1541515080000,203.5346,2205
9,2018-11-06 09:39:00-05:00,203.575,203.61,203.89,203.42,199894,201.59,1541515140000,203.7013,1838
10,2018-11-06 09:40:00-05:00,203.61,203.59,203.75,203.48,216124,201.59,1541515200000,203.6217,2020
11,2018-11-06 09:41:00-05:00,203.6,203.49,203.69,203.34,187683,201.59,1541515260000,203.513,1832
12,2018-11-06 09:42:00-05:00,203.52,203.585,203.7,203.4619,156424,201.59,1541515320000,203.6013,1393
13,2018-11-06 09:43:00-05:00,203.57,203.5,203.69,203.45,134729,201.59,1541515380000,203.5971,1227
14,2018-11-06 09:44:00-05:00,203.5,203.54,203.67,203.41,101500,201.59,1541515440000,203.5481,1102
15,2018-11-06 09:45:00-05:00,203.55,203.79,203.8,203.535,205762,201.59,1541515500000,203.6847,1797
16,2018-11-06 09:46:00-05:00,203.77,203.81,203.92,203.74,199658,201.59,1541515560000,203.8385,1824
17,2018-11-06 09:47:00-05:00,203.81,204.16,204.29,203.78,396156,201.59,1541515620000,204.0569,3061
18,2018-11-06 09:48:00-05:00,204.1578,204.22,204.28,204.01,212178,201.59,1541515680000,204.135,1681
19,2018-11-06 09:49:00-05:00,204.22,204.595,204.595,204.21,289102,201.59,1541515740000,204.4164,2314
20,2018-11-06 09:50:00-05:00,204.6,204.345,204.67,204.23,315708,201.59,1541515800000,204.3748,2239
21,2018-11-06 09:51:00-05:00,204.33,204.285,204.4392,204.02,138326,201.59,1541515860000,204.3168,1098
22,2018-11-06 09:52:00-05:00,204.28,204.25,204.3,204.0831,135007,201.59,1541515920000,204.1766,1252
23,2018-11-06 09:53:00-05:00,204.25,204.2064,204.42,204.14,121380,201.59,1541515980000,204.2774,1162
24,2018-11-06 09:54:00-05:00,204.22,204.39,204.44,204.15,101896,201.59,1541516040000,204.2946,964
25,2018-11-06 09:55:00-05:00,204.39,204.34,204.511,204.2,132254,201.59,1541516100000,204.3699,1190
26,2018-11-06 09:56:00-05:00,204.325,204.34,204.49,204.29,81730,201.59,1541516160000,204.4185,749
27,2018-11-06 09:57:00-05:00,204.34,204.25,204.37,204.1801,104973,201.59,1541516220000,204.2759,925
28,2018-11-06 09:58:00-05:00,204.2416,204.49,204.72,204.2416,173229,201.59,1541516280000,204.5251,1458
