index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-03-23 09:30:00-04:00,228.08,225.2146,228.4997,223.6,2495021.0,228.74,1584970200000,227.007,13426
1,2020-03-23 09:31:00-04:00,225.22,223.19,225.5,222.35,496545,228.74,1584970260000,224.1429,5319
2,2020-03-23 09:32:00-04:00,223.2035,226.36,226.85,223.18,466254,228.74,1584970320000,225.2638,4646
3,2020-03-23 09:33:00-04:00,226.33,226.69,227,225.01,367052,228.74,1584970380000,226.3009,3882
4,2020-03-23 09:34:00-04:00,226.0969,224.895,227,224.2501,404462,228.74,1584970440000,225.6524,4194
5,2020-03-23 09:35:00-04:00,224.65,224.395,227,223.55,439454,228.74,1584970500000,224.9496,4513
6,2020-03-23 09:36:00-04:00,224.395,223.51,225.65,223.5,358790,228.74,1584970560000,224.5754,4015
7,2020-03-23 09:37:00-04:00,223.52,223.24,224.56,223.15,266811,228.74,1584970620000,223.6105,3363
8,2020-03-23 09:38:00-04:00,223.18,219.295,223.2999,219.03,971240,228.74,1584970680000,220.8216,15118
9,2020-03-23 09:39:00-04:00,219.3,220.383,221.54,218,564506,228.74,1584970740000,219.5047,6551
10,2020-03-23 09:40:00-04:00,220.38,222.16,222.5,220.22,380142,228.74,1584970800000,221.3858,4486
11,2020-03-23 09:41:00-04:00,222.2283,220.95,222.29,220.62,336980,228.74,1584970860000,221.506,4063
12,2020-03-23 09:42:00-04:00,220.978,220.8197,223.12,220.13,404307,228.74,1584970920000,221.4285,4374
13,2020-03-23 09:43:00-04:00,220.74,222.57,222.84,220.61,280577,228.74,1584970980000,221.9944,3041
14,2020-03-23 09:44:00-04:00,222.542,220.87,222.56,220.87,262580,228.74,1584971040000,221.6936,3177
15,2020-03-23 09:45:00-04:00,220.8,220.8006,221.3588,219.95,443440,228.74,1584971100000,220.4125,4846
16,2020-03-23 09:46:00-04:00,220.83,221.18,222.3,220.75,309924,228.74,1584971160000,221.6115,3509
17,2020-03-23 09:47:00-04:00,221.14,223.49,223.5,221.05,284156,228.74,1584971220000,222.329,2989
18,2020-03-23 09:48:00-04:00,223.5,223.6,224.47,222.8389,349876,228.74,1584971280000,223.8723,3705
19,2020-03-23 09:49:00-04:00,223.63,223.55,223.97,223.08,255976,228.74,1584971340000,223.5294,2814
20,2020-03-23 09:50:00-04:00,223.59,222.89,223.8699,222.47,260231,228.74,1584971400000,223.0278,2843
21,2020-03-23 09:51:00-04:00,222.86,224.82,224.87,222.81,383101,228.74,1584971460000,223.9062,3371
22,2020-03-23 09:52:00-04:00,224.8,224.51,225.01,224.31,333921,228.74,1584971520000,224.822,3183
23,2020-03-23 09:53:00-04:00,224.57,223.37,224.69,223.3101,254005,228.74,1584971580000,224.0865,2783
24,2020-03-23 09:54:00-04:00,223.37,223.1822,224.28,222.92,225035,228.74,1584971640000,223.5489,2690
25,2020-03-23 09:55:00-04:00,223.176,224.2,224.56,223.1183,228808,228.74,1584971700000,224.0256,2569
26,2020-03-23 09:56:00-04:00,224.2,223.91,224.32,223.63,302464,228.74,1584971760000,224.0263,2958
27,2020-03-23 09:57:00-04:00,223.91,224.5328,224.59,223.79,179188,228.74,1584971820000,224.1789,2251
28,2020-03-23 09:58:00-04:00,224.58,223.93,224.6,223.09,245090,228.74,1584971880000,223.7064,2995
29,2020-03-23 09:59:00-04:00,223.85,224.15,224.18,223.3,215589,228.74,1584971940000,223.7966,2519
30,2020-03-23 10:00:00-04:00,224.195,222.68,224.39,222.47,294347,228.74,1584972000000,223.4809,3531
31,2020-03-23 10:01:00-04:00,222.55,221.12,222.9,221,379236,228.74,1584972060000,221.8425,4450
32,2020-03-23 10:02:00-04:00,221.14,221.96,222.12,221.03,182988,228.74,1584972120000,221.3145,2274
33,2020-03-23 10:03:00-04:00,221.87,220.87,222.2562,220.4,246492,228.74,1584972180000,221.0507,2909
34,2020-03-23 10:04:00-04:00,220.87,221.37,221.3998,220.424,243887,228.74,1584972240000,220.9004,2539
35,2020-03-23 10:05:00-04:00,221.38,222.53,222.8,221.328,264523,228.74,1584972300000,222.2035,2393
36,2020-03-23 10:06:00-04:00,222.6299,222.4091,222.8,222,187745,228.74,1584972360000,222.4483,2063
37,2020-03-23 10:07:00-04:00,222.355,222.7601,222.84,222.01,159581,228.74,1584972420000,222.4966,1681
38,2020-03-23 10:08:00-04:00,222.759,221.7637,222.85,221.35,168628,228.74,1584972480000,222.0307,1989
39,2020-03-23 10:09:00-04:00,221.81,221.84,222.2062,221.525,160820,228.74,1584972540000,221.916,2016
40,2020-03-23 10:10:00-04:00,221.84,221.865,222.46,221.65,171143,228.74,1584972600000,222.0914,2084
41,2020-03-23 10:11:00-04:00,221.885,222.4,222.75,221.79,176270,228.74,1584972660000,222.3015,1960
42,2020-03-23 10:12:00-04:00,222.395,223.9092,224,222.3596,292614,228.74,1584972720000,223.3518,3076
43,2020-03-23 10:13:00-04:00,223.9,224,224.058,223.04,317863,228.74,1584972780000,223.6899,3195
44,2020-03-23 10:14:00-04:00,223.9893,224.04,224.14,223.6001,233209,228.74,1584972840000,223.9078,2455
45,2020-03-23 10:15:00-04:00,224.04,223.92,224.68,223.5506,289751,228.74,1584972900000,224.1651,2819
46,2020-03-23 10:16:00-04:00,223.95,224.07,224.48,223.91,197992,228.74,1584972960000,224.2,2123
47,2020-03-23 10:17:00-04:00,224.07,223.0599,224.105,222.89,205564,228.74,1584973020000,223.5042,2437
48,2020-03-23 10:18:00-04:00,222.99,222.15,223.09,222.11,221652,228.74,1584973080000,222.7691,2465
49,2020-03-23 10:19:00-04:00,222.1591,220.735,222.25,220.64,289162,228.74,1584973140000,221.4345,3538
50,2020-03-23 10:20:00-04:00,220.79,220.76,221.35,220.43,247262,228.74,1584973200000,220.7588,2363
51,2020-03-23 10:21:00-04:00,220.75,220.72,220.89,220,322391,228.74,1584973260000,220.2837,5059
52,2020-03-23 10:22:00-04:00,220.598,220.9,221.45,220.46,216936,228.74,1584973320000,220.9912,2468
53,2020-03-23 10:23:00-04:00,220.91,221.68,222.3499,220.8536,213969,228.74,1584973380000,221.5435,2454
54,2020-03-23 10:24:00-04:00,221.77,222.03,222.21,221.39,143124,228.74,1584973440000,221.7739,1699
55,2020-03-23 10:25:00-04:00,221.96,222.22,222.5,221.77,130302,228.74,1584973500000,222.1377,1436
56,2020-03-23 10:26:00-04:00,222.215,221.35,222.24,221.26,120736,228.74,1584973560000,221.7601,1467
57,2020-03-23 10:27:00-04:00,221.4921,221.76,221.76,220.74,160818,228.74,1584973620000,221.1698,1666
58,2020-03-23 10:28:00-04:00,221.705,221.6979,222.27,221.35,197871,228.74,1584973680000,221.807,1703
59,2020-03-23 10:29:00-04:00,221.755,221.7572,222.2,221.32,175723,228.74,1584973740000,221.7713,1600
60,2020-03-23 10:30:00-04:00,221.76,221.68,222.0795,221.25,160346,228.74,1584973800000,221.7302,1682
61,2020-03-23 10:31:00-04:00,221.725,222.1455,222.25,221.43,134511,228.74,1584973860000,221.8535,1630
62,2020-03-23 10:32:00-04:00,222.25,222.88,223.35,222.17,220891,228.74,1584973920000,222.8218,2276
63,2020-03-23 10:33:00-04:00,222.92,222.76,223.21,222.3548,133009,228.74,1584973980000,222.8409,1491
64,2020-03-23 10:34:00-04:00,222.78,222.77,222.91,222.25,113198,228.74,1584974040000,222.54,1373
65,2020-03-23 10:35:00-04:00,222.87,222.701,223.11,222.5568,111279,228.74,1584974100000,222.883,1464
66,2020-03-23 10:36:00-04:00,222.78,222.38,223,222.22,114816,228.74,1584974160000,222.5118,1558
67,2020-03-23 10:37:00-04:00,222.43,221.58,222.45,221.55,159319,228.74,1584974220000,222.0236,2023
68,2020-03-23 10:38:00-04:00,221.61,221.96,222.1309,221.55,112365,228.74,1584974280000,221.8803,1289
69,2020-03-23 10:39:00-04:00,222.0018,222.522,222.71,221.86,107784,228.74,1584974340000,222.2939,1381
70,2020-03-23 10:40:00-04:00,222.48,222.55,223.1,222.435,142604,228.74,1584974400000,222.8044,1490
71,2020-03-23 10:41:00-04:00,222.5101,222.01,222.55,221.57,159161,228.74,1584974460000,221.9735,2035
72,2020-03-23 10:42:00-04:00,222.02,223.06,223.22,221.98,141964,228.74,1584974520000,222.6446,1661
73,2020-03-23 10:43:00-04:00,223.06,222.95,223.56,222.7301,174317,228.74,1584974580000,223.1903,1900
74,2020-03-23 10:44:00-04:00,222.867,222.435,223.07,222.22,109877,228.74,1584974640000,222.7576,1326
75,2020-03-23 10:45:00-04:00,222.435,221.63,222.5092,221.44,194615,228.74,1584974700000,221.9318,2054
76,2020-03-23 10:46:00-04:00,221.69,221.43,222.07,221.42,152772,228.74,1584974760000,221.7309,1903
77,2020-03-23 10:47:00-04:00,221.5,221.415,221.82,221.35,108467,228.74,1584974820000,221.5584,1395
78,2020-03-23 10:48:00-04:00,221.4567,221.6333,222.02,221.4567,150266,228.74,1584974880000,221.7108,1464
79,2020-03-23 10:49:00-04:00,221.61,221.79,222.13,220.93,190071,228.74,1584974940000,221.4415,2448
80,2020-03-23 10:50:00-04:00,221.81,221.7,221.94,221.31,81867,228.74,1584975000000,221.5927,1084
81,2020-03-23 10:51:00-04:00,221.652,222.09,222.65,221.65,141962,228.74,1584975060000,222.1715,1565
82,2020-03-23 10:52:00-04:00,222.07,221.79,222.42,221.6,95259,228.74,1584975120000,222.032,1120
83,2020-03-23 10:53:00-04:00,221.83,221.4086,222,221.34,97965,228.74,1584975180000,221.7408,1351
84,2020-03-23 10:54:00-04:00,221.34,220.63,221.48,220.16,178628,228.74,1584975240000,220.7825,2443
85,2020-03-23 10:55:00-04:00,220.54,220.02,220.545,219.7616,398692,228.74,1584975300000,220.0896,5214
86,2020-03-23 10:56:00-04:00,220.04,220.17,220.367,219.9638,187273,228.74,1584975360000,220.1147,2060
87,2020-03-23 10:57:00-04:00,220.17,219.22,220.25,219,340120,228.74,1584975420000,219.3899,3139
88,2020-03-23 10:58:00-04:00,219.1718,219.16,219.33,218.6,252602,228.74,1584975480000,218.9778,3256
89,2020-03-23 10:59:00-04:00,219.17,219.0433,219.6699,219,180978,228.74,1584975540000,219.4074,2193
90,2020-03-23 11:00:00-04:00,219.12,219.605,219.98,219.02,183416,228.74,1584975600000,219.5383,1880
91,2020-03-23 11:01:00-04:00,219.64,220.095,221.32,219.59,360116,228.74,1584975660000,220.5018,2887
92,2020-03-23 11:02:00-04:00,220.03,219.5504,220.12,219.35,172376,228.74,1584975720000,219.7444,1859
93,2020-03-23 11:03:00-04:00,219.4706,220.06,220.42,219.38,144483,228.74,1584975780000,219.8842,1535
94,2020-03-23 11:04:00-04:00,220.01,220.53,220.61,219.76,126372,228.74,1584975840000,220.1749,1582
95,2020-03-23 11:05:00-04:00,220.5149,220.39,220.67,219.9433,112622,228.74,1584975900000,220.2515,1314
96,2020-03-23 11:06:00-04:00,220.4258,219.75,220.78,219.64,154544,228.74,1584975960000,220.2545,1748
97,2020-03-23 11:07:00-04:00,219.75,219.68,220.3497,219.6,118807,228.74,1584976020000,219.9049,1425
98,2020-03-23 11:08:00-04:00,219.6771,219.39,219.98,219.3,140737,228.74,1584976080000,219.6498,1522
99,2020-03-23 11:09:00-04:00,219.39,219.33,219.76,219.23,180017,228.74,1584976140000,221.4441,1481
100,2020-03-23 11:10:00-04:00,219.31,219.97,220.5,219.31,212271,228.74,1584976200000,220.0037,1755
101,2020-03-23 11:11:00-04:00,219.9279,218.62,219.9999,218.62,188650,228.74,1584976260000,219.3021,2515
102,2020-03-23 11:12:00-04:00,218.63,217.11,218.7,217.0502,454041,228.74,1584976320000,218.0151,7317
103,2020-03-23 11:13:00-04:00,217.095,217.54,217.9,217.05,234625,228.74,1584976380000,217.5137,2748
104,2020-03-23 11:14:00-04:00,217.5772,217.87,218.1981,217.5,203716,228.74,1584976440000,217.796,2575
105,2020-03-23 11:15:00-04:00,217.9036,217.88,218.66,217.78,200024,228.74,1584976500000,218.1901,2273
106,2020-03-23 11:16:00-04:00,217.91,218.31,218.5,217.83,133565,228.74,1584976560000,218.2403,1638
107,2020-03-23 11:17:00-04:00,218.2822,218.41,218.55,218.0842,121961,228.74,1584976620000,218.3066,1605
108,2020-03-23 11:18:00-04:00,218.43,217.0683,218.72,217,213028,228.74,1584976680000,217.7077,3465
109,2020-03-23 11:19:00-04:00,217.09,217.0369,217.44,216.62,189312,228.74,1584976740000,217.0744,2856
110,2020-03-23 11:20:00-04:00,217.07,216.45,217.08,215.99,270182,228.74,1584976800000,216.3302,3811
111,2020-03-23 11:21:00-04:00,216.42,216.08,216.56,215.9,208430,228.74,1584976860000,216.211,2435
112,2020-03-23 11:22:00-04:00,216.048,215.84,216.47,215.52,269355,228.74,1584976920000,215.9288,2862
113,2020-03-23 11:23:00-04:00,215.86,215.8482,216.2725,215.25,342026,228.74,1584976980000,215.6889,3493
114,2020-03-23 11:24:00-04:00,215.86,215.31,216,215.15,218624,228.74,1584977040000,215.5178,2476
115,2020-03-23 11:25:00-04:00,215.26,215.47,216.05,215.211,244723,228.74,1584977100000,215.6404,2413
