index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-11-17 09:30:00-05:00,150.995,151.62,151.69,150.99,1396956.0,151,1637159400000,151.1539,11020
1,2021-11-17 09:31:00-05:00,151.62,151.6499,151.86,151.6,718422,151,1637159460000,151.744,6350
2,2021-11-17 09:32:00-05:00,151.65,151.59,151.88,151.54,396632,151,1637159520000,151.6954,3280
3,2021-11-17 09:33:00-05:00,151.59,151.73,151.77,151.53,238032,151,1637159580000,151.6576,2319
4,2021-11-17 09:34:00-05:00,151.73,151.925,151.95,151.69,423039,151,1637159640000,151.8251,2750
5,2021-11-17 09:35:00-05:00,151.93,151.93,152,151.92,394757,151,1637159700000,151.9666,3352
6,2021-11-17 09:36:00-05:00,151.9229,152.151,152.19,151.9,670597,151,1637159760000,152.0567,5933
7,2021-11-17 09:37:00-05:00,152.15,152.13,152.32,152.05,438767,151,1637159820000,152.2069,3474
8,2021-11-17 09:38:00-05:00,152.14,151.8899,152.2399,151.85,328704,151,1637159880000,152.0674,2854
9,2021-11-17 09:39:00-05:00,151.871,151.92,151.955,151.81,233975,151,1637159940000,151.8743,2141
10,2021-11-17 09:40:00-05:00,151.92,152.1155,152.17,151.87,244290,151,1637160000000,152.002,2257
11,2021-11-17 09:41:00-05:00,152.11,152.08,152.32,152.06,347087,151,1637160060000,152.211,2690
12,2021-11-17 09:42:00-05:00,152.07,152.435,152.45,152.07,517034,151,1637160120000,152.3483,3539
13,2021-11-17 09:43:00-05:00,152.44,152.4358,152.47,152.33,290903,151,1637160180000,152.4037,2387
14,2021-11-17 09:44:00-05:00,152.435,152.64,152.66,152.43,514356,151,1637160240000,152.5318,3903
15,2021-11-17 09:45:00-05:00,152.64,152.57,152.78,152.56,518803,151,1637160300000,152.6973,3815
16,2021-11-17 09:46:00-05:00,152.56,152.7,152.73,152.51,444450,151,1637160360000,152.6266,3805
17,2021-11-17 09:47:00-05:00,152.68,152.41,152.68,152.41,453334,151,1637160420000,152.5704,3685
18,2021-11-17 09:48:00-05:00,152.415,152.51,152.53,152.37,355534,151,1637160480000,152.4562,2538
19,2021-11-17 09:49:00-05:00,152.51,152.22,152.53,152.21,324064,151,1637160540000,152.4196,2508
20,2021-11-17 09:50:00-05:00,152.22,152.1538,152.26,152.12,308127,151,1637160600000,152.1785,2299
21,2021-11-17 09:51:00-05:00,152.1595,151.7797,152.16,151.76,401778,151,1637160660000,151.9301,3284
22,2021-11-17 09:52:00-05:00,151.7769,151.7943,151.9,151.76,250492,151,1637160720000,151.8267,2164
23,2021-11-17 09:53:00-05:00,151.8,151.705,151.87,151.7,231952,151,1637160780000,151.7585,1986
24,2021-11-17 09:54:00-05:00,151.705,151.855,151.92,151.63,269184,151,1637160840000,151.7682,2052
25,2021-11-17 09:55:00-05:00,151.8596,151.87,151.93,151.73,232599,151,1637160900000,151.834,2088
26,2021-11-17 09:56:00-05:00,151.88,152.0801,152.11,151.87,266537,151,1637160960000,151.9488,2159
27,2021-11-17 09:57:00-05:00,152.085,152.1786,152.22,152.005,276200,151,1637161020000,152.0966,2181
28,2021-11-17 09:58:00-05:00,152.17,152.165,152.23,152.1501,228057,151,1637161080000,152.189,1795
29,2021-11-17 09:59:00-05:00,152.17,152.07,152.18,152.05,182456,151,1637161140000,152.1417,1704
30,2021-11-17 10:00:00-05:00,152.08,152.22,152.29,152.0545,289119,151,1637161200000,152.1986,2168
31,2021-11-17 10:01:00-05:00,152.22,152.43,152.44,152.21,343165,151,1637161260000,152.338,2396
32,2021-11-17 10:02:00-05:00,152.43,152.4103,152.45,152.3,390891,151,1637161320000,152.393,2369
33,2021-11-17 10:03:00-05:00,152.41,152.34,152.44,152.332,257640,151,1637161380000,152.3909,2127
34,2021-11-17 10:04:00-05:00,152.341,152.34,152.47,152.27,272335,151,1637161440000,152.3889,2005
35,2021-11-17 10:05:00-05:00,152.34,152.52,152.58,152.33,432212,151,1637161500000,152.5039,3088
36,2021-11-17 10:06:00-05:00,152.515,152.45,152.539,152.4,233167,151,1637161560000,152.4883,1794
37,2021-11-17 10:07:00-05:00,152.45,152.545,152.58,152.44,220450,151,1637161620000,152.5222,1867
38,2021-11-17 10:08:00-05:00,152.55,152.46,152.58,152.45,166530,151,1637161680000,152.5134,1559
39,2021-11-17 10:09:00-05:00,152.46,152.563,152.5775,152.455,166219,151,1637161740000,152.5164,1459
40,2021-11-17 10:10:00-05:00,152.57,152.44,152.58,152.43,169668,151,1637161800000,152.5246,1379
41,2021-11-17 10:11:00-05:00,152.435,152.5875,152.63,152.43,203073,151,1637161860000,152.5696,1771
42,2021-11-17 10:12:00-05:00,152.58,152.63,152.705,152.57,322752,151,1637161920000,152.6345,2577
43,2021-11-17 10:13:00-05:00,152.63,152.619,152.67,152.57,179070,151,1637161980000,152.6239,1708
44,2021-11-17 10:14:00-05:00,152.61,152.52,152.62,152.5,149509,151,1637162040000,152.5635,1444
45,2021-11-17 10:15:00-05:00,152.51,152.455,152.57,152.455,162438,151,1637162100000,152.5148,1474
46,2021-11-17 10:16:00-05:00,152.452,152.305,152.51,152.3,205232,151,1637162160000,152.4275,1806
47,2021-11-17 10:17:00-05:00,152.305,152.265,152.34,152.21,244652,151,1637162220000,152.2744,1855
48,2021-11-17 10:18:00-05:00,152.26,152.37,152.39,152.255,199057,151,1637162280000,152.3335,1477
49,2021-11-17 10:19:00-05:00,152.37,152.27,152.41,152.24,141155,151,1637162340000,152.3275,1313
50,2021-11-17 10:20:00-05:00,152.26,152.54,152.65,152.22,601295,151,1637162400000,152.4762,4165
51,2021-11-17 10:21:00-05:00,152.5399,152.49,152.62,152.48,202232,151,1637162460000,152.5652,1546
52,2021-11-17 10:22:00-05:00,152.49,152.59,152.6,152.49,173765,151,1637162520000,152.5628,1305
53,2021-11-17 10:23:00-05:00,152.59,152.56,152.6,152.5,126654,151,1637162580000,152.5666,1243
54,2021-11-17 10:24:00-05:00,152.565,152.6,152.61,152.5028,137251,151,1637162640000,152.5665,1331
55,2021-11-17 10:25:00-05:00,152.6099,152.6826,152.69,152.59,187246,151,1637162700000,152.6459,1416
56,2021-11-17 10:26:00-05:00,152.6801,152.735,152.78,152.68,296964,151,1637162760000,152.7417,2072
57,2021-11-17 10:27:00-05:00,152.73,152.44,152.74,152.44,343663,151,1637162820000,152.5971,2273
58,2021-11-17 10:28:00-05:00,152.43,152.65,152.65,152.2,556433,151,1637162880000,152.4023,3421
59,2021-11-17 10:29:00-05:00,152.65,152.51,152.68,152.48,122987,151,1637162940000,152.5882,1244
60,2021-11-17 10:30:00-05:00,152.52,152.471,152.55,152.45,112104,151,1637163000000,152.4906,1180
61,2021-11-17 10:31:00-05:00,152.48,152.4085,152.5271,152.35,174851,151,1637163060000,152.437,1489
62,2021-11-17 10:32:00-05:00,152.405,152.415,152.45,152.38,101540,151,1637163120000,152.4065,936
63,2021-11-17 10:33:00-05:00,152.42,152.4575,152.49,152.41,108381,151,1637163180000,152.4487,1158
64,2021-11-17 10:34:00-05:00,152.45,152.3259,152.455,152.3,116780,151,1637163240000,152.3688,1054
65,2021-11-17 10:35:00-05:00,152.33,152.27,152.36,152.255,111944,151,1637163300000,152.2997,1090
66,2021-11-17 10:36:00-05:00,152.271,152.3,152.35,152.26,93630,151,1637163360000,152.32,962
67,2021-11-17 10:37:00-05:00,152.32,152.27,152.32,152.2,93936,151,1637163420000,152.2641,911
68,2021-11-17 10:38:00-05:00,152.279,152.2157,152.29,152.2,51229,151,1637163480000,152.2297,725
69,2021-11-17 10:39:00-05:00,152.2174,152.405,152.45,152.21,144065,151,1637163540000,152.326,1320
70,2021-11-17 10:40:00-05:00,152.42,152.481,152.495,152.39,177404,151,1637163600000,152.4352,1173
71,2021-11-17 10:41:00-05:00,152.4871,152.4,152.49,152.36,117665,151,1637163660000,152.4234,1012
72,2021-11-17 10:42:00-05:00,152.3901,152.3455,152.395,152.32,91860,151,1637163720000,152.3478,956
73,2021-11-17 10:43:00-05:00,152.35,152.35,152.3853,152.2837,71324,151,1637163780000,152.3306,879
74,2021-11-17 10:44:00-05:00,152.345,152.41,152.43,152.33,72226,151,1637163840000,152.382,747
75,2021-11-17 10:45:00-05:00,152.41,152.49,152.509,152.405,140866,151,1637163900000,152.4603,1245
76,2021-11-17 10:46:00-05:00,152.49,152.48,152.54,152.435,102255,151,1637163960000,152.4918,1116
77,2021-11-17 10:47:00-05:00,152.47,152.56,152.57,152.458,113288,151,1637164020000,152.5187,965
78,2021-11-17 10:48:00-05:00,152.56,152.52,152.61,152.51,148891,151,1637164080000,152.5635,1404
79,2021-11-17 10:49:00-05:00,152.52,152.45,152.53,152.44,127067,151,1637164140000,152.4827,1180
80,2021-11-17 10:50:00-05:00,152.44,152.5,152.505,152.439,99887,151,1637164200000,152.4691,973
81,2021-11-17 10:51:00-05:00,152.5,152.515,152.555,152.48,122983,151,1637164260000,152.5226,1035
82,2021-11-17 10:52:00-05:00,152.515,152.43,152.58,152.43,118706,151,1637164320000,152.5165,1025
83,2021-11-17 10:53:00-05:00,152.44,152.39,152.44,152.3491,104557,151,1637164380000,152.384,1022
84,2021-11-17 10:54:00-05:00,152.3988,152.4394,152.45,152.38,70719,151,1637164440000,152.4193,847
85,2021-11-17 10:55:00-05:00,152.4391,152.48,152.49,152.4228,86875,151,1637164500000,152.461,841
86,2021-11-17 10:56:00-05:00,152.475,152.465,152.475,152.445,71679,151,1637164560000,152.46,847
87,2021-11-17 10:57:00-05:00,152.47,152.4712,152.49,152.42,111461,151,1637164620000,152.4541,919
88,2021-11-17 10:58:00-05:00,152.475,152.465,152.489,152.43,127632,151,1637164680000,152.4637,962
89,2021-11-17 10:59:00-05:00,152.465,152.6187,152.63,152.46,143972,151,1637164740000,152.5457,1164
90,2021-11-17 11:00:00-05:00,152.62,152.77,152.77,152.605,272031,151,1637164800000,152.7056,1995
91,2021-11-17 11:01:00-05:00,152.7688,152.76,152.81,152.74,300913,151,1637164860000,152.7825,2104
92,2021-11-17 11:02:00-05:00,152.76,152.84,152.87,152.7403,244996,151,1637164920000,152.8223,1630
93,2021-11-17 11:03:00-05:00,152.85,152.84,152.8574,152.75,160261,151,1637164980000,152.7988,1266
94,2021-11-17 11:04:00-05:00,152.835,152.9426,153,152.825,427216,151,1637165040000,152.923,3032
95,2021-11-17 11:05:00-05:00,152.945,153.09,153.1,152.9413,902532,151,1637165100000,153.0039,6583
96,2021-11-17 11:06:00-05:00,153.09,153.2901,153.34,153.08,612320,151,1637165160000,153.2357,3893
97,2021-11-17 11:07:00-05:00,153.3,153.38,153.4,153.27,350016,151,1637165220000,153.3416,2399
98,2021-11-17 11:08:00-05:00,153.3879,153.47,153.49,153.37,386586,151,1637165280000,153.4457,2484
99,2021-11-17 11:09:00-05:00,153.47,153.57,153.59,153.47,360881,151,1637165340000,153.5397,3048
100,2021-11-17 11:10:00-05:00,153.575,153.715,153.73,153.57,541167,151,1637165400000,153.6515,2508
101,2021-11-17 11:11:00-05:00,153.7101,153.4382,153.73,153.41,535109,151,1637165460000,153.5968,3714
102,2021-11-17 11:12:00-05:00,153.44,153.59,153.595,153.41,331769,151,1637165520000,153.5104,2312
103,2021-11-17 11:13:00-05:00,153.58,153.85,153.87,153.58,445805,151,1637165580000,153.765,3159
104,2021-11-17 11:14:00-05:00,153.86,153.7884,153.9377,153.775,461703,151,1637165640000,153.8594,3074
105,2021-11-17 11:15:00-05:00,153.78,153.92,153.94,153.77,296486,151,1637165700000,153.8666,1980
106,2021-11-17 11:16:00-05:00,153.92,153.97,153.97,153.86,205874,151,1637165760000,153.9233,1740
107,2021-11-17 11:17:00-05:00,153.96,154.125,154.125,153.94,583425,151,1637165820000,154.0008,4575
108,2021-11-17 11:18:00-05:00,154.125,154.25,154.29,154.09,458710,151,1637165880000,154.2182,2985
109,2021-11-17 11:19:00-05:00,154.25,154.13,154.29,153.98,489973,151,1637165940000,154.1483,3027
110,2021-11-17 11:20:00-05:00,154.12,154.365,154.4,154.09,448897,151,1637166000000,154.2672,2896
111,2021-11-17 11:21:00-05:00,154.365,154.16,154.4,154.14,321484,151,1637166060000,154.2782,2447
112,2021-11-17 11:22:00-05:00,154.1519,154.1701,154.19,154.06,287527,151,1637166120000,154.1446,2174
113,2021-11-17 11:23:00-05:00,154.18,154.175,154.25,154.17,217687,151,1637166180000,154.2179,1744
