index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-10-22 09:30:00-04:00,219.79,220.15,220.264,218.94,497784,219.3,1540215000000,219.7931,1997
1,2018-10-22 09:31:00-04:00,220.105,220.6,220.6497,220.06,170327,219.3,1540215060000,220.3221,1141
2,2018-10-22 09:32:00-04:00,220.59,220.53,220.8,220.43,129793,219.3,1540215120000,220.6114,1432
3,2018-10-22 09:33:00-04:00,220.53,220.66,220.92,220.53,107871,219.3,1540215180000,220.7728,1227
4,2018-10-22 09:34:00-04:00,220.67,220.91,220.95,220.67,119588,219.3,1540215240000,220.8169,1058
5,2018-10-22 09:35:00-04:00,220.91,220.58,221.0727,220.48,150980,219.3,1540215300000,220.8049,1626
6,2018-10-22 09:36:00-04:00,220.51,220.87,220.95,220.3,138365,219.3,1540215360000,220.6546,1271
7,2018-10-22 09:37:00-04:00,220.95,220.87,220.97,220.65,98160,219.3,1540215420000,220.8586,1134
8,2018-10-22 09:38:00-04:00,220.86,220.695,220.93,220.56,88049,219.3,1540215480000,220.7347,1000
9,2018-10-22 09:39:00-04:00,220.69,220.25,220.69,220.2,92245,219.3,1540215540000,220.3868,1244
10,2018-10-22 09:40:00-04:00,220.3,220.32,220.4,220,122696,219.3,1540215600000,220.2292,1384
11,2018-10-22 09:41:00-04:00,220.305,220.47,220.5,220.21,61279,219.3,1540215660000,220.3784,787
12,2018-10-22 09:42:00-04:00,220.47,220.24,220.5,220.24,77091,219.3,1540215720000,220.3259,935
13,2018-10-22 09:43:00-04:00,220.24,220.77,220.8,220.24,93525,219.3,1540215780000,220.4929,982
14,2018-10-22 09:44:00-04:00,220.75,220.77,220.87,220.5,118120,219.3,1540215840000,220.6785,1094
15,2018-10-22 09:45:00-04:00,220.77,220.8,220.83,220.58,137689,219.3,1540215900000,220.7217,1358
16,2018-10-22 09:46:00-04:00,220.82,220.72,220.88,220.56,132323,219.3,1540215960000,220.723,1136
17,2018-10-22 09:47:00-04:00,220.74,220.8702,220.93,220.63,77193,219.3,1540216020000,220.7924,843
18,2018-10-22 09:48:00-04:00,220.9,221.1591,221.16,220.83,156354,219.3,1540216080000,220.9726,1543
19,2018-10-22 09:49:00-04:00,221.1555,221.0579,221.23,221.04,117699,219.3,1540216140000,221.1302,1363
20,2018-10-22 09:50:00-04:00,221.06,220.55,221.07,220.53,131774,219.3,1540216200000,220.8218,1856
21,2018-10-22 09:51:00-04:00,220.57,220.17,220.57,220.14,139238,219.3,1540216260000,220.3459,1385
22,2018-10-22 09:52:00-04:00,220.1665,219.85,220.19,219.81,162238,219.3,1540216320000,220.0313,1893
23,2018-10-22 09:53:00-04:00,219.85,219.98,220.11,219.81,112406,219.3,1540216380000,219.986,1380
24,2018-10-22 09:54:00-04:00,220,220.1247,220.21,219.96,104662,219.3,1540216440000,220.1271,997
25,2018-10-22 09:55:00-04:00,220.15,219.89,220.15,219.805,98072,219.3,1540216500000,219.9675,1066
26,2018-10-22 09:56:00-04:00,219.8898,219.68,219.96,219.51,107650,219.3,1540216560000,219.7364,1120
27,2018-10-22 09:57:00-04:00,219.66,219.7142,219.9,219.66,75627,219.3,1540216620000,219.7813,1010
28,2018-10-22 09:58:00-04:00,219.71,219.576,219.8,219.44,109820,219.3,1540216680000,219.6204,1309
29,2018-10-22 09:59:00-04:00,219.61,219.8509,220.02,219.53,108053,219.3,1540216740000,219.8009,1295
30,2018-10-22 10:00:00-04:00,219.82,220,220.05,219.71,75581,219.3,1540216800000,219.8689,937
31,2018-10-22 10:01:00-04:00,219.99,220.25,220.33,219.99,103739,219.3,1540216860000,220.1588,1114
32,2018-10-22 10:02:00-04:00,220.25,220.13,220.2717,220.09,70762,219.3,1540216920000,220.1886,885
33,2018-10-22 10:03:00-04:00,220.14,220.35,220.38,220.11,75070,219.3,1540216980000,220.2295,811
34,2018-10-22 10:04:00-04:00,220.29,220.25,220.3495,220.14,64369,219.3,1540217040000,220.262,739
35,2018-10-22 10:05:00-04:00,220.22,220.08,220.3,219.76,111877,219.3,1540217100000,219.9828,1275
36,2018-10-22 10:06:00-04:00,220.04,220.16,220.24,219.94,70269,219.3,1540217160000,220.1212,973
37,2018-10-22 10:07:00-04:00,220.18,220.07,220.3594,219.99,82716,219.3,1540217220000,220.1871,1082
38,2018-10-22 10:08:00-04:00,220.0709,220.2,220.31,220.02,72036,219.3,1540217280000,220.1879,963
39,2018-10-22 10:09:00-04:00,220.24,220.625,220.66,220.2,109126,219.3,1540217340000,220.3844,1273
40,2018-10-22 10:10:00-04:00,220.6272,220.5801,220.66,220.38,119048,219.3,1540217400000,220.5614,1236
41,2018-10-22 10:11:00-04:00,220.599,220.77,220.82,220.57,101507,219.3,1540217460000,220.7047,1318
42,2018-10-22 10:12:00-04:00,220.77,220.84,220.84,220.6848,67271,219.3,1540217520000,220.7634,783
43,2018-10-22 10:13:00-04:00,220.84,220.927,221.01,220.8,101649,219.3,1540217580000,220.9101,998
44,2018-10-22 10:14:00-04:00,220.92,220.87,220.96,220.75,66207,219.3,1540217640000,220.8603,673
45,2018-10-22 10:15:00-04:00,220.86,220.79,220.87,220.74,59007,219.3,1540217700000,220.8105,612
46,2018-10-22 10:16:00-04:00,220.78,220.37,220.78,220.36,112880,219.3,1540217760000,220.5594,1163
47,2018-10-22 10:17:00-04:00,220.3675,220.34,220.49,220.26,72805,219.3,1540217820000,220.3604,916
48,2018-10-22 10:18:00-04:00,220.35,220.1328,220.37,220.015,73583,219.3,1540217880000,220.1581,905
49,2018-10-22 10:19:00-04:00,220.19,220.4,220.48,220.16,92185,219.3,1540217940000,220.3164,1154
50,2018-10-22 10:20:00-04:00,220.38,220.1571,220.38,220.14,52039,219.3,1540218000000,220.2382,730
51,2018-10-22 10:21:00-04:00,220.1473,220.135,220.2,219.91,101095,219.3,1540218060000,220.0357,1054
52,2018-10-22 10:22:00-04:00,220.1254,220.48,220.5,220.08,98160,219.3,1540218120000,220.2796,1171
53,2018-10-22 10:23:00-04:00,220.46,220.52,220.59,220.22,85078,219.3,1540218180000,220.4473,922
54,2018-10-22 10:24:00-04:00,220.52,220.39,220.5515,220.24,93051,219.3,1540218240000,220.3288,918
55,2018-10-22 10:25:00-04:00,220.37,220.48,220.54,220.1,102306,219.3,1540218300000,220.3177,1103
56,2018-10-22 10:26:00-04:00,220.5,220.265,220.53,220.17,50034,219.3,1540218360000,220.3075,652
57,2018-10-22 10:27:00-04:00,220.25,220.2375,220.37,220.05,72885,219.3,1540218420000,220.1908,739
58,2018-10-22 10:28:00-04:00,220.21,219.96,220.2385,219.9,88712,219.3,1540218480000,220.0375,1035
59,2018-10-22 10:29:00-04:00,219.9768,220.24,220.32,219.9768,50882,219.3,1540218540000,220.1273,825
60,2018-10-22 10:30:00-04:00,220.231,220.14,220.25,220.01,64711,219.3,1540218600000,220.1186,732
61,2018-10-22 10:31:00-04:00,220.15,220.34,220.37,220.09,60847,219.3,1540218660000,220.2472,623
62,2018-10-22 10:32:00-04:00,220.33,220.63,220.63,220.28,102461,219.3,1540218720000,220.5035,959
