index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-11-09 09:30:00-05:00,120.5,120.7077,120.9,120.25,3651327.0,118.685,1604932200000,120.3899,10358
1,2020-11-09 09:31:00-05:00,120.7,121.24,121.34,120.66,1347331.0,118.685,1604932260000,120.9972,9508
2,2020-11-09 09:32:00-05:00,121.26,121.5535,121.63,121.11,1096690.0,118.685,1604932320000,121.3802,7259
3,2020-11-09 09:33:00-05:00,121.56,120.53,121.69,120.39,1085682.0,118.685,1604932380000,121.0324,6819
4,2020-11-09 09:34:00-05:00,120.5434,119.91,120.55,119.9,906264,118.685,1604932440000,120.1327,6739
5,2020-11-09 09:35:00-05:00,119.9,119.67,120.02,119.65,650344,118.685,1604932500000,119.841,6283
6,2020-11-09 09:36:00-05:00,119.68,119.94,120.23,119.57,793665,118.685,1604932560000,119.924,7184
7,2020-11-09 09:37:00-05:00,119.92,119.837,120.04,119.6801,433273,118.685,1604932620000,119.8535,4147
8,2020-11-09 09:38:00-05:00,119.81,119.4421,119.82,119.34,587049,118.685,1604932680000,119.574,4517
9,2020-11-09 09:39:00-05:00,119.44,119.1,119.48,119.02,512194,118.685,1604932740000,119.2487,4335
10,2020-11-09 09:40:00-05:00,119.09,119.13,119.32,118.79,784223,118.685,1604932800000,118.9909,6499
11,2020-11-09 09:41:00-05:00,119.12,118.96,119.41,118.79,681596,118.685,1604932860000,119.1098,5550
12,2020-11-09 09:42:00-05:00,118.9637,118.63,119.05,118.6,593372,118.685,1604932920000,118.7842,5960
13,2020-11-09 09:43:00-05:00,118.62,118.66,118.9,118.48,612439,118.685,1604932980000,118.6877,6025
14,2020-11-09 09:44:00-05:00,118.6684,119.38,119.42,118.61,623295,118.685,1604933040000,119.0704,5725
15,2020-11-09 09:45:00-05:00,119.38,119.575,119.69,119.22,869622,118.685,1604933100000,119.4745,6769
16,2020-11-09 09:46:00-05:00,119.56,119.96,120.03,119.3601,773547,118.685,1604933160000,119.7911,6256
17,2020-11-09 09:47:00-05:00,119.95,120.2001,120.34,119.82,692860,118.685,1604933220000,120.119,5343
18,2020-11-09 09:48:00-05:00,120.2,120.56,120.56,120.11,642568,118.685,1604933280000,120.3109,4924
19,2020-11-09 09:49:00-05:00,120.5456,120.2699,120.5507,120.08,545305,118.685,1604933340000,120.2694,4339
20,2020-11-09 09:50:00-05:00,120.265,120.405,120.5801,120.07,541581,118.685,1604933400000,120.3698,4895
21,2020-11-09 09:51:00-05:00,120.4,119.4117,120.4001,119.35,783893,118.685,1604933460000,119.8555,6661
22,2020-11-09 09:52:00-05:00,119.42,119.401,119.85,119.38,592118,118.685,1604933520000,119.6161,4753
