index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-01-26 09:30:00-05:00,68.3,68.27,68.37,68.27,2206,67.51
1,2018-01-26 09:30:05-05:00,68.24,68.25,68.25,68.22,208,67.51
2,2018-01-26 09:30:10-05:00,68.22,68.16,68.26,68.16,231,67.51
3,2018-01-26 09:30:15-05:00,68.19,68.12,68.2,68.12,134,67.51
4,2018-01-26 09:30:20-05:00,68.16,68.16,68.17,68.16,22,67.51
5,2018-01-26 09:30:25-05:00,68.13,68.18,68.19,68.12,183,67.51
6,2018-01-26 09:30:30-05:00,68.19,68.2,68.2,68.19,25,67.51
7,2018-01-26 09:30:35-05:00,68.2,68.17,68.2,68.16,73,67.51
8,2018-01-26 09:30:40-05:00,68.16,68.18,68.18,68.16,52,67.51
9,2018-01-26 09:30:45-05:00,68.16,68.15,68.17,68.12,404,67.51
10,2018-01-26 09:30:50-05:00,68.13,68.12,68.18,68.12,234,67.51
11,2018-01-26 09:30:55-05:00,68.17,68.11,68.17,68.1,61,67.51
12,2018-01-26 09:31:00-05:00,68.11,68.04,68.11,68.04,603,67.51
13,2018-01-26 09:31:05-05:00,68.05,68.04,68.07,67.92,816,67.51
14,2018-01-26 09:31:10-05:00,68.06,67.97,68.06,67.97,44,67.51
15,2018-01-26 09:31:15-05:00,67.96,67.99,68.03,67.96,126,67.51
16,2018-01-26 09:31:20-05:00,68.02,67.97,68.02,67.94,75,67.51
17,2018-01-26 09:31:25-05:00,67.94,67.9,67.94,67.9,128,67.51
18,2018-01-26 09:31:30-05:00,67.93,67.96,67.96,67.91,95,67.51
19,2018-01-26 09:31:35-05:00,67.93,67.93,67.93,67.93,20,67.51
20,2018-01-26 09:31:40-05:00,67.93,68.0,68.0,67.92,85,67.51
21,2018-01-26 09:31:45-05:00,67.96,68.0,68.0,67.96,52,67.51
22,2018-01-26 09:31:50-05:00,68.0,67.97,68.07,67.97,280,67.51
23,2018-01-26 09:31:55-05:00,67.97,67.97,67.97,67.97,0,67.51
24,2018-01-26 09:32:00-05:00,67.97,67.95,67.97,67.95,15,67.51
25,2018-01-26 09:32:05-05:00,67.94,67.86,67.94,67.86,136,67.51
26,2018-01-26 09:32:10-05:00,67.89,67.84,67.89,67.8,172,67.51
27,2018-01-26 09:32:15-05:00,67.84,67.84,67.88,67.8,184,67.51
28,2018-01-26 09:32:20-05:00,67.87,67.89,67.89,67.84,75,67.51
29,2018-01-26 09:32:25-05:00,67.89,67.88,67.9,67.88,20,67.51
30,2018-01-26 09:32:30-05:00,67.87,67.91,67.91,67.87,184,67.51
31,2018-01-26 09:32:35-05:00,67.88,67.88,67.92,67.88,346,67.51
32,2018-01-26 09:32:40-05:00,67.85,67.8,67.85,67.79,519,67.51
33,2018-01-26 09:32:45-05:00,67.75,67.8,67.8,67.75,45,67.51
34,2018-01-26 09:32:50-05:00,67.79,67.76,67.82,67.74,157,67.51
35,2018-01-26 09:32:55-05:00,67.77,67.77,67.77,67.77,20,67.51
36,2018-01-26 09:33:00-05:00,67.75,67.76,67.81,67.75,117,67.51
37,2018-01-26 09:33:05-05:00,67.78,67.81,67.87,67.73,232,67.51
38,2018-01-26 09:33:10-05:00,67.81,67.84,67.84,67.81,32,67.51
39,2018-01-26 09:33:15-05:00,67.82,67.83,67.84,67.82,30,67.51
40,2018-01-26 09:33:20-05:00,67.83,67.79,67.84,67.78,145,67.51
41,2018-01-26 09:33:25-05:00,67.79,67.79,67.83,67.78,195,67.51
42,2018-01-26 09:33:30-05:00,67.83,67.83,67.85,67.79,124,67.51
43,2018-01-26 09:33:35-05:00,67.83,67.82,67.85,67.8,161,67.51
44,2018-01-26 09:33:40-05:00,67.82,67.79,67.82,67.79,203,67.51
45,2018-01-26 09:33:45-05:00,67.82,67.83,67.85,67.81,84,67.51
46,2018-01-26 09:33:50-05:00,67.84,67.82,67.85,67.79,163,67.51
47,2018-01-26 09:33:55-05:00,67.81,67.87,67.87,67.8,294,67.51
48,2018-01-26 09:34:00-05:00,67.87,67.85,67.87,67.81,185,67.51
49,2018-01-26 09:34:05-05:00,67.86,67.88,67.88,67.82,224,67.51
50,2018-01-26 09:34:10-05:00,67.81,67.87,67.88,67.8,569,67.51
51,2018-01-26 09:34:15-05:00,67.8,67.85,67.85,67.8,10,67.51
52,2018-01-26 09:34:20-05:00,67.8,67.85,67.86,67.8,137,67.51
53,2018-01-26 09:34:25-05:00,67.83,67.88,67.88,67.81,40,67.51
54,2018-01-26 09:34:30-05:00,67.84,67.88,67.89,67.8,405,67.51
55,2018-01-26 09:34:35-05:00,67.87,67.85,67.87,67.84,45,67.51
56,2018-01-26 09:34:40-05:00,67.88,67.86,67.88,67.84,159,67.51
57,2018-01-26 09:34:45-05:00,67.83,67.83,67.83,67.8,77,67.51
58,2018-01-26 09:34:50-05:00,67.8,67.77,67.8,67.72,171,67.51
59,2018-01-26 09:34:55-05:00,67.79,67.8,67.8,67.79,59,67.51
60,2018-01-26 09:35:00-05:00,67.79,67.84,67.85,67.79,50,67.51
61,2018-01-26 09:35:05-05:00,67.84,67.82,67.85,67.81,52,67.51
62,2018-01-26 09:35:10-05:00,67.8,67.8,67.8,67.8,25,67.51
63,2018-01-26 09:35:15-05:00,67.84,67.84,67.86,67.82,82,67.51
64,2018-01-26 09:35:20-05:00,67.84,67.87,67.88,67.84,85,67.51
65,2018-01-26 09:35:25-05:00,67.86,67.76,67.86,67.76,382,67.51
66,2018-01-26 09:35:30-05:00,67.76,67.76,67.77,67.75,37,67.51
67,2018-01-26 09:35:35-05:00,67.76,67.76,67.76,67.76,0,67.51
68,2018-01-26 09:35:40-05:00,67.78,67.77,67.8,67.77,48,67.51
69,2018-01-26 09:35:45-05:00,67.75,67.78,67.78,67.75,15,67.51
70,2018-01-26 09:35:50-05:00,67.8,67.77,67.8,67.77,57,67.51
71,2018-01-26 09:35:55-05:00,67.77,67.77,67.77,67.77,0,67.51
72,2018-01-26 09:36:00-05:00,67.79,67.76,67.8,67.75,65,67.51
73,2018-01-26 09:36:05-05:00,67.76,67.82,67.84,67.74,671,67.51
74,2018-01-26 09:36:10-05:00,67.84,67.86,67.88,67.83,222,67.51
75,2018-01-26 09:36:15-05:00,67.84,67.85,67.88,67.84,369,67.51
76,2018-01-26 09:36:20-05:00,67.85,67.85,67.85,67.85,0,67.51
77,2018-01-26 09:36:25-05:00,67.81,67.8,67.82,67.8,50,67.51
78,2018-01-26 09:36:30-05:00,67.82,67.8,67.82,67.8,22,67.51
79,2018-01-26 09:36:35-05:00,67.83,67.87,67.87,67.83,59,67.51
80,2018-01-26 09:36:40-05:00,67.85,67.83,67.85,67.77,296,67.51
81,2018-01-26 09:36:45-05:00,67.86,67.86,67.88,67.86,219,67.51
82,2018-01-26 09:36:50-05:00,67.84,67.83,67.85,67.82,66,67.51
83,2018-01-26 09:36:55-05:00,67.85,67.86,67.86,67.84,28,67.51
84,2018-01-26 09:37:00-05:00,67.8,67.83,67.83,67.8,20,67.51
85,2018-01-26 09:37:05-05:00,67.86,67.88,67.89,67.85,188,67.51
86,2018-01-26 09:37:10-05:00,67.89,67.93,67.93,67.88,261,67.51
87,2018-01-26 09:37:15-05:00,67.91,67.92,67.92,67.91,55,67.51
88,2018-01-26 09:37:20-05:00,67.9,67.9,67.93,67.87,469,67.51
89,2018-01-26 09:37:25-05:00,67.89,68.0,68.0,67.89,90,67.51
90,2018-01-26 09:37:30-05:00,67.95,67.96,68.0,67.95,108,67.51
91,2018-01-26 09:37:35-05:00,67.97,67.95,67.98,67.95,337,67.51
92,2018-01-26 09:37:40-05:00,67.94,67.96,67.96,67.94,92,67.51
93,2018-01-26 09:37:45-05:00,67.96,67.96,67.99,67.96,153,67.51
94,2018-01-26 09:37:50-05:00,67.97,68.06,68.08,67.97,276,67.51
95,2018-01-26 09:37:55-05:00,68.06,68.06,68.06,68.05,105,67.51
96,2018-01-26 09:38:00-05:00,68.08,68.08,68.08,68.08,5,67.51
97,2018-01-26 09:38:05-05:00,68.07,68.06,68.08,68.04,125,67.51
98,2018-01-26 09:38:10-05:00,68.06,68.05,68.08,68.05,105,67.51
99,2018-01-26 09:38:15-05:00,68.06,68.04,68.08,68.04,66,67.51
100,2018-01-26 09:38:20-05:00,68.05,68.05,68.05,68.0,312,67.51
101,2018-01-26 09:38:25-05:00,68.06,68.05,68.06,68.03,17,67.51
102,2018-01-26 09:38:30-05:00,68.07,68.05,68.07,68.02,110,67.51
103,2018-01-26 09:38:35-05:00,68.05,68.05,68.05,68.04,5,67.51
104,2018-01-26 09:38:40-05:00,68.04,68.04,68.05,68.02,122,67.51
105,2018-01-26 09:38:45-05:00,68.04,68.04,68.04,68.04,10,67.51
106,2018-01-26 09:38:50-05:00,68.07,68.04,68.07,68.04,96,67.51
107,2018-01-26 09:38:55-05:00,68.07,68.07,68.07,68.06,130,67.51
108,2018-01-26 09:39:00-05:00,68.05,68.05,68.05,68.05,5,67.51
109,2018-01-26 09:39:05-05:00,68.04,68.04,68.05,68.04,6,67.51
110,2018-01-26 09:39:10-05:00,68.07,68.0,68.07,68.0,310,67.51
111,2018-01-26 09:39:15-05:00,68.03,68.03,68.04,68.03,22,67.51
112,2018-01-26 09:39:20-05:00,68.03,68.03,68.04,68.03,0,67.51
113,2018-01-26 09:39:25-05:00,68.06,68.03,68.06,68.03,20,67.51
114,2018-01-26 09:39:30-05:00,68.03,68.02,68.03,68.02,20,67.51
115,2018-01-26 09:39:35-05:00,68.02,68.0,68.02,68.0,95,67.51
116,2018-01-26 09:39:40-05:00,68.02,67.99,68.02,67.99,54,67.51
117,2018-01-26 09:39:45-05:00,68.02,68.01,68.03,67.99,45,67.51
118,2018-01-26 09:39:50-05:00,68.0,68.02,68.03,68.0,32,67.51
119,2018-01-26 09:39:55-05:00,68.0,68.02,68.02,68.0,20,67.51
120,2018-01-26 09:40:00-05:00,68.03,68.02,68.03,68.02,32,67.51
121,2018-01-26 09:40:05-05:00,68.03,68.02,68.03,68.01,35,67.51
122,2018-01-26 09:40:10-05:00,68.01,68.0,68.03,67.99,112,67.51
123,2018-01-26 09:40:15-05:00,67.98,67.96,67.98,67.91,59,67.51
124,2018-01-26 09:40:20-05:00,67.92,67.95,67.95,67.92,68,67.51
125,2018-01-26 09:40:25-05:00,67.93,67.84,67.93,67.83,101,67.51
126,2018-01-26 09:40:30-05:00,67.82,67.85,67.88,67.82,25,67.51
127,2018-01-26 09:40:35-05:00,67.81,67.75,67.83,67.73,396,67.51
128,2018-01-26 09:40:40-05:00,67.75,67.76,67.76,67.75,101,67.51
129,2018-01-26 09:40:45-05:00,67.73,67.72,67.76,67.72,133,67.51
130,2018-01-26 09:40:50-05:00,67.76,67.72,67.76,67.72,97,67.51
131,2018-01-26 09:40:55-05:00,67.72,67.68,67.72,67.68,439,67.51
132,2018-01-26 09:41:00-05:00,67.69,67.69,67.69,67.65,40,67.51
133,2018-01-26 09:41:05-05:00,67.7,67.69,67.7,67.69,100,67.51
134,2018-01-26 09:41:10-05:00,67.65,67.65,67.68,67.61,171,67.51
135,2018-01-26 09:41:15-05:00,67.63,67.55,67.63,67.55,480,67.51
136,2018-01-26 09:41:20-05:00,67.54,67.5,67.55,67.5,155,67.51
137,2018-01-26 09:41:25-05:00,67.49,67.49,67.5,67.46,186,67.51
138,2018-01-26 09:41:30-05:00,67.47,67.4,67.51,67.4,421,67.51
139,2018-01-26 09:41:35-05:00,67.41,67.3,67.44,67.3,605,67.51
140,2018-01-26 09:41:40-05:00,67.3,67.32,67.38,67.3,175,67.51
141,2018-01-26 09:41:45-05:00,67.35,67.39,67.43,67.35,263,67.51
142,2018-01-26 09:41:50-05:00,67.42,67.41,67.43,67.4,55,67.51
143,2018-01-26 09:41:55-05:00,67.43,67.44,67.46,67.43,288,67.51
144,2018-01-26 09:42:00-05:00,67.43,67.4,67.43,67.38,170,67.51
145,2018-01-26 09:42:05-05:00,67.37,67.32,67.39,67.32,39,67.51
146,2018-01-26 09:42:10-05:00,67.32,67.32,67.43,67.31,210,67.51
147,2018-01-26 09:42:15-05:00,67.32,67.33,67.4,67.25,291,67.51
148,2018-01-26 09:42:20-05:00,67.39,67.38,67.4,67.31,211,67.51
149,2018-01-26 09:42:25-05:00,67.31,67.38,67.4,67.31,121,67.51
150,2018-01-26 09:42:30-05:00,67.35,67.4,67.43,67.33,121,67.51
151,2018-01-26 09:42:35-05:00,67.37,67.31,67.43,67.31,113,67.51
152,2018-01-26 09:42:40-05:00,67.35,67.35,67.37,67.34,42,67.51
153,2018-01-26 09:42:45-05:00,67.34,67.37,67.39,67.34,110,67.51
154,2018-01-26 09:42:50-05:00,67.35,67.4,67.42,67.35,75,67.51
155,2018-01-26 09:42:55-05:00,67.4,67.42,67.44,67.4,95,67.51
