index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-02-27 09:30:00-05:00,71.25,71.25,71.39,71.25,1667,71.47
1,2018-02-27 09:30:05-05:00,71.25,71.25,71.25,71.25,0,71.47
2,2018-02-27 09:30:10-05:00,71.28,71.28,71.28,71.28,25,71.47
3,2018-02-27 09:30:15-05:00,71.38,71.44,71.44,71.38,296,71.47
4,2018-02-27 09:30:20-05:00,71.45,71.41,71.45,71.4,186,71.47
5,2018-02-27 09:30:25-05:00,71.43,71.4,71.43,71.39,87,71.47
6,2018-02-27 09:30:30-05:00,71.41,71.43,71.43,71.36,67,71.47
7,2018-02-27 09:30:35-05:00,71.35,71.32,71.37,71.32,141,71.47
8,2018-02-27 09:30:40-05:00,71.35,71.35,71.35,71.35,5,71.47
9,2018-02-27 09:30:45-05:00,71.31,71.29,71.31,71.28,48,71.47
10,2018-02-27 09:30:50-05:00,71.29,71.29,71.29,71.26,42,71.47
11,2018-02-27 09:30:55-05:00,71.25,71.23,71.25,71.23,192,71.47
12,2018-02-27 09:31:00-05:00,71.23,71.17,71.25,71.15,986,71.47
13,2018-02-27 09:31:05-05:00,71.15,71.2,71.2,71.15,30,71.47
14,2018-02-27 09:31:10-05:00,71.21,71.24,71.24,71.17,118,71.47
15,2018-02-27 09:31:15-05:00,71.17,71.17,71.17,71.16,5,71.47
16,2018-02-27 09:31:20-05:00,71.21,71.21,71.21,71.2,15,71.47
17,2018-02-27 09:31:25-05:00,71.17,71.21,71.21,71.17,132,71.47
18,2018-02-27 09:31:30-05:00,71.23,71.25,71.25,71.22,62,71.47
19,2018-02-27 09:31:35-05:00,71.31,71.23,71.33,71.19,547,71.47
20,2018-02-27 09:31:40-05:00,71.26,71.31,71.33,71.24,62,71.47
21,2018-02-27 09:31:45-05:00,71.28,71.31,71.31,71.28,18,71.47
22,2018-02-27 09:31:50-05:00,71.31,71.32,71.38,71.31,53,71.47
23,2018-02-27 09:31:55-05:00,71.38,71.27,71.38,71.27,35,71.47
24,2018-02-27 09:32:00-05:00,71.32,71.32,71.32,71.32,5,71.47
25,2018-02-27 09:32:05-05:00,71.32,71.4,71.4,71.32,170,71.47
26,2018-02-27 09:32:10-05:00,71.4,71.38,71.4,71.34,80,71.47
27,2018-02-27 09:32:15-05:00,71.39,71.39,71.39,71.36,35,71.47
28,2018-02-27 09:32:20-05:00,71.36,71.36,71.36,71.36,5,71.47
29,2018-02-27 09:32:25-05:00,71.38,71.42,71.47,71.38,249,71.47
30,2018-02-27 09:32:30-05:00,71.47,71.53,71.58,71.4,274,71.47
31,2018-02-27 09:32:35-05:00,71.52,71.52,71.55,71.51,179,71.47
32,2018-02-27 09:32:40-05:00,71.53,71.52,71.53,71.48,93,71.47
33,2018-02-27 09:32:45-05:00,71.51,71.47,71.51,71.45,105,71.47
34,2018-02-27 09:32:50-05:00,71.49,71.49,71.52,71.49,27,71.47
35,2018-02-27 09:32:55-05:00,71.45,71.47,71.52,71.45,67,71.47
36,2018-02-27 09:33:00-05:00,71.48,71.47,71.48,71.45,57,71.47
37,2018-02-27 09:33:05-05:00,71.41,71.48,71.48,71.41,30,71.47
38,2018-02-27 09:33:10-05:00,71.44,71.44,71.44,71.44,20,71.47
39,2018-02-27 09:33:15-05:00,71.46,71.48,71.51,71.46,70,71.47
40,2018-02-27 09:33:20-05:00,71.52,71.5,71.52,71.5,10,71.47
41,2018-02-27 09:33:25-05:00,71.5,71.53,71.53,71.46,15,71.47
42,2018-02-27 09:33:30-05:00,71.52,71.55,71.55,71.45,140,71.47
43,2018-02-27 09:33:35-05:00,71.48,71.45,71.5,71.45,102,71.47
44,2018-02-27 09:33:40-05:00,71.46,71.49,71.49,71.44,28,71.47
45,2018-02-27 09:33:45-05:00,71.46,71.46,71.46,71.45,5,71.47
46,2018-02-27 09:33:50-05:00,71.42,71.45,71.45,71.42,50,71.47
47,2018-02-27 09:33:55-05:00,71.39,71.46,71.52,71.39,151,71.47
