index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-06-01 09:30:00-04:00,171.45,171.46,171.93,171.3,5389,166.83
1,2020-06-01 09:30:05-04:00,171.34,171.5,171.9,171.22,517,166.83
2,2020-06-01 09:30:10-04:00,171.34,171.55,171.58,171.27,485,166.83
3,2020-06-01 09:30:15-04:00,171.35,171.0,171.48,170.82,592,166.83
4,2020-06-01 09:30:20-04:00,170.94,171.22,171.26,170.85,484,166.83
5,2020-06-01 09:30:25-04:00,171.16,171.23,171.26,171.14,222,166.83
6,2020-06-01 09:30:30-04:00,171.2,171.68,171.68,171.14,401,166.83
7,2020-06-01 09:30:35-04:00,171.48,172.34,172.4,171.48,1103,166.83
8,2020-06-01 09:30:40-04:00,172.4,172.52,172.56,172.25,599,166.83
9,2020-06-01 09:30:45-04:00,172.39,172.23,172.47,172.16,340,166.83
10,2020-06-01 09:30:50-04:00,172.19,172.49,172.66,172.0,840,166.83
11,2020-06-01 09:30:55-04:00,172.59,172.55,172.74,172.4,401,166.83
12,2020-06-01 09:31:00-04:00,172.54,172.21,172.66,172.18,472,166.83
13,2020-06-01 09:31:05-04:00,172.24,172.57,172.57,172.16,535,166.83
14,2020-06-01 09:31:10-04:00,172.42,172.52,172.68,172.26,496,166.83
15,2020-06-01 09:31:15-04:00,172.39,172.6,172.73,172.39,568,166.83
16,2020-06-01 09:31:20-04:00,172.61,172.68,172.94,172.45,844,166.83
17,2020-06-01 09:31:25-04:00,172.9,172.67,172.91,172.62,546,166.83
18,2020-06-01 09:31:30-04:00,172.79,172.83,172.85,172.54,661,166.83
19,2020-06-01 09:31:35-04:00,172.83,172.84,172.88,172.7,286,166.83
20,2020-06-01 09:31:40-04:00,172.67,172.81,172.86,172.67,486,166.83
21,2020-06-01 09:31:45-04:00,172.79,173.23,173.23,172.75,1287,166.83
22,2020-06-01 09:31:50-04:00,173.11,173.34,173.4,173.01,457,166.83
23,2020-06-01 09:31:55-04:00,173.4,173.31,173.48,173.2,887,166.83
24,2020-06-01 09:32:00-04:00,173.26,173.53,173.53,173.26,1072,166.83
25,2020-06-01 09:32:05-04:00,173.49,173.48,173.6,173.37,1010,166.83
26,2020-06-01 09:32:10-04:00,173.58,173.56,173.72,173.48,907,166.83
27,2020-06-01 09:32:15-04:00,173.61,173.42,173.61,173.37,564,166.83
28,2020-06-01 09:32:20-04:00,173.4,173.2,173.54,173.2,496,166.83
29,2020-06-01 09:32:25-04:00,173.31,173.3,173.38,173.15,316,166.83
30,2020-06-01 09:32:30-04:00,173.27,173.23,173.41,173.22,342,166.83
31,2020-06-01 09:32:35-04:00,173.26,173.22,173.32,173.15,168,166.83
32,2020-06-01 09:32:40-04:00,173.15,172.9,173.16,172.7,612,166.83
33,2020-06-01 09:32:45-04:00,172.81,172.93,172.93,172.7,193,166.83
34,2020-06-01 09:32:50-04:00,172.91,173.05,173.05,172.84,140,166.83
35,2020-06-01 09:32:55-04:00,172.9,173.0,173.0,172.82,175,166.83
36,2020-06-01 09:33:00-04:00,172.99,172.7,173.0,172.7,145,166.83
37,2020-06-01 09:33:05-04:00,172.74,172.74,172.84,172.67,180,166.83
38,2020-06-01 09:33:10-04:00,172.68,172.76,172.84,172.62,215,166.83
39,2020-06-01 09:33:15-04:00,172.71,172.81,172.91,172.67,198,166.83
40,2020-06-01 09:33:20-04:00,172.81,172.66,172.86,172.66,126,166.83
41,2020-06-01 09:33:25-04:00,172.76,172.72,172.8,172.61,169,166.83
42,2020-06-01 09:33:30-04:00,172.72,172.84,172.85,172.72,220,166.83
43,2020-06-01 09:33:35-04:00,172.82,172.68,172.87,172.67,225,166.83
44,2020-06-01 09:33:40-04:00,172.65,172.54,172.65,172.49,314,166.83
