index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-02-07 09:30:00-05:00,146.11,146.53,146.53,146.0,6382,149.7
1,2020-02-07 09:30:05-05:00,146.45,147.2,147.37,146.0,402,149.7
2,2020-02-07 09:30:10-05:00,147.24,147.07,147.27,146.72,143,149.7
3,2020-02-07 09:30:15-05:00,147.25,147.03,147.28,147.0,246,149.7
4,2020-02-07 09:30:20-05:00,147.22,147.93,147.93,147.16,520,149.7
5,2020-02-07 09:30:25-05:00,147.93,148.64,148.8,147.83,1009,149.7
6,2020-02-07 09:30:30-05:00,148.59,148.92,149.0,147.85,930,149.7
7,2020-02-07 09:30:35-05:00,148.94,148.89,149.24,148.6,854,149.7
8,2020-02-07 09:30:40-05:00,149.04,149.19,149.5,149.01,263,149.7
9,2020-02-07 09:30:45-05:00,149.06,149.52,149.58,149.06,393,149.7
10,2020-02-07 09:30:50-05:00,149.37,149.64,149.7,149.35,660,149.7
11,2020-02-07 09:30:55-05:00,149.53,149.55,149.97,149.42,823,149.7
12,2020-02-07 09:31:00-05:00,149.59,149.55,149.97,149.44,563,149.7
13,2020-02-07 09:31:05-05:00,149.8,149.17,149.8,149.02,683,149.7
14,2020-02-07 09:31:10-05:00,149.0,148.84,149.26,148.69,376,149.7
15,2020-02-07 09:31:15-05:00,148.79,148.83,149.0,148.62,227,149.7
16,2020-02-07 09:31:20-05:00,148.92,149.28,149.6,148.66,634,149.7
17,2020-02-07 09:31:25-05:00,149.05,149.2,149.39,149.04,292,149.7
18,2020-02-07 09:31:30-05:00,149.1,148.87,149.2,148.75,224,149.7
19,2020-02-07 09:31:35-05:00,148.8,148.68,149.0,148.68,312,149.7
20,2020-02-07 09:31:40-05:00,148.68,148.7,148.88,148.68,121,149.7
21,2020-02-07 09:31:45-05:00,148.69,149.13,149.23,148.69,239,149.7
22,2020-02-07 09:31:50-05:00,149.25,149.23,149.35,149.0,258,149.7
23,2020-02-07 09:31:55-05:00,149.16,149.58,149.58,149.08,391,149.7
24,2020-02-07 09:32:00-05:00,149.48,149.8,149.88,149.43,975,149.7
25,2020-02-07 09:32:05-05:00,149.88,150.2,150.64,149.56,1341,149.7
26,2020-02-07 09:32:10-05:00,150.35,150.68,150.78,150.35,1067,149.7
27,2020-02-07 09:32:15-05:00,150.46,150.38,150.69,150.09,364,149.7
28,2020-02-07 09:32:20-05:00,150.45,150.89,151.2,150.39,1142,149.7
29,2020-02-07 09:32:25-05:00,151.22,151.89,151.89,150.78,916,149.7
30,2020-02-07 09:32:30-05:00,151.77,151.58,151.94,151.32,809,149.7
31,2020-02-07 09:32:35-05:00,151.65,151.25,151.8,151.09,1118,149.7
32,2020-02-07 09:32:40-05:00,151.11,151.26,151.41,151.09,605,149.7
33,2020-02-07 09:32:45-05:00,151.3,151.47,151.51,151.09,685,149.7
34,2020-02-07 09:32:50-05:00,151.36,151.6,151.92,151.15,895,149.7
35,2020-02-07 09:32:55-05:00,151.92,151.82,151.99,151.6,661,149.7
36,2020-02-07 09:33:00-05:00,151.74,151.92,152.0,151.65,728,149.7
37,2020-02-07 09:33:05-05:00,151.9,151.78,151.99,151.4,628,149.7
38,2020-02-07 09:33:10-05:00,151.57,152.16,152.35,151.57,1571,149.7
39,2020-02-07 09:33:15-05:00,152.1,152.18,152.56,152.0,848,149.7
40,2020-02-07 09:33:20-05:00,152.36,152.89,153.0,152.3,1078,149.7
41,2020-02-07 09:33:25-05:00,152.68,153.0,153.0,152.4,1401,149.7
42,2020-02-07 09:33:30-05:00,152.9,152.9,153.37,152.8,1028,149.7
43,2020-02-07 09:33:35-05:00,153.17,153.53,153.8,153.0,1226,149.7
44,2020-02-07 09:33:40-05:00,153.37,153.55,153.95,153.16,864,149.7
45,2020-02-07 09:33:45-05:00,153.55,153.19,153.84,153.1,811,149.7
