index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-25 09:30:00-04:00,55.53,55.51,55.55,55.51,1678,55.57
1,2018-05-25 09:30:05-04:00,55.52,55.5,55.52,55.5,45,55.57
2,2018-05-25 09:30:10-04:00,55.54,55.54,55.54,55.54,15,55.57
3,2018-05-25 09:30:15-04:00,55.54,55.52,55.55,55.52,35,55.57
4,2018-05-25 09:30:20-04:00,55.5,55.5,55.54,55.5,117,55.57
5,2018-05-25 09:30:25-04:00,55.5,55.5,55.5,55.5,0,55.57
6,2018-05-25 09:30:30-04:00,55.51,55.51,55.54,55.51,65,55.57
7,2018-05-25 09:30:35-04:00,55.55,55.55,55.55,55.55,5,55.57
8,2018-05-25 09:30:40-04:00,55.54,55.53,55.55,55.53,30,55.57
9,2018-05-25 09:30:45-04:00,55.55,55.51,55.55,55.51,27,55.57
10,2018-05-25 09:30:50-04:00,55.53,55.49,55.55,55.46,356,55.57
11,2018-05-25 09:30:55-04:00,55.51,55.49,55.53,55.49,360,55.57
12,2018-05-25 09:31:00-04:00,55.46,55.46,55.48,55.46,48,55.57
13,2018-05-25 09:31:05-04:00,55.46,55.31,55.46,55.31,480,55.57
14,2018-05-25 09:31:10-04:00,55.32,55.38,55.38,55.3,281,55.57
15,2018-05-25 09:31:15-04:00,55.37,55.32,55.37,55.31,165,55.57
16,2018-05-25 09:31:20-04:00,55.31,55.24,55.34,55.24,202,55.57
17,2018-05-25 09:31:25-04:00,55.28,55.27,55.3,55.24,47,55.57
18,2018-05-25 09:31:30-04:00,55.25,55.27,55.28,55.25,37,55.57
19,2018-05-25 09:31:35-04:00,55.29,55.32,55.33,55.29,158,55.57
20,2018-05-25 09:31:40-04:00,55.3,55.27,55.3,55.26,125,55.57
21,2018-05-25 09:31:45-04:00,55.29,55.25,55.29,55.25,47,55.57
22,2018-05-25 09:31:50-04:00,55.25,55.19,55.25,55.12,564,55.57
23,2018-05-25 09:31:55-04:00,55.13,55.16,55.17,55.13,26,55.57
24,2018-05-25 09:32:00-04:00,55.16,55.23,55.23,55.16,22,55.57
25,2018-05-25 09:32:05-04:00,55.2,55.2,55.22,55.2,120,55.57
26,2018-05-25 09:32:10-04:00,55.23,55.24,55.24,55.23,34,55.57
