index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-01-27 09:30:00-05:00,108.4,108.15,108.4,108.0,10064,113.0
1,2020-01-27 09:30:05-05:00,108.22,108.3,108.34,108.02,487,113.0
2,2020-01-27 09:30:10-05:00,108.05,108.01,108.35,108.0,589,113.0
3,2020-01-27 09:30:15-05:00,108.11,108.01,108.19,108.0,548,113.0
4,2020-01-27 09:30:20-05:00,108.02,108.12,108.14,108.0,282,113.0
5,2020-01-27 09:30:25-05:00,108.02,108.24,108.26,108.0,261,113.0
6,2020-01-27 09:30:30-05:00,108.23,108.09,108.24,108.02,277,113.0
7,2020-01-27 09:30:35-05:00,108.04,108.0,108.13,108.0,139,113.0
8,2020-01-27 09:30:40-05:00,108.0,108.11,108.18,108.0,420,113.0
9,2020-01-27 09:30:45-05:00,108.09,108.08,108.18,107.97,696,113.0
10,2020-01-27 09:30:50-05:00,108.09,107.95,108.09,107.86,518,113.0
11,2020-01-27 09:30:55-05:00,107.94,107.98,108.14,107.88,277,113.0
12,2020-01-27 09:31:00-05:00,107.93,108.6,108.6,107.93,565,113.0
13,2020-01-27 09:31:05-05:00,108.57,108.68,108.68,108.47,612,113.0
14,2020-01-27 09:31:10-05:00,108.6,108.56,108.6,108.4,536,113.0
15,2020-01-27 09:31:15-05:00,108.49,108.26,108.5,108.0,705,113.0
16,2020-01-27 09:31:20-05:00,108.09,108.3,108.36,108.09,223,113.0
17,2020-01-27 09:31:25-05:00,108.32,108.29,108.32,108.14,126,113.0
18,2020-01-27 09:31:30-05:00,108.11,108.18,108.3,108.1,264,113.0
19,2020-01-27 09:31:35-05:00,108.19,108.19,108.3,108.1,238,113.0
20,2020-01-27 09:31:40-05:00,108.21,108.48,108.48,108.15,262,113.0
21,2020-01-27 09:31:45-05:00,108.51,108.68,108.73,108.43,365,113.0
22,2020-01-27 09:31:50-05:00,108.71,108.8,108.97,108.63,532,113.0
23,2020-01-27 09:31:55-05:00,108.64,108.63,108.77,108.44,281,113.0
24,2020-01-27 09:32:00-05:00,108.58,108.71,108.73,108.53,279,113.0
25,2020-01-27 09:32:05-05:00,108.66,108.75,108.78,108.4,144,113.0
26,2020-01-27 09:32:10-05:00,108.79,108.4,108.8,108.4,515,113.0
27,2020-01-27 09:32:15-05:00,108.28,108.23,108.6,108.1,545,113.0
