index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-02-14 09:30:00-05:00,157.48,157.22,157.72,157.1,7908,160.77
1,2020-02-14 09:30:05-05:00,157.36,157.55,157.6,157.2,387,160.77
2,2020-02-14 09:30:10-05:00,157.6,157.7,157.95,157.26,654,160.77
3,2020-02-14 09:30:15-05:00,157.93,158.55,158.6,157.83,1039,160.77
4,2020-02-14 09:30:20-05:00,158.56,158.48,158.6,158.42,436,160.77
5,2020-02-14 09:30:25-05:00,158.54,158.2,158.59,157.84,739,160.77
6,2020-02-14 09:30:30-05:00,158.16,157.9,158.21,157.83,377,160.77
7,2020-02-14 09:30:35-05:00,157.9,157.95,158.0,157.81,354,160.77
8,2020-02-14 09:30:40-05:00,157.95,158.09,158.2,157.81,381,160.77
9,2020-02-14 09:30:45-05:00,158.05,158.04,158.16,157.83,261,160.77
10,2020-02-14 09:30:50-05:00,157.82,158.53,158.59,157.82,476,160.77
11,2020-02-14 09:30:55-05:00,158.48,158.77,158.87,158.24,707,160.77
12,2020-02-14 09:31:00-05:00,158.77,159.39,159.4,158.75,1438,160.77
13,2020-02-14 09:31:05-05:00,159.3,159.31,159.4,159.06,836,160.77
14,2020-02-14 09:31:10-05:00,159.28,159.13,159.4,159.08,591,160.77
15,2020-02-14 09:31:15-05:00,159.13,159.43,159.5,159.13,626,160.77
16,2020-02-14 09:31:20-05:00,159.4,159.23,159.5,159.2,1135,160.77
17,2020-02-14 09:31:25-05:00,159.27,159.2,159.43,159.11,845,160.77
18,2020-02-14 09:31:30-05:00,159.34,159.38,159.4,159.1,804,160.77
19,2020-02-14 09:31:35-05:00,159.22,159.51,159.6,159.05,949,160.77
20,2020-02-14 09:31:40-05:00,159.51,159.51,159.6,159.26,886,160.77
21,2020-02-14 09:31:45-05:00,159.51,159.82,159.84,159.42,854,160.77
22,2020-02-14 09:31:50-05:00,159.85,159.6,159.95,159.6,979,160.77
23,2020-02-14 09:31:55-05:00,159.75,159.71,159.84,159.61,659,160.77
24,2020-02-14 09:32:00-05:00,159.69,159.8,159.84,159.52,1498,160.77
25,2020-02-14 09:32:05-05:00,159.76,159.79,159.89,159.67,517,160.77
26,2020-02-14 09:32:10-05:00,159.75,159.72,159.95,159.6,1029,160.77
27,2020-02-14 09:32:15-05:00,159.72,159.87,159.89,159.66,512,160.77
28,2020-02-14 09:32:20-05:00,159.81,159.88,159.95,159.8,374,160.77
29,2020-02-14 09:32:25-05:00,159.91,160.39,160.52,159.91,2486,160.77
30,2020-02-14 09:32:30-05:00,160.42,160.66,160.8,160.3,863,160.77
31,2020-02-14 09:32:35-05:00,160.64,160.64,160.76,160.4,617,160.77
32,2020-02-14 09:32:40-05:00,160.68,160.86,160.92,160.6,754,160.77
33,2020-02-14 09:32:45-05:00,160.95,160.94,161.0,160.72,890,160.77
34,2020-02-14 09:32:50-05:00,160.78,160.73,160.99,160.69,676,160.77
35,2020-02-14 09:32:55-05:00,160.68,160.41,160.8,160.4,1427,160.77
36,2020-02-14 09:33:00-05:00,160.41,159.6,160.6,159.5,1628,160.77
37,2020-02-14 09:33:05-05:00,159.69,159.64,159.8,159.51,859,160.77
38,2020-02-14 09:33:10-05:00,159.65,159.49,159.8,159.41,471,160.77
39,2020-02-14 09:33:15-05:00,159.5,159.8,159.92,159.44,405,160.77
40,2020-02-14 09:33:20-05:00,159.8,160.29,160.4,159.79,377,160.77
41,2020-02-14 09:33:25-05:00,160.27,160.31,160.48,160.24,158,160.77
42,2020-02-14 09:33:30-05:00,160.4,160.07,160.4,160.0,360,160.77
43,2020-02-14 09:33:35-05:00,160.17,160.16,160.17,160.0,412,160.77
44,2020-02-14 09:33:40-05:00,160.05,160.03,160.13,159.99,195,160.77
45,2020-02-14 09:33:45-05:00,160.05,160.0,160.29,160.0,560,160.77
46,2020-02-14 09:33:50-05:00,160.11,160.14,160.4,160.03,246,160.77
47,2020-02-14 09:33:55-05:00,160.26,160.29,160.3,160.2,192,160.77
48,2020-02-14 09:34:00-05:00,160.31,160.33,160.36,160.2,337,160.77
49,2020-02-14 09:34:05-05:00,160.36,160.22,160.36,160.2,194,160.77
50,2020-02-14 09:34:10-05:00,160.33,160.62,160.7,160.26,1402,160.77
51,2020-02-14 09:34:15-05:00,160.64,160.77,160.8,160.59,558,160.77
52,2020-02-14 09:34:20-05:00,160.68,160.59,160.8,160.47,627,160.77
53,2020-02-14 09:34:25-05:00,160.52,160.66,160.67,160.4,396,160.77
54,2020-02-14 09:34:30-05:00,160.67,160.58,160.67,160.53,124,160.77
55,2020-02-14 09:34:35-05:00,160.55,160.52,160.74,160.52,172,160.77
56,2020-02-14 09:34:40-05:00,160.5,160.77,160.8,160.5,588,160.77
57,2020-02-14 09:34:45-05:00,160.78,161.36,161.4,160.74,1663,160.77
58,2020-02-14 09:34:50-05:00,161.36,161.32,161.41,161.1,710,160.77
59,2020-02-14 09:34:55-05:00,161.2,161.0,161.34,161.0,853,160.77
60,2020-02-14 09:35:00-05:00,161.0,161.17,161.34,161.0,443,160.77
61,2020-02-14 09:35:05-05:00,161.01,160.99,161.2,160.86,466,160.77
62,2020-02-14 09:35:10-05:00,160.95,161.31,161.33,160.92,438,160.77
63,2020-02-14 09:35:15-05:00,161.33,161.5,161.5,161.2,451,160.77
64,2020-02-14 09:35:20-05:00,161.47,161.4,161.5,161.26,435,160.77
