index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-05-20 09:30:00-04:00,164.0,163.9,164.18,163.72,2239,161.6
1,2020-05-20 09:30:05-04:00,163.97,163.86,163.99,163.8,100,161.6
2,2020-05-20 09:30:10-04:00,163.96,163.72,163.96,163.72,185,161.6
3,2020-05-20 09:30:15-04:00,163.86,163.81,163.9,163.77,34,161.6
4,2020-05-20 09:30:20-04:00,163.94,164.05,164.15,163.8,88,161.6
5,2020-05-20 09:30:25-04:00,164.05,164.2,164.2,164.02,512,161.6
6,2020-05-20 09:30:30-04:00,164.17,164.57,164.58,164.16,822,161.6
7,2020-05-20 09:30:35-04:00,164.58,164.76,164.89,164.34,509,161.6
8,2020-05-20 09:30:40-04:00,164.55,164.73,164.85,164.48,435,161.6
9,2020-05-20 09:30:45-04:00,164.8,164.91,164.94,164.71,528,161.6
10,2020-05-20 09:30:50-04:00,164.86,164.74,164.97,164.74,627,161.6
11,2020-05-20 09:30:55-04:00,164.78,164.72,164.78,164.6,154,161.6
12,2020-05-20 09:31:00-04:00,164.76,164.54,164.81,164.53,258,161.6
13,2020-05-20 09:31:05-04:00,164.69,164.39,164.69,164.3,319,161.6
14,2020-05-20 09:31:10-04:00,164.36,164.14,164.39,164.13,190,161.6
15,2020-05-20 09:31:15-04:00,164.08,164.1,164.18,164.03,140,161.6
16,2020-05-20 09:31:20-04:00,164.1,164.33,164.33,164.02,162,161.6
17,2020-05-20 09:31:25-04:00,164.32,164.28,164.34,164.19,144,161.6
18,2020-05-20 09:31:30-04:00,164.3,164.26,164.33,164.14,213,161.6
19,2020-05-20 09:31:35-04:00,164.22,164.11,164.3,164.1,203,161.6
20,2020-05-20 09:31:40-04:00,164.19,164.15,164.19,164.07,194,161.6
21,2020-05-20 09:31:45-04:00,164.15,164.2,164.36,164.07,158,161.6
22,2020-05-20 09:31:50-04:00,164.25,164.24,164.28,164.13,97,161.6
23,2020-05-20 09:31:55-04:00,164.3,164.25,164.33,164.16,55,161.6
24,2020-05-20 09:32:00-04:00,164.29,164.36,164.4,164.27,632,161.6
25,2020-05-20 09:32:05-04:00,164.35,164.27,164.39,164.24,167,161.6
26,2020-05-20 09:32:10-04:00,164.39,164.3,164.42,164.16,247,161.6
27,2020-05-20 09:32:15-04:00,164.3,164.34,164.37,164.29,195,161.6
28,2020-05-20 09:32:20-04:00,164.34,164.43,164.5,164.32,475,161.6
29,2020-05-20 09:32:25-04:00,164.5,164.51,164.58,164.4,187,161.6
30,2020-05-20 09:32:30-04:00,164.54,164.38,164.58,164.37,137,161.6
31,2020-05-20 09:32:35-04:00,164.41,164.2,164.41,164.2,110,161.6
32,2020-05-20 09:32:40-04:00,164.26,163.94,164.28,163.87,460,161.6
33,2020-05-20 09:32:45-04:00,163.94,163.87,163.94,163.7,185,161.6
34,2020-05-20 09:32:50-04:00,163.79,163.83,164.02,163.72,163,161.6
35,2020-05-20 09:32:55-04:00,163.88,163.85,163.89,163.82,43,161.6
36,2020-05-20 09:33:00-04:00,163.82,163.55,163.82,163.51,350,161.6
37,2020-05-20 09:33:05-04:00,163.59,163.68,163.68,163.59,40,161.6
38,2020-05-20 09:33:10-04:00,163.58,163.67,163.72,163.51,147,161.6
39,2020-05-20 09:33:15-04:00,163.6,163.5,163.7,163.42,232,161.6
40,2020-05-20 09:33:20-04:00,163.56,163.52,163.72,163.5,72,161.6
41,2020-05-20 09:33:25-04:00,163.61,163.8,163.8,163.56,96,161.6
42,2020-05-20 09:33:30-04:00,163.8,163.74,163.8,163.7,110,161.6
43,2020-05-20 09:33:35-04:00,163.79,163.86,163.93,163.78,201,161.6
44,2020-05-20 09:33:40-04:00,163.87,163.76,163.9,163.76,98,161.6
45,2020-05-20 09:33:45-04:00,163.82,163.82,163.85,163.76,121,161.6
46,2020-05-20 09:33:50-04:00,163.86,163.8,163.86,163.8,25,161.6
47,2020-05-20 09:33:55-04:00,163.76,163.8,163.8,163.6,152,161.6
48,2020-05-20 09:34:00-04:00,163.8,163.83,163.92,163.79,155,161.6
49,2020-05-20 09:34:05-04:00,163.82,163.69,163.92,163.69,166,161.6
50,2020-05-20 09:34:10-04:00,163.81,163.7,163.81,163.67,95,161.6
51,2020-05-20 09:34:15-04:00,163.77,163.79,163.79,163.61,30,161.6
52,2020-05-20 09:34:20-04:00,163.79,163.67,163.81,163.67,42,161.6
53,2020-05-20 09:34:25-04:00,163.68,163.64,163.71,163.64,40,161.6
54,2020-05-20 09:34:30-04:00,163.65,163.81,163.88,163.64,110,161.6
55,2020-05-20 09:34:35-04:00,163.89,163.79,163.89,163.72,50,161.6
56,2020-05-20 09:34:40-04:00,163.79,163.7,163.79,163.67,55,161.6
57,2020-05-20 09:34:45-04:00,163.65,163.7,163.75,163.65,105,161.6
58,2020-05-20 09:34:50-04:00,163.65,163.5,163.66,163.43,200,161.6
59,2020-05-20 09:34:55-04:00,163.4,163.38,163.43,163.33,232,161.6
60,2020-05-20 09:35:00-04:00,163.44,163.63,163.69,163.44,70,161.6
61,2020-05-20 09:35:05-04:00,163.61,163.83,163.89,163.61,248,161.6
62,2020-05-20 09:35:10-04:00,163.89,163.83,163.9,163.81,75,161.6
63,2020-05-20 09:35:15-04:00,163.82,163.73,163.85,163.67,148,161.6
64,2020-05-20 09:35:20-04:00,163.69,163.57,163.72,163.55,149,161.6
65,2020-05-20 09:35:25-04:00,163.6,163.59,163.64,163.54,92,161.6
66,2020-05-20 09:35:30-04:00,163.58,163.73,163.73,163.58,67,161.6
67,2020-05-20 09:35:35-04:00,163.66,163.61,163.66,163.61,55,161.6
68,2020-05-20 09:35:40-04:00,163.62,163.6,163.73,163.6,78,161.6
69,2020-05-20 09:35:45-04:00,163.68,163.66,163.68,163.6,25,161.6
70,2020-05-20 09:35:50-04:00,163.59,163.58,163.6,163.53,146,161.6
71,2020-05-20 09:35:55-04:00,163.55,163.46,163.57,163.46,97,161.6
72,2020-05-20 09:36:00-04:00,163.44,163.6,163.6,163.44,109,161.6
73,2020-05-20 09:36:05-04:00,163.63,163.61,163.65,163.59,80,161.6
74,2020-05-20 09:36:10-04:00,163.65,163.58,163.69,163.58,25,161.6
75,2020-05-20 09:36:15-04:00,163.62,163.62,163.7,163.56,150,161.6
76,2020-05-20 09:36:20-04:00,163.64,163.67,163.76,163.64,120,161.6
77,2020-05-20 09:36:25-04:00,163.72,163.69,163.8,163.69,146,161.6
78,2020-05-20 09:36:30-04:00,163.74,163.86,163.86,163.69,194,161.6
79,2020-05-20 09:36:35-04:00,163.85,163.78,163.92,163.77,315,161.6
80,2020-05-20 09:36:40-04:00,163.9,163.88,163.9,163.82,118,161.6
81,2020-05-20 09:36:45-04:00,163.88,164.0,164.0,163.84,53,161.6
82,2020-05-20 09:36:50-04:00,163.93,163.86,163.97,163.77,296,161.6
83,2020-05-20 09:36:55-04:00,163.74,163.74,163.88,163.7,112,161.6
84,2020-05-20 09:37:00-04:00,163.72,163.67,163.74,163.6,91,161.6
85,2020-05-20 09:37:05-04:00,163.73,163.7,163.77,163.64,78,161.6
86,2020-05-20 09:37:10-04:00,163.72,163.81,163.81,163.72,20,161.6
87,2020-05-20 09:37:15-04:00,163.81,163.85,163.85,163.81,22,161.6
88,2020-05-20 09:37:20-04:00,163.84,163.91,163.94,163.84,30,161.6
89,2020-05-20 09:37:25-04:00,163.91,163.83,163.95,163.75,166,161.6
90,2020-05-20 09:37:30-04:00,163.81,163.74,163.81,163.67,246,161.6
91,2020-05-20 09:37:35-04:00,163.88,163.9,163.91,163.8,100,161.6
92,2020-05-20 09:37:40-04:00,163.82,163.85,163.86,163.8,35,161.6
93,2020-05-20 09:37:45-04:00,163.87,163.94,163.94,163.87,40,161.6
94,2020-05-20 09:37:50-04:00,163.95,163.85,164.01,163.85,300,161.6
95,2020-05-20 09:37:55-04:00,163.81,163.87,163.95,163.8,60,161.6
96,2020-05-20 09:38:00-04:00,163.93,163.85,163.93,163.85,35,161.6
97,2020-05-20 09:38:05-04:00,163.8,163.92,163.92,163.74,83,161.6
98,2020-05-20 09:38:10-04:00,163.89,163.89,163.89,163.89,7,161.6
99,2020-05-20 09:38:15-04:00,163.8,163.78,163.8,163.78,15,161.6
100,2020-05-20 09:38:20-04:00,163.82,163.82,163.82,163.73,72,161.6
101,2020-05-20 09:38:25-04:00,163.82,163.87,163.9,163.82,33,161.6
102,2020-05-20 09:38:30-04:00,163.89,163.9,163.93,163.83,40,161.6
103,2020-05-20 09:38:35-04:00,163.89,163.89,163.95,163.86,25,161.6
104,2020-05-20 09:38:40-04:00,163.87,163.95,163.96,163.87,64,161.6
105,2020-05-20 09:38:45-04:00,163.87,163.7,163.87,163.7,195,161.6
106,2020-05-20 09:38:50-04:00,163.74,163.74,163.77,163.7,171,161.6
107,2020-05-20 09:38:55-04:00,163.81,163.86,163.86,163.73,52,161.6
108,2020-05-20 09:39:00-04:00,163.9,163.93,163.98,163.88,61,161.6
109,2020-05-20 09:39:05-04:00,163.94,163.75,163.94,163.73,178,161.6
110,2020-05-20 09:39:10-04:00,163.9,163.92,164.01,163.9,60,161.6
111,2020-05-20 09:39:15-04:00,163.92,164.15,164.16,163.92,208,161.6
112,2020-05-20 09:39:20-04:00,164.14,164.1,164.2,164.1,416,161.6
113,2020-05-20 09:39:25-04:00,164.07,164.14,164.17,164.0,89,161.6
114,2020-05-20 09:39:30-04:00,164.13,164.11,164.2,164.08,160,161.6
115,2020-05-20 09:39:35-04:00,164.12,164.2,164.2,164.06,175,161.6
116,2020-05-20 09:39:40-04:00,164.19,164.19,164.22,164.16,175,161.6
117,2020-05-20 09:39:45-04:00,164.18,164.14,164.2,164.13,75,161.6
118,2020-05-20 09:39:50-04:00,164.1,164.13,164.2,164.05,97,161.6
119,2020-05-20 09:39:55-04:00,164.12,163.94,164.12,163.83,92,161.6
120,2020-05-20 09:40:00-04:00,163.94,163.93,164.01,163.92,118,161.6
121,2020-05-20 09:40:05-04:00,163.93,163.62,163.95,163.62,343,161.6
122,2020-05-20 09:40:10-04:00,163.76,163.66,163.82,163.66,45,161.6
123,2020-05-20 09:40:15-04:00,163.69,163.69,163.74,163.63,95,161.6
124,2020-05-20 09:40:20-04:00,163.78,163.78,163.89,163.77,164,161.6
125,2020-05-20 09:40:25-04:00,163.73,163.72,163.78,163.64,125,161.6
126,2020-05-20 09:40:30-04:00,163.7,163.79,163.79,163.65,170,161.6
127,2020-05-20 09:40:35-04:00,163.84,163.73,163.84,163.73,28,161.6
128,2020-05-20 09:40:40-04:00,163.8,163.9,163.9,163.8,42,161.6
129,2020-05-20 09:40:45-04:00,163.82,163.84,163.9,163.82,35,161.6
130,2020-05-20 09:40:50-04:00,163.87,163.86,163.87,163.79,105,161.6
131,2020-05-20 09:40:55-04:00,163.92,163.88,163.92,163.87,15,161.6
132,2020-05-20 09:41:00-04:00,163.94,163.8,163.94,163.8,70,161.6
133,2020-05-20 09:41:05-04:00,163.85,163.76,163.87,163.76,127,161.6
134,2020-05-20 09:41:10-04:00,163.77,163.7,163.78,163.7,35,161.6
135,2020-05-20 09:41:15-04:00,163.7,163.67,163.77,163.6,287,161.6
136,2020-05-20 09:41:20-04:00,163.66,163.62,163.77,163.6,181,161.6
137,2020-05-20 09:41:25-04:00,163.75,163.67,163.75,163.66,72,161.6
138,2020-05-20 09:41:30-04:00,163.72,163.67,163.72,163.67,65,161.6
139,2020-05-20 09:41:35-04:00,163.66,163.72,163.75,163.65,72,161.6
140,2020-05-20 09:41:40-04:00,163.72,163.75,163.75,163.72,22,161.6
141,2020-05-20 09:41:45-04:00,163.75,163.75,163.75,163.62,76,161.6
142,2020-05-20 09:41:50-04:00,163.7,163.69,163.75,163.69,51,161.6
143,2020-05-20 09:41:55-04:00,163.63,163.67,163.67,163.63,51,161.6
144,2020-05-20 09:42:00-04:00,163.66,163.66,163.66,163.66,5,161.6
145,2020-05-20 09:42:05-04:00,163.62,163.59,163.68,163.46,205,161.6
146,2020-05-20 09:42:10-04:00,163.5,163.49,163.59,163.49,77,161.6
147,2020-05-20 09:42:15-04:00,163.5,163.51,163.56,163.45,96,161.6
148,2020-05-20 09:42:20-04:00,163.48,163.49,163.5,163.44,35,161.6
149,2020-05-20 09:42:25-04:00,163.53,163.31,163.53,163.3,372,161.6
150,2020-05-20 09:42:30-04:00,163.31,163.4,163.43,163.27,173,161.6
151,2020-05-20 09:42:35-04:00,163.43,163.36,163.43,163.34,70,161.6
152,2020-05-20 09:42:40-04:00,163.44,163.4,163.48,163.39,76,161.6
153,2020-05-20 09:42:45-04:00,163.43,163.36,163.43,163.33,35,161.6
154,2020-05-20 09:42:50-04:00,163.48,163.18,163.48,163.14,221,161.6
155,2020-05-20 09:42:55-04:00,163.19,163.24,163.35,163.19,22,161.6
156,2020-05-20 09:43:00-04:00,163.24,163.31,163.31,163.22,53,161.6
157,2020-05-20 09:43:05-04:00,163.27,163.27,163.34,163.26,197,161.6
