index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-12-23 09:30:00-05:00,82.37,82.36,82.39,82.28,5493,81.11
1,2019-12-23 09:30:05-05:00,82.32,82.34,82.39,82.28,213,81.11
2,2019-12-23 09:30:10-05:00,82.39,82.35,82.39,82.29,290,81.11
3,2019-12-23 09:30:15-05:00,82.35,82.54,82.54,82.33,670,81.11
4,2019-12-23 09:30:20-05:00,82.55,82.52,82.56,82.51,174,81.11
5,2019-12-23 09:30:25-05:00,82.54,82.6,82.6,82.52,352,81.11
6,2019-12-23 09:30:30-05:00,82.58,82.5,82.58,82.48,264,81.11
7,2019-12-23 09:30:35-05:00,82.5,82.51,82.58,82.44,223,81.11
8,2019-12-23 09:30:40-05:00,82.48,82.44,82.5,82.44,172,81.11
9,2019-12-23 09:30:45-05:00,82.42,82.4,82.47,82.37,239,81.11
10,2019-12-23 09:30:50-05:00,82.37,82.41,82.45,82.37,304,81.11
11,2019-12-23 09:30:55-05:00,82.39,82.37,82.44,82.37,317,81.11
12,2019-12-23 09:31:00-05:00,82.39,82.23,82.4,82.2,962,81.11
13,2019-12-23 09:31:05-05:00,82.32,82.21,82.32,82.2,224,81.11
14,2019-12-23 09:31:10-05:00,82.26,82.09,82.26,82.06,591,81.11
15,2019-12-23 09:31:15-05:00,82.06,82.1,82.17,82.06,389,81.11
16,2019-12-23 09:31:20-05:00,82.09,82.05,82.12,82.01,298,81.11
17,2019-12-23 09:31:25-05:00,82.02,82.03,82.05,82.0,494,81.11
18,2019-12-23 09:31:30-05:00,82.0,82.06,82.09,82.0,268,81.11
19,2019-12-23 09:31:35-05:00,82.1,82.1,82.14,82.06,197,81.11
20,2019-12-23 09:31:40-05:00,82.12,82.21,82.23,82.06,243,81.11
21,2019-12-23 09:31:45-05:00,82.18,82.11,82.18,82.1,140,81.11
22,2019-12-23 09:31:50-05:00,82.14,82.16,82.2,82.1,267,81.11
23,2019-12-23 09:31:55-05:00,82.18,82.18,82.18,82.1,123,81.11
24,2019-12-23 09:32:00-05:00,82.19,82.2,82.2,82.15,280,81.11
25,2019-12-23 09:32:05-05:00,82.19,82.2,82.2,82.15,72,81.11
26,2019-12-23 09:32:10-05:00,82.18,82.15,82.2,82.15,109,81.11
27,2019-12-23 09:32:15-05:00,82.19,82.1,82.19,82.05,355,81.11
28,2019-12-23 09:32:20-05:00,82.09,82.08,82.12,82.07,136,81.11
29,2019-12-23 09:32:25-05:00,82.11,82.13,82.16,82.11,176,81.11
30,2019-12-23 09:32:30-05:00,82.17,82.22,82.28,82.13,420,81.11
31,2019-12-23 09:32:35-05:00,82.27,82.31,82.34,82.26,83,81.11
32,2019-12-23 09:32:40-05:00,82.31,82.37,82.37,82.27,289,81.11
33,2019-12-23 09:32:45-05:00,82.36,82.4,82.4,82.33,980,81.11
34,2019-12-23 09:32:50-05:00,82.4,82.4,82.46,82.35,423,81.11
35,2019-12-23 09:32:55-05:00,82.39,82.38,82.43,82.35,162,81.11
36,2019-12-23 09:33:00-05:00,82.38,82.4,82.44,82.36,308,81.11
37,2019-12-23 09:33:05-05:00,82.34,82.28,82.35,82.22,115,81.11
38,2019-12-23 09:33:10-05:00,82.26,82.23,82.29,82.22,127,81.11
39,2019-12-23 09:33:15-05:00,82.3,82.29,82.3,82.25,309,81.11
40,2019-12-23 09:33:20-05:00,82.35,82.32,82.35,82.3,89,81.11
41,2019-12-23 09:33:25-05:00,82.34,82.4,82.42,82.32,438,81.11
42,2019-12-23 09:33:30-05:00,82.41,82.4,82.42,82.38,136,81.11
43,2019-12-23 09:33:35-05:00,82.4,82.32,82.42,82.32,203,81.11
44,2019-12-23 09:33:40-05:00,82.35,82.3,82.37,82.3,172,81.11
45,2019-12-23 09:33:45-05:00,82.34,82.37,82.37,82.33,80,81.11
46,2019-12-23 09:33:50-05:00,82.36,82.38,82.38,82.33,217,81.11
47,2019-12-23 09:33:55-05:00,82.37,82.38,82.42,82.35,457,81.11
48,2019-12-23 09:34:00-05:00,82.36,82.36,82.4,82.32,110,81.11
49,2019-12-23 09:34:05-05:00,82.36,82.36,82.37,82.33,270,81.11
50,2019-12-23 09:34:10-05:00,82.37,82.41,82.44,82.37,207,81.11
51,2019-12-23 09:34:15-05:00,82.44,82.68,82.69,82.42,1821,81.11
52,2019-12-23 09:34:20-05:00,82.69,82.73,82.75,82.61,589,81.11
53,2019-12-23 09:34:25-05:00,82.72,82.73,82.79,82.69,663,81.11
54,2019-12-23 09:34:30-05:00,82.76,82.87,82.88,82.76,846,81.11
55,2019-12-23 09:34:35-05:00,82.88,82.86,82.93,82.84,665,81.11
56,2019-12-23 09:34:40-05:00,82.87,82.92,82.93,82.86,363,81.11
57,2019-12-23 09:34:45-05:00,82.92,82.98,82.98,82.88,632,81.11
58,2019-12-23 09:34:50-05:00,82.94,82.99,83.0,82.91,618,81.11
59,2019-12-23 09:34:55-05:00,82.98,82.98,82.99,82.93,535,81.11
60,2019-12-23 09:35:00-05:00,82.97,82.8,82.97,82.64,1543,81.11
61,2019-12-23 09:35:05-05:00,82.9,82.76,82.9,82.75,251,81.11
62,2019-12-23 09:35:10-05:00,82.83,82.89,82.92,82.83,195,81.11
63,2019-12-23 09:35:15-05:00,82.9,82.94,82.96,82.9,288,81.11
64,2019-12-23 09:35:20-05:00,82.92,82.93,82.97,82.92,193,81.11
65,2019-12-23 09:35:25-05:00,82.95,82.97,82.97,82.9,212,81.11
66,2019-12-23 09:35:30-05:00,82.93,82.95,82.97,82.92,197,81.11
