index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-05-18 09:30:00-04:00,165.6,165.3,165.7,165.3,3875,159.81
1,2020-05-18 09:30:05-04:00,165.22,165.16,165.55,164.83,850,159.81
2,2020-05-18 09:30:10-04:00,165.18,165.27,165.31,164.83,228,159.81
3,2020-05-18 09:30:15-04:00,165.21,165.0,165.31,165.0,260,159.81
4,2020-05-18 09:30:20-04:00,164.91,165.1,165.1,164.8,226,159.81
5,2020-05-18 09:30:25-04:00,165.1,165.1,165.25,165.1,147,159.81
6,2020-05-18 09:30:30-04:00,165.16,165.16,165.26,165.0,354,159.81
7,2020-05-18 09:30:35-04:00,165.19,165.22,165.33,165.19,91,159.81
8,2020-05-18 09:30:40-04:00,165.16,165.34,165.34,165.07,338,159.81
9,2020-05-18 09:30:45-04:00,165.44,165.31,165.59,165.31,209,159.81
10,2020-05-18 09:30:50-04:00,165.33,165.33,165.4,165.26,312,159.81
11,2020-05-18 09:30:55-04:00,165.4,165.19,165.4,165.17,169,159.81
12,2020-05-18 09:31:00-04:00,165.17,165.24,165.31,165.08,176,159.81
13,2020-05-18 09:31:05-04:00,165.3,164.85,165.3,164.85,205,159.81
14,2020-05-18 09:31:10-04:00,164.81,164.44,164.86,164.35,328,159.81
15,2020-05-18 09:31:15-04:00,164.4,164.81,164.81,164.4,86,159.81
16,2020-05-18 09:31:20-04:00,164.73,164.61,164.73,164.4,350,159.81
17,2020-05-18 09:31:25-04:00,164.52,164.68,164.77,164.44,111,159.81
18,2020-05-18 09:31:30-04:00,164.57,164.71,164.81,164.56,103,159.81
19,2020-05-18 09:31:35-04:00,164.56,164.57,164.69,164.43,251,159.81
20,2020-05-18 09:31:40-04:00,164.66,165.0,165.0,164.66,215,159.81
21,2020-05-18 09:31:45-04:00,164.96,164.76,164.99,164.75,512,159.81
22,2020-05-18 09:31:50-04:00,164.66,164.85,164.96,164.66,202,159.81
23,2020-05-18 09:31:55-04:00,164.92,164.69,164.92,164.69,148,159.81
24,2020-05-18 09:32:00-04:00,164.81,164.66,164.84,164.66,323,159.81
25,2020-05-18 09:32:05-04:00,164.66,164.63,164.78,164.62,200,159.81
26,2020-05-18 09:32:10-04:00,164.71,164.53,164.8,164.43,185,159.81
27,2020-05-18 09:32:15-04:00,164.65,164.26,164.65,164.16,327,159.81
28,2020-05-18 09:32:20-04:00,164.3,164.69,164.69,164.3,341,159.81
29,2020-05-18 09:32:25-04:00,164.69,164.6,164.98,164.6,302,159.81
30,2020-05-18 09:32:30-04:00,164.7,164.91,164.91,164.63,187,159.81
31,2020-05-18 09:32:35-04:00,164.97,164.86,164.97,164.71,154,159.81
32,2020-05-18 09:32:40-04:00,164.89,164.92,165.01,164.74,286,159.81
33,2020-05-18 09:32:45-04:00,165.03,164.95,165.05,164.83,346,159.81
34,2020-05-18 09:32:50-04:00,164.92,165.07,165.07,164.88,312,159.81
35,2020-05-18 09:32:55-04:00,165.07,165.14,165.17,165.0,199,159.81
36,2020-05-18 09:33:00-04:00,165.07,165.2,165.34,165.07,346,159.81
37,2020-05-18 09:33:05-04:00,165.17,165.16,165.34,165.13,130,159.81
38,2020-05-18 09:33:10-04:00,165.15,165.16,165.3,165.0,340,159.81
39,2020-05-18 09:33:15-04:00,165.15,165.06,165.19,164.93,182,159.81
40,2020-05-18 09:33:20-04:00,164.94,164.9,165.14,164.9,204,159.81
41,2020-05-18 09:33:25-04:00,164.9,164.94,165.0,164.85,181,159.81
42,2020-05-18 09:33:30-04:00,164.99,164.72,164.99,164.67,193,159.81
43,2020-05-18 09:33:35-04:00,164.69,164.97,164.98,164.62,314,159.81
44,2020-05-18 09:33:40-04:00,164.93,164.83,164.93,164.8,160,159.81
45,2020-05-18 09:33:45-04:00,164.69,164.6,164.93,164.6,273,159.81
46,2020-05-18 09:33:50-04:00,164.73,164.75,164.8,164.59,107,159.81
47,2020-05-18 09:33:55-04:00,164.8,164.65,164.89,164.65,81,159.81
48,2020-05-18 09:34:00-04:00,164.72,164.79,164.84,164.72,78,159.81
49,2020-05-18 09:34:05-04:00,164.79,164.69,164.9,164.69,232,159.81
50,2020-05-18 09:34:10-04:00,164.83,164.73,164.86,164.73,100,159.81
51,2020-05-18 09:34:15-04:00,164.66,164.7,164.7,164.57,75,159.81
52,2020-05-18 09:34:20-04:00,164.64,164.72,164.72,164.62,30,159.81
53,2020-05-18 09:34:25-04:00,164.73,164.65,164.78,164.64,99,159.81
54,2020-05-18 09:34:30-04:00,164.77,164.79,164.9,164.72,102,159.81
55,2020-05-18 09:34:35-04:00,164.81,164.82,164.87,164.81,60,159.81
56,2020-05-18 09:34:40-04:00,164.79,164.67,164.88,164.67,204,159.81
57,2020-05-18 09:34:45-04:00,164.75,164.78,164.81,164.66,216,159.81
58,2020-05-18 09:34:50-04:00,164.78,164.75,164.78,164.57,231,159.81
59,2020-05-18 09:34:55-04:00,164.66,164.69,164.71,164.61,155,159.81
60,2020-05-18 09:35:00-04:00,164.62,164.69,164.77,164.61,220,159.81
61,2020-05-18 09:35:05-04:00,164.73,164.79,165.0,164.61,163,159.81
62,2020-05-18 09:35:10-04:00,164.75,164.75,164.78,164.66,180,159.81
63,2020-05-18 09:35:15-04:00,164.71,164.79,164.86,164.69,95,159.81
64,2020-05-18 09:35:20-04:00,164.91,164.72,164.91,164.71,155,159.81
65,2020-05-18 09:35:25-04:00,164.72,164.46,164.8,164.41,460,159.81
66,2020-05-18 09:35:30-04:00,164.5,164.35,164.5,164.2,334,159.81
67,2020-05-18 09:35:35-04:00,164.31,164.41,164.52,164.31,135,159.81
68,2020-05-18 09:35:40-04:00,164.41,164.56,164.6,164.22,154,159.81
69,2020-05-18 09:35:45-04:00,164.49,164.53,164.6,164.49,78,159.81
70,2020-05-18 09:35:50-04:00,164.54,164.64,164.64,164.54,30,159.81
71,2020-05-18 09:35:55-04:00,164.71,164.73,164.75,164.62,230,159.81
72,2020-05-18 09:36:00-04:00,164.8,164.93,165.0,164.75,392,159.81
73,2020-05-18 09:36:05-04:00,164.99,165.18,165.22,164.92,229,159.81
74,2020-05-18 09:36:10-04:00,165.21,165.23,165.26,165.13,523,159.81
75,2020-05-18 09:36:15-04:00,165.23,165.3,165.31,165.17,150,159.81
76,2020-05-18 09:36:20-04:00,165.27,165.36,165.42,165.27,260,159.81
77,2020-05-18 09:36:25-04:00,165.34,165.39,165.49,165.2,274,159.81
78,2020-05-18 09:36:30-04:00,165.45,165.47,165.59,165.26,352,159.81
79,2020-05-18 09:36:35-04:00,165.59,165.51,165.7,165.42,529,159.81
80,2020-05-18 09:36:40-04:00,165.55,165.57,165.63,165.46,406,159.81
81,2020-05-18 09:36:45-04:00,165.6,165.7,165.7,165.59,326,159.81
82,2020-05-18 09:36:50-04:00,165.66,165.55,165.7,165.55,233,159.81
83,2020-05-18 09:36:55-04:00,165.48,165.56,165.69,165.48,305,159.81
84,2020-05-18 09:37:00-04:00,165.58,165.26,165.6,165.2,351,159.81
85,2020-05-18 09:37:05-04:00,165.37,165.37,165.47,165.2,215,159.81
86,2020-05-18 09:37:10-04:00,165.41,165.43,165.51,165.28,186,159.81
87,2020-05-18 09:37:15-04:00,165.44,165.49,165.56,165.37,158,159.81
88,2020-05-18 09:37:20-04:00,165.46,165.51,165.51,165.35,55,159.81
89,2020-05-18 09:37:25-04:00,165.6,165.32,165.6,165.32,157,159.81
90,2020-05-18 09:37:30-04:00,165.31,165.22,165.45,165.2,237,159.81
91,2020-05-18 09:37:35-04:00,165.3,165.42,165.46,165.25,152,159.81
92,2020-05-18 09:37:40-04:00,165.2,165.21,165.39,165.2,319,159.81
93,2020-05-18 09:37:45-04:00,165.21,165.34,165.44,165.21,127,159.81
