index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-12-05 09:30:00-05:00,66.57,66.63,66.7,66.57,1700,66.6
1,2019-12-05 09:30:05-05:00,66.64,66.69,66.69,66.64,44,66.6
2,2019-12-05 09:30:10-05:00,66.7,66.75,66.75,66.7,57,66.6
3,2019-12-05 09:30:15-05:00,66.75,66.75,66.75,66.75,0,66.6
4,2019-12-05 09:30:20-05:00,66.8,66.77,66.8,66.77,60,66.6
5,2019-12-05 09:30:25-05:00,66.75,66.69,66.75,66.69,30,66.6
6,2019-12-05 09:30:30-05:00,66.71,66.71,66.71,66.71,25,66.6
7,2019-12-05 09:30:35-05:00,66.7,66.66,66.7,66.65,63,66.6
8,2019-12-05 09:30:40-05:00,66.68,66.66,66.68,66.66,40,66.6
9,2019-12-05 09:30:45-05:00,66.69,66.68,66.7,66.68,25,66.6
10,2019-12-05 09:30:50-05:00,66.68,66.68,66.68,66.68,10,66.6
11,2019-12-05 09:30:55-05:00,66.67,66.65,66.67,66.62,125,66.6
12,2019-12-05 09:31:00-05:00,66.61,66.51,66.61,66.51,72,66.6
13,2019-12-05 09:31:05-05:00,66.53,66.47,66.53,66.46,146,66.6
14,2019-12-05 09:31:10-05:00,66.5,66.51,66.51,66.49,61,66.6
15,2019-12-05 09:31:15-05:00,66.52,66.58,66.58,66.52,47,66.6
16,2019-12-05 09:31:20-05:00,66.6,66.6,66.6,66.6,35,66.6
17,2019-12-05 09:31:25-05:00,66.63,66.6,66.64,66.6,41,66.6
18,2019-12-05 09:31:30-05:00,66.6,66.6,66.6,66.6,10,66.6
19,2019-12-05 09:31:35-05:00,66.62,66.61,66.63,66.6,40,66.6
20,2019-12-05 09:31:40-05:00,66.64,66.6,66.64,66.58,31,66.6
21,2019-12-05 09:31:45-05:00,66.6,66.6,66.6,66.6,0,66.6
22,2019-12-05 09:31:50-05:00,66.55,66.55,66.55,66.55,15,66.6
23,2019-12-05 09:31:55-05:00,66.54,66.56,66.56,66.54,128,66.6
24,2019-12-05 09:32:00-05:00,66.54,66.5,66.54,66.5,71,66.6
25,2019-12-05 09:32:05-05:00,66.5,66.5,66.51,66.46,95,66.6
26,2019-12-05 09:32:10-05:00,66.54,66.5,66.54,66.5,22,66.6
27,2019-12-05 09:32:15-05:00,66.52,66.54,66.54,66.52,15,66.6
28,2019-12-05 09:32:20-05:00,66.59,66.59,66.59,66.59,15,66.6
29,2019-12-05 09:32:25-05:00,66.59,66.61,66.67,66.59,59,66.6
30,2019-12-05 09:32:30-05:00,66.63,66.66,66.67,66.63,42,66.6
31,2019-12-05 09:32:35-05:00,66.68,66.72,66.72,66.68,45,66.6
32,2019-12-05 09:32:40-05:00,66.69,66.72,66.72,66.69,97,66.6
33,2019-12-05 09:32:45-05:00,66.69,66.7,66.7,66.67,25,66.6
34,2019-12-05 09:32:50-05:00,66.74,66.7,66.74,66.67,77,66.6
35,2019-12-05 09:32:55-05:00,66.7,66.7,66.7,66.7,0,66.6
36,2019-12-05 09:33:00-05:00,66.7,66.72,66.72,66.69,38,66.6
37,2019-12-05 09:33:05-05:00,66.73,66.67,66.73,66.6,105,66.6
38,2019-12-05 09:33:10-05:00,66.62,66.7,66.7,66.62,67,66.6
39,2019-12-05 09:33:15-05:00,66.67,66.67,66.67,66.67,12,66.6
40,2019-12-05 09:33:20-05:00,66.67,66.67,66.67,66.67,0,66.6
41,2019-12-05 09:33:25-05:00,66.64,66.68,66.68,66.64,25,66.6
42,2019-12-05 09:33:30-05:00,66.62,66.63,66.63,66.62,10,66.6
43,2019-12-05 09:33:35-05:00,66.67,66.7,66.72,66.65,70,66.6
44,2019-12-05 09:33:40-05:00,66.69,66.7,66.7,66.69,30,66.6
