index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-06-11 09:30:00-04:00,64.5,64.77,64.78,64.5,4566,63.53
1,2018-06-11 09:30:05-04:00,64.77,64.83,64.83,64.57,1504,63.53
2,2018-06-11 09:30:10-04:00,64.78,64.85,64.86,64.75,452,63.53
3,2018-06-11 09:30:15-04:00,64.86,64.99,65.0,64.81,1230,63.53
4,2018-06-11 09:30:20-04:00,64.99,64.98,65.0,64.94,485,63.53
5,2018-06-11 09:30:25-04:00,64.98,64.85,64.98,64.83,495,63.53
6,2018-06-11 09:30:30-04:00,64.85,64.86,64.93,64.82,378,63.53
7,2018-06-11 09:30:35-04:00,64.89,64.87,64.9,64.84,319,63.53
8,2018-06-11 09:30:40-04:00,64.87,64.86,64.92,64.86,273,63.53
9,2018-06-11 09:30:45-04:00,64.91,64.93,65.0,64.88,304,63.53
10,2018-06-11 09:30:50-04:00,64.95,65.04,65.05,64.9,1186,63.53
11,2018-06-11 09:30:55-04:00,65.01,65.11,65.11,65.01,309,63.53
12,2018-06-11 09:31:00-04:00,65.13,65.1,65.13,65.07,419,63.53
13,2018-06-11 09:31:05-04:00,65.07,65.04,65.1,65.01,505,63.53
14,2018-06-11 09:31:10-04:00,65.04,65.0,65.06,64.95,523,63.53
15,2018-06-11 09:31:15-04:00,64.99,65.04,65.06,64.99,374,63.53
16,2018-06-11 09:31:20-04:00,65.05,65.09,65.09,65.03,227,63.53
17,2018-06-11 09:31:25-04:00,65.09,65.1,65.12,65.06,179,63.53
18,2018-06-11 09:31:30-04:00,65.1,65.12,65.12,65.07,159,63.53
19,2018-06-11 09:31:35-04:00,65.12,65.23,65.25,65.1,1480,63.53
20,2018-06-11 09:31:40-04:00,65.23,65.29,65.29,65.2,538,63.53
21,2018-06-11 09:31:45-04:00,65.3,65.31,65.36,65.3,562,63.53
22,2018-06-11 09:31:50-04:00,65.33,65.35,65.36,65.31,413,63.53
23,2018-06-11 09:31:55-04:00,65.35,65.44,65.44,65.35,1041,63.53
24,2018-06-11 09:32:00-04:00,65.42,65.4,65.44,65.38,510,63.53
25,2018-06-11 09:32:05-04:00,65.43,65.33,65.43,65.26,1137,63.53
26,2018-06-11 09:32:10-04:00,65.33,65.37,65.4,65.28,921,63.53
27,2018-06-11 09:32:15-04:00,65.37,65.38,65.39,65.34,473,63.53
28,2018-06-11 09:32:20-04:00,65.39,65.4,65.42,65.35,474,63.53
29,2018-06-11 09:32:25-04:00,65.38,65.49,65.51,65.37,1024,63.53
30,2018-06-11 09:32:30-04:00,65.48,65.5,65.52,65.44,662,63.53
31,2018-06-11 09:32:35-04:00,65.51,65.58,65.6,65.5,525,63.53
32,2018-06-11 09:32:40-04:00,65.58,65.41,65.62,65.4,958,63.53
