index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-17 09:30:00-04:00,57.24,57.18,57.24,57.16,1712,57.29
1,2018-05-17 09:30:05-04:00,57.15,57.18,57.18,57.12,50,57.29
2,2018-05-17 09:30:10-04:00,57.18,57.18,57.19,57.12,85,57.29
3,2018-05-17 09:30:15-04:00,57.16,57.15,57.19,57.1,275,57.29
4,2018-05-17 09:30:20-04:00,57.12,57.09,57.14,57.09,203,57.29
5,2018-05-17 09:30:25-04:00,57.09,57.09,57.09,57.09,0,57.29
6,2018-05-17 09:30:30-04:00,57.09,57.06,57.12,57.06,87,57.29
7,2018-05-17 09:30:35-04:00,57.11,57.05,57.12,57.05,98,57.29
8,2018-05-17 09:30:40-04:00,57.03,57.03,57.03,57.03,5,57.29
9,2018-05-17 09:30:45-04:00,57.06,57.0,57.06,57.0,110,57.29
10,2018-05-17 09:30:50-04:00,57.04,57.07,57.07,57.04,57,57.29
11,2018-05-17 09:30:55-04:00,57.07,57.07,57.07,57.07,0,57.29
12,2018-05-17 09:31:00-04:00,57.07,57.06,57.07,57.03,25,57.29
13,2018-05-17 09:31:05-04:00,57.06,57.06,57.06,57.06,0,57.29
14,2018-05-17 09:31:10-04:00,57.09,57.12,57.15,57.09,80,57.29
15,2018-05-17 09:31:15-04:00,57.12,57.12,57.14,57.12,39,57.29
16,2018-05-17 09:31:20-04:00,57.12,57.17,57.17,57.12,235,57.29
17,2018-05-17 09:31:25-04:00,57.19,57.15,57.19,57.15,40,57.29
18,2018-05-17 09:31:30-04:00,57.15,57.15,57.15,57.15,0,57.29
19,2018-05-17 09:31:35-04:00,57.15,57.15,57.15,57.15,0,57.29
20,2018-05-17 09:31:40-04:00,57.16,57.15,57.16,57.12,75,57.29
21,2018-05-17 09:31:45-04:00,57.15,57.1,57.15,57.07,130,57.29
22,2018-05-17 09:31:50-04:00,57.09,57.04,57.12,57.04,26,57.29
23,2018-05-17 09:31:55-04:00,57.08,57.04,57.08,57.04,76,57.29
24,2018-05-17 09:32:00-04:00,57.03,57.05,57.05,57.03,22,57.29
25,2018-05-17 09:32:05-04:00,57.06,57.06,57.06,57.06,11,57.29
26,2018-05-17 09:32:10-04:00,57.07,57.04,57.07,57.04,60,57.29
27,2018-05-17 09:32:15-04:00,57.03,57.05,57.05,57.02,132,57.29
28,2018-05-17 09:32:20-04:00,57.06,57.06,57.06,57.06,25,57.29
29,2018-05-17 09:32:25-04:00,57.06,57.06,57.06,57.06,0,57.29
30,2018-05-17 09:32:30-04:00,57.01,57.01,57.01,57.01,5,57.29
31,2018-05-17 09:32:35-04:00,57.01,57.02,57.05,57.01,45,57.29
32,2018-05-17 09:32:40-04:00,57.02,57.02,57.03,57.02,0,57.29
33,2018-05-17 09:32:45-04:00,57.0,57.01,57.01,57.0,75,57.29
34,2018-05-17 09:32:50-04:00,57.04,57.04,57.05,57.02,169,57.29
35,2018-05-17 09:32:55-04:00,57.03,57.01,57.03,57.0,15,57.29
36,2018-05-17 09:33:00-04:00,57.0,57.03,57.03,57.0,65,57.29
37,2018-05-17 09:33:05-04:00,57.03,57.04,57.05,57.01,81,57.29
38,2018-05-17 09:33:10-04:00,57.05,57.04,57.06,57.02,165,57.29
39,2018-05-17 09:33:15-04:00,57.04,57.05,57.05,57.02,45,57.29
40,2018-05-17 09:33:20-04:00,57.06,57.02,57.07,57.02,137,57.29
41,2018-05-17 09:33:25-04:00,57.06,57.03,57.06,57.02,57,57.29
42,2018-05-17 09:33:30-04:00,57.04,57.05,57.05,57.02,83,57.29
43,2018-05-17 09:33:35-04:00,57.01,57.0,57.04,56.96,670,57.29
44,2018-05-17 09:33:40-04:00,57.04,57.04,57.04,57.04,5,57.29
45,2018-05-17 09:33:45-04:00,57.0,57.0,57.0,57.0,19,57.29
46,2018-05-17 09:33:50-04:00,57.04,57.0,57.04,57.0,65,57.29
47,2018-05-17 09:33:55-04:00,57.0,57.0,57.0,57.0,75,57.29
48,2018-05-17 09:34:00-04:00,57.0,57.02,57.02,57.0,73,57.29
49,2018-05-17 09:34:05-04:00,56.99,57.0,57.0,56.98,44,57.29
50,2018-05-17 09:34:10-04:00,57.02,57.01,57.02,57.0,34,57.29
51,2018-05-17 09:34:15-04:00,57.01,57.01,57.01,57.01,0,57.29
52,2018-05-17 09:34:20-04:00,57.03,57.07,57.07,57.01,188,57.29
53,2018-05-17 09:34:25-04:00,57.08,57.04,57.08,57.04,66,57.29
54,2018-05-17 09:34:30-04:00,57.08,57.08,57.08,57.08,5,57.29
55,2018-05-17 09:34:35-04:00,57.08,57.1,57.1,57.08,60,57.29
56,2018-05-17 09:34:40-04:00,57.12,57.14,57.14,57.12,22,57.29
57,2018-05-17 09:34:45-04:00,57.14,57.21,57.22,57.14,140,57.29
