index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-02-25 09:30:00-05:00,59.57,59.6,59.64,59.57,3057,58.94
1,2019-02-25 09:30:05-05:00,59.62,59.7,59.7,59.62,213,58.94
2,2019-02-25 09:30:10-05:00,59.73,59.72,59.73,59.7,76,58.94
3,2019-02-25 09:30:15-05:00,59.74,59.72,59.75,59.7,69,58.94
4,2019-02-25 09:30:20-05:00,59.75,59.78,59.8,59.74,322,58.94
5,2019-02-25 09:30:25-05:00,59.84,59.85,59.85,59.77,202,58.94
6,2019-02-25 09:30:30-05:00,59.81,59.78,59.84,59.78,236,58.94
7,2019-02-25 09:30:35-05:00,59.82,59.73,59.82,59.73,185,58.94
8,2019-02-25 09:30:40-05:00,59.71,59.74,59.77,59.71,74,58.94
9,2019-02-25 09:30:45-05:00,59.75,59.71,59.75,59.63,125,58.94
10,2019-02-25 09:30:50-05:00,59.7,59.62,59.7,59.62,90,58.94
11,2019-02-25 09:30:55-05:00,59.66,59.61,59.69,59.61,75,58.94
12,2019-02-25 09:31:00-05:00,59.66,59.64,59.67,59.63,55,58.94
13,2019-02-25 09:31:05-05:00,59.61,59.6,59.62,59.57,87,58.94
14,2019-02-25 09:31:10-05:00,59.6,59.68,59.68,59.6,150,58.94
15,2019-02-25 09:31:15-05:00,59.62,59.6,59.63,59.58,147,58.94
16,2019-02-25 09:31:20-05:00,59.6,59.63,59.64,59.58,168,58.94
17,2019-02-25 09:31:25-05:00,59.64,59.64,59.7,59.59,95,58.94
18,2019-02-25 09:31:30-05:00,59.7,59.67,59.73,59.61,112,58.94
19,2019-02-25 09:31:35-05:00,59.7,59.67,59.7,59.61,355,58.94
20,2019-02-25 09:31:40-05:00,59.66,59.64,59.7,59.64,107,58.94
21,2019-02-25 09:31:45-05:00,59.65,59.67,59.69,59.64,120,58.94
22,2019-02-25 09:31:50-05:00,59.67,59.64,59.67,59.64,45,58.94
23,2019-02-25 09:31:55-05:00,59.65,59.71,59.73,59.64,75,58.94
24,2019-02-25 09:32:00-05:00,59.75,59.69,59.77,59.61,135,58.94
25,2019-02-25 09:32:05-05:00,59.66,59.72,59.72,59.61,466,58.94
26,2019-02-25 09:32:10-05:00,59.74,59.85,59.85,59.7,469,58.94
27,2019-02-25 09:32:15-05:00,59.86,59.88,59.88,59.83,358,58.94
28,2019-02-25 09:32:20-05:00,59.88,59.88,59.93,59.88,250,58.94
29,2019-02-25 09:32:25-05:00,59.89,59.8,59.89,59.8,109,58.94
30,2019-02-25 09:32:30-05:00,59.84,59.85,59.89,59.81,182,58.94
31,2019-02-25 09:32:35-05:00,59.86,59.8,59.87,59.79,261,58.94
32,2019-02-25 09:32:40-05:00,59.8,59.72,59.8,59.72,60,58.94
33,2019-02-25 09:32:45-05:00,59.74,59.74,59.77,59.74,20,58.94
34,2019-02-25 09:32:50-05:00,59.74,59.66,59.74,59.6,544,58.94
35,2019-02-25 09:32:55-05:00,59.63,59.64,59.64,59.63,20,58.94
36,2019-02-25 09:33:00-05:00,59.65,59.67,59.67,59.62,70,58.94
37,2019-02-25 09:33:05-05:00,59.7,59.79,59.8,59.69,106,58.94
38,2019-02-25 09:33:10-05:00,59.79,59.8,59.8,59.76,162,58.94
39,2019-02-25 09:33:15-05:00,59.76,59.77,59.8,59.72,155,58.94
40,2019-02-25 09:33:20-05:00,59.72,59.71,59.76,59.69,86,58.94
41,2019-02-25 09:33:25-05:00,59.75,59.75,59.75,59.75,30,58.94
42,2019-02-25 09:33:30-05:00,59.76,59.75,59.79,59.7,54,58.94
43,2019-02-25 09:33:35-05:00,59.8,59.78,59.82,59.74,144,58.94
44,2019-02-25 09:33:40-05:00,59.83,59.85,59.85,59.74,92,58.94
45,2019-02-25 09:33:45-05:00,59.87,59.88,59.93,59.87,343,58.94
46,2019-02-25 09:33:50-05:00,59.91,59.9,59.92,59.83,115,58.94
47,2019-02-25 09:33:55-05:00,59.91,59.97,59.97,59.9,215,58.94
48,2019-02-25 09:34:00-05:00,59.97,59.94,59.97,59.94,55,58.94
49,2019-02-25 09:34:05-05:00,59.94,59.97,59.98,59.9,356,58.94
50,2019-02-25 09:34:10-05:00,59.95,59.98,60.03,59.93,902,58.94
51,2019-02-25 09:34:15-05:00,60.01,60.05,60.06,60.0,395,58.94
52,2019-02-25 09:34:20-05:00,60.05,60.05,60.07,59.99,105,58.94
53,2019-02-25 09:34:25-05:00,60.03,60.0,60.03,59.96,206,58.94
54,2019-02-25 09:34:30-05:00,60.0,60.05,60.06,60.0,187,58.94
55,2019-02-25 09:34:35-05:00,60.08,60.0,60.08,60.0,267,58.94
56,2019-02-25 09:34:40-05:00,60.0,60.09,60.1,59.98,372,58.94
57,2019-02-25 09:34:45-05:00,60.06,60.06,60.1,60.06,108,58.94
58,2019-02-25 09:34:50-05:00,60.07,60.05,60.08,60.01,371,58.94
59,2019-02-25 09:34:55-05:00,60.03,60.1,60.11,60.02,326,58.94
60,2019-02-25 09:35:00-05:00,60.12,60.15,60.17,60.08,279,58.94
61,2019-02-25 09:35:05-05:00,60.15,60.14,60.17,60.09,418,58.94
62,2019-02-25 09:35:10-05:00,60.14,60.2,60.2,60.14,182,58.94
63,2019-02-25 09:35:15-05:00,60.19,60.12,60.2,60.12,781,58.94
64,2019-02-25 09:35:20-05:00,60.1,60.06,60.12,60.06,305,58.94
65,2019-02-25 09:35:25-05:00,60.06,60.0,60.07,60.0,59,58.94
66,2019-02-25 09:35:30-05:00,60.02,60.02,60.1,60.0,187,58.94
67,2019-02-25 09:35:35-05:00,60.01,60.04,60.06,59.98,440,58.94
68,2019-02-25 09:35:40-05:00,60.0,60.01,60.03,60.0,72,58.94
69,2019-02-25 09:35:45-05:00,60.02,59.98,60.02,59.98,66,58.94
70,2019-02-25 09:35:50-05:00,59.99,59.98,60.01,59.97,206,58.94
71,2019-02-25 09:35:55-05:00,59.98,60.01,60.01,59.98,105,58.94
72,2019-02-25 09:36:00-05:00,60.0,60.01,60.04,60.0,97,58.94
73,2019-02-25 09:36:05-05:00,60.01,59.97,60.02,59.96,185,58.94
74,2019-02-25 09:36:10-05:00,59.95,59.94,59.95,59.91,58,58.94
75,2019-02-25 09:36:15-05:00,59.92,60.08,60.14,59.92,567,58.94
76,2019-02-25 09:36:20-05:00,60.07,60.01,60.07,60.01,15,58.94
77,2019-02-25 09:36:25-05:00,60.06,60.06,60.06,60.06,25,58.94
