index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-22 09:30:00-04:00,50.86,50.86,50.88,50.81,1919,50.69
1,2019-10-22 09:30:05-04:00,50.87,50.91,50.92,50.83,122,50.69
2,2019-10-22 09:30:10-04:00,50.95,50.95,50.95,50.95,5,50.69
3,2019-10-22 09:30:15-04:00,50.94,50.94,50.95,50.94,37,50.69
4,2019-10-22 09:30:20-04:00,50.94,50.92,50.94,50.92,21,50.69
5,2019-10-22 09:30:25-04:00,50.94,50.94,50.94,50.94,6,50.69
6,2019-10-22 09:30:30-04:00,50.94,50.94,50.94,50.94,15,50.69
7,2019-10-22 09:30:35-04:00,50.94,50.92,50.94,50.92,83,50.69
8,2019-10-22 09:30:40-04:00,50.91,50.88,50.91,50.88,30,50.69
9,2019-10-22 09:30:45-04:00,50.89,50.86,50.89,50.86,65,50.69
10,2019-10-22 09:30:50-04:00,50.83,50.84,50.84,50.83,30,50.69
11,2019-10-22 09:30:55-04:00,50.84,50.84,50.84,50.84,0,50.69
12,2019-10-22 09:31:00-04:00,50.84,50.86,50.86,50.84,19,50.69
13,2019-10-22 09:31:05-04:00,50.85,50.85,50.85,50.85,5,50.69
14,2019-10-22 09:31:10-04:00,50.83,50.87,50.87,50.83,15,50.69
15,2019-10-22 09:31:15-04:00,50.89,50.9,50.9,50.88,47,50.69
16,2019-10-22 09:31:20-04:00,50.88,50.94,50.94,50.88,85,50.69
17,2019-10-22 09:31:25-04:00,50.9,50.93,50.93,50.9,39,50.69
18,2019-10-22 09:31:30-04:00,50.94,50.94,50.94,50.94,5,50.69
19,2019-10-22 09:31:35-04:00,50.91,50.93,50.93,50.91,39,50.69
20,2019-10-22 09:31:40-04:00,50.89,50.92,50.92,50.89,29,50.69
21,2019-10-22 09:31:45-04:00,50.91,50.9,50.91,50.88,27,50.69
22,2019-10-22 09:31:50-04:00,50.9,50.9,50.9,50.9,0,50.69
23,2019-10-22 09:31:55-04:00,50.9,50.9,50.9,50.9,0,50.69
24,2019-10-22 09:32:00-04:00,50.9,50.9,50.9,50.9,0,50.69
25,2019-10-22 09:32:05-04:00,50.86,50.82,50.86,50.82,25,50.69
