index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-12-27 09:30:00-05:00,87.0,86.91,87.06,86.91,5684,86.16
1,2019-12-27 09:30:05-05:00,86.91,86.8,87.05,86.8,883,86.16
2,2019-12-27 09:30:10-05:00,86.81,86.67,86.81,86.67,504,86.16
3,2019-12-27 09:30:15-05:00,86.76,86.74,86.77,86.67,131,86.16
4,2019-12-27 09:30:20-05:00,86.76,86.76,86.76,86.7,128,86.16
5,2019-12-27 09:30:25-05:00,86.73,86.65,86.73,86.65,330,86.16
6,2019-12-27 09:30:30-05:00,86.66,86.64,86.68,86.6,360,86.16
7,2019-12-27 09:30:35-05:00,86.61,86.6,86.65,86.6,179,86.16
8,2019-12-27 09:30:40-05:00,86.64,86.6,86.71,86.6,421,86.16
9,2019-12-27 09:30:45-05:00,86.64,86.6,86.66,86.6,260,86.16
10,2019-12-27 09:30:50-05:00,86.67,86.77,86.77,86.66,148,86.16
11,2019-12-27 09:30:55-05:00,86.74,86.66,86.74,86.66,177,86.16
12,2019-12-27 09:31:00-05:00,86.66,86.71,86.78,86.66,200,86.16
13,2019-12-27 09:31:05-05:00,86.72,86.78,86.92,86.7,186,86.16
14,2019-12-27 09:31:10-05:00,86.85,86.87,86.92,86.77,294,86.16
15,2019-12-27 09:31:15-05:00,86.89,86.78,86.89,86.76,353,86.16
16,2019-12-27 09:31:20-05:00,86.79,86.68,86.82,86.68,264,86.16
17,2019-12-27 09:31:25-05:00,86.68,86.61,86.71,86.61,274,86.16
18,2019-12-27 09:31:30-05:00,86.64,86.52,86.66,86.5,923,86.16
19,2019-12-27 09:31:35-05:00,86.52,86.51,86.54,86.46,133,86.16
20,2019-12-27 09:31:40-05:00,86.45,86.47,86.5,86.45,97,86.16
21,2019-12-27 09:31:45-05:00,86.42,86.4,86.44,86.38,487,86.16
22,2019-12-27 09:31:50-05:00,86.45,86.53,86.53,86.41,265,86.16
23,2019-12-27 09:31:55-05:00,86.52,86.44,86.56,86.42,249,86.16
24,2019-12-27 09:32:00-05:00,86.47,86.34,86.47,86.34,359,86.16
25,2019-12-27 09:32:05-05:00,86.39,86.21,86.39,86.13,1069,86.16
26,2019-12-27 09:32:10-05:00,86.2,86.48,86.48,86.2,265,86.16
27,2019-12-27 09:32:15-05:00,86.46,86.47,86.56,86.44,322,86.16
28,2019-12-27 09:32:20-05:00,86.44,86.49,86.49,86.32,263,86.16
29,2019-12-27 09:32:25-05:00,86.44,86.39,86.46,86.36,574,86.16
30,2019-12-27 09:32:30-05:00,86.36,86.42,86.43,86.36,135,86.16
31,2019-12-27 09:32:35-05:00,86.38,86.3,86.39,86.27,604,86.16
32,2019-12-27 09:32:40-05:00,86.34,86.28,86.34,86.21,176,86.16
33,2019-12-27 09:32:45-05:00,86.38,86.4,86.43,86.26,257,86.16
34,2019-12-27 09:32:50-05:00,86.45,86.45,86.45,86.4,165,86.16
35,2019-12-27 09:32:55-05:00,86.49,86.45,86.52,86.42,490,86.16
36,2019-12-27 09:33:00-05:00,86.45,86.43,86.52,86.42,87,86.16
37,2019-12-27 09:33:05-05:00,86.43,86.44,86.45,86.42,95,86.16
38,2019-12-27 09:33:10-05:00,86.45,86.41,86.46,86.4,114,86.16
39,2019-12-27 09:33:15-05:00,86.42,86.5,86.5,86.4,177,86.16
40,2019-12-27 09:33:20-05:00,86.51,86.54,86.55,86.46,167,86.16
41,2019-12-27 09:33:25-05:00,86.55,86.5,86.55,86.46,176,86.16
42,2019-12-27 09:33:30-05:00,86.55,86.62,86.63,86.53,163,86.16
43,2019-12-27 09:33:35-05:00,86.58,86.59,86.64,86.54,373,86.16
44,2019-12-27 09:33:40-05:00,86.59,86.6,86.6,86.54,131,86.16
45,2019-12-27 09:33:45-05:00,86.57,86.58,86.6,86.54,99,86.16
46,2019-12-27 09:33:50-05:00,86.6,86.61,86.66,86.59,212,86.16
47,2019-12-27 09:33:55-05:00,86.57,86.59,86.65,86.57,92,86.16
48,2019-12-27 09:34:00-05:00,86.59,86.64,86.65,86.58,200,86.16
49,2019-12-27 09:34:05-05:00,86.68,86.65,86.68,86.62,189,86.16
50,2019-12-27 09:34:10-05:00,86.63,86.69,86.77,86.63,353,86.16
51,2019-12-27 09:34:15-05:00,86.66,86.68,86.71,86.65,109,86.16
52,2019-12-27 09:34:20-05:00,86.65,86.7,86.7,86.65,327,86.16
53,2019-12-27 09:34:25-05:00,86.69,86.69,86.7,86.67,260,86.16
54,2019-12-27 09:34:30-05:00,86.7,86.72,86.72,86.7,67,86.16
55,2019-12-27 09:34:35-05:00,86.7,86.71,86.75,86.7,293,86.16
56,2019-12-27 09:34:40-05:00,86.72,86.8,86.8,86.72,407,86.16
57,2019-12-27 09:34:45-05:00,86.78,86.78,86.85,86.78,324,86.16
58,2019-12-27 09:34:50-05:00,86.77,86.77,86.8,86.75,118,86.16
59,2019-12-27 09:34:55-05:00,86.74,86.75,86.8,86.72,141,86.16
60,2019-12-27 09:35:00-05:00,86.74,86.74,86.76,86.69,410,86.16
61,2019-12-27 09:35:05-05:00,86.78,86.77,86.79,86.74,253,86.16
62,2019-12-27 09:35:10-05:00,86.74,86.75,86.75,86.74,47,86.16
63,2019-12-27 09:35:15-05:00,86.73,86.75,86.75,86.73,60,86.16
64,2019-12-27 09:35:20-05:00,86.75,86.79,86.79,86.74,111,86.16
65,2019-12-27 09:35:25-05:00,86.79,86.74,86.79,86.72,406,86.16
66,2019-12-27 09:35:30-05:00,86.7,86.7,86.73,86.7,55,86.16
67,2019-12-27 09:35:35-05:00,86.74,86.7,86.77,86.66,325,86.16
68,2019-12-27 09:35:40-05:00,86.69,86.72,86.74,86.66,253,86.16
69,2019-12-27 09:35:45-05:00,86.68,86.69,86.71,86.65,175,86.16
70,2019-12-27 09:35:50-05:00,86.67,86.68,86.71,86.66,228,86.16
71,2019-12-27 09:35:55-05:00,86.68,86.66,86.68,86.63,76,86.16
72,2019-12-27 09:36:00-05:00,86.6,86.51,86.61,86.51,446,86.16
73,2019-12-27 09:36:05-05:00,86.52,86.51,86.56,86.5,248,86.16
74,2019-12-27 09:36:10-05:00,86.51,86.46,86.56,86.44,225,86.16
75,2019-12-27 09:36:15-05:00,86.46,86.4,86.46,86.36,939,86.16
76,2019-12-27 09:36:20-05:00,86.37,86.36,86.4,86.32,211,86.16
77,2019-12-27 09:36:25-05:00,86.36,86.38,86.42,86.35,449,86.16
78,2019-12-27 09:36:30-05:00,86.39,86.36,86.4,86.36,256,86.16
79,2019-12-27 09:36:35-05:00,86.34,86.36,86.38,86.34,70,86.16
80,2019-12-27 09:36:40-05:00,86.38,86.42,86.42,86.36,110,86.16
81,2019-12-27 09:36:45-05:00,86.38,86.44,86.45,86.38,95,86.16
82,2019-12-27 09:36:50-05:00,86.43,86.4,86.44,86.4,71,86.16
83,2019-12-27 09:36:55-05:00,86.4,86.4,86.4,86.4,20,86.16
84,2019-12-27 09:37:00-05:00,86.41,86.44,86.44,86.41,161,86.16
85,2019-12-27 09:37:05-05:00,86.42,86.41,86.42,86.39,165,86.16
86,2019-12-27 09:37:10-05:00,86.38,86.33,86.4,86.31,356,86.16
87,2019-12-27 09:37:15-05:00,86.34,86.35,86.37,86.3,233,86.16
88,2019-12-27 09:37:20-05:00,86.34,86.32,86.37,86.26,455,86.16
89,2019-12-27 09:37:25-05:00,86.3,86.29,86.34,86.29,296,86.16
90,2019-12-27 09:37:30-05:00,86.31,86.24,86.34,86.24,679,86.16
91,2019-12-27 09:37:35-05:00,86.21,86.11,86.22,86.06,905,86.16
92,2019-12-27 09:37:40-05:00,86.13,86.08,86.14,86.06,215,86.16
93,2019-12-27 09:37:45-05:00,86.13,86.21,86.23,86.12,245,86.16
94,2019-12-27 09:37:50-05:00,86.2,86.19,86.22,86.14,471,86.16
95,2019-12-27 09:37:55-05:00,86.2,86.14,86.21,86.13,46,86.16
96,2019-12-27 09:38:00-05:00,86.16,86.17,86.22,86.15,369,86.16
97,2019-12-27 09:38:05-05:00,86.12,86.15,86.15,86.1,260,86.16
98,2019-12-27 09:38:10-05:00,86.1,86.16,86.16,86.1,193,86.16
99,2019-12-27 09:38:15-05:00,86.18,86.18,86.18,86.14,274,86.16
100,2019-12-27 09:38:20-05:00,86.16,86.16,86.2,86.13,144,86.16
101,2019-12-27 09:38:25-05:00,86.19,86.16,86.19,86.13,104,86.16
102,2019-12-27 09:38:30-05:00,86.17,86.1,86.19,86.1,87,86.16
103,2019-12-27 09:38:35-05:00,86.1,86.12,86.14,86.09,236,86.16
104,2019-12-27 09:38:40-05:00,86.15,86.19,86.2,86.14,501,86.16
105,2019-12-27 09:38:45-05:00,86.18,86.22,86.24,86.17,342,86.16
106,2019-12-27 09:38:50-05:00,86.19,86.15,86.22,86.12,140,86.16
107,2019-12-27 09:38:55-05:00,86.16,86.08,86.16,86.08,309,86.16
108,2019-12-27 09:39:00-05:00,86.12,86.01,86.13,86.0,535,86.16
109,2019-12-27 09:39:05-05:00,86.06,86.08,86.11,86.0,148,86.16
110,2019-12-27 09:39:10-05:00,86.03,85.97,86.05,85.95,1535,86.16
111,2019-12-27 09:39:15-05:00,85.98,86.08,86.1,85.98,304,86.16
112,2019-12-27 09:39:20-05:00,86.07,86.17,86.2,86.07,285,86.16
113,2019-12-27 09:39:25-05:00,86.17,86.18,86.18,86.14,325,86.16
114,2019-12-27 09:39:30-05:00,86.14,86.16,86.18,86.06,195,86.16
115,2019-12-27 09:39:35-05:00,86.19,86.09,86.19,86.06,197,86.16
116,2019-12-27 09:39:40-05:00,86.06,86.07,86.09,86.04,179,86.16
117,2019-12-27 09:39:45-05:00,86.11,86.1,86.11,86.01,171,86.16
118,2019-12-27 09:39:50-05:00,86.05,86.06,86.07,86.0,143,86.16
119,2019-12-27 09:39:55-05:00,86.06,86.0,86.08,86.0,156,86.16
120,2019-12-27 09:40:00-05:00,86.03,85.97,86.03,85.94,157,86.16
121,2019-12-27 09:40:05-05:00,85.98,86.0,86.04,85.95,197,86.16
122,2019-12-27 09:40:10-05:00,85.99,85.97,85.99,85.93,146,86.16
123,2019-12-27 09:40:15-05:00,85.93,85.99,86.08,85.93,1227,86.16
124,2019-12-27 09:40:20-05:00,86.01,86.09,86.14,86.0,253,86.16
125,2019-12-27 09:40:25-05:00,86.1,86.09,86.13,86.01,104,86.16
126,2019-12-27 09:40:30-05:00,86.05,86.07,86.07,86.03,87,86.16
127,2019-12-27 09:40:35-05:00,86.04,86.06,86.07,86.02,201,86.16
128,2019-12-27 09:40:40-05:00,86.06,86.07,86.07,86.05,48,86.16
129,2019-12-27 09:40:45-05:00,86.05,86.17,86.17,86.04,344,86.16
130,2019-12-27 09:40:50-05:00,86.16,86.17,86.2,86.15,143,86.16
131,2019-12-27 09:40:55-05:00,86.15,86.16,86.18,86.14,287,86.16
132,2019-12-27 09:41:00-05:00,86.18,86.12,86.18,86.08,447,86.16
133,2019-12-27 09:41:05-05:00,86.12,86.09,86.12,86.07,55,86.16
134,2019-12-27 09:41:10-05:00,86.1,86.14,86.14,86.09,87,86.16
135,2019-12-27 09:41:15-05:00,86.13,86.27,86.3,86.13,290,86.16
136,2019-12-27 09:41:20-05:00,86.26,86.24,86.29,86.22,209,86.16
137,2019-12-27 09:41:25-05:00,86.24,86.26,86.28,86.24,85,86.16
138,2019-12-27 09:41:30-05:00,86.29,86.26,86.29,86.26,236,86.16
139,2019-12-27 09:41:35-05:00,86.25,86.35,86.36,86.25,756,86.16
140,2019-12-27 09:41:40-05:00,86.34,86.36,86.4,86.33,116,86.16
141,2019-12-27 09:41:45-05:00,86.36,86.35,86.38,86.3,297,86.16
142,2019-12-27 09:41:50-05:00,86.35,86.35,86.37,86.34,154,86.16
143,2019-12-27 09:41:55-05:00,86.37,86.37,86.37,86.32,178,86.16
144,2019-12-27 09:42:00-05:00,86.35,86.4,86.44,86.33,210,86.16
145,2019-12-27 09:42:05-05:00,86.41,86.41,86.44,86.38,254,86.16
146,2019-12-27 09:42:10-05:00,86.4,86.47,86.49,86.4,271,86.16
147,2019-12-27 09:42:15-05:00,86.49,86.48,86.52,86.47,238,86.16
148,2019-12-27 09:42:20-05:00,86.47,86.5,86.52,86.45,644,86.16
149,2019-12-27 09:42:25-05:00,86.51,86.5,86.52,86.45,350,86.16
150,2019-12-27 09:42:30-05:00,86.48,86.52,86.52,86.48,127,86.16
151,2019-12-27 09:42:35-05:00,86.52,86.47,86.52,86.46,336,86.16
152,2019-12-27 09:42:40-05:00,86.47,86.51,86.57,86.45,615,86.16
153,2019-12-27 09:42:45-05:00,86.54,86.43,86.54,86.4,310,86.16
154,2019-12-27 09:42:50-05:00,86.42,86.43,86.46,86.4,90,86.16
155,2019-12-27 09:42:55-05:00,86.43,86.47,86.47,86.4,322,86.16
156,2019-12-27 09:43:00-05:00,86.46,86.52,86.54,86.45,454,86.16
157,2019-12-27 09:43:05-05:00,86.53,86.54,86.57,86.5,475,86.16
158,2019-12-27 09:43:10-05:00,86.57,86.54,86.58,86.54,247,86.16
159,2019-12-27 09:43:15-05:00,86.58,86.57,86.59,86.55,231,86.16
160,2019-12-27 09:43:20-05:00,86.57,86.55,86.58,86.5,190,86.16
161,2019-12-27 09:43:25-05:00,86.5,86.45,86.5,86.4,212,86.16
162,2019-12-27 09:43:30-05:00,86.51,86.49,86.51,86.45,58,86.16
163,2019-12-27 09:43:35-05:00,86.47,86.44,86.48,86.44,85,86.16
164,2019-12-27 09:43:40-05:00,86.44,86.37,86.44,86.33,506,86.16
165,2019-12-27 09:43:45-05:00,86.38,86.4,86.43,86.34,88,86.16
166,2019-12-27 09:43:50-05:00,86.44,86.42,86.44,86.42,60,86.16
167,2019-12-27 09:43:55-05:00,86.35,86.39,86.39,86.35,48,86.16
168,2019-12-27 09:44:00-05:00,86.39,86.36,86.4,86.36,65,86.16
169,2019-12-27 09:44:05-05:00,86.37,86.34,86.4,86.34,64,86.16
170,2019-12-27 09:44:10-05:00,86.37,86.31,86.37,86.3,211,86.16
171,2019-12-27 09:44:15-05:00,86.32,86.31,86.34,86.31,82,86.16
172,2019-12-27 09:44:20-05:00,86.35,86.32,86.35,86.32,35,86.16
173,2019-12-27 09:44:25-05:00,86.33,86.32,86.33,86.31,125,86.16
