index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-06-05 09:30:00-04:00,59.54,59.43,59.56,59.43,2723,59.33
1,2018-06-05 09:30:05-04:00,59.51,59.55,59.55,59.49,82,59.33
2,2018-06-05 09:30:10-04:00,59.49,59.56,59.56,59.49,25,59.33
3,2018-06-05 09:30:15-04:00,59.52,59.52,59.52,59.52,45,59.33
4,2018-06-05 09:30:20-04:00,59.52,59.52,59.52,59.52,0,59.33
5,2018-06-05 09:30:25-04:00,59.56,59.51,59.56,59.51,85,59.33
6,2018-06-05 09:30:30-04:00,59.51,59.47,59.53,59.47,42,59.33
7,2018-06-05 09:30:35-04:00,59.55,59.55,59.55,59.55,40,59.33
8,2018-06-05 09:30:40-04:00,59.51,59.54,59.56,59.51,321,59.33
9,2018-06-05 09:30:45-04:00,59.5,59.51,59.52,59.5,20,59.33
10,2018-06-05 09:30:50-04:00,59.52,59.5,59.52,59.5,105,59.33
11,2018-06-05 09:30:55-04:00,59.51,59.5,59.51,59.47,44,59.33
12,2018-06-05 09:31:00-04:00,59.5,59.5,59.5,59.46,83,59.33
13,2018-06-05 09:31:05-04:00,59.47,59.51,59.51,59.45,65,59.33
14,2018-06-05 09:31:10-04:00,59.49,59.47,59.49,59.47,35,59.33
15,2018-06-05 09:31:15-04:00,59.44,59.46,59.46,59.44,65,59.33
16,2018-06-05 09:31:20-04:00,59.48,59.45,59.48,59.45,54,59.33
17,2018-06-05 09:31:25-04:00,59.48,59.51,59.51,59.48,10,59.33
18,2018-06-05 09:31:30-04:00,59.45,59.4,59.45,59.4,340,59.33
19,2018-06-05 09:31:35-04:00,59.41,59.41,59.41,59.4,35,59.33
20,2018-06-05 09:31:40-04:00,59.38,59.41,59.42,59.38,98,59.33
21,2018-06-05 09:31:45-04:00,59.41,59.41,59.42,59.4,100,59.33
22,2018-06-05 09:31:50-04:00,59.41,59.41,59.41,59.41,5,59.33
23,2018-06-05 09:31:55-04:00,59.41,59.41,59.41,59.41,0,59.33
