index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-04-17 09:30:00-04:00,54.92,54.9,54.95,54.86,2065,54.66
1,2019-04-17 09:30:05-04:00,54.89,54.87,54.93,54.87,22,54.66
2,2019-04-17 09:30:10-04:00,54.91,54.91,54.91,54.91,50,54.66
3,2019-04-17 09:30:15-04:00,54.84,54.84,54.86,54.84,44,54.66
4,2019-04-17 09:30:20-04:00,54.87,54.87,54.87,54.87,16,54.66
5,2019-04-17 09:30:25-04:00,54.84,54.73,54.84,54.72,155,54.66
6,2019-04-17 09:30:30-04:00,54.7,54.62,54.7,54.62,316,54.66
7,2019-04-17 09:30:35-04:00,54.66,54.65,54.68,54.63,115,54.66
8,2019-04-17 09:30:40-04:00,54.66,54.66,54.68,54.66,44,54.66
9,2019-04-17 09:30:45-04:00,54.68,54.75,54.75,54.67,60,54.66
10,2019-04-17 09:30:50-04:00,54.75,54.74,54.75,54.74,38,54.66
11,2019-04-17 09:30:55-04:00,54.71,54.71,54.72,54.71,5,54.66
12,2019-04-17 09:31:00-04:00,54.71,54.71,54.72,54.71,0,54.66
13,2019-04-17 09:31:05-04:00,54.69,54.7,54.7,54.69,15,54.66
14,2019-04-17 09:31:10-04:00,54.66,54.7,54.74,54.66,58,54.66
15,2019-04-17 09:31:15-04:00,54.71,54.71,54.71,54.71,30,54.66
16,2019-04-17 09:31:20-04:00,54.72,54.72,54.73,54.7,35,54.66
17,2019-04-17 09:31:25-04:00,54.73,54.65,54.73,54.62,445,54.66
18,2019-04-17 09:31:30-04:00,54.65,54.62,54.66,54.62,132,54.66
19,2019-04-17 09:31:35-04:00,54.64,54.69,54.7,54.64,279,54.66
20,2019-04-17 09:31:40-04:00,54.68,54.64,54.68,54.63,20,54.66
21,2019-04-17 09:31:45-04:00,54.65,54.67,54.67,54.65,50,54.66
22,2019-04-17 09:31:50-04:00,54.69,54.67,54.69,54.67,20,54.66
23,2019-04-17 09:31:55-04:00,54.66,54.71,54.71,54.66,197,54.66
24,2019-04-17 09:32:00-04:00,54.75,54.7,54.75,54.69,20,54.66
25,2019-04-17 09:32:05-04:00,54.75,54.7,54.76,54.7,100,54.66
26,2019-04-17 09:32:10-04:00,54.76,54.76,54.76,54.76,15,54.66
27,2019-04-17 09:32:15-04:00,54.7,54.74,54.75,54.7,35,54.66
28,2019-04-17 09:32:20-04:00,54.74,54.75,54.76,54.74,57,54.66
29,2019-04-17 09:32:25-04:00,54.73,54.73,54.76,54.71,89,54.66
30,2019-04-17 09:32:30-04:00,54.71,54.73,54.77,54.71,80,54.66
31,2019-04-17 09:32:35-04:00,54.73,54.75,54.75,54.73,23,54.66
32,2019-04-17 09:32:40-04:00,54.73,54.73,54.73,54.73,15,54.66
33,2019-04-17 09:32:45-04:00,54.75,54.7,54.75,54.7,97,54.66
34,2019-04-17 09:32:50-04:00,54.68,54.68,54.71,54.68,127,54.66
35,2019-04-17 09:32:55-04:00,54.65,54.66,54.66,54.65,10,54.66
36,2019-04-17 09:33:00-04:00,54.68,54.68,54.69,54.67,50,54.66
37,2019-04-17 09:33:05-04:00,54.65,54.69,54.71,54.65,80,54.66
38,2019-04-17 09:33:10-04:00,54.7,54.71,54.71,54.7,10,54.66
