index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-04-16 09:30:00-04:00,53.15,53.22,53.22,53.15,2551,53.28
1,2019-04-16 09:30:05-04:00,53.27,53.21,53.27,53.17,20,53.28
2,2019-04-16 09:30:10-04:00,53.22,53.25,53.27,53.21,33,53.28
3,2019-04-16 09:30:15-04:00,53.23,53.2,53.24,53.2,60,53.28
4,2019-04-16 09:30:20-04:00,53.2,53.11,53.2,53.11,980,53.28
5,2019-04-16 09:30:25-04:00,53.11,53.03,53.11,53.02,326,53.28
6,2019-04-16 09:30:30-04:00,53.03,53.0,53.03,53.0,303,53.28
7,2019-04-16 09:30:35-04:00,53.0,53.0,53.0,52.94,258,53.28
8,2019-04-16 09:30:40-04:00,53.01,53.07,53.09,52.99,323,53.28
9,2019-04-16 09:30:45-04:00,53.07,53.1,53.13,53.07,228,53.28
10,2019-04-16 09:30:50-04:00,53.13,53.18,53.2,53.08,242,53.28
11,2019-04-16 09:30:55-04:00,53.2,53.18,53.21,53.18,95,53.28
12,2019-04-16 09:31:00-04:00,53.25,53.21,53.25,53.21,25,53.28
13,2019-04-16 09:31:05-04:00,53.21,53.23,53.24,53.21,57,53.28
14,2019-04-16 09:31:10-04:00,53.24,53.27,53.3,53.24,194,53.28
15,2019-04-16 09:31:15-04:00,53.27,53.34,53.34,53.27,86,53.28
16,2019-04-16 09:31:20-04:00,53.3,53.31,53.31,53.29,17,53.28
17,2019-04-16 09:31:25-04:00,53.33,53.35,53.35,53.28,187,53.28
18,2019-04-16 09:31:30-04:00,53.34,53.35,53.42,53.34,163,53.28
19,2019-04-16 09:31:35-04:00,53.41,53.37,53.42,53.35,147,53.28
20,2019-04-16 09:31:40-04:00,53.4,53.42,53.42,53.38,121,53.28
21,2019-04-16 09:31:45-04:00,53.42,53.29,53.44,53.21,435,53.28
22,2019-04-16 09:31:50-04:00,53.3,53.27,53.3,53.27,15,53.28
23,2019-04-16 09:31:55-04:00,53.27,53.31,53.31,53.27,20,53.28
24,2019-04-16 09:32:00-04:00,53.23,53.38,53.38,53.23,302,53.28
25,2019-04-16 09:32:05-04:00,53.35,53.43,53.43,53.31,205,53.28
26,2019-04-16 09:32:10-04:00,53.42,53.48,53.48,53.4,199,53.28
27,2019-04-16 09:32:15-04:00,53.48,53.46,53.48,53.45,102,53.28
28,2019-04-16 09:32:20-04:00,53.48,53.59,53.59,53.46,727,53.28
29,2019-04-16 09:32:25-04:00,53.56,53.65,53.65,53.55,523,53.28
30,2019-04-16 09:32:30-04:00,53.63,53.66,53.66,53.62,224,53.28
31,2019-04-16 09:32:35-04:00,53.65,53.66,53.68,53.65,220,53.28
32,2019-04-16 09:32:40-04:00,53.68,53.52,53.7,53.51,405,53.28
33,2019-04-16 09:32:45-04:00,53.59,53.56,53.59,53.52,220,53.28
34,2019-04-16 09:32:50-04:00,53.55,53.59,53.59,53.55,29,53.28
35,2019-04-16 09:32:55-04:00,53.58,53.57,53.58,53.53,15,53.28
36,2019-04-16 09:33:00-04:00,53.6,53.57,53.6,53.56,87,53.28
37,2019-04-16 09:33:05-04:00,53.59,53.6,53.6,53.57,22,53.28
38,2019-04-16 09:33:10-04:00,53.59,53.6,53.6,53.59,25,53.28
39,2019-04-16 09:33:15-04:00,53.57,53.59,53.6,53.55,259,53.28
40,2019-04-16 09:33:20-04:00,53.57,53.56,53.58,53.54,105,53.28
41,2019-04-16 09:33:25-04:00,53.53,53.54,53.54,53.53,45,53.28
42,2019-04-16 09:33:30-04:00,53.54,53.54,53.56,53.54,45,53.28
43,2019-04-16 09:33:35-04:00,53.54,53.55,53.55,53.54,65,53.28
44,2019-04-16 09:33:40-04:00,53.55,53.57,53.6,53.55,84,53.28
45,2019-04-16 09:33:45-04:00,53.57,53.55,53.57,53.55,60,53.28
46,2019-04-16 09:33:50-04:00,53.58,53.59,53.59,53.57,65,53.28
47,2019-04-16 09:33:55-04:00,53.55,53.56,53.58,53.54,139,53.28
48,2019-04-16 09:34:00-04:00,53.57,53.58,53.59,53.54,36,53.28
