index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-05-27 09:30:00-04:00,164.17,164.59,165.54,164.01,4182,163.75
1,2020-05-27 09:30:05-04:00,164.51,164.46,164.6,164.04,309,163.75
2,2020-05-27 09:30:10-04:00,164.42,164.35,164.51,164.26,269,163.75
3,2020-05-27 09:30:15-04:00,164.25,164.26,164.52,164.18,139,163.75
4,2020-05-27 09:30:20-04:00,164.23,164.21,164.27,164.11,124,163.75
5,2020-05-27 09:30:25-04:00,164.15,164.04,164.32,164.04,105,163.75
6,2020-05-27 09:30:30-04:00,164.11,164.18,164.3,164.04,129,163.75
7,2020-05-27 09:30:35-04:00,164.18,164.1,164.18,164.0,229,163.75
8,2020-05-27 09:30:40-04:00,164.18,164.03,164.19,164.0,92,163.75
9,2020-05-27 09:30:45-04:00,164.03,164.01,164.12,164.01,73,163.75
10,2020-05-27 09:30:50-04:00,164.06,164.0,164.09,164.0,78,163.75
11,2020-05-27 09:30:55-04:00,164.0,163.79,164.06,163.79,91,163.75
12,2020-05-27 09:31:00-04:00,163.73,163.62,163.73,163.62,51,163.75
13,2020-05-27 09:31:05-04:00,163.68,163.74,163.85,163.61,137,163.75
14,2020-05-27 09:31:10-04:00,163.79,164.06,164.07,163.78,305,163.75
15,2020-05-27 09:31:15-04:00,164.09,163.9,164.14,163.78,267,163.75
16,2020-05-27 09:31:20-04:00,163.83,163.86,163.92,163.71,217,163.75
17,2020-05-27 09:31:25-04:00,163.79,163.72,163.79,163.62,60,163.75
18,2020-05-27 09:31:30-04:00,163.8,163.55,163.8,163.4,319,163.75
19,2020-05-27 09:31:35-04:00,163.6,163.54,163.72,163.54,172,163.75
20,2020-05-27 09:31:40-04:00,163.62,163.42,163.64,163.42,113,163.75
21,2020-05-27 09:31:45-04:00,163.42,163.63,163.71,163.42,99,163.75
22,2020-05-27 09:31:50-04:00,163.63,163.8,163.89,163.63,133,163.75
23,2020-05-27 09:31:55-04:00,163.89,163.92,164.1,163.85,264,163.75
24,2020-05-27 09:32:00-04:00,163.97,164.01,164.03,163.82,246,163.75
25,2020-05-27 09:32:05-04:00,163.93,163.93,164.01,163.79,109,163.75
26,2020-05-27 09:32:10-04:00,163.94,164.08,164.15,163.73,358,163.75
27,2020-05-27 09:32:15-04:00,163.9,163.76,163.9,163.75,175,163.75
28,2020-05-27 09:32:20-04:00,163.75,163.71,163.82,163.6,106,163.75
29,2020-05-27 09:32:25-04:00,163.73,163.65,163.78,163.65,150,163.75
30,2020-05-27 09:32:30-04:00,163.74,163.83,163.83,163.74,42,163.75
31,2020-05-27 09:32:35-04:00,163.8,163.91,163.91,163.8,47,163.75
32,2020-05-27 09:32:40-04:00,163.89,163.83,163.92,163.7,77,163.75
33,2020-05-27 09:32:45-04:00,163.8,163.79,163.81,163.71,80,163.75
34,2020-05-27 09:32:50-04:00,163.77,163.43,163.81,163.43,169,163.75
35,2020-05-27 09:32:55-04:00,163.42,163.59,163.59,163.42,25,163.75
36,2020-05-27 09:33:00-04:00,163.42,163.26,163.49,163.08,469,163.75
37,2020-05-27 09:33:05-04:00,163.12,163.01,163.27,163.01,130,163.75
38,2020-05-27 09:33:10-04:00,163.01,162.92,163.12,162.81,437,163.75
39,2020-05-27 09:33:15-04:00,162.88,162.87,163.03,162.85,150,163.75
40,2020-05-27 09:33:20-04:00,162.86,163.34,163.4,162.86,371,163.75
