index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-05-29 09:30:00-04:00,161.75,161.58,161.76,161.55,1923,161.2
1,2020-05-29 09:30:05-04:00,161.58,161.71,161.72,161.53,110,161.2
2,2020-05-29 09:30:10-04:00,161.63,161.42,161.63,161.42,168,161.2
3,2020-05-29 09:30:15-04:00,161.42,161.48,161.53,161.39,75,161.2
4,2020-05-29 09:30:20-04:00,161.48,161.42,161.48,161.42,29,161.2
5,2020-05-29 09:30:25-04:00,161.4,161.42,161.53,161.25,181,161.2
6,2020-05-29 09:30:30-04:00,161.54,161.48,161.54,161.48,35,161.2
7,2020-05-29 09:30:35-04:00,161.45,161.52,161.52,161.44,33,161.2
8,2020-05-29 09:30:40-04:00,161.42,161.4,161.42,161.4,20,161.2
9,2020-05-29 09:30:45-04:00,161.43,161.48,161.48,161.43,34,161.2
10,2020-05-29 09:30:50-04:00,161.48,161.48,161.48,161.48,0,161.2
11,2020-05-29 09:30:55-04:00,161.52,161.39,161.52,161.39,59,161.2
12,2020-05-29 09:31:00-04:00,161.39,161.57,161.61,161.39,94,161.2
13,2020-05-29 09:31:05-04:00,161.54,161.61,161.61,161.54,57,161.2
14,2020-05-29 09:31:10-04:00,161.61,161.5,161.61,161.5,60,161.2
15,2020-05-29 09:31:15-04:00,161.48,161.43,161.48,161.4,76,161.2
16,2020-05-29 09:31:20-04:00,161.37,161.38,161.38,161.37,40,161.2
17,2020-05-29 09:31:25-04:00,161.44,161.54,161.54,161.44,54,161.2
18,2020-05-29 09:31:30-04:00,161.5,161.46,161.5,161.42,45,161.2
19,2020-05-29 09:31:35-04:00,161.47,161.6,161.6,161.47,52,161.2
20,2020-05-29 09:31:40-04:00,161.56,161.69,161.7,161.54,138,161.2
21,2020-05-29 09:31:45-04:00,161.65,161.7,161.7,161.58,40,161.2
22,2020-05-29 09:31:50-04:00,161.7,161.81,161.85,161.69,203,161.2
23,2020-05-29 09:31:55-04:00,161.78,161.88,162.0,161.78,161,161.2
24,2020-05-29 09:32:00-04:00,161.94,161.78,161.95,161.77,383,161.2
25,2020-05-29 09:32:05-04:00,161.78,161.9,161.94,161.78,70,161.2
26,2020-05-29 09:32:10-04:00,161.74,161.87,161.96,161.7,39,161.2
27,2020-05-29 09:32:15-04:00,161.77,161.85,161.85,161.76,15,161.2
