index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-01-05 09:30:00-05:00,63.32,63.21,63.35,63.11,3035,62.92
1,2018-01-05 09:30:05-05:00,63.18,63.14,63.31,63.0,458,62.92
2,2018-01-05 09:30:10-05:00,63.15,63.08,63.15,63.08,17,62.92
3,2018-01-05 09:30:15-05:00,63.11,63.07,63.11,63.03,60,62.92
4,2018-01-05 09:30:20-05:00,63.2,63.03,63.2,63.03,70,62.92
5,2018-01-05 09:30:25-05:00,63.09,63.03,63.09,63.03,60,62.92
6,2018-01-05 09:30:30-05:00,63.08,63.08,63.08,63.01,85,62.92
7,2018-01-05 09:30:35-05:00,63.01,63.06,63.14,63.01,270,62.92
8,2018-01-05 09:30:40-05:00,63.06,63.06,63.06,63.06,10,62.92
9,2018-01-05 09:30:45-05:00,63.13,63.03,63.14,63.03,90,62.92
10,2018-01-05 09:30:50-05:00,63.11,63.07,63.11,63.07,75,62.92
11,2018-01-05 09:30:55-05:00,63.1,63.14,63.14,63.07,65,62.92
12,2018-01-05 09:31:00-05:00,63.15,63.12,63.15,63.12,99,62.92
13,2018-01-05 09:31:05-05:00,63.14,63.15,63.15,63.14,10,62.92
14,2018-01-05 09:31:10-05:00,63.18,63.18,63.19,63.15,109,62.92
15,2018-01-05 09:31:15-05:00,63.18,63.2,63.2,63.17,55,62.92
16,2018-01-05 09:31:20-05:00,63.22,63.21,63.26,63.06,478,62.92
17,2018-01-05 09:31:25-05:00,63.18,63.16,63.18,63.13,30,62.92
18,2018-01-05 09:31:30-05:00,63.15,63.06,63.16,63.06,120,62.92
19,2018-01-05 09:31:35-05:00,63.17,62.9,63.18,62.9,807,62.92
20,2018-01-05 09:31:40-05:00,62.87,62.93,62.93,62.8,420,62.92
21,2018-01-05 09:31:45-05:00,62.91,62.91,62.91,62.91,5,62.92
22,2018-01-05 09:31:50-05:00,62.86,62.83,62.88,62.83,41,62.92
23,2018-01-05 09:31:55-05:00,62.83,62.88,62.88,62.83,15,62.92
24,2018-01-05 09:32:00-05:00,62.86,62.8,62.87,62.8,60,62.92
25,2018-01-05 09:32:05-05:00,62.8,62.7,62.81,62.7,390,62.92
26,2018-01-05 09:32:10-05:00,62.7,62.79,62.87,62.7,420,62.92
27,2018-01-05 09:32:15-05:00,62.83,62.73,62.83,62.73,158,62.92
28,2018-01-05 09:32:20-05:00,62.78,62.76,62.78,62.75,30,62.92
29,2018-01-05 09:32:25-05:00,62.78,62.72,62.78,62.72,10,62.92
30,2018-01-05 09:32:30-05:00,62.78,62.78,62.83,62.7,154,62.92
31,2018-01-05 09:32:35-05:00,62.79,62.79,62.79,62.79,22,62.92
32,2018-01-05 09:32:40-05:00,62.79,62.92,62.93,62.79,128,62.92
33,2018-01-05 09:32:45-05:00,62.89,62.97,63.01,62.88,210,62.92
34,2018-01-05 09:32:50-05:00,62.97,62.98,62.99,62.96,32,62.92
35,2018-01-05 09:32:55-05:00,62.95,62.97,63.04,62.95,78,62.92
36,2018-01-05 09:33:00-05:00,62.97,62.92,62.98,62.91,117,62.92
37,2018-01-05 09:33:05-05:00,62.91,62.82,62.91,62.8,124,62.92
38,2018-01-05 09:33:10-05:00,62.8,62.82,62.86,62.77,116,62.92
39,2018-01-05 09:33:15-05:00,62.81,62.84,62.84,62.8,22,62.92
40,2018-01-05 09:33:20-05:00,62.86,62.9,62.9,62.85,97,62.92
41,2018-01-05 09:33:25-05:00,62.84,62.96,62.97,62.84,78,62.92
42,2018-01-05 09:33:30-05:00,62.87,62.86,62.88,62.82,110,62.92
43,2018-01-05 09:33:35-05:00,62.85,62.85,62.85,62.85,10,62.92
44,2018-01-05 09:33:40-05:00,62.85,62.85,62.85,62.85,0,62.92
45,2018-01-05 09:33:45-05:00,62.86,62.8,62.87,62.8,58,62.92
46,2018-01-05 09:33:50-05:00,62.8,62.77,62.8,62.76,85,62.92
47,2018-01-05 09:33:55-05:00,62.8,62.77,62.8,62.72,63,62.92
48,2018-01-05 09:34:00-05:00,62.74,62.75,62.75,62.71,52,62.92
49,2018-01-05 09:34:05-05:00,62.75,62.75,62.75,62.75,22,62.92
50,2018-01-05 09:34:10-05:00,62.75,62.75,62.75,62.74,5,62.92
51,2018-01-05 09:34:15-05:00,62.71,62.8,62.8,62.7,252,62.92
52,2018-01-05 09:34:20-05:00,62.82,62.79,62.82,62.76,79,62.92
