index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-07-12 09:30:00-04:00,64.29,64.2,64.29,64.2,2777,63.78
1,2018-07-12 09:30:05-04:00,64.19,64.04,64.23,64.04,282,63.78
2,2018-07-12 09:30:10-04:00,64.05,64.05,64.13,64.05,35,63.78
3,2018-07-12 09:30:15-04:00,64.05,64.05,64.05,64.05,0,63.78
4,2018-07-12 09:30:20-04:00,64.11,64.15,64.15,64.11,86,63.78
5,2018-07-12 09:30:25-04:00,64.16,64.2,64.2,64.15,18,63.78
6,2018-07-12 09:30:30-04:00,64.15,64.17,64.17,64.14,90,63.78
7,2018-07-12 09:30:35-04:00,64.18,64.17,64.24,64.17,210,63.78
8,2018-07-12 09:30:40-04:00,64.2,64.21,64.21,64.2,20,63.78
9,2018-07-12 09:30:45-04:00,64.14,64.17,64.19,64.14,40,63.78
10,2018-07-12 09:30:50-04:00,64.18,64.18,64.19,64.14,92,63.78
11,2018-07-12 09:30:55-04:00,64.14,64.18,64.18,64.14,31,63.78
12,2018-07-12 09:31:00-04:00,64.17,64.17,64.17,64.17,44,63.78
13,2018-07-12 09:31:05-04:00,64.14,64.14,64.14,64.07,232,63.78
14,2018-07-12 09:31:10-04:00,64.19,64.19,64.19,64.19,6,63.78
15,2018-07-12 09:31:15-04:00,64.12,64.12,64.17,64.12,156,63.78
16,2018-07-12 09:31:20-04:00,64.16,64.2,64.2,64.11,397,63.78
17,2018-07-12 09:31:25-04:00,64.23,64.24,64.24,64.2,75,63.78
18,2018-07-12 09:31:30-04:00,64.21,64.42,64.42,64.21,650,63.78
19,2018-07-12 09:31:35-04:00,64.4,64.52,64.52,64.4,401,63.78
20,2018-07-12 09:31:40-04:00,64.53,64.48,64.53,64.46,196,63.78
21,2018-07-12 09:31:45-04:00,64.47,64.51,64.51,64.45,157,63.78
22,2018-07-12 09:31:50-04:00,64.51,64.55,64.55,64.51,179,63.78
23,2018-07-12 09:31:55-04:00,64.55,64.6,64.6,64.55,114,63.78
24,2018-07-12 09:32:00-04:00,64.56,64.6,64.63,64.56,165,63.78
25,2018-07-12 09:32:05-04:00,64.63,64.61,64.65,64.58,204,63.78
26,2018-07-12 09:32:10-04:00,64.63,64.6,64.63,64.59,178,63.78
27,2018-07-12 09:32:15-04:00,64.58,64.47,64.59,64.4,250,63.78
28,2018-07-12 09:32:20-04:00,64.48,64.47,64.49,64.44,166,63.78
29,2018-07-12 09:32:25-04:00,64.44,64.42,64.44,64.4,414,63.78
30,2018-07-12 09:32:30-04:00,64.42,64.31,64.42,64.28,295,63.78
31,2018-07-12 09:32:35-04:00,64.34,64.29,64.34,64.18,366,63.78
32,2018-07-12 09:32:40-04:00,64.28,64.37,64.37,64.27,20,63.78
33,2018-07-12 09:32:45-04:00,64.43,64.44,64.44,64.35,74,63.78
34,2018-07-12 09:32:50-04:00,64.44,64.41,64.45,64.41,40,63.78
35,2018-07-12 09:32:55-04:00,64.43,64.43,64.43,64.38,35,63.78
36,2018-07-12 09:33:00-04:00,64.38,64.38,64.38,64.38,23,63.78
37,2018-07-12 09:33:05-04:00,64.41,64.37,64.41,64.37,47,63.78
