index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-07-16 09:30:00-04:00,49.83,49.87,49.94,49.8,6864,50.7
1,2019-07-16 09:30:05-04:00,49.89,49.89,49.96,49.82,860,50.7
2,2019-07-16 09:30:10-04:00,49.87,49.81,49.88,49.81,262,50.7
3,2019-07-16 09:30:15-04:00,49.81,49.92,49.92,49.76,1048,50.7
4,2019-07-16 09:30:20-04:00,49.92,49.88,49.92,49.87,199,50.7
5,2019-07-16 09:30:25-04:00,49.91,49.89,49.92,49.83,899,50.7
6,2019-07-16 09:30:30-04:00,49.91,49.82,49.91,49.8,512,50.7
7,2019-07-16 09:30:35-04:00,49.79,49.81,49.83,49.79,30,50.7
8,2019-07-16 09:30:40-04:00,49.8,49.8,49.84,49.78,266,50.7
9,2019-07-16 09:30:45-04:00,49.79,49.77,49.79,49.77,85,50.7
10,2019-07-16 09:30:50-04:00,49.77,49.73,49.8,49.72,820,50.7
11,2019-07-16 09:30:55-04:00,49.76,49.74,49.76,49.71,792,50.7
12,2019-07-16 09:31:00-04:00,49.76,49.75,49.76,49.71,180,50.7
13,2019-07-16 09:31:05-04:00,49.74,49.73,49.75,49.72,97,50.7
14,2019-07-16 09:31:10-04:00,49.73,49.7,49.74,49.68,560,50.7
15,2019-07-16 09:31:15-04:00,49.7,49.67,49.7,49.67,215,50.7
16,2019-07-16 09:31:20-04:00,49.67,49.65,49.67,49.61,947,50.7
17,2019-07-16 09:31:25-04:00,49.65,49.65,49.65,49.59,1202,50.7
18,2019-07-16 09:31:30-04:00,49.65,49.7,49.72,49.65,613,50.7
19,2019-07-16 09:31:35-04:00,49.69,49.64,49.7,49.64,665,50.7
20,2019-07-16 09:31:40-04:00,49.66,49.7,49.73,49.66,255,50.7
21,2019-07-16 09:31:45-04:00,49.7,49.66,49.72,49.66,351,50.7
22,2019-07-16 09:31:50-04:00,49.64,49.7,49.71,49.64,314,50.7
23,2019-07-16 09:31:55-04:00,49.71,49.68,49.73,49.68,157,50.7
24,2019-07-16 09:32:00-04:00,49.7,49.83,49.83,49.7,478,50.7
25,2019-07-16 09:32:05-04:00,49.8,49.85,49.89,49.8,281,50.7
26,2019-07-16 09:32:10-04:00,49.89,50.02,50.06,49.87,1216,50.7
27,2019-07-16 09:32:15-04:00,50.02,49.97,50.05,49.97,302,50.7
28,2019-07-16 09:32:20-04:00,49.96,49.96,49.96,49.92,75,50.7
29,2019-07-16 09:32:25-04:00,49.95,49.89,49.95,49.88,277,50.7
30,2019-07-16 09:32:30-04:00,49.9,49.9,49.94,49.89,662,50.7
31,2019-07-16 09:32:35-04:00,49.88,49.97,49.99,49.87,417,50.7
32,2019-07-16 09:32:40-04:00,49.99,50.03,50.03,49.98,225,50.7
33,2019-07-16 09:32:45-04:00,50.02,50.07,50.08,50.02,774,50.7
34,2019-07-16 09:32:50-04:00,50.05,49.95,50.07,49.95,327,50.7
35,2019-07-16 09:32:55-04:00,49.98,49.98,50.02,49.97,254,50.7
36,2019-07-16 09:33:00-04:00,49.98,49.99,50.0,49.96,236,50.7
37,2019-07-16 09:33:05-04:00,49.97,49.97,50.02,49.96,316,50.7
