index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-07-22 09:30:00-04:00,51.73,51.73,51.79,51.72,3943,51.62
1,2019-07-22 09:30:05-04:00,51.75,51.72,51.78,51.69,228,51.62
2,2019-07-22 09:30:10-04:00,51.7,51.69,51.71,51.68,30,51.62
3,2019-07-22 09:30:15-04:00,51.68,51.71,51.71,51.68,77,51.62
4,2019-07-22 09:30:20-04:00,51.72,51.71,51.72,51.7,218,51.62
5,2019-07-22 09:30:25-04:00,51.72,51.74,51.75,51.7,47,51.62
6,2019-07-22 09:30:30-04:00,51.76,51.77,51.77,51.74,137,51.62
7,2019-07-22 09:30:35-04:00,51.76,51.79,51.8,51.76,198,51.62
8,2019-07-22 09:30:40-04:00,51.78,51.74,51.78,51.73,100,51.62
9,2019-07-22 09:30:45-04:00,51.75,51.69,51.75,51.67,156,51.62
10,2019-07-22 09:30:50-04:00,51.68,51.7,51.7,51.68,40,51.62
11,2019-07-22 09:30:55-04:00,51.67,51.67,51.67,51.63,295,51.62
12,2019-07-22 09:31:00-04:00,51.68,51.73,51.73,51.68,65,51.62
13,2019-07-22 09:31:05-04:00,51.73,51.69,51.73,51.68,40,51.62
14,2019-07-22 09:31:10-04:00,51.66,51.65,51.7,51.65,321,51.62
15,2019-07-22 09:31:15-04:00,51.67,51.67,51.67,51.64,251,51.62
16,2019-07-22 09:31:20-04:00,51.67,51.69,51.7,51.67,295,51.62
17,2019-07-22 09:31:25-04:00,51.68,51.68,51.68,51.67,110,51.62
18,2019-07-22 09:31:30-04:00,51.66,51.7,51.7,51.66,42,51.62
19,2019-07-22 09:31:35-04:00,51.7,51.7,51.72,51.69,160,51.62
20,2019-07-22 09:31:40-04:00,51.7,51.7,51.72,51.7,50,51.62
21,2019-07-22 09:31:45-04:00,51.72,51.75,51.76,51.72,129,51.62
22,2019-07-22 09:31:50-04:00,51.78,51.76,51.78,51.75,99,51.62
23,2019-07-22 09:31:55-04:00,51.78,51.77,51.78,51.76,30,51.62
24,2019-07-22 09:32:00-04:00,51.78,51.8,51.8,51.78,10,51.62
25,2019-07-22 09:32:05-04:00,51.8,51.77,51.8,51.74,195,51.62
26,2019-07-22 09:32:10-04:00,51.79,51.78,51.79,51.74,249,51.62
27,2019-07-22 09:32:15-04:00,51.76,51.72,51.77,51.71,160,51.62
28,2019-07-22 09:32:20-04:00,51.75,51.73,51.76,51.73,100,51.62
29,2019-07-22 09:32:25-04:00,51.76,51.76,51.76,51.76,10,51.62
30,2019-07-22 09:32:30-04:00,51.74,51.75,51.75,51.74,25,51.62
31,2019-07-22 09:32:35-04:00,51.74,51.74,51.74,51.74,20,51.62
32,2019-07-22 09:32:40-04:00,51.75,51.84,51.86,51.74,548,51.62
33,2019-07-22 09:32:45-04:00,51.84,51.81,51.86,51.8,140,51.62
34,2019-07-22 09:32:50-04:00,51.84,51.84,51.85,51.81,94,51.62
35,2019-07-22 09:32:55-04:00,51.82,51.81,51.85,51.8,247,51.62
36,2019-07-22 09:33:00-04:00,51.84,51.84,51.84,51.84,20,51.62
37,2019-07-22 09:33:05-04:00,51.82,51.83,51.83,51.8,390,51.62
38,2019-07-22 09:33:10-04:00,51.84,51.75,51.85,51.75,463,51.62
39,2019-07-22 09:33:15-04:00,51.76,51.76,51.77,51.74,120,51.62
40,2019-07-22 09:33:20-04:00,51.76,51.77,51.78,51.75,170,51.62
41,2019-07-22 09:33:25-04:00,51.79,51.77,51.79,51.75,125,51.62
42,2019-07-22 09:33:30-04:00,51.76,51.78,51.79,51.74,128,51.62
43,2019-07-22 09:33:35-04:00,51.75,51.79,51.82,51.74,245,51.62
44,2019-07-22 09:33:40-04:00,51.78,51.83,51.83,51.78,115,51.62
45,2019-07-22 09:33:45-04:00,51.81,51.79,51.83,51.79,55,51.62
46,2019-07-22 09:33:50-04:00,51.8,51.79,51.82,51.79,73,51.62
47,2019-07-22 09:33:55-04:00,51.81,51.81,51.81,51.8,5,51.62
48,2019-07-22 09:34:00-04:00,51.82,51.85,51.85,51.82,100,51.62
49,2019-07-22 09:34:05-04:00,51.84,51.85,51.85,51.84,52,51.62
50,2019-07-22 09:34:10-04:00,51.84,51.83,51.84,51.82,35,51.62
51,2019-07-22 09:34:15-04:00,51.82,51.84,51.84,51.82,12,51.62
52,2019-07-22 09:34:20-04:00,51.82,51.81,51.85,51.81,137,51.62
53,2019-07-22 09:34:25-04:00,51.82,51.81,51.83,51.8,46,51.62
54,2019-07-22 09:34:30-04:00,51.8,51.78,51.81,51.78,126,51.62
55,2019-07-22 09:34:35-04:00,51.76,51.8,51.81,51.74,362,51.62
56,2019-07-22 09:34:40-04:00,51.78,51.78,51.78,51.78,84,51.62
57,2019-07-22 09:34:45-04:00,51.77,51.79,51.81,51.75,46,51.62
58,2019-07-22 09:34:50-04:00,51.76,51.8,51.8,51.76,48,51.62
59,2019-07-22 09:34:55-04:00,51.8,51.8,51.8,51.78,185,51.62
60,2019-07-22 09:35:00-04:00,51.82,51.87,51.9,51.8,613,51.62
61,2019-07-22 09:35:05-04:00,51.89,51.87,51.89,51.87,65,51.62
62,2019-07-22 09:35:10-04:00,51.86,51.8,51.86,51.8,60,51.62
63,2019-07-22 09:35:15-04:00,51.81,51.82,51.82,51.81,35,51.62
64,2019-07-22 09:35:20-04:00,51.83,51.86,51.86,51.83,115,51.62
65,2019-07-22 09:35:25-04:00,51.86,51.88,51.9,51.84,319,51.62
66,2019-07-22 09:35:30-04:00,51.9,51.91,51.94,51.9,631,51.62
67,2019-07-22 09:35:35-04:00,51.92,51.91,51.93,51.88,193,51.62
68,2019-07-22 09:35:40-04:00,51.92,51.93,51.94,51.9,67,51.62
69,2019-07-22 09:35:45-04:00,51.92,51.89,51.93,51.87,187,51.62
70,2019-07-22 09:35:50-04:00,51.87,51.85,51.88,51.85,103,51.62
71,2019-07-22 09:35:55-04:00,51.87,51.86,51.87,51.84,44,51.62
72,2019-07-22 09:36:00-04:00,51.87,51.93,51.93,51.87,96,51.62
73,2019-07-22 09:36:05-04:00,51.9,51.89,51.93,51.89,312,51.62
74,2019-07-22 09:36:10-04:00,51.91,51.9,51.91,51.89,91,51.62
75,2019-07-22 09:36:15-04:00,51.9,51.9,51.9,51.9,50,51.62
76,2019-07-22 09:36:20-04:00,51.88,51.95,51.95,51.88,212,51.62
77,2019-07-22 09:36:25-04:00,51.95,51.93,51.96,51.93,54,51.62
78,2019-07-22 09:36:30-04:00,51.94,51.96,51.96,51.94,172,51.62
79,2019-07-22 09:36:35-04:00,51.93,51.93,51.96,51.93,97,51.62
80,2019-07-22 09:36:40-04:00,51.93,51.96,51.98,51.93,323,51.62
81,2019-07-22 09:36:45-04:00,51.98,51.97,51.99,51.97,168,51.62
82,2019-07-22 09:36:50-04:00,52.0,52.03,52.06,51.97,4075,51.62
83,2019-07-22 09:36:55-04:00,52.04,52.02,52.06,52.01,101,51.62
84,2019-07-22 09:37:00-04:00,52.03,52.03,52.06,52.03,85,51.62
85,2019-07-22 09:37:05-04:00,52.02,52.02,52.03,52.0,131,51.62
86,2019-07-22 09:37:10-04:00,52.04,52.05,52.05,52.02,90,51.62
87,2019-07-22 09:37:15-04:00,52.07,52.04,52.07,52.02,239,51.62
88,2019-07-22 09:37:20-04:00,52.03,51.98,52.03,51.98,296,51.62
89,2019-07-22 09:37:25-04:00,51.99,51.96,51.99,51.96,158,51.62
90,2019-07-22 09:37:30-04:00,51.97,51.97,51.97,51.95,297,51.62
91,2019-07-22 09:37:35-04:00,51.97,51.97,51.98,51.96,192,51.62
92,2019-07-22 09:37:40-04:00,51.96,51.95,51.97,51.95,83,51.62
93,2019-07-22 09:37:45-04:00,51.96,51.97,51.97,51.95,73,51.62
